lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7332516;86.8457508;17.0;0.0;4.843834990768374;-0.5190594232886312;-0.0356887937187723;-0.986030386458652;-0.0836137452839808;4.871697218905736
53.7332652;86.8454572;19.0;0.0;4.927417603899134;-0.2252341047464552;-0.0438462322830631;-1.0043846232283062;-0.0866727847455898;4.932757559138849
53.7332766;86.8451358;18.0;0.0;4.447348694690886;-0.1703806847193543;-0.0040787192821454;-1.009483022330988;-0.078515346181299;4.450613061797795
53.7332692;86.8447956;18.0;0.0;4.205855742878314;-0.304219785893189;-0.0193739165901906;-1.012032221882329;-0.0744366268991536;4.2168883737508915
53.7332816;86.844424;17.0;0.0;5.495390797547715;-0.4247100412313649;-0.0101967982053635;-0.9962271846640156;-0.095849903130417;5.511787605812519
53.7332869;86.8441221;17.0;0.0;5.172598179044049;-0.6654988370783628;-0.020393596410727;-1.0135617416131335;-0.0917711838482716;5.215273389073388
53.7332941;86.8438477;15.0;0.0;4.307053675682961;-0.6418191159422679;0.023452635872336;-0.9880697460997246;-0.0744366268991536;4.354674863744982
53.7333017;86.8435737;14.0;0.0;5.92888924266668;-0.5966196353339943;0.003059039461609;-1.006423982869379;-0.104517181604976;5.958833107144148
53.7333009;86.8433169;13.0;0.0;6.249982429601246;-0.5943536105034097;0.0050983991026817;-0.9962271846640156;-0.1091057407973896;6.278181470642287
53.7332895;86.8430239;14.0;0.0;5.629729013544416;-0.6547734253949382;0.0071377587437544;-1.00336494340777;-0.0989089425920261;5.667682767423304
53.7332835;86.8427875;16.0;0.0;5.144024711701939;-0.5270043549045615;-0.008667278474559;-0.9967370245742836;-0.0897318242071989;5.170957256292566
53.7332704;86.842416;18.0;0.0;4.3713274613968585;-0.3431968307592662;-0.0163148771285816;-1.0003059039461608;-0.0764759865402263;4.384809461609618
53.733265;86.842001;20.0;0.0;3.8722833300415487;-0.2668428943703561;-0.0122361578464362;-0.9941878250229428;-0.0672988681553992;3.8814859322110724
53.733267;86.8416702;21.0;0.0;4.196310812110479;-0.06043624421717;-0.0254919955134087;-1.0003059039461608;-0.0734169470786173;4.196823419359652
53.7332912;86.8413104;22.0;0.0;4.021820771487858;0.0341402203350479;-0.0316100744366268;-1.0074436626899153;-0.0708677475272764;4.022089888282161
53.7333139;86.8408467;21.0;0.0;4.110644858762023;0.068346966371952;0.0050983991026817;-0.9931681452024064;-0.0713775874375446;4.111216177282863
53.7333751;86.8405495;20.0;0.0;3.966125778140343;0.0898516626876872;-0.020393596410727;-1.01458142143367;-0.0703579076170082;3.9671958494749977
53.7335571;86.8398611;20.0;0.0;4.11448520123988;0.0921992331455827;0.0020393596410727;-1.006423982869379;-0.0723972672580809;4.115518597795709
53.7336774;86.8395974;20.0;0.0;4.528537225698622;0.0981094201982735;0.040787192821454;-1.00336494340777;-0.0795350260018354;4.529783489082901
53.7337874;86.8392978;20.0;0.0;4.140343765611143;0.0658552765534568;0.0020393596410727;-0.986030386458652;-0.0713775874375446;4.140867973489706
53.7339396;86.8390404;20.0;0.0;4.203389705939815;0.3667400954412314;0.023452635872336;-1.012542061792597;-0.0744366268991536;4.219423342559313
53.7340799;86.8388223;17.0;0.0;4.730029120483485;0.3135322019683961;-0.0071377587437544;-1.0105027021515245;-0.0836137452839808;4.7404144196359885
53.7341772;86.8385612;17.0;0.0;4.054257681461658;0.2869873878556787;0.023452635872336;-0.9635974304068522;-0.0683185479759355;4.064470092719154
53.7342157;86.8382413;21.0;0.0;3.770960460018097;0.2631113128426013;-0.0040787192821454;-0.9901091057407974;-0.0652595085143265;3.7801305519673045
53.7342408;86.8377544;24.0;0.0;2.833537958626516;0.0938824198663507;-0.0010196798205363;-1.009483022330988;-0.0499643112062812;2.835092998736412
53.7342589;86.8372861;26.0;0.0;2.625299522626492;-0.1888398729600629;0.029060874885286;-1.0003059039461608;-0.0458855919241358;2.632242886887826
53.7342658;86.8368066;27.0;0.0;3.1015138013733923;-0.3835424318174583;-0.0101967982053635;-1.0349750178443968;-0.0560823901294993;3.1251554572225233
53.7343029;86.8363317;26.0;0.0;3.3067575157343363;-0.641700641423476;-0.0214132762312633;-0.9880697460997246;-0.0571020699500356;3.368513545982527
53.7343986;86.835941;26.0;0.0;3.603433963387488;-0.8718100321795306;-0.0326297542571632;-1.00336494340777;-0.0632201488732537;3.707540122718326
53.734567;86.8355974;28.0;0.0;0.9662043679175668;-1.1422740370319306;-0.0020393596410727;-1.0278372591006424;-0.0173345569491179;1.496109960948043
53.7348026;86.8352954;29.0;30.0;2.0428447780422383;-1.6080408367137964;-0.0152951973080452;-0.9146527990211074;-0.0326297542571632;2.5998546233923046
53.7350369;86.8349153;35.0;30.0;1.6755912552191607;-1.9025282829233665;-0.0183542367696543;-0.9758335882532884;-0.0285510349750178;2.5352626688171096
53.7355653;86.8339845;36.0;0.0;1.2409920359139786;-2.0764035816170683;-0.0285510349750178;-0.9880697460997246;-0.0214132762312633;2.419158578628581
53.7358732;86.8335756;38.0;0.0;1.5860738272471115;-2.2273029744451818;-0.1142041399000713;-1.0247782196390334;-0.0285510349750178;2.7367044617607084
53.7362429;86.8333821;38.0;0.0;1.669914069522722;-2.4662732684787105;-0.0387478331803813;-1.0135617416131335;-0.0295707147955541;2.9786940475615777
53.7366363;86.8332379;39.0;0.0;1.9761293938839568;-2.628085196218536;-0.0540430304884266;-1.0329356582033242;-0.0356887937187723;3.2885923780699198
53.7370343;86.8331239;41.0;0.0;1.159881922166199;-2.6646560321112163;-0.061180789232181;-1.0054043030488429;-0.020393596410727;2.906795646722645
53.7378779;86.8330459;38.0;0.0;1.043977515102627;-2.785881188235968;-0.0397675130009177;-1.006423982869379;-0.0183542367696543;2.9753326708281183
53.7382769;86.8330097;38.0;0.0;1.0872796631216717;-2.7991224913114667;-0.0152951973080452;-1.020699500356888;-0.0193739165901906;3.002914872297312
53.7386808;86.833004;41.0;0.0;-1.7599177880769985;-2.704419587695062;-0.0438462322830631;-1.0278372591006424;0.0316100744366268;3.226936382884544
53.7391021;86.8330413;39.0;0.0;-1.322714925079091;-2.5526360461523434;-0.0479249515652085;-1.01458142143367;0.023452635872336;2.8753821238447217
53.7395114;86.833169;38.0;0.0;0.5495842157330068;-2.5370966923879426;-0.0795350260018354;-0.9534006322014889;-0.0091771183848271;2.597157726644613
53.7398864;86.8333904;40.0;0.0;-1.3783507142906692;-2.7851673830087016;-0.0509839910268175;-1.0370143774854697;0.0249821556031406;3.1079908961099227
53.7402378;86.8337418;38.0;0.0;1.9355634876376029;-2.606619145253602;-0.0122361578464362;-1.0257978994595698;-0.0346691138982359;3.2466935652502382
53.7407355;86.8342139;35.0;0.0;-1.0952720721461096;-2.45201653930629;-0.040787192821454;-1.012542061792597;0.0193739165901906;2.68582754773144
53.7410491;86.8345019;32.0;30.0;-0.4005175899092132;-2.195605647422907;-0.0275313551544814;-1.020699500356888;0.0071377587437544;2.232007274705593
53.7413261;86.8347789;30.0;0.0;0.4551827444112374;-1.940648400813043;-0.0642398286937901;-1.0247782196390334;-0.0081574385642908;1.994350596554822
53.7416045;86.8350573;33.0;0.0;2.0074827380920675;-1.950976431590556;-0.0010196798205363;-0.9890894259202612;-0.0346691138982359;2.799338675492192
53.7419168;86.835344;34.0;0.0;-1.0419110223218169;-1.705873350453586;-0.0387478331803813;-1.0084633425104517;0.0183542367696543;1.999270832278511
53.7423153;86.8356401;33.0;0.0;2.973108182685895;-1.2823273669847368;-0.0346691138982359;-1.0105027021515245;-0.0525135107576221;3.238045350134912
53.7426159;86.8359663;34.0;0.0;-0.4026013061289857;-1.177808557992321;-0.0193739165901906;-1.015601101254206;0.0071377587437544;1.2448679285855024
53.7432203;86.8365451;33.0;0.0;1.2654737807160836;-1.0558567381272843;-0.0356887937187723;-0.968695829509534;-0.0214132762312633;1.6484935641748037
53.7434854;86.8368614;31.0;0.0;-0.1606614524003063;-0.8675507331543011;-0.0209034363209952;-0.9997960640358926;0.0028041195064749;0.8825493360339507
53.7438009;86.8372025;28.0;60.0;0.6748555831580724;-0.6779054296871683;-0.0601611094116447;-0.9503415927398796;-0.0112164780258998;0.9584389332683674
53.7440593;86.8374609;29.0;60.0;-0.3046454001031353;-0.6083150200416337;-0.0265116753339451;-0.9584990313041704;0.0050983991026817;0.6808515641028264
53.7444417;86.8377153;31.0;60.0;-1.821249270318058;-0.6882008498344807;0.0703579076170082;-1.023758539818497;0.0326297542571632;1.9482093187106984
53.744784;86.8378272;33.0;60.0;-0.6391742278169474;-0.6772150634537883;-0.0022942795962067;-1.0054043030488429;0.0112164780258998;0.9312192005070424
53.7452312;86.8378136;33.0;60.0;-2.4413434914505507;-0.7469069190276914;0.0142755174875089;-1.0043846232283062;0.0428265524625267;2.553082799154571
53.7456288;86.8378784;31.0;60.0;-0.5888358896206112;-0.6512744887425059;0.0010196798205363;-0.99214846538187;0.0101967982053635;0.8780018247925487
53.745947;86.8378894;33.0;60.0;-0.6252070556978041;-0.6422714143477705;0.0081574385642908;-1.0278372591006424;0.0112164780258998;0.8963609629979057
53.7462928;86.8379024;34.0;60.0;-1.7702367695341643;-0.7969691063585567;0.0081574385642908;-1.0227388599979603;0.0316100744366268;1.9413821160463594
53.7466677;86.8378677;34.0;0.0;-2.084630822555113;-0.6559336751709227;-0.0061180789232181;-1.0084633425104517;0.0367084735393086;2.185399753697193
53.7470087;86.8379271;35.0;0.0;-2.847553499347746;-0.5533203201760137;-0.0917711838482716;-1.0003059039461608;0.0499643112062812;2.902265711224972
53.7473607;86.8380743;34.0;0.0;-1.910565193576187;-0.5975052054046464;-0.023452635872336;-1.0084633425104517;0.0336494340776996;2.0019545088537405
53.7476665;86.8383033;35.0;0.0;-0.5171486275981794;-0.3487135790893073;-0.0142755174875089;-1.0166207810747423;0.0091771183848271;0.6238971499113384
53.7480133;86.8385733;35.0;0.0;-3.1393699770134726;-0.4054565257627792;-0.0061180789232181;-1.041093096767615;0.0571020699500356;3.1654504067741933
53.7483346;86.838869;35.0;0.0;-1.18784302272817;-0.2201181833243828;-0.0336494340776996;-0.9829713469970428;0.020393596410727;1.2085343791914949
53.7485934;86.8392046;34.0;30.0;0.9753619170213338;-0.27192292842734;-0.0086672784745589;-1.018150300805547;-0.0173345569491179;1.0125947214439681
53.7488427;86.8395563;34.0;0.0;-0.0575813231248111;-0.3083675697268266;-0.0091771183848271;-1.01458142143367;0.0010196798205363;0.31383178031213205
53.7491407;86.8399823;34.0;0.0;-1.8362115872966085;0.2058895977042937;-0.0183542367696543;-1.017640460895279;0.0326297542571632;1.8478096216257136
53.7497196;86.8406124;32.0;0.0;-0.8902151599641257;0.2487629279421146;0.0520036708473539;-0.9829713469970428;0.0152951973080452;0.9257809714667328
53.7499993;86.8409177;33.0;0.0;-0.0579234305520711;-0.0175676306653071;-0.0183542367696543;-1.0084633425104517;0.0010196798205363;0.06325048190733232
53.7502924;86.841262;33.0;0.0;-2.847253283503607;0.2917245986965157;0.0214132762312633;-1.0043846232283062;0.0499643112062812;2.8622391637153024
53.7505883;86.8415579;34.0;30.0;-1.7717887472221312;0.1758472909401916;0.040787192821454;-0.9880697460997246;0.0305903946160905;1.7809607602673978
53.7508961;86.8418657;34.0;0.0;-2.262454587415462;0.0508058375007053;0.0173345569491179;-1.006423982869379;0.0397675130009177;2.2630913547857583
53.7512231;86.8421159;34.0;0.0;-1.988992987355153;-0.1594935031861437;-0.0071377587437544;-0.9982665443050882;0.0346691138982359;1.9953902447657823
53.7515269;86.8423941;33.0;0.0;-1.9388574338220008;-0.5982695336825931;0.040787192821454;-0.9931681452024064;0.0336494340776996;2.02947238924748
53.7518358;86.8426774;35.0;0.0;-1.849746676757128;-0.952412152695278;-0.0418068726419904;-1.0252880595493017;0.0331395941674314;2.0809611941061745
53.7521682;86.8429586;34.0;30.0;-2.4417435018330487;-1.122852847796446;0.0285510349750178;-1.0278372591006424;0.0438462322830631;2.687698831369812
53.7524857;86.8432249;34.0;30.0;-2.7621897488099005;-1.2367893826541445;-0.0428265524625267;-1.0135617416131335;0.0489446313857448;3.0267431835344647
53.7528865;86.8435233;36.0;30.0;-2.707883370752349;-1.5226324317911963;-0.0387478331803813;-1.012542061792597;0.0479249515652085;3.1068542396635945
53.753225;86.8438106;37.0;0.0;-3.2157175742557063;-1.703600052111112;-0.0361986336290404;-1.0247782196390334;0.0576119098603038;3.6392860558091056
53.7536303;86.8442671;38.0;0.0;-3.857268662462549;-1.8493956520703103;-0.133578056490262;-1.0196798205363515;0.0693382277964719;4.279793091901513
53.7540061;86.8447965;38.0;0.0;-0.3467017548777544;-2.0234003516388364;-0.0723972672580809;-1.0084633425104517;0.0061180789232181;2.054164660915458
53.7543196;86.8453148;34.0;30.0;2.2724265965732227;-1.9836282906011509;0.0509839910268175;-1.052309574793515;-0.0418068726419904;3.016836621268647
53.7547713;86.8457921;33.0;0.0;2.5375034036931416;-2.2002859439457496;-0.1498929336188436;-0.9895992658305292;-0.0443560721933312;3.361941351426045
53.7550376;86.8461352;33.0;0.0;1.6561113297910772;-2.249080969057108;-0.0295707147955541;-0.9870500662791885;-0.0285510349750178;2.7931960849913047
53.7553122;86.8465378;35.0;0.0;0.5184050911200143;-2.112116273782067;-0.0193739165901906;-1.0140715815234018;-0.0091771183848271;2.1748917998645907
53.7555826;86.8469362;35.0;0.0;-1.0906499503163312;-2.029790620441009;0.0061180789232181;-1.017640460895279;0.0193739165901906;2.3042579516722994
53.7561305;86.8476377;29.0;0.0;-0.6729449286484136;-1.696269227990679;-0.0132558376669725;-0.9982665443050882;0.011726317936168;1.824927365144697
53.7563945;86.8480041;25.0;0.0;1.1093113872840563;-1.4685655620960034;0.0214132762312633;-1.0003059039461608;-0.0193739165901906;1.840574663666591
53.7566115;86.8482979;22.0;0.0;1.3305462902094418;-1.3386049153295805;-0.0224329560517997;-1.009483022330988;-0.023452635872336;1.8875168309850494
53.7567514;86.8485146;20.0;0.0;2.0195014376332536;-1.123615280613969;-0.0346691138982359;-1.011522381972061;-0.0356887937187723;2.31129818562869
53.7568986;86.8487642;17.0;0.0;1.9343654111997333;-1.1543622925964596;-0.0132558376669725;-0.9962271846640156;-0.0336494340776996;2.25266454756289
53.7570342;86.8489254;15.0;0.0;4.432818134730864;-1.233037132219842;-0.023452635872336;-1.012542061792597;-0.078515346181299;4.601174546913115
53.7571777;86.8491201;15.0;0.0;4.850336032200843;-1.3145616232117074;-0.037728153359845;-1.020699500356888;-0.0866727847455898;5.025460705253078
53.7572995;86.8492931;17.0;0.0;3.978807703870702;-1.79307762393306;-0.0438462322830631;-0.9885795860099929;-0.0688283878862037;4.364396934504892
53.7574176;86.8495392;18.0;0.0;2.5931926883717327;-2.073194223150084;-0.0346691138982359;-1.012542061792597;-0.0458855919241358;3.320238628982258
53.7575521;86.8497505;19.0;0.0;3.2503889863855195;-1.9793504327280973;-0.0122361578464362;-1.0054043030488429;-0.0571020699500356;3.8056545326548017
53.7576794;86.8499802;19.0;0.0;3.0155732632461207;-2.4556600155212296;-0.0132558376669725;-1.006423982869379;-0.0530233506678902;3.888974663721382
53.7578496;86.8502272;23.0;0.0;1.993621865102428;-2.478585474681897;-0.0316100744366268;-1.0247782196390334;-0.0356887937187723;3.1810239378420997
53.7580243;86.8505043;21.0;0.0;0.7101323860456086;-2.520067341304225;-0.0173345569491179;-0.9870500662791885;-0.0122361578464362;2.6182681102751104
53.7581831;86.8507399;21.0;0.0;1.562740557516722;-2.4543386911903284;-0.1254206179259712;-1.0013255837666972;-0.0275313551544814;2.9123301311119354
53.758343;86.8510022;24.0;0.0;-0.2345682646214631;-2.514800009978932;-0.0458855919241358;-0.9952075048434792;0.0040787192821454;2.5261327852082105
53.7584861;86.8513501;22.0;0.0;1.5313609165030944;-2.3897250918175774;-0.1019679820536351;-1.0247782196390334;-0.0275313551544814;2.8401143886153273
53.7585819;86.8516763;19.0;0.0;2.655120537327766;-2.374594916785764;-0.0632201488732537;-1.009483022330988;-0.0469052717446721;3.562634260457847
53.7586496;86.8519744;17.0;0.0;4.468651434053901;-2.452439535484056;-0.0509839910268175;-1.00336494340777;-0.078515346181299;5.097637166532968
53.7586545;86.8522865;18.0;0.0;2.73871981072182;-2.488313450407714;-0.0326297542571632;-1.0013255837666972;-0.0479249515652085;3.700453314120175
53.7586259;86.8525651;17.0;0.0;3.0374993557856675;-2.445325723123449;-0.0224329560517997;-0.9605383909452432;-0.0509839910268175;3.8995542650519415
53.7585644;86.8528876;17.0;0.0;1.4998481634216467;-2.471271729628559;-0.0010196798205363;-1.012542061792597;-0.0265116753339451;2.89080084314495
53.7584765;86.8530557;13.0;0.0;3.9599733795346497;-2.528532451573854;-0.020393596410727;-1.0308962985622514;-0.0713775874375446;4.698433933137692
53.7584095;86.8532191;11.0;0.0;6.716528028975413;-2.4258702996998527;0.0005098399102682;-1.0130519017028652;-0.1193025390027531;7.1411900783353275
53.7583194;86.8534106;10.0;0.0;7.16674211701352;-2.358531952075348;-0.0183542367696543;-1.0054043030488429;-0.1264402977465075;7.544879218300527
53.758256;86.8536032;13.0;0.0;6.960364429938617;-2.29142188854114;-0.0662791883348628;-1.0084633425104517;-0.1233812582848985;7.328143025326846
53.7581802;86.853809;15.0;0.0;4.265043936051168;-2.201540035301566;-0.0591414295911083;-1.023758539818497;-0.0764759865402263;4.800091250401032
53.7581053;86.8540413;14.0;0.0;5.563761315790838;-2.087229279600839;-0.0672988681553992;-0.99214846538187;-0.0968695829509534;5.942768309665844
53.7580381;86.8543069;14.0;0.0;6.696419248356532;-2.437631978825861;-0.0428265524625267;-0.971754868971143;-0.1142041399000713;7.126423684257776
53.7579508;86.854578;15.0;0.0;5.638359442667856;-2.267255000128123;-0.058121749770572;-1.0105027021515245;-0.0999286224125624;6.077410680390469
53.7578658;86.8548002;16.0;0.0;4.49412996679715;-2.660549518177445;-0.0622004690527174;-1.0359946976649332;-0.0815743856429081;5.222987343990867
53.7577825;86.8550753;18.0;0.0;4.764254075115004;-2.8153499335814014;-0.0418068726419904;-0.9778729478943612;-0.0815743856429081;5.534081672271094
53.7576738;86.8554274;18.0;0.0;3.175537495997368;-3.0306430703679017;-0.0265116753339451;-1.0105027021515245;-0.0560823901294993;4.38970826791294
53.7575825;86.8557201;19.0;0.0;4.743092988112133;-3.3202327826678184;-0.0520036708473539;-1.012542061792597;-0.084123585194249;5.789955199028933
53.7574729;86.8559945;20.0;0.0;2.285317030655432;-3.086221682124477;-0.0412970327317222;-1.021209340267156;-0.040787192821454;3.8404613846166247
53.7572813;86.8562637;16.0;30.0;1.5591905938973187;-2.9090554441179037;-0.037728153359845;-1.0482308555113695;-0.0285510349750178;3.300772985015151
53.7571365;86.8562981;11.0;0.0;3.259890032374203;-2.697299446717474;-0.0836137452839808;-1.0349750178443968;-0.0591414295911083;4.231937923320176
53.7570214;86.8563366;14.0;0.0;4.797090113168891;-2.260275442862616;-0.0474151116549403;-0.9952075048434792;-0.0836137452839808;5.303128022618704
53.7566654;86.8563646;21.0;60.0;3.809864231420289;-1.7117059373578092;-0.0369633934944427;-1.0482308555113695;-0.06984806770674;4.1768850798532045
53.7563823;86.8564399;23.0;60.0;1.6946030361670228;-1.4405770258465045;-0.0499643112062812;-0.9982665443050882;-0.0295707147955541;2.224733253668307
53.7561266;86.8564914;27.0;60.0;1.23789437571168;-1.1181183341807384;-0.0326297542571632;-0.9432038339961252;-0.020393596410727;1.668423146420776
53.755858;86.8565044;24.0;60.0;1.98599930148518;-1.0539155258470334;0.0061180789232181;-1.0879983685122872;-0.037728153359845;2.248325730851907
53.755605;86.8565074;24.0;60.0;2.980757491476994;-0.9437649298299108;-0.0917711838482716;-0.974813908432752;-0.0509839910268175;3.127943320451634
53.7553502;86.8564318;23.0;60.0;-0.5733972816307661;-0.9314999710142396;0.020393596410727;-1.0186601407158151;0.0101967982053635;1.0940258394369144
53.7551176;86.8564552;24.0;60.0;0.1165557158331382;-1.0041619301650215;-0.0173345569491179;-1.0023452635872336;-0.0020393596410727;1.0110523743855897
53.7548803;86.8565507;21.0;60.0;1.2689016409026366;-0.6308624450236165;0.0214132762312633;-1.012542061792597;-0.0224329560517997;1.4172358050887421
53.7546377;86.8568201;23.0;60.0;2.399683133076615;-0.4604659060629358;0.0846334251045171;-0.896298562251453;-0.037728153359845;2.4449275667110633
53.7545048;86.8570712;14.0;60.0;-0.3732946374278051;-0.2786632827323599;-0.0367084735393085;-1.0166207810747427;0.0066279188334863;0.4672789568396139
53.7544335;86.8573839;14.0;60.0;-2.444406375519348;-0.3256013476364859;0.0173345569491179;-0.9075150402773527;0.0387478331803813;2.466057431027703
53.7544134;86.8576966;15.0;60.0;-1.3055282506581611;-0.3847494574571976;0.0152951973080452;-1.0737228510247785;0.0244723156928724;1.3611282457361829
53.7544266;86.8579914;16.0;60.0;-2.7865830293817795;-0.7024811966757918;-0.0183542367696543;-1.0054043030488429;0.0489446313857448;2.873823531347912
53.7544422;86.8582886;14.0;60.0;1.2472413790829406;-0.740776169660808;-0.0723972672580809;-1.0512898949729783;-0.0229427959620679;1.4524468167683429
53.7544346;86.858537;15.0;60.0;0.3679592445589025;-1.0921694926753485;-0.0469052717446721;-1.1104313245640869;-0.0071377587437544;1.1534419408468413
53.7544279;86.8588119;16.0;60.0;-1.8924849312014589;-1.2910303937493743;-0.0703579076170082;-0.9850107066381156;0.0326297542571632;2.291987985913866
53.754419;86.8591358;17.0;60.0;-1.8096961582481952;-1.4551253464145422;-0.0173345569491179;-1.0003059039461608;0.0316100744366268;2.322216709487067
53.754418;86.8594164;14.0;60.0;-2.41933313132731;-1.4583491716742996;-0.0122361578464362;-1.0135617416131335;0.0428265524625267;2.8249079330873714
53.7544044;86.8596844;15.0;60.0;1.5089066867839314;-1.676168069992101;0.0061180789232181;-1.0257978994595698;-0.0270215152442133;2.2552995852374065
53.7543892;86.8599508;14.0;60.0;-0.591409571085682;-1.875487149178642;0.037728153359845;-1.0859590088712143;0.0112164780258998;1.966886051875381
53.7543613;86.8604349;12.0;60.0;-1.0199899288018404;-2.0468858355132173;-0.0978892627714897;-0.968695829509534;0.0173345569491179;2.2890398393754032
53.7543113;86.8606921;13.0;60.0;-6.642366967790499;-2.180943555275153;-0.0469052717446721;-1.102273885999796;0.1284796573875803;6.991405712058771
53.7542295;86.8608663;14.0;60.0;-2.1144559763623283;-2.2682397347437684;-0.092790863668808;-1.017640460895279;0.037728153359845;3.1023290790348548
53.7541008;86.8609168;12.0;60.0;-1.5735890529128729;-2.299353800198385;-0.0326297542571632;-1.1501988375650043;0.0316100744366268;2.786444886732352
53.7539836;86.8608508;8.0;60.0;-1.588207524237919;-2.2648651779183298;-0.0244723156928724;-0.9926583052921384;0.0275313551544814;2.7663362609105095
53.7539446;86.8606838;7.0;60.0;-3.2696447644952107;-2.15535329418292;0.0050983991026817;-1.035229937799531;0.0591414295911083;3.916139770540566
53.7539385;86.8606265;4.0;60.0;-1.5086435035322667;-1.9613975752714832;-0.0672988681553992;-1.0043846232283062;0.0265116753339451;2.475401948509769
53.7539951;86.8606831;4.0;60.0;1.7199917901778572;-1.6735774474633356;0.0387478331803813;-0.9839910268175792;-0.0295707147955541;2.4001530421023776
53.7540152;86.8607544;4.0;60.0;-0.1442210831800486;-1.282472337037808;-0.0198837565004588;-1.012542061792597;0.0025491995513408;1.2907092545857928
53.7540063;86.8608735;4.0;60.0;0.231897043594404;-0.7786616702742137;-0.0244723156928724;-1.0074436626899157;-0.0040787192821454;0.8128278598925021
53.7539908;86.8609604;3.0;60.0;5.401854272987925;-0.1527248734518849;-0.0346691138982359;-0.948302233098807;-0.0897318242071989;5.40412401976743
53.7286567;86.8514471;7.0;0.0;-0.6243643526302974;-4.427135514550999;-0.0540430304884266;-1.0278372591006424;0.0112164780258998;4.471272789506201
53.7286819;86.8512675;11.0;30.0;-4.416761024887265;-4.526661249285107;-0.1101254206179259;-0.9972468644845518;0.0774956663607627;6.3253907092770865
53.7287217;86.8510001;12.0;30.0;-3.372250995426514;-4.576517300333007;-0.1259304578362394;-1.082899969409605;0.0642398286937901;5.686162665331803
53.7287623;86.8508359;10.0;30.0;1.7230889567564398;-4.579936969944924;-0.0938105434893443;-1.012542061792597;-0.0305903946160905;4.8942475028990975
53.7288115;86.8507059;11.0;30.0;3.7841195132986014;-4.540153560371082;-0.0571020699500356;-0.9850107066381156;-0.0652595085143265;5.910652712608823
53.7288781;86.8505165;13.0;0.0;4.3100483172639175;-4.460400373861705;-0.0346691138982359;-0.9870500662791885;-0.0744366268991536;6.202651847375738
53.728964;86.8503464;14.0;0.0;4.384448509697436;-4.343910712667018;-0.0836137452839808;-1.0339553380238604;-0.0795350260018354;6.172514906601017
53.7290656;86.850192;12.0;0.0;3.8797627317725145;-4.193917879037243;-0.0591414295911083;-1.020699500356888;-0.0693382277964719;5.71358064086377
53.7291747;86.8500707;14.0;0.0;2.848737714582963;-4.013655175222606;-0.0591414295911083;-1.0023452635872336;-0.0499643112062812;4.922218213445301
53.7293071;86.8499215;17.0;0.0;2.777254025944216;-3.8063559034733303;-0.0418068726419904;-0.9870500662791885;-0.0479249515652085;4.712030666616012
53.7294669;86.8497741;19.0;0.0;2.4334057648625564;-3.5752533660396413;-0.0520036708473539;-1.006423982869379;-0.0428265524625267;4.325113250497114
53.7298679;86.8494583;23.0;0.0;2.583389777677968;-3.323580865171762;-0.0744366268991536;-0.9462628734577344;-0.0428265524625267;4.210182100832578
53.7301036;86.8493356;25.0;0.0;2.899433123809246;-3.0545717031199167;-0.0703579076170082;-0.9839910268175792;-0.0499643112062812;4.212133778040222
53.7303567;86.8492559;26.0;0.0;3.486282648378404;-2.771459182134384;-0.0795350260018354;-1.009483022330988;-0.0616906291424492;4.4543774562762914
53.7306195;86.8492115;27.0;0.0;0.8569244465360187;-2.3351886962526;-0.0622004690527174;-1.020699500356888;-0.0152951973080452;2.488231229714666
53.7309036;86.8492396;25.0;0.0;3.563135857201198;-2.003884108443282;-0.0336494340776996;-0.9819516671765066;-0.061180789232181;4.088107256586866
53.7311426;86.8492994;21.0;0.0;6.018552897209252;-1.903890345276104;-0.0540430304884266;-0.9656367900479248;-0.1019679820536351;6.312740931836647
53.7313697;86.8493473;14.0;0.0;5.878798609605953;-1.7434017235400334;-0.0356887937187723;-1.009483022330988;-0.1040073416947078;6.131965129707144
53.7315417;86.8493657;12.0;0.0;6.664167064557736;-1.442220019560182;-0.0479249515652085;-0.9850107066381156;-0.1152238197206077;6.81860821943443
53.7317006;86.849371;12.0;0.0;6.740569939337621;-1.1466624545061703;-0.0020393596410727;-0.99214846538187;-0.1172631793616804;6.837406090811328
53.7318275;86.8493699;14.0;0.0;5.874956088944122;-0.8684842033401575;0.0290608748852859;-1.0054043030488429;-0.1034975017844396;5.938873495278553
53.7320148;86.8493268;17.0;0.0;4.854618088720257;-0.6411944250283802;0.0224329560517997;-0.9962271846640156;-0.0846334251045171;4.896830639866424
53.7322472;86.8492264;17.0;0.0;5.10403279004503;-0.4194881815471395;0.0091771183848271;-0.9931681452024064;-0.0887121443866625;5.121250362539839
53.732449;86.8491466;17.0;0.0;5.350438504069716;-0.0877456325060768;-0.003059039461609;-1.012542061792597;-0.0948302233098807;5.351158831466143
53.7326232;86.8490392;16.0;0.0;5.378320752209576;0.2642952562295613;0.020393596410727;-0.9962271846640156;-0.0938105434893443;5.384849301037884
53.7327562;86.8489162;13.0;0.0;6.86367752362696;0.4699535552012762;-0.0020393596410727;-0.9911287855613338;-0.1193025390027531;6.879747789808575
53.7328669;86.8487453;11.0;0.0;6.730255260351741;0.5415415873136773;-0.0081574385642908;-0.9850107066381156;-0.116243499541144;6.752012270729847
