lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7301594;86.849289;23.0;0.0;0.6531996143794775;-2.912080221961249;-0.040787192821454;-0.9829713469970428;-0.0112164780258998;2.98471850439227
53.730356;86.849204;20.0;0.0;0.7685477165937544;-2.3420709783471616;-0.0142755174875089;-0.9880697460997246;-0.0132558376669725;2.4649880021405868
53.7305182;86.849059;18.0;0.0;0.9371154029811144;-2.5558262905659004;-0.0662791883348628;-0.9952075048434792;-0.0163148771285816;2.72301785467129
53.7306371;86.8487939;18.0;0.0;0.3472956975404776;-2.5103003752997948;-0.0418068726419904;-1.0084633425104517;-0.0061180789232181;2.534555205624948
53.7307067;86.8485307;19.0;0.0;-0.2350459272657301;-2.566786304708622;0.0101967982053635;-0.9941878250229428;0.0040787192821454;2.577545828236152
53.7307028;86.848194;19.0;0.0;-0.2923154124272377;-2.775182750916892;0.0071377587437544;-0.9992862241256244;0.0050983991026817;2.790544489688175
53.7306341;86.8478949;17.0;0.0;-2.3994811756138623;-2.8745003472699544;-0.0836137452839808;-0.9941878250229428;0.0418068726419904;3.7452975071388903
53.7305679;86.8475983;17.0;0.0;-4.660508930824247;-3.040336748196966;-0.0122361578464362;-0.9880697460997246;0.0805547058223717;5.564543176244418
53.7304716;86.8473228;17.0;30.0;-8.522046871398333;-2.745061057192255;-0.0540430304884266;-1.0329356582033242;0.1549913327215254;8.953410731959522
53.730343;86.8470662;18.0;30.0;-3.2812244584500982;-2.4631779525809483;-0.0815743856429081;-1.0461914958702967;0.0601611094116447;4.103697595243226
53.730175;86.8468982;18.0;30.0;-6.1496846482890914;-2.4770842748423827;-0.0800448659121035;-0.9952075048434792;0.107576221066585;6.630307304992192
53.7299661;86.8466637;18.0;30.0;-6.421339117307879;-2.413705078526347;-0.0652595085143265;-1.0217191801774244;0.1152238197206077;6.860308088491634
53.7298054;86.846503;18.0;30.0;-2.110044011132717;-2.615874973423778;-0.0683185479759355;-1.0217191801774244;0.037728153359845;3.3615108254324326
53.7296343;86.8463575;20.0;30.0;-2.1674405263923364;-2.6316399738262843;-0.0917711838482716;-1.0196798205363515;0.0387478331803813;3.4105350514945907
53.7294434;86.8462178;19.0;30.0;-4.710875640692692;-2.530050362812002;0.0122361578464362;-1.01458142143367;0.0836137452839808;5.347303419855261
53.7290781;86.8459549;19.0;30.0;-2.980293534337775;-2.3722668104538323;-0.06984806770674;-1.0013255837666972;0.052258590802488;3.8098133974459576
53.728849;86.8458026;18.0;30.0;-2.375147096337869;-2.3934709205444844;-0.0387478331803813;-1.0563882940756602;0.0438462322830631;3.372169653399788
53.7286514;86.8456818;19.0;30.0;-3.422241735817148;-2.218051451795362;-0.0020393596410727;-0.9207708779443254;0.0550627103089629;4.078172985562043
53.7284854;86.845567;18.0;30.0;-4.691738300504738;-1.925998690690392;-0.0265116753339451;-1.0308962985622514;0.0846334251045171;5.071743497643903
53.7283278;86.845435;18.0;30.0;-0.6959538016442156;-2.0035853908902985;0.0540430304884266;-0.921790557764862;0.0112164780258998;2.1217037403361574
53.7281374;86.8452958;19.0;0.0;-3.8394865159496008;-1.9136667081148728;-0.0729071071683491;-0.954420312022025;0.0642398286937901;4.29058182793216
53.727934;86.8451692;20.0;30.0;-4.72959600233388;-1.8687674654333764;-0.0642398286937901;-0.9962271846640156;0.0825940654634444;5.085813301798003
53.7277466;86.845033;20.0;0.0;0.1879778700717801;-1.9509687215553064;-0.0275313551544814;-0.9319873559702252;-0.003059039461609;1.9601970838771576
53.7275598;86.8448974;18.0;0.0;-2.9738374368325995;-2.151848142235771;-0.0591414295911083;-0.9992862241256244;0.0520036708473539;3.6711928901441158
53.727397;86.8448114;17.0;0.0;1.1240390532358997;-2.273987972873872;-0.0265116753339451;-1.0390537371265425;-0.020393596410727;2.536767226787569
53.7270039;86.8447255;13.0;0.0;0.4592028850369506;-2.4637945203271;-0.0265116753339451;-0.890180483328235;-0.0071377587437544;2.5063626227960545
53.7268761;86.8446233;13.0;30.0;-7.359721365698591;-2.779505016421012;-0.0254919955134087;-0.9075150402773527;0.1172631793616804;7.867133948196456
53.7268001;86.8444705;11.0;30.0;-3.0424215418856053;-2.7844312963201623;-0.1050270215152442;-0.9727745487916796;0.0520036708473539;4.125580826708541
53.7267958;86.8443638;4.0;30.0;-2.639082291471011;-3.209019904219521;-0.0509839910268175;-0.9941878250229428;0.0458855919241358;4.1551369958370765
53.726825;86.8443418;1.0;30.0;-3.248726475800989;-3.4585201794027767;-0.0499643112062812;-1.0227388599979603;0.058121749770572;4.745322115336412
53.7268455;86.8443623;3.0;30.0;2.107156779568033;-3.629989872891395;-0.0703579076170082;-0.9952075048434792;-0.0367084735393086;4.197843065925387
53.7268534;86.8443702;2.0;30.0;0.2924069118217456;-3.569234597493791;-0.0591414295911083;-0.9972468644845518;-0.0050983991026817;3.5816804886424296
53.7268676;86.8444356;1.0;30.0;1.55956320102407;-3.228602531965504;-0.037728153359845;-1.0105027021515245;-0.0275313551544814;3.585740523372885
53.7268842;86.8444778;2.0;30.0;1.2230214918671038;-3.2459728731806248;-0.058121749770572;-1.0013255837666972;-0.0214132762312633;3.4692217572230386
53.726885;86.8445042;2.0;30.0;4.297645916456102;-3.222926468680632;-0.0591414295911083;-1.0023452635872336;-0.07545630671969;5.372198167831125
53.7269213;86.8444893;5.0;30.0;1.9215579364375823;-3.149597726637802;-0.0397675130009177;-0.971754868971143;-0.0326297542571632;3.689706248174582
53.7269633;86.8444545;7.0;0.0;-0.2939041837844184;-3.0161210552244007;-0.0591414295911083;-0.99214846538187;0.0050983991026817;3.0309839322748013
53.7269854;86.844451;2.0;0.0;0.0590337340714923;-2.81263086261269;-0.0560823901294993;-0.9880697460997246;-0.0010196798205363;2.81380926602399
53.7269886;86.8444542;3.0;0.0;-0.7569467957419432;-2.5292615569749337;-0.0632201488732537;-1.0013255837666972;0.0132558376669725;2.6408576755286943
53.7269898;86.844481;4.0;0.0;0.4627649757304861;-2.1561475464833944;-0.0550627103089629;-1.0084633425104517;-0.0081574385642908;2.205936437668993
53.7269685;86.8445109;3.0;0.0;1.3322171308207331;-1.6834232393103363;-0.0020393596410727;-1.0084633425104517;-0.023452635872336;2.146793060658171
53.7269327;86.8445519;3.0;0.0;-1.116701423602037;-1.101223043628022;-0.0081574385642908;-1.0461914958702967;0.020393596410727;1.5683688357960033
53.7268863;86.8445311;5.0;0.0;2.2196423644512544;-0.3996813676087152;0.0346691138982359;-0.9727745487916796;-0.037728153359845;2.255606208791512
53.7268467;86.8444403;4.0;0.0;2.7198607066627254;0.4310673805753211;-0.0254919955134087;-0.99775670439482;-0.0474151116549403;2.7539265044803183
53.7268137;86.8444073;4.0;0.0;0.5863564776544045;1.4008887927518274;0.0152951973080452;-0.9962271846640156;-0.0101967982053635;1.5187288341259755
53.7277193;86.8537865;8.0;30.0;-5.605740809647735;0.3067315971117507;0.0622004690527174;-1.0370143774854697;0.1019679820536351;5.614470874086635
53.7277154;86.8539362;7.0;30.0;-4.209788014344228;0.1205968357695228;-0.0183542367696543;-0.9972468644845518;0.0734169470786173;4.211555009794046
53.7277087;86.8540319;8.0;30.0;-3.735052818819147;-0.0792063362728784;-0.0101967982053635;-0.9839910268175792;0.0642398286937901;3.7359064733700533
53.7276654;86.8541678;8.0;30.0;4.135764175583243;-0.2907140342173558;-0.0989089425920261;-1.0105027021515245;-0.0734169470786173;4.147148772910533
53.7276034;86.8542082;5.0;30.0;-0.7922191358477731;-0.5119623732658117;0.0311002345263587;-1.0319159783827878;0.0142755174875089;0.9437604862627749
53.7275489;86.8542561;7.0;0.0;2.615043056813948;-0.7409874686201484;-0.023452635872336;-1.0043846232283062;-0.0458855919241358;2.718099086452202
53.7274734;86.8543342;8.0;0.0;-0.4528500053966204;-0.9758254354822684;-0.0183542367696543;-1.0319159783827878;0.0081574385642908;1.0759392575462958
53.7274022;86.8544166;10.0;0.0;2.7426554107455754;-1.2145123890540743;-0.0265116753339451;-0.9574793514836342;-0.0458855919241358;2.999650298649299
53.7273244;86.854518;8.0;0.0;1.4598021701812862;-1.455084444537468;0.0050983991026817;-1.0003059039461608;-0.0254919955134087;2.0611450968998555
53.7272239;86.8545199;10.0;0.0;1.4332126266984326;-1.6955777171343525;-0.0214132762312633;-1.0186601407158151;-0.0254919955134087;2.2202569122895035
53.7270827;86.8545579;13.0;0.0;2.4842115455046514;-1.9340283220466303;-0.0163148771285816;-1.0105027021515245;-0.0438462322830631;3.1483390428149307
53.7269403;86.8545435;11.0;0.0;-1.5762848659176532;-2.168472374476204;-0.0183542367696543;-1.0003059039461608;0.0275313551544814;2.680910907769017
53.7268395;86.8544939;12.0;0.0;-2.0701063330004;-2.3969459896249745;-0.0428265524625267;-0.9299479963291526;0.0336494340776996;3.1674160479329894
53.7267244;86.8543788;14.0;0.0;-0.7038649670980197;-2.6174852826948936;-0.023452635872336;-0.9957173447537472;0.0122361578464362;2.7105728404087617
53.7266065;86.8542097;14.0;0.0;-0.5644508723282163;-2.585403846949176;-0.0239624757826042;-0.9829713469970428;0.0096869582950953;2.6464111621849913
53.7264442;86.8537658;17.0;0.0;-1.7646901576071554;-2.9210526877612404;-0.0591414295911083;-0.9911287855613338;0.0305903946160905;3.413235688569838
53.726421;86.853461;16.0;0.0;-1.206212397909883;-3.052926308034212;-0.1101254206179259;-1.0110125420617926;0.0214132762312633;3.2844230847174956
53.7264305;86.8531889;17.0;30.0;-0.5856674443915231;-3.640266355989649;-0.1213418986438258;-0.9901091057407974;0.0101967982053635;3.6890743221486804
53.7266237;86.8527165;18.0;0.0;-0.2270373492394085;-3.6576754787723615;-0.0305903946160905;-1.0288569389211788;0.0040787192821454;3.6648426484918897
53.7267437;86.8524781;18.0;0.0;1.6519721631160214;-3.675371645250804;-0.0917711838482716;-1.021209340267156;-0.0295707147955541;4.030606741994156
53.7268918;86.8522678;19.0;0.0;-0.0585824775822874;-3.7392735037528526;-0.078515346181299;-0.9941878250229428;0.0010196798205363;3.740556496316261
53.7270566;86.8520742;21.0;0.0;1.604538873487958;-3.778920074539049;-0.0346691138982359;-1.0186601407158151;-0.0285510349750178;4.105603959680805
53.7272316;86.8518652;22.0;0.0;1.037158384936234;-3.851151982273328;-0.023452635872336;-1.0135617416131335;-0.0183542367696543;3.988435674815463
53.7274432;86.851616;23.0;30.0;0.8103993624895189;-3.796609682977325;-0.0876924645661262;-1.0054043030488429;-0.0142755174875089;3.883127886117361
53.7276642;86.8514018;26.0;30.0;0.8158326192571493;-3.648412743711976;-0.0662791883348628;-1.0003059039461608;-0.0142755174875089;3.739103013013985
53.7278975;86.8511743;26.0;30.0;0.5375011451258497;-3.5431108700443765;-0.0734169470786173;-1.08442948914041;-0.0101967982053635;3.5844012284559557
53.728128;86.850944;22.0;30.0;-2.8685993819677287;-3.3820902771741097;-0.0764759865402263;-0.9941878250229428;0.0499643112062812;4.435453261358819
53.7283509;86.8507829;20.0;30.0;0.8840743630558001;-3.2081271644616915;-0.078515346181299;-0.9880697460997246;-0.0152951973080452;3.328638166331015
53.7286034;86.850549;19.0;30.0;5.075920175346281;-3.0401219043993994;-0.020393596410727;-0.9870500662791885;-0.0876924645661262;5.916732435970974
53.7287918;86.8504046;20.0;30.0;3.1372019005644827;-3.053362305469674;-0.0642398286937901;-1.021209340267156;-0.0560823901294993;4.37826265646079
53.7289774;86.8502062;22.0;30.0;3.8823140646625336;-3.1751844040067536;-0.0061180789232181;-1.0217191801774244;-0.0693382277964719;5.015395889360476
53.7291603;86.8500307;22.0;30.0;2.5919954761300628;-3.461319574281371;-0.0438462322830631;-0.9901091057407974;-0.0448659121035994;4.324476411736743
53.729377;86.8498634;24.0;0.0;-0.5584294115455244;-3.536136359040904;-0.0805547058223717;-0.9381054348934434;0.0091771183848271;3.5808648142648827
53.7296108;86.849662;25.0;0.0;2.3182254982755643;-3.594403156290868;-0.0652595085143265;-1.0054043030488429;-0.040787192821454;4.277635131034469
53.729906;86.8494196;25.0;0.0;0.7583747715905238;-3.5666820190218407;-0.0795350260018354;-0.9982665443050882;-0.0132558376669725;3.647283748128161
53.7301499;86.8493307;21.0;0.0;1.8239014957715407;-3.438953410814417;-0.020393596410727;-1.008463342510452;-0.032119914346895;3.892741081398086
53.730348;86.8492216;19.0;0.0;0.1730872712377724;-3.282655496912027;-0.0652595085143265;-1.0105027021515245;-0.003059039461609;3.2878633059059523
53.7305227;86.8490379;15.0;0.0;-0.1706338591374065;-3.335450288166131;-0.0836137452839808;-1.023758539818497;0.003059039461609;3.3408585419188386
53.7306221;86.8488813;11.0;0.0;-0.3269773226863626;-3.473252812876257;-0.0591414295911083;-0.9809319873559702;0.0056082390129499;3.489111202068236
53.7306925;86.8487213;10.0;0.0;-0.028958541228199;-3.773769842312376;-0.1040073416947078;-1.00336494340777;0.0005098399102681;3.775313887212935
53.7307148;86.8485388;11.0;0.0;1.6868003087578145;-3.5977669801609564;-0.0876924645661262;-1.0003059039461608;-0.0295707147955541;3.9745329906170896
53.7307138;86.8482818;11.0;0.0;0.0577536852665662;-4.106013717089377;-0.0795350260018354;-1.0084633425104517;-0.0010196798205363;4.107190031329097
53.7306842;86.8480986;11.0;0.0;1.5195379407925205;-4.351123537273692;-0.0479249515652085;-0.9982665443050882;-0.0265116753339451;4.609074569922646
53.7306538;86.847889;11.0;0.0;0.472444190026354;-4.73890001872572;-0.0662791883348628;-0.9870500662791885;-0.0081574385642908;4.762853118769737
53.7306142;86.8476958;11.0;0.0;-3.337412862275381;-4.890082865412103;-0.0458855919241358;-1.0043846232283062;0.0586315896808402;5.920586164513142
53.7305587;86.8475379;12.0;0.0;-3.0218939488123464;-4.786763939781245;-0.0122361578464362;-0.9850107066381156;0.0520036708473539;5.660839317328976
53.7304166;86.847191;12.0;0.0;-4.882119725703947;-4.73321346324998;-0.0703579076170082;-1.0003059039461608;0.0856531049250535;6.8002465352340495
53.7303245;86.8470477;12.0;30.0;-2.943615896785181;-4.767115964804046;-0.1040073416947078;-0.986030386458652;0.0509839910268175;5.60366725429182
53.7302411;86.8469387;10.0;30.0;-5.294289126568535;-4.5680797299627;-0.1040073416947078;-0.9737942286122158;0.0907515040277353;6.993401697466285
53.7301601;86.8468321;8.0;30.0;-4.779899918600185;-4.2510784930143934;-0.1070663811563169;-0.9941878250229428;0.0836137452839808;6.397700742890174
53.7300917;86.8467637;7.0;30.0;-4.122929248586807;-3.9298462932823166;-0.1193025390027531;-0.9972468644845518;0.0723972672580809;5.697058063026025
53.7300099;86.8466819;10.0;30.0;-6.4734205004977925;-3.713951403863158;-0.0897318242071989;-1.011522381972061;0.1152238197206077;7.463689423254277
53.7299054;86.8465774;11.0;30.0;-6.770695079211812;-3.7254662424974088;-0.0356887937187723;-0.9870500662791885;0.1172631793616804;7.728045307168425
53.7297777;86.8464753;14.0;30.0;-6.148904854766185;-3.76593747434238;-0.2222902008769246;-1.0074436626899157;0.1111451004384623;7.213926039753202
53.7296313;86.8463801;15.0;0.0;-4.251436932544561;-3.515503669974561;-0.0275313551544814;-1.0421127765881513;0.0774956663607627;5.516723667225426
53.7294732;86.8462732;16.0;0.0;-5.416314322620289;-3.453371784986913;-0.0249821556031405;-0.989089425920261;0.0938105434893443;6.423617488212071
53.7292604;86.8461628;19.0;0.0;-2.114624278301415;-3.2467352921983714;0.0112164780258998;-1.0217191801774244;0.037728153359845;3.874667947755979
53.7290328;86.8459864;19.0;0.0;-1.932436201164346;-2.963531372597814;0.0387478331803813;-0.9360660752523708;0.0316100744366268;3.538125105549286
53.7288475;86.8458267;18.0;30.0;-2.174739558540125;-2.501969606912452;-0.0387478331803813;-1.1002345263587234;0.0418068726419904;3.3152444036555018
53.7286766;86.8457326;19.0;30.0;-2.453867073405525;-2.1204272155532973;-0.0540430304884266;-1.0217191801774244;0.0438462322830631;3.2435467993459377
53.7285302;86.8456118;18.0;30.0;-5.362952145425975;-1.758254021629002;0.0066279188334862;-0.9992862241256244;0.0938105434893443;5.6438246648892
53.7283324;86.8454396;18.0;30.0;-0.5594043372403845;-1.4590782093352572;-0.0805547058223717;-1.093606607525237;0.0107066381156316;1.5647145088195684
53.7281273;86.8452857;19.0;30.0;-1.304836500656586;-1.4973753466733843;-0.0428265524625267;-0.93912511471398;0.0214132762312633;1.9865964199773412
53.7279431;86.8451271;20.0;30.0;-1.0745342959322914;-1.4523190500985177;-0.0734169470786173;-0.8667278474558988;0.0163148771285816;1.808105258145142
53.7277267;86.8450131;22.0;0.0;-1.8829568124440603;-1.6455554221412527;-0.0759661466299582;-0.9584990313041704;0.0316100744366268;2.5018293027906156
53.7274939;86.8448827;22.0;30.0;-1.6139553331542535;-1.8994694329022817;0.0224329560517997;-0.9768532680738248;0.0275313551544814;2.492657052517332
53.7272553;86.8448489;18.0;0.0;-4.134503167520315;-1.8163252122003923;0.0091771183848271;-1.015601101254206;0.0734169470786173;4.515887281389137
53.7270645;86.8448117;17.0;30.0;-3.888374311562618;-2.3678460428366277;-0.0749464668094218;-1.0625063729988784;0.0723972672580809;4.55321497870289
53.726911;86.844735;14.0;30.0;1.890384113259192;-2.548563754565344;-0.0081574385642908;-1.14306107882125;-0.037728153359845;3.173136595003574
53.7267721;86.8445449;12.0;30.0;-3.2634796257841523;-2.577964065641863;-0.0081574385642908;-0.9656367900479248;0.0550627103089629;4.158877797609942
53.7267486;86.8443678;1.0;0.0;-3.633950398018423;-2.589906155096678;-0.0448659121035994;-1.0105027021515245;0.0642398286937901;4.462647458351914
53.7267564;86.84435;3.0;0.0;-4.951568274935802;-2.5854419809821976;-0.0887121443866625;-1.0319159783827878;0.0897318242071989;5.5866276467057965
53.7267951;86.8443631;4.0;0.0;0.8051628594889026;-2.5656235013508786;-0.0193739165901906;-1.015601101254206;-0.0142755174875089;2.6890679667178983
53.7268451;86.8443875;2.0;0.0;1.1108101378188704;-2.5315026742551763;-0.0622004690527174;-0.9972468644845518;-0.0193739165901906;2.7651896590275076
53.7268788;86.8443188;6.0;0.0;1.6043473725341784;-2.4841314577475497;-0.0999286224125624;-0.9778729478943612;-0.0275313551544814;2.9588554071981212
53.7270083;86.8443715;4.0;0.0;-1.581019398172174;-2.4245618098804544;-0.0214132762312633;-0.9972468644845518;0.0275313551544814;2.894577833765478
53.72701235;86.84442675;1.0;0.0;-2.206439207404112;-2.353845688706348;-0.0683185479759355;-1.00336494340777;0.0387478331803813;3.227015792680459
53.7269357;86.8444269;9.0;0.0;1.5854969898242264;-2.273035052277685;-0.0305903946160905;-0.9941878250229428;-0.0275313551544814;2.771538350062555
53.726852;86.8443688;8.0;0.0;1.6740652513791296;-2.183181858646926;0.0091771183848271;-0.9768532680738248;-0.0285510349750178;2.7511564319940014
53.7267741;86.8442909;6.0;0.0;1.3763710785556391;-2.0853380658665235;-0.0428265524625267;-1.017640460895279;-0.0244723156928724;2.498973050761487
53.7267215;86.8442895;5.0;0.0;2.660797320519064;-1.9805556319889368;-0.061180789232181;-1.0074436626899157;-0.0469052717446721;3.3175572461158223
53.7266792;86.8442984;4.0;0.0;2.524775674047808;-1.869886515066624;-0.0193739165901906;-0.9941878250229428;-0.0438462322830631;3.1418693690437878
53.7276739;86.8538947;9.0;60.0;-10.182114886680072;5.182672484020195;0.1916998062608341;-1.07882125012746;0.1967982053635158;11.426823988225793
53.7276532;86.8540276;5.0;60.0;-4.846271404297283;2.9755850762952822;-0.0091771183848271;-0.99214846538187;0.084123585194249;5.686874122915207
53.7276329;86.8541353;7.0;60.0;4.882207494917875;1.0920800371588817;-0.0152951973080452;-1.01458142143367;-0.0866727847455898;5.002881447131633
53.7276014;86.8542062;5.0;60.0;5.005424959004396;-0.4892996243914007;-0.0290608748852859;-1.0008157438564291;-0.0876924645661262;5.02936752257208
53.7275259;86.8543355;13.0;60.0;0.7937568183984477;-1.7900108993579558;-0.0560823901294993;-1.0288569389211788;-0.0142755174875089;1.9589114684071205
53.7273583;86.8544495;14.0;60.0;-0.3353501919274937;-2.83151077874318;-0.0152951973080452;-1.0451718160497605;0.0061180789232181;2.851341260604438
53.7271581;86.8545565;17.0;0.0;0.4547868986247844;-3.6352562535494624;-0.0897318242071989;-1.023758539818497;-0.0081574385642908;3.6646924771946114
53.7269372;86.8545404;15.0;30.0;-5.714277181381771;-4.222704314779197;-0.0703579076170082;-1.0370143774854697;0.1040073416947078;7.1055714528023355
53.7267824;86.8543344;19.0;0.0;-2.9268471566195777;-4.615311953434778;-0.0456306719690017;-1.0161109411644744;0.0520036708473538;5.465310683204972
53.7266169;86.8540665;16.0;0.0;-2.388401222846634;-4.8345361605185975;-0.0448659121035994;-1.0257978994595698;0.0428265524625267;5.392514556190469
53.7264891;86.8537339;22.0;0.0;-1.9351222397354264;-4.901833927033046;-0.1233812582848985;-1.0186601407158151;0.0346691138982359;5.271422660518395
53.7264314;86.853369;18.0;0.0;-2.8646139587222144;-4.838662243980459;-0.0805547058223717;-0.974813908432752;0.0489446313857448;5.623624676706146
53.7264484;86.8530532;19.0;30.0;-0.1759680166792474;-4.293275588660848;-0.07545630671969;-0.9931681452024064;0.003059039461609;4.29754274874712
53.7267118;86.8524974;22.0;0.0;-0.965880801976734;-4.219354322956217;-0.0836137452839808;-1.0247782196390334;0.0173345569491179;4.329303394851988
53.7269678;86.852267;22.0;0.0;-1.9308261971920695;-3.977437096554668;-0.0540430304884266;-1.0421127765881513;0.0351789538085041;4.421653119587377
53.7271545;86.8520697;20.0;0.0;1.261931632354429;-3.65814170493305;-0.0876924645661262;-1.01458142143367;-0.0224329560517997;3.870679804175085
53.727335;86.8518662;20.0;0.0;0.5260720816929672;-3.3871984894229765;-0.0193739165901906;-0.9992862241256244;-0.0091771183848271;3.427862422929209
53.727649;86.8515146;19.0;0.0;1.1121157311846055;-3.0556739634727696;-0.0596512695013765;-0.9962271846640156;-0.0193739165901907;3.2523073416494297
53.7278516;86.8512564;18.0;0.0;-1.1965589047170984;-2.81795481031133;-0.0632201488732537;-1.0232486999082289;0.0214132762312633;3.062126599707808
53.7280049;86.8510769;19.0;0.0;0.6869108243424763;-2.6588066241979265;-0.0428265524625267;-1.0196798205363515;-0.0122361578464362;2.7464401065877007
53.7281637;86.8508773;18.0;0.0;-2.602564854257569;-2.350158955952908;-0.078515346181299;-1.006423982869379;0.0458855919241358;3.507528417340101
53.7283115;86.8507179;18.0;30.0;4.083937907792318;-2.0656547167751875;-0.0520036708473539;-0.9554399918425616;-0.0683185479759355;4.576918463925295
53.7284728;86.850572;18.0;0.0;3.5751483630893923;-2.088685619488017;0.0265116753339451;-1.0278372591006424;-0.0642398286937901;4.140651676256506
53.7286368;86.85048;19.0;0.0;4.87029306341261;-2.1413619156930066;-0.0265116753339451;-0.9809319873559702;-0.0836137452839808;5.320327832609041
53.7288437;86.8503029;22.0;0.0;3.752244239872162;-2.405249987266406;-0.0152951973080452;-1.0105027021515245;-0.0662791883348628;4.4569943100658715
