lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7461754;86.7827962;20.0;30.0;-0.061180789232181;-0.986030386458652;0.0326297542571632;-1.8917071246391224;-1.4500002359544597;0.9884653321456217
53.7462055;86.7830823;20.0;30.0;-0.0418068726419904;-1.017640460895279;0.0693382277964719;-3.894621182834068;-1.7548348793841844;1.0208563621221227
53.7462162;86.783477;20.0;30.0;-0.0356887937187723;-0.9819516671765066;0.0815743856429081;-4.745750592580975;-1.9525887628623015;0.9859802975013445
53.7462309;86.7838245;21.0;30.0;-0.0356887937187723;-0.9972468644845518;0.1101254206179259;-6.29760967170371;-2.097733406164739;1.0039435277881152
53.746234;86.7842372;21.0;30.0;0.0081574385642908;-1.0003059039461608;0.0897318242071989;-5.125793087018925;-2.032702035681925;1.0043556369877293
53.7462505;86.7846121;23.0;30.0;-0.0132558376669725;-1.0105027021515245;0.0632201488732537;-3.5796266250117887;-2.1804069843159484;1.0125651660566555
53.746325;86.7856082;23.0;30.0;-0.0489446313857448;-0.9941878250229428;0.0652595085143265;-3.751036101063855;-2.2764675705576574;0.9975288526237561
53.74631;86.7861052;25.0;30.0;-0.0275313551544814;-1.0013255837666972;0.0815743856429081;-4.6556437320012245;-2.43563286520753;1.0050200399073528
53.7463067;86.7865371;27.0;0.0;0.0040787192821454;-1.006423982869379;0.0469052717446721;-2.6683672448920475;-2.722278319002085;1.0075246765033046
53.7461507;86.7875843;30.0;30.0;-0.0571020699500356;-0.968695829509534;0.07545630671969;-4.446358400483504;-2.6091234533446617;0.9733066889349518
53.7459794;86.788053;33.0;0.0;-0.0764759865402263;-0.9880697460997246;0.040787192821454;-2.3567680362498;-2.4815586231510305;0.9918638993194225
53.7457358;86.7884238;33.0;0.0;-0.1274599775670439;-0.9952075048434792;0.0040787192821454;-0.2329150050956814;-2.583192967294649;1.0033447361346735
53.7454369;86.7887393;33.0;0.0;-0.0591414295911083;-1.01458142143367;-0.037728153359845;2.1260099866433397;-2.719244726531392;1.0170037280995532
53.7451732;86.7890644;31.0;0.0;-0.0112164780258998;-1.0278372591006424;-0.0275313551544814;1.5342501914710085;-2.896324739303707;1.0282670937511658
53.7448959;86.7894015;30.0;0.0;-0.0295707147955541;-0.974813908432752;-0.0632201488732537;3.708937283459417;-2.975889963943997;0.97730925017162
53.7446413;86.7896845;31.0;0.0;-0.0458855919241358;-1.0298766187417152;-0.0560823901294993;3.113905513720129;-2.8876667862861964;1.0324226711283193
53.7443741;86.7900061;32.0;0.0;-0.0316100744366268;-0.9228102375853982;-0.0662791883348628;4.105712413927844;-3.1792607387134537;0.9257272072293415
53.7441102;86.7903566;33.0;0.0;-0.0825940654634444;-1.0227388599979603;-0.0520036708473539;2.9014082035510214;-3.3569584425385743;1.0273854861644227
53.743829;86.7907154;33.0;0.0;-0.0458855919241358;-1.011522381972061;-0.0652595085143265;3.687604253043704;-3.076469669851356;1.0146634024287027
53.7435146;86.7909898;34.0;30.0;-0.0795350260018354;-1.0370143774854697;-0.0550627103089629;3.030516096122461;-3.001085163920462;1.0415164624427489
53.7432145;86.7912529;32.0;30.0;-0.0463954318344039;-1.029366778831447;-0.0469052717446721;2.60635611609783;-3.136530082598292;1.0314788441719838
53.7428364;86.7914892;30.0;30.0;-0.023452635872336;-0.9697155093300704;-0.0509839910268175;3.008747122332716;-3.354942388150164;0.9713380269018922
53.742539;86.7916526;29.0;0.0;-0.0876924645661262;-0.951361272560416;-0.0662791883348628;3.968459142522174;-3.1405105065177845;0.957690539827863
53.7421627;86.7917883;28.0;0.0;-0.0887121443866625;-1.0492505353319057;-0.0458855919241358;2.495159855926941;-3.017414876535665;1.0539933671528485
53.7418716;86.7918556;29.0;0.0;-0.0045885591924136;-1.0288569389211788;-0.0739267869888854;4.109788088113939;-2.7548985103860404;1.0315196680026129
53.7414868;86.791906;28.0;0.0;-0.0418068726419904;-0.9564596716630978;-0.0825940654634444;4.930788115257872;-2.9576446656136275;0.9609290805089438
53.7411297;86.7919841;27.0;0.0;-0.0242173957377383;-0.9595187111247068;-0.0571020699500356;3.4046397795124976;-2.890589304038028;0.9615213391533832
53.7407225;86.7921145;25.0;90.0;-0.0652595085143265;-0.913633119200571;-0.0571020699500356;3.567269334513508;-2.9956725791813694;0.9177390295417728
53.7404382;86.7922654;23.0;90.0;-0.1223615784643621;-0.9850107066381156;0.0061180789232181;-0.3531554720656599;-2.957682263266706;0.9926005636537393
53.7402061;86.7923917;20.0;90.0;-0.003059039461609;-1.0054043030488429;-0.0774956663607627;4.407572234222148;-2.898473496827741;1.0083911684541151
53.7399816;86.7924744;22.0;90.0;-0.020393596410727;-0.9890894259202612;-0.0632201488732537;3.6564543687463913;-2.89791655136202;0.9913175971732732
53.7397577;86.7925833;24.0;90.0;-0.1193025390027531;-1.0370143774854697;-0.0214132762312633;1.175181475116038;-3.051296224201016;1.0440739644886448
53.7395354;86.7926938;21.0;90.0;-0.0734169470786173;-1.0574079738961966;-0.0295707147955541;1.59803011864239;-3.0488407139131533;1.060366021028175
53.7392989;86.7927901;22.0;90.0;-0.0305903946160904;-0.99775670439482;-0.006118078923218;0.3511588318800884;-3.1364751624829683;0.9982442808738206
53.7390299;86.7928283;23.0;90.0;0.0428265524625267;-0.979912307535434;0.0101967982053635;-0.595619937676894;-3.152805063289372;0.9809007180896981
53.7388075;86.7929131;20.0;90.0;-0.0260018354236769;-1.1389823595391046;0.0020393596410727;-0.1025618512629419;-3.1331716657905258;1.1392809441812022
53.7386364;86.7930236;15.0;90.0;-0.0418068726419904;-0.9982665443050882;-0.0499643112062812;2.8628189066064227;-3.0696487476633703;1.0003900941498993
53.7384675;86.7932131;16.0;90.0;-0.1213418986438258;-0.9931681452024064;-0.0285510349750178;1.634505715480414;-2.954310086584916;1.0009605299957742
53.7383266;86.793277;11.0;90.0;-0.061180789232181;-1.011522381972061;-0.0010196798205363;0.0576524640628006;-2.7792294602321705;1.0133714313855708
53.7382458;86.7931706;10.0;90.0;-0.1009483022330988;-0.9809319873559702;-0.0173345569491179;1.0070803646480997;-2.5364806462821425;0.9862649798134884
53.7382324;86.7930548;4.0;0.0;0.0050983991026817;-1.0217191801774244;-0.0285510349750178;1.600643197591232;-2.218137422411842;1.0221307345021884
53.738247;86.7929926;5.0;0.0;-0.0346691138982359;-1.0003059039461608;-0.0265116753339451;1.5172765788248752;-1.816273566298276;1.0012575681896478
53.7382646;86.7930102;5.0;0.0;-0.0479249515652085;-1.020699500356888;-0.0173345569491179;0.971891147689524;-1.3229628556184525;1.0219710161623716
53.738306;86.7931284;5.0;0.0;-0.0050983991026817;-0.9850107066381156;-0.0265116753339451;1.5417295665829298;-0.7302790680493829;0.9853806141761379
53.7382821;86.7932325;5.0;30.0;0.0127459977567044;-0.9748139084327524;-0.0229427959620679;1.3481244382942414;-0.0302959812680714;0.9751671592190283
53.7382478;86.7933262;5.0;30.0;0.0163148771285816;-1.0043846232283062;-0.0010196798205363;0.0581606115785532;0.784912627048465;1.0045176386406183
53.7381973;86.7934037;3.0;30.0;0.032119914346895;-1.011522381972061;-0.0718874273478127;4.063052119129941;1.7232729792232275;1.0145821900362586
53.7510203;86.7653691;8.0;30.0;-0.0458855919241358;-1.017640460895279;0.0188640766799225;-1.060896811464911;-1.2542236370343092;1.0188490803776435
53.7510274;86.7654786;6.0;30.0;-0.037728153359845;-0.9584990313041704;-0.0418068726419904;2.495558214780583;-1.5201082955644942;0.9601518740111278
53.7510256;86.7655536;6.0;0.0;0.0356887937187723;-0.9962271846640156;0.0142755174875089;-0.8204420689300778;-1.7724156235879238;0.9969684467726287
53.7510302;86.7656862;7.0;0.0;-0.0509839910268175;-1.011522381972061;-0.003059039461609;0.1730533195950825;-2.0109129336850624;1.0128110654479847
53.7510272;86.7658368;10.0;0.0;-0.0122361578464362;-1.026817579280106;-0.0050983991026817;0.284464950649927;-2.2353675384363747;1.0269031397122659
53.7510412;86.76603;13.0;0.0;-0.0356887937187723;-1.0166207810747423;0.0142755174875089;-0.8040064976908403;-2.4455467504223254;1.0173471840574664
53.7510646;86.7662838;13.0;30.0;-0.0520036708473539;-0.9615580707657796;-0.0050983991026817;0.303349071846212;-2.641217882223378;0.9629767904315338
53.7510661;86.7665157;13.0;30.0;-0.0683185479759355;-1.0482308555113695;0.0163148771285816;-0.8898035638777214;-2.8221482464199976;1.050581517855401
53.7510672;86.7667728;13.0;30.0;-0.1009483022330988;-1.0013255837666972;0.0071377587437544;-0.4063554099715977;-2.988105155592649;1.0064265656416995
53.7510688;86.7670048;14.0;30.0;-0.1172631793616804;-0.9656367900479248;-0.0224329560517997;1.3211116698190446;-3.138855922321796;0.9729893632744869
53.7510615;86.7673047;15.0;30.0;-0.0305903946160905;-1.0084633425104517;-0.0367084735393086;2.083711572513128;-3.2741678591879038;1.0095947689344011
53.7510264;86.7675512;16.0;30.0;-0.0683185479759355;-0.9676761496889976;-0.0122361578464362;0.7226615773405931;-3.393808278771436;0.970161985563909
53.7510122;86.7678954;19.0;30.0;-0.0275313551544814;-0.9666564698684612;-0.0050983991026817;0.3020676411416188;-3.497544493652857;0.967061890433393
53.7509736;86.7683432;21.0;30.0;-0.0214132762312633;-1.0023452635872336;-0.0265116753339451;1.514754265465227;-3.585143816412707;1.0029244362182674
53.7509345;86.7687393;22.0;0.0;-0.0601611094116447;-0.9778729478943612;0.0336494340776996;-1.967102223404061;-3.916484504984773;0.9802995183733374
53.7508628;86.7690516;20.0;0.0;-0.0418068726419904;-1.0257978994595698;-0.0061180789232181;0.341436838948675;-4.150969426696886;1.0266677047737889
53.750801;86.7693994;23.0;0.0;-0.0438462322830631;-1.0196798205363515;0.0061180789232181;-0.3434531836556735;-3.799299615800648;1.0206404162995786
53.7507051;86.7698155;21.0;60.0;-0.0815743856429081;-0.9554399918425616;-0.0081574385642908;0.4873998464388966;-3.611726369798522;0.9589507298130923
53.7505881;86.7701593;22.0;60.0;-0.078515346181299;-1.099214846538187;-0.0081574385642908;0.4241122816033508;-3.457785464353775;1.1020455899099044
53.7504258;86.770381;22.0;60.0;-0.058121749770572;-1.009483022330988;-0.0173345569491179;0.9821440128020958;-3.267802236580488;1.0113034149232965
53.7502285;86.7705933;21.0;60.0;-0.0968695829509534;-0.9666564698684612;-0.0101967982053635;0.6013517510680717;-3.2922615599568514;0.9715515537187349
53.7500341;86.7707573;21.0;60.0;-0.0734169470786173;-0.974304068522484;0.0377281533598449;-2.211304039690131;-3.230467060013674;0.9777943953683482
53.7497624;86.7708952;23.0;60.0;-0.0295707147955541;-1.0135617416131335;0.0601611094116447;-3.395429262623934;-3.291625071631448;1.0157761516795953
53.7494579;86.7711283;26.0;60.0;-0.0744366268991536;-0.9870500662791885;0.0316100744366268;-1.8290684278679592;-3.4477265283891905;0.9903574312195386
53.7491992;86.7713048;24.0;60.0;-0.0866727847455898;-0.9676761496889976;0.1157336596308759;-6.7932166269975225;-3.189147450994883;0.9784189196167632
53.7489959;86.7714599;20.0;0.0;-0.0683185479759355;-0.9432038339961252;-0.0336494340776996;2.037864838628458;-3.1183239839022945;0.946273311932805
53.7488152;86.7715864;18.0;0.0;-0.0183542367696543;-0.9584990313041704;-0.0418068726419904;2.497031072787185;-2.925310885753559;0.9595858927779906
53.7486412;86.7717452;18.0;0.0;0.0132558376669725;-1.0166207810747423;-0.0448659121035994;2.526745880369383;-2.623542222291338;1.0176966541234969
53.7484532;86.7719156;19.0;0.0;0.0173345569491179;-1.0329356582033242;-0.0499643112062812;2.7689163907222705;-2.256471650143736;1.0342886411669012
53.7482599;86.7720551;22.0;0.0;-0.061180789232181;-0.9809319873559702;-0.0214132762312633;1.2481163795193773;-1.771035477773009;0.9830713001548577
53.7480438;86.7721718;18.0;0.0;-0.0907515040277353;-1.0186601407158151;-0.0061180789232181;0.3427571703079731;-1.3972839616329746;1.0227129356061608
53.7478735;86.7721807;13.0;0.0;-0.0336494340776996;-0.9952075048434792;-0.0662791883348628;3.808008829140725;-1.1367454134305155;0.9979795553601594
53.7477343;86.7721951;15.0;0.0;-0.0520036708473539;-1.0043846232283062;-0.0836137452839808;4.752490919864534;-0.9014069558718014;1.009199738188373
53.7473569;86.7722529;17.0;0.0;0.0142755174875089;-1.020699500356888;-0.0846334251045171;4.739494554246065;-0.6540275615136355;1.0243017509861332
53.747194;86.772346;17.0;0.0;-0.0045885591924136;-0.9982665443050882;-0.0535331905781584;3.069579412079328;-0.5247845884536806;0.999711433788652
53.7469713;86.7725073;21.0;30.0;0.0056082390129499;-0.9890894259202612;-0.0387478331803813;2.2433937087098283;-0.4899665702331934;0.9898640004507048
53.7466381;86.7730189;23.0;0.0;0.0122361578464362;-0.9962271846640156;-0.0418068726419904;2.402837823830596;-0.3538953086324294;0.9971790920504386
53.74648;86.7733728;26.0;0.0;-0.0244723156928724;-0.9992862241256244;-0.0356887937187723;2.044795918199054;-0.4296327666399882;1.0002227461719315
53.7463232;86.7737536;27.0;0.0;0.0020393596410727;-1.0227388599979603;-0.0305903946160905;1.7132180102677863;-0.7027636696652393;1.0231982735425433
53.7461774;86.7740942;23.0;0.0;0.0214132762312633;-1.0003059039461608;-0.0550627103089629;3.1499962099937364;-1.0993429634758831;1.0020490666305073
53.7460759;86.7744279;18.0;0.0;0.0214132762312633;-1.0054043030488429;-0.0805547058223717;4.579815773230165;-1.2187715008836413;1.0088535085027037
53.7460039;86.7746887;14.0;0.0;-0.0285510349750178;-0.9737942286122158;-0.1152238197206077;6.74525263852667;-1.2400806166494474;0.9810030019870541
53.7459668;86.7749332;11.0;0.0;-0.0530233506678902;-0.9850107066381156;-0.1356174161313347;7.828070674714114;-1.2968295901700646;0.9957156478964813
53.7459465;86.7750665;12.0;0.0;-0.0244723156928724;-0.9941878250229428;-0.0948302233098807;5.447011400530823;-1.626678392587228;0.9990000485046149
53.7459571;86.7753075;13.0;0.0;-0.0418068726419904;-0.9952075048434792;-0.1050270215152442;6.019015349623543;-2.112150400601233;1.001606942640301
53.7459933;86.7755485;13.0;0.0;-0.0397675130009177;-1.00336494340777;-0.1213418986438258;6.890218721416836;-2.3716474600259883;1.0114576220071922
53.7460403;86.7757747;12.0;0.0;-0.0448659121035994;-0.9890894259202612;-0.1427551748750892;8.204458788320068;-2.6510588611626686;1.0003448817731697
53.7460763;86.7759387;9.0;0.0;-0.078515346181299;-0.9778729478943612;-0.1549913327215254;8.977951334591143;-2.7075727225651134;0.9931880360880168
53.7461113;86.7761017;8.0;0.0;-0.0601611094116447;-0.9819516671765066;-0.168247170388498;9.704774310834724;-2.7254728765980807;0.9980759220119965
53.7461299;86.7762739;8.0;0.0;-0.0652595085143265;-0.974813908432752;-0.1784439685938615;10.350728543007785;-2.737896740925429;0.9931581996102112
53.7461389;86.7764109;8.0;0.0;-0.0662791883348628;-0.9768532680738248;-0.1906801264402977;11.020440573359766;-2.583888725420848;0.9974939342031749
53.746141;86.776541;8.0;0.0;-0.0469052717446721;-0.986030386458652;-0.1825226878760069;10.475650272195631;-2.3926571173043527;1.0038777610479885
53.7461491;86.7766771;9.0;0.0;-0.0101967982053635;-0.9819516671765066;-0.1529519730804527;8.852962752441181;-2.0816021142799124;0.9938447350736257
53.7461612;86.7768172;10.0;0.0;-0.0509839910268175;-0.9880697460997246;-0.1590700520036708;9.133669118315582;-1.6938560661963136;1.0020900518132327
53.7461612;86.7769964;10.0;0.0;-0.0469052717446721;-0.9788926277148976;-0.1519322932599164;8.81243725477528;-1.333997312718407;0.9917228961999597
53.7461786;86.777321;10.0;0.0;-0.0163148771285816;-1.0003059039461608;-0.1437748546956255;8.178083999754268;-1.0523600705386555;1.0107172134321325
53.7461873;86.7775089;11.0;0.0;0.0020393596410727;-0.9941878250229428;-0.1254206179259712;7.190085539422442;-0.9720695147225976;1.0020698188312667
53.7461933;86.7777197;12.0;0.0;0.0224329560517997;-1.0054043030488429;-0.1203222188232894;6.82275959333087;-0.6086952478001711;1.0128269775479477
53.7462023;86.7779079;12.0;0.0;0.0091771183848271;-0.979912307535434;-0.1366370959518711;7.937687866305305;-0.4048277148682446;0.9894352156414431
53.7462113;86.7781217;11.0;0.0;0.0015295197308045;-0.9890894259202612;-0.1254206179259712;7.226763485114003;-0.1970157336497244;0.997010814033033
53.7462203;86.7783867;10.0;0.0;0.0091771183848271;-0.9911287855613338;-0.1498929336188437;8.599568934577924;-0.1214455830788075;1.0024412105550113
53.746224;86.7785696;10.0;0.0;-0.0020393596410727;-0.9911287855613338;-0.1519322932599164;8.715135095996436;-0.1736561144219858;1.0027082578154263
53.7462222;86.778747;10.0;0.0;0.0275313551544814;-0.986030386458652;-0.1407158152340165;8.11868517380352;-0.3403833002646536;0.9964009429910304
53.7462051;86.7789603;12.0;0.0;0.0081574385642908;-0.9946976649332108;-0.1187926990924849;6.810119796936319;-0.5781471781571492;1.0017992282813908
53.7462003;86.7792627;17.0;0.0;-0.0316100744366268;-1.0217191801774244;-0.0887121443866625;4.959976823287029;-0.8034453857359983;1.0260502543784087
53.7461877;86.7796341;20.0;0.0;-0.0428265524625267;-0.9850107066381156;-0.0734169470786173;4.258602700903028;-0.971558981723088;0.9886709533034183
53.7461746;86.780005;25.0;0.0;-0.0428265524625267;-1.0186601407158151;-0.0520036708473539;2.9198977685522483;-1.2089185356972914;1.0208853890915424
53.7461542;86.780471;28.0;0.0;-0.0183542367696543;-1.0329356582033242;-0.0367084735393086;2.035000236465638;-1.297792014446932;1.0337506778836554
53.7461585;86.7809873;30.0;0.0;-0.0356887937187723;-1.0166207810747423;-0.0010196798205363;0.0574327861135727;-1.4156120720255676;1.0172475324408787
53.7461551;86.7814959;29.0;0.0;0.0020393596410727;-1.017640460895279;0.0367084735393086;-2.0658817483891965;-1.3750496876406857;1.0183043644551895
53.7461627;86.7820411;25.0;0.0;-0.0642398286937901;-1.0003059039461608;0.0499643112062812;-2.8536235254591267;-1.358796470668293;1.003611024976545
53.7461737;86.7824873;21.0;0.0;-0.0458855919241358;-1.0349750178443968;0.0214132762312633;-1.1840979959475446;-1.2420010538971682;1.0362129624296321
53.7462014;86.7828734;20.0;30.0;-0.0560823901294993;-0.9839910268175792;0.0550627103089629;-3.1976697316764096;-1.5415274355717057;0.9871248540112442
53.7462067;86.7831859;19.0;30.0;-0.0336494340776996;-1.0099928622412562;0.0749464668094218;-4.241507507706333;-1.7162688301526363;1.0133285938328447
53.7462143;86.7835263;19.0;0.0;-0.0458855919241358;-1.012542061792597;0.0683185479759355;-3.8560823282610506;-1.9871403328184685;1.0158810651070194
53.7462348;86.783854;21.0;0.0;-0.0071377587437544;-0.9941878250229428;0.0989089425920261;-5.681354664146127;-2.1483326617653926;0.999121292911129
53.7462483;86.7842259;23.0;0.0;0.003059039461609;-1.0074436626899157;0.1029876618741715;-5.836856878245992;-2.11250740535656;1.0126986470390928
53.7462516;86.7846644;23.0;30.0;-0.0122361578464362;-1.026817579280106;0.1009483022330988;-5.61441307638174;-2.139276921135005;1.0318404064588886
53.7462709;86.7850421;25.0;0.0;-0.0229427959620679;-1.0003059039461608;0.0846334251045171;-4.8348718712466345;-2.195379836842088;1.00414196705497
53.7462888;86.7858792;25.0;30.0;0.0418068726419904;-1.0043846232283062;0.0474151116549403;-2.700484555897358;-2.275529000157375;1.0063719385946832
53.7462975;86.7863743;29.0;0.0;-0.0448659121035994;-0.9972468644845518;0.0703579076170082;-4.031588575846698;-2.33675017531434;1.0007319790820124
53.7462729;86.7868873;31.0;30.0;-0.058121749770572;-1.01458142143367;0.0550627103089629;-3.101397306888079;-2.3883668482006675;1.0177354767233615
53.7462;86.7874544;35.0;30.0;-0.1029876618741715;-0.9839910268175792;0.0530233506678902;-3.0677332913868782;-2.5561471901897743;0.9907856857423166
53.7460325;86.7879525;36.0;30.0;-0.1070663811563169;-1.017640460895279;0.020393596410727;-1.1417582215114668;-2.7728289970465947;1.0234604127173799
53.745786;86.7883972;35.0;30.0;-0.1417354950545528;-1.015601101254206;-0.0254919955134087;1.4240500491151895;-3.182092666290786;1.0257603956394354
53.7454138;86.7888186;33.0;0.0;-0.0244723156928724;-0.9829713469970428;-0.0387478331803813;2.2566800485498884;-3.5731218417654054;0.9840391038107821
53.7450622;86.7892094;33.0;0.0;-0.0672988681553992;-1.0737228510247785;-0.037728153359845;2.008475989180122;-3.710902052749579;1.0764912038766135
53.744787;86.789523;31.0;0.0;-0.0122361578464362;-0.9850107066381156;-0.0367084735393086;2.1340942597033346;-3.73182519364071;0.9857704234659046
53.7445124;86.7898372;33.0;0.0;-0.0418068726419904;-1.0196798205363515;-0.0326297542571632;1.8313019918819484;-3.844378731346089;1.0210580061250352
53.7442331;86.7902235;33.0;0.0;-0.0601611094116447;-1.0013255837666972;-0.023452635872336;1.3392986414414925;-4.068031046682697;1.0034053567331187
53.7439675;86.7905723;34.0;0.0;-0.0448659121035994;-1.0166207810747423;-0.0479249515652085;2.696385811532386;-4.072490421905235;1.0187382213132254
53.7436612;86.7908804;35.0;30.0;-0.0642398286937901;-0.930967676149689;-0.0418068726419904;2.565156860998292;-4.233020864284478;0.934117435993068
53.7433456;86.7911536;35.0;30.0;-0.0866727847455898;-1.0196798205363515;-0.0540430304884266;3.02295730382934;-4.279786551189996;1.024782785359402
53.7430189;86.7914157;33.0;30.0;-0.1121647802589986;-1.0308962985622514;-0.0744366268991536;4.105769378865317;-3.791247042621648;1.0396484635414145
53.742677;86.7915858;31.0;30.0;-0.1040073416947078;-1.009483022330988;-0.0418068726419904;2.359026774583528;-3.4762158610035345;1.0156876065508573
53.7423517;86.7917469;31.0;30.0;-0.0917711838482716;-0.9788926277148976;-0.0504741511165494;2.9388357834203163;-3.1190082169275755;0.9844797441849308
53.7420151;86.7918455;29.0;30.0;-0.0326297542571632;-1.00336494340777;-0.0632201488732537;3.603433963387488;-3.125455482170311;1.0058840379219252
53.7417035;86.7918923;30.0;30.0;-0.0214132762312633;-1.00336494340777;-0.0520036708473539;2.966269333226889;-3.060938607442921;1.0049398588175482
53.7414017;86.7919745;28.0;30.0;0.0081574385642908;-1.0084633425104517;-0.0316100744366268;1.7952778216658754;-3.179426701377907;1.0089916024413543
53.7410192;86.792104;28.0;30.0;-0.0744366268991536;-0.9472825532782706;-0.0703579076170082;4.234747270973359;-3.0732095443170317;0.9528039054988003
53.7407544;86.792172;26.0;30.0;-0.095849903130417;-0.913633119200571;-0.0907515040277353;5.641841367602513;-3.3677181783657977;0.9231189067035575
53.7404855;86.7922871;28.0;30.0;-0.1060467013357805;-1.0461914958702967;-0.0418068726419904;2.2767257039164503;-3.156848960978409;1.052383182826309
53.7402233;86.7924089;27.0;30.0;-0.020393596410727;-1.01458142143367;0.0152951973080452;-0.8635156454356769;-3.27242257418612;1.0149016221061142
53.7399599;86.7926063;27.0;30.0;-0.0489446313857448;-0.9564596716630978;-0.0142755174875089;0.8539801572416893;-3.183693891295808;0.9578175561446467
53.7397153;86.7927969;23.0;30.0;0.0163148771285816;-0.9941878250229428;0.0152951973080452;-0.8812853597493984;-3.2009303298940925;0.994439314237054
53.739565;86.7930818;21.0;30.0;0.0101967982053635;-1.0298766187417152;-0.0428265524625267;2.3811082603271525;-3.157979682669511;1.03081712156926
53.7394346;86.7934122;24.0;30.0;-0.0540430304884266;-0.9584990313041704;-0.0336494340776996;2.007436134092117;-3.0528875436752028;0.9606109132053182
53.7392886;86.7937782;25.0;30.0;-0.0713775874375446;-1.023758539818497;0.0101967982053635;-0.5692743623160179;-3.2016724816312463;1.026294442415697
53.7391656;86.794116;21.0;30.0;-0.1060467013357805;-1.041093096767615;0.0520036708473539;-2.8449099169241885;-3.3201707321358493;1.0477715021811689
53.7390359;86.7943959;17.0;30.0;-0.0484347914754767;-1.012542061792597;-0.0254919955134087;1.4405408103607489;-3.3916131931512377;1.0140203142736994
53.7389245;86.7946173;14.0;30.0;-0.092790863668808;-1.017640460895279;0.0254919955134087;-1.4290390132361286;-3.399230762639675;1.0221800691985805
53.7388031;86.7947263;12.0;30.0;-0.1091057407973896;-1.026817579280106;-0.0183542367696543;1.0183146629726854;-3.326254338563427;1.0327609993609366
53.7386851;86.7946595;11.0;30.0;-0.0836137452839808;-0.9850107066381156;-0.0387478331803813;2.244645494956763;-3.155914818884761;0.9893122586768592
53.7386351;86.7945327;5.0;0.0;0.0173345569491179;-1.0043846232283062;0.0978892627714897;-5.565752634095121;-2.87144310156594;1.0092924581151068
53.7386535;86.7944231;4.0;0.0;-0.0723972672580809;-1.011522381972061;-0.0010196798205363;0.0576104526358211;-2.456070084569232;1.014110414739838
53.7387118;86.7944814;4.0;0.0;0.0270215152442133;-1.0288569389211788;-0.0336494340776996;1.8725826860355976;-1.893026665856901;1.0297616459482752
53.7387295;86.7945503;5.0;0.0;-0.0346691138982359;-0.9931681452024064;-0.0316100744366268;1.8218580041704788;-1.165543743391214;0.9942756704803584
53.7387252;86.794674;6.0;0.0;0.0367084735393086;-1.0308962985622514;-0.0112164780258998;0.6229768225502221;-0.2568522151344288;1.0316106338140578
53.7387077;86.7947333;5.0;30.0;0.020393596410727;-1.006423982869379;-0.0866727847455898;4.9211372198525;0.8498170209511713;1.0103550384319282
53.738691;86.7947934;0.0;30.0;-0.0040787192821454;-1.0003059039461608;-0.0081574385642908;0.4672296284776546;2.1712330669033437;1.0003474802409704
53.751042;86.765442;12.0;30.0;0.0183542367696543;-0.8534720097889262;-0.0326297542571632;2.1889476877360523;0.0988802829888019;0.8542927193669793
53.7510615;86.7656663;11.0;30.0;-0.0356887937187723;-1.0941164474355052;-0.020393596410727;1.0672637361467423;-0.4838053855803095;1.094888299928607
53.7511027;86.7661171;18.0;30.0;-0.003059039461609;-0.9228102375853982;0.0101967982053635;-0.6330732934052679;-0.9934001562197646;0.9228716416753131
53.7511189;86.7663893;13.0;0.0;-0.0356887937187723;-0.986030386458652;0.0693382277964719;-4.019827239205164;-1.4330081977872695;0.9891093988284891
53.751104;86.7666304;10.0;0.0;-0.0020393596410727;-0.9982665443050882;-0.023452635872336;1.345820032886508;-1.805733679140532;0.9985440794456341
53.7510898;86.766821;12.0;90.0;-0.0805547058223717;-1.0054043030488429;-0.0438462322830631;2.489151377186027;-2.114680769137257;1.0095788058911888
53.751085;86.7670466;13.0;90.0;-0.0723972672580809;-0.9595187111247068;-0.0540430304884266;3.2145498311261447;-2.362953636635152;0.9637625072854978
53.7510857;86.7673289;18.0;90.0;-0.023452635872336;-0.9829713469970428;-0.0346691138982359;2.01939398739032;-2.553656450491924;0.9838621054827907
53.7510472;86.767572;17.0;90.0;-0.0152951973080452;-1.0105027021515245;0.0316100744366268;-1.7915105208667526;-2.689893379565279;1.011112679636703
53.7510389;86.7679221;22.0;90.0;-0.0346691138982359;-0.9268889568675436;-0.0367084735393086;2.26637137248549;-2.7747685927129235;0.9282632158235498
53.7510168;86.7683096;26.0;90.0;-0.0509839910268175;-0.9839910268175792;-0.0295707147955541;1.7190194831442882;-2.8113862587925644;0.985754602003996
53.7509413;86.7687461;26.0;90.0;-0.0520036708473539;-0.9778729478943612;0.0081574385642908;-0.4772772214259519;-2.8028505466619094;0.9792887356694848
53.7508491;86.7691915;27.0;90.0;-0.0336494340776996;-1.0278372591006424;0.0101967982053635;-0.5680875329235604;-2.7522656251786635;1.028438471811956
53.750726;86.769606;27.0;90.0;-0.0662791883348628;-0.8606097685326808;-0.0254919955134087;1.6916473709256272;-2.6627356632005914;0.8635345658023529
53.7505964;86.7699628;25.0;0.0;-0.0458855919241358;-1.0278372591006424;0.0142755174875089;-0.7949319052210231;-2.481680553330809;1.028960013383069
53.7503677;86.7703485;25.0;0.0;-0.0917711838482716;-1.0227388599979603;-0.0066279188334862;0.3698176541606954;-2.249436520003997;1.0268693467247447
