lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.6977199;86.8589103;24.0;120.0;0.5731803280177068;-0.932810644434162;-0.0346691138982359;-1.0186601407158151;-0.0101967982053635;1.0953872987462705
53.6979353;86.8591257;22.0;120.0;-1.551342061954854;-1.3783394100178397;-0.0632201488732537;-1.0900377281533598;0.0295707147955541;2.076169190991481
53.6981012;86.8593684;19.0;120.0;0.1826140270848933;-1.5343134881846798;0.0224329560517997;-0.9595187111247068;-0.003059039461609;1.5453054715592072
53.6982096;86.8596304;19.0;120.0;3.210591376208124;-1.15999689746473;-0.0050983991026817;-0.945243193637198;-0.0530233506678902;3.413724619939808
53.6983894;86.8599894;21.0;120.0;-1.601208904845573;-0.8165285147143473;0.1172631793616804;-1.1247068420515958;0.0316100744366268;1.801204992645864
53.6985156;86.8602948;18.0;120.0;-1.2532062940176003;-0.960205520446392;-0.0214132762312633;-0.9319873559702252;0.020393596410727;1.5789170925859313
53.6986289;86.8605873;18.0;120.0;1.7880512621321845;-0.6764752853088712;-0.0081574385642908;-1.012542061792597;-0.0316100744366268;1.9117564362256367
53.6987339;86.8608203;16.0;120.0;-1.2160902130452436;-0.6240631593146488;0.0173345569491179;-0.9605383909452432;0.020393596410727;1.3669786830608694
53.6988414;86.8610046;15.0;120.0;-4.832928403171139;-0.5707457935692168;-0.1539716529009891;-0.9768532680738248;0.0836137452839808;4.868948036378326
53.6989235;86.8612147;17.0;120.0;0.4604699403961547;-0.1137435550355467;-0.1835423676965432;-0.9982665443050882;-0.0081574385642908;0.508584273311922
53.6990123;86.8615339;19.0;120.0;-6.23688098679836;-0.3697008395529043;0.0387478331803813;-1.1563169164882228;0.1264402977465075;6.2479488273215855
53.6991258;86.8617498;17.0;120.0;0.9654483704362532;0.2401030870290912;-0.0142755174875089;-0.9075150402773527;-0.0152951973080452;0.9949592146306563
53.6992913;86.8619153;20.0;120.0;-8.028061325494425;0.5837560086147436;0.0346691138982359;-0.9319873559702252;0.1315386968491893;8.049331753068177
53.699465;86.8620378;16.0;120.0;-2.01610252607379;0.492366413046219;-0.0081574385642908;-0.9268889568675436;0.0326297542571632;2.0753699969261015
53.6996035;86.8621763;13.0;120.0;-1.1650570567619425;0.4595734384917838;0.1651881309268889;-0.9890894259202612;0.020393596410727;1.2632706794179467
53.6997237;86.8622965;14.0;120.0;2.555600276736929;0.2018114472674577;0.1294993372081166;-0.9737942286122158;-0.0438462322830631;2.5668250257942002
53.699885;86.8624578;18.0;120.0;2.995863081758083;0.101802243413466;-0.0550627103089629;-0.9238299174059346;-0.0484347914754767;2.9980979309341484
53.7000512;86.8625728;18.0;120.0;-6.2933348041544255;-0.1203325336950846;-0.0071377587437544;-0.9615580707657796;0.1060467013357805;6.294489163025605
53.7002117;86.8626821;13.0;120.0;-0.8415495229824562;0.089880370004323;-0.0142755174875089;-0.971754868971143;0.0142755174875089;0.8464560655720117
53.7003608;86.8627288;13.0;120.0;-0.2489198715911324;-0.0807954886607808;-0.0571020699500356;-0.9370857550729071;0.0040787192821454;0.26786126978990255
53.7005451;86.8628363;15.0;120.0;-4.4722827648381545;-0.2324964801617785;0.0418068726419904;-1.0421127765881513;0.0815743856429081;4.478517115804753
53.7006876;86.8628764;12.0;120.0;3.195799333639701;-0.2210954753943532;0.0326297542571632;-0.8942592026103804;-0.0499643112062812;3.2036044217404083
53.7008091;86.8628955;11.0;120.0;-7.100940730167519;-0.920163709042342;-0.113184460079535;-1.099214846538187;0.1376567757724074;7.161205989691545
53.7009337;86.8628665;7.0;120.0;-2.7674389671065125;-2.023654114489594;0.0968695829509534;-1.050270215152442;0.0509839910268175;3.429763567339783
53.7010146;86.8627938;9.0;120.0;2.079267303487436;-2.0635298664229427;-0.1386764555929438;-1.0298766187417152;-0.037728153359845;2.9327016875753356
53.7010808;86.8626808;7.0;120.0;0.4492757552471113;-2.781337207135528;-0.1050270215152442;-1.0349750178443968;-0.0081574385642908;2.8193467398136196
53.7012134;86.8625574;6.0;120.0;0.4007904686826775;-3.314318597530904;-0.0591414295911083;-1.0186601407158151;-0.0071377587437544;3.338987642148467
53.7012817;86.8625233;8.0;120.0;-1.6921783580227308;-4.002320884291284;-0.0856531049250535;-1.0319159783827878;0.0305903946160905;4.346191034754222
53.7013858;86.8624994;8.0;120.0;1.9859994552762013;-4.005897625114768;-0.0713775874375446;-0.9972468644845518;-0.0346691138982359;4.4717451156395205
53.7014814;86.8625182;5.0;120.0;2.0398876448738203;-3.9259456238808497;-0.058121749770572;-1.0003059039461608;-0.0356887937187723;4.42465465128912
53.7015295;86.8625407;5.0;120.0;1.4482106734702784;-4.460623540248895;-0.0530233506678902;-1.0069338227796472;-0.0254919955134087;4.690126650559863
53.7015422;86.8625022;4.0;120.0;1.8899178234807483;-4.778246642535147;-0.0667890282451309;-1.0020903436320996;-0.0331395941674313;5.138860878706733
53.70154425;86.86250425;2.0;120.0;1.916674770755423;-5.170977726995758;-0.0657693484245946;-1.00336494340777;-0.0336494340776995;5.5151589675301995
53.7016058;86.862489;9.0;120.0;3.2293109411242256;-5.261911554479194;-0.0642398286937901;-0.9737942286122158;-0.0550627103089629;6.174163029692112
53.7016886;86.8624438;9.0;120.0;3.554436190993599;-5.349731719732773;-0.0978892627714897;-1.0130519017028652;-0.0632201488732537;6.423646037627385
53.7017694;86.8624222;9.0;120.0;5.160640200257434;-4.718840328107333;-0.0825940654634444;-0.9901091057407974;-0.0897318242071989;6.993317031161606
53.7018513;86.8624017;7.0;120.0;1.0938871667226495;-4.822216784739982;-0.0469052717446721;-1.0135617416131335;-0.0193739165901906;4.944953382698968
53.7019266;86.8623746;8.0;120.0;0.8615767184478567;-4.256591673819751;-0.2335066789028245;-1.0594473335372694;-0.0163148771285816;4.349185267207553
53.702036;86.8623816;8.0;120.0;1.052833316110244;-4.616329774948406;-0.0764759865402263;-0.9401447945345162;-0.0173345569491179;4.735483835798006
53.7021207;86.8623639;9.0;120.0;-0.944037848902595;-4.61315312474478;-0.0887121443866625;-1.0482308555113695;0.0173345569491179;4.709592238937979
53.7022161;86.8623825;11.0;120.0;-2.11310741323116;-4.331565045212337;-0.078515346181299;-1.047211175690833;0.0387478331803813;4.820149721776681
53.7023151;86.8624047;8.0;120.0;-1.5830355134715504;-3.989160700494271;-0.0815743856429081;-1.0298766187417152;0.0285510349750178;4.292558550756541
53.7023918;86.8624046;8.0;120.0;0.2306719897041773;-3.701845685955808;-0.0723972672580809;-1.0105027021515245;-0.0040787192821454;3.7097321215648646
53.7024606;86.8623966;4.0;120.0;-0.6710344284643882;-3.391132001746948;-0.0346691138982359;-1.044152136229224;0.0122361578464362;3.457060225815466
53.7025044;86.8624148;6.0;120.0;5.815679053145204;-3.019899205896724;-0.0265116753339451;-0.9707351891506067;-0.0989089425920261;6.5530616456658315
53.7025556;86.8624148;7.0;120.0;4.156616832996754;-2.6881519172785886;0.0295707147955541;-0.9676761496889976;-0.0703579076170082;4.950201880114996
53.7026506;86.8624586;13.0;120.0;1.0437171279073514;-2.302737158517759;-0.0907515040277353;-1.00336494340777;-0.0183542367696543;2.52985764417465
53.7027859;86.8625171;9.0;120.0;-2.4419517953135084;-1.986018867222428;0.0418068726419904;-1.00336494340777;0.0428265524625267;3.1478798144462927
53.7028291;86.8626883;10.0;120.0;2.055369306002228;-1.7364146850139184;-0.1437748546956255;-0.9839910268175792;-0.0356887937187723;2.69450369293323
53.7028306;86.8628434;8.0;120.0;-0.9705301360292864;-1.5215618846528614;-0.0560823901294993;-1.0217191801774244;0.0173345569491179;1.8056091903432565
53.7027918;86.8629582;7.0;120.0;0.4736321608241566;-1.3462368432917549;-0.0387478331803813;-0.986030386458652;-0.0081574385642908;1.4276492764608832
53.7027386;86.863033;2.0;120.0;-2.534274869261484;-1.215215938083135;0.0713775874375446;-0.9880697460997246;0.0438462322830631;2.81147535097322
53.70272845;86.86304845;2.0;120.0;-2.2295292970289977;-1.133275546179541;0.0104517181604976;-0.9952075048434792;0.0387478331803813;2.5010444994625067
53.7027278;86.8630222;2.0;120.0;-3.169400639289348;-1.1051920447335073;-0.020393596410727;-0.9941878250229428;0.0550627103089629;3.3566301206484646
53.7027453;86.8629629;3.0;120.0;-1.6264369458955694;-1.1357418108975716;-0.061180789232181;-0.9676761496889976;0.0275313551544814;1.9846787369662817
53.7027818;86.862897;3.0;120.0;1.6748262831130678;-1.2297012218242696;-0.040787192821454;-1.0105027021515245;-0.0295707147955541;2.0781895410815374
53.7028052;86.8628948;3.0;120.0;0.4588379537626172;-1.391846654666141;-0.0305903946160904;-1.018150300805547;-0.0081574385642907;1.465846223231196
53.7028523;86.8628907;2.0;120.0;1.5711956317357765;-1.6269544865757195;-0.0351789538085041;-0.9845008667278476;-0.0270215152442132;2.2620508777137416
53.70290625;86.86286785;1.0;120.0;-1.6102776865027326;-1.939801094705543;-0.0326297542571632;-1.015091261343938;0.0285510349750178;2.5212868173875616
53.7029088;86.8628704;3.0;120.0;4.376511838778927;-2.3351628562081475;-0.0438462322830631;-0.9115937595594984;-0.06984806770674;4.960722118005776
53.70294;86.8629016;3.0;120.0;0.281865632169012;-2.81781614823607;-0.0275313551544814;-1.0359946976649332;-0.0050983991026817;2.8320123685066494
53.7232143;86.8364559;1.0;30.0;0.8133401739455745;-0.2945538215639043;0.0183542367696543;-1.0054043030488429;-0.0142755174875089;0.8652289121146578
53.7232123;86.8364795;1.0;30.0;0.6393408812558928;-0.338163386211186;0.0224329560517997;-1.0048944631385746;-0.0112164780258998;0.7236121030884567
53.7231663;86.8364335;7.0;30.0;-1.2551044755510403;-0.4147874233302869;-0.0173345569491179;-1.023758539818497;0.0224329560517997;1.321981973389143
53.7230475;86.8364171;9.0;30.0;0.7472308658499148;-0.5213956393067234;-0.07545630671969;-1.0135617416131335;-0.0132558376669725;0.9142762349479813
53.7229532;86.836374;7.0;30.0;-0.79560367645944;-0.6549577405260119;-0.0178443968593861;-1.0278372591006424;0.0142755174875089;1.0306664224519935
53.7228555;86.8363019;9.0;30.0;2.412865636526575;-0.812443433373669;0.0040787192821454;-0.99214846538187;-0.0418068726419904;2.54597752313601
53.7227623;86.8362599;7.0;30.0;4.1079096070947605;-0.990822424235211;-0.0571020699500356;-1.006423982869379;-0.0723972672580809;4.226098799462851
53.722688;86.8362368;7.0;0.0;3.642701689327292;-1.1870644194961544;-0.0520036708473539;-1.023758539818497;-0.0652595085143265;3.831592608203963
53.7226167;86.8361911;8.0;0.0;2.3906974672199226;-1.398139125542016;0.0091771183848271;-1.0013255837666972;-0.0418068726419904;2.769532742836776
53.7225464;86.8361208;7.0;0.0;1.4342734402816717;-1.6210162487583122;-0.0316100744366269;-1.017640460895279;-0.0254919955134087;2.1646785389617973
53.7224904;86.8360648;6.0;0.0;1.352694100651615;-1.8526654955305588;-0.0071377587437544;-0.9931681452024064;-0.023452635872336;2.2939489348865325
53.7224369;86.8360369;4.0;0.0;1.3322028350879456;-2.0900565722442725;-0.0050983991026817;-1.0084633425104517;-0.023452635872336;2.478533207901651
53.722402;86.836002;3.0;0.0;3.48923683609861;-2.3301591852849706;0.0071377587437544;-1.00336494340777;-0.061180789232181;4.195767685984919
53.722369;86.835969;3.0;0.0;5.850490015291113;-2.569943041038213;0.0183542367696543;-0.9850107066381156;-0.1009483022330988;6.390084313309892
53.7222571;86.8359595;10.0;30.0;3.1642025939925897;-2.757509881611517;-0.0897318242071989;-1.0105027021515245;-0.0560823901294993;4.198105596967536
53.7221591;86.8359127;12.0;30.0;3.92821898682033;-2.901420949913331;-0.0866727847455898;-0.9911287855613338;-0.0683185479759355;4.884328009934148
53.7220405;86.8358197;13.0;30.0;2.522705050680319;-3.127639293991963;-0.1147139798103395;-1.058427653716733;-0.0469052717446721;4.019866617589999
53.721817;86.835545;14.0;0.0;4.5897063236121225;-3.614144464443594;-0.0856531049250535;-1.0380340573060058;-0.0836137452839808;5.84249782210115
53.7217002;86.835377;15.0;60.0;1.7141659388966286;-3.863482961359388;-0.0642398286937901;-0.9177118384827164;-0.0275313551544814;4.227173075990416
53.7215893;86.8352149;13.0;60.0;4.6123776394803375;-3.9824471054239465;-0.0295707147955541;-0.9727745487916796;-0.078515346181299;6.093831870330137
53.7214801;86.8350545;14.0;60.0;2.9138450496728616;-4.112603830110052;-0.078515346181299;-1.0186601407158151;-0.0520036708473539;5.0408499180718405
53.721359;86.8349078;14.0;60.0;4.591457332399425;-4.2539684744305335;-0.0744366268991536;-1.0003059039461608;-0.0805547058223717;6.2596540661699045
53.721218;86.83469;14.0;60.0;5.180497518566415;-4.05539951202616;-0.0887121443866625;-1.0308962985622514;-0.0938105434893443;6.579642056113424
53.7211053;86.8345261;14.0;60.0;6.5224931648807605;-3.9200302108223406;-0.092790863668808;-0.9676761496889976;-0.1111451004384623;7.610398418220723
53.7209854;86.8342782;14.0;0.0;6.31783803373308;-3.748156184288608;-0.0295707147955541;-0.9850107066381156;-0.1091057407973896;7.346061981053436
53.7208998;86.8340646;14.0;0.0;4.661531639676297;-3.3312020852580204;-0.0683185479759355;-1.0482308555113695;-0.0856531049250535;5.729873644726218
53.7208149;86.8338517;15.0;0.0;7.137762913474801;-2.8724422477829124;-0.092790863668808;-0.9972468644845518;-0.1254206179259712;7.69462110959369
53.720733;86.8336418;14.0;0.0;6.036755153388556;-2.478697204436036;-0.0560823901294993;-0.962577750586316;-0.1019679820536351;6.526062966883246
53.7206684;86.8334492;13.0;0.0;7.162419451880081;-2.201878333098;-0.0438462322830631;-0.9646171102273886;-0.1213418986438258;7.49335993333578
53.7206081;86.8332353;12.0;0.0;6.85061376508437;-1.9997486206270525;-0.037728153359845;-1.000815743856429;-0.1203222188232894;7.136618731417505
53.7204436;86.8326868;15.0;0.0;5.280506582828192;-1.9557966129143065;-0.0020393596410727;-1.009483022330988;-0.0933007035790761;5.631065114289364
53.7203709;86.8323837;14.0;30.0;6.490758815081004;-1.745739309696439;-0.0020393596410727;-1.0217191801774244;-0.116243499541144;6.721425436018681
53.7203148;86.8321484;13.0;30.0;6.837605557512376;-1.6381305456614652;0.0122361578464362;-0.9906189456510656;-0.1187926990924849;7.031107392744908
53.7202376;86.8319432;10.0;0.0;8.997636089285734;-1.512283643645038;-0.0229427959620679;-0.9850107066381156;-0.1560110125420618;9.123868882548672
53.7201725;86.8317757;8.0;0.0;9.15662774289068;-1.496974692204221;-0.0061180789232181;-0.9931681452024064;-0.1600897318242072;9.278189601525984
53.720118;86.8316444;8.0;0.0;9.924222724929844;-1.581802408612244;-0.0356887937187723;-0.9901091057407974;-0.1733455694911797;10.049555673954075
53.7200602;86.8315354;9.0;0.0;7.949939723045593;-1.6509847443034331;-0.0418068726419904;-0.99214846538187;-0.1386764555929438;8.119669946529909
53.7199809;86.8314049;12.0;30.0;6.045622013622089;-1.8791987687209133;-0.0132558376669725;-0.9819516671765066;-0.1040073416947078;6.3309643231648725
53.7198855;86.8312327;14.0;0.0;4.97370173258072;-1.910042255183483;-0.07545630671969;-1.0400734169470789;-0.0907515040277353;5.328382868702908
53.71975;86.8311228;15.0;0.0;3.873984263889517;-2.113007531777372;-0.061180789232181;-0.9768532680738248;-0.0662791883348628;4.4131958935880675
53.7195981;86.8310221;17.0;30.0;1.8093332217658569;-2.162130372268886;-0.0010196798205363;-1.0329356582033242;-0.0326297542571632;2.819307626673638
53.7193519;86.8310063;17.0;0.0;0.5163266978600535;-2.430254051608458;-0.0591414295911083;-1.0166207810747423;-0.0091771183848271;2.4852013445546968
53.7191439;86.8310287;18.0;0.0;1.8698825097980931;-2.73167851393796;-0.0489446313857448;-0.9982665443050882;-0.0326297542571632;3.310728572520043
53.7189331;86.8310995;20.0;30.0;-0.2415883159222396;-2.733529328372345;-0.0356887937187723;-0.9666564698684612;0.0040787192821454;2.7444163666359027
53.7186949;86.8311173;21.0;0.0;-0.2951412563239011;-2.5488592555065845;-0.0856531049250535;-0.986030386458652;0.0050983991026817;2.5673192867170482
53.7184225;86.8312033;23.0;60.0;0.1660469018800018;-2.437495370817957;-0.0683185479759355;-1.0533292546140511;-0.003059039461609;2.4440995643345746
53.7181837;86.8312461;24.0;60.0;-0.1175828378837234;-2.185084733730258;-0.0336494340776996;-0.9931681452024064;0.0020393596410727;2.1885048096267856
53.7176527;86.8313807;27.0;60.0;-2.2784852520437835;-2.0281526056691748;-0.0458855919241358;-0.9727745487916796;0.0387478331803813;3.0507381931607824
53.717377;86.831489;28.0;60.0;0.8448291594370965;-2.165640864969279;-0.0214132762312633;-1.0370143774854697;-0.0152951973080452;2.3246924943009204
53.7170957;86.8315661;29.0;60.0;0.808870433107132;-2.342275134292474;-0.0479249515652085;-1.0099928622412562;-0.0142755174875089;2.4784715014020784
53.7168116;86.8316916;29.0;60.0;-0.8483135188709983;-2.500146381142786;-0.023452635872336;-0.9982665443050882;0.014785357397777;2.640249567667804
53.7165264;86.8317648;25.0;60.0;-3.012022768219472;-2.5459372016576016;-0.0214132762312633;-0.9493219129193432;0.0499643112062812;3.9439239241465582
53.7162832;86.8317776;22.0;60.0;0.9557739763627784;-2.769526678453377;0.003059039461609;-1.0390537371265425;-0.0173345569491179;2.9298107915494715
53.716061;86.831837;22.0;0.0;1.8248623232781196;-2.794232043809169;-0.0897318242071989;-0.9880697460997246;-0.0316100744366268;3.33854863883178
53.7158491;86.8318299;24.0;0.0;-1.7322671853182827;-2.697494295920114;-0.0081574385642908;-1.0451718160497605;0.0316100744366268;3.2058215205553795
53.7155374;86.8317998;25.0;30.0;2.488813685468761;-2.597989235790221;0.023452635872336;-0.9615580707657796;-0.0418068726419904;3.597817624114348
53.7152657;86.8318097;25.0;30.0;2.8913149436911594;-2.5925179836467573;-0.061180789232181;-1.0278372591006424;-0.0520036708473539;3.8838891189263802
53.7150055;86.8317543;24.0;30.0;2.473679754099638;-2.5411760216756574;-0.0948302233098807;-1.0105027021515245;-0.0438462322830631;3.5476273578597244
53.7147277;86.8316045;22.0;0.0;0.3851914144112507;-2.6184532437849333;-0.07545630671969;-0.9829713469970428;-0.0066279188334862;2.6477090984184337
53.7144649;86.8314185;17.0;0.0;1.2025015189500097;-2.665189749472602;-0.1070663811563169;-0.965636790047925;-0.020393596410727;2.925869018555824
53.7143195;86.8312987;14.0;0.0;2.2888479682336142;-2.5646195447318045;-0.1366370959518711;-1.0370143774854697;-0.0418068726419904;3.44016978169649
53.7142107;86.8311131;14.0;0.0;3.7906108431482575;-2.5400459126213994;-0.0224329560517997;-1.0308962985622514;-0.0683185479759355;4.5630107429125175
53.7140524;86.831006;17.0;0.0;4.375531312498806;-2.406094095590241;-0.0193739165901906;-0.9992862241256244;-0.0764759865402263;4.99348960268626
53.7138513;86.8309585;21.0;0.0;3.26832255962888;-2.330573367385906;-0.0183542367696543;-1.017640460895279;-0.058121749770572;4.0142049589619795
53.7136318;86.830995;22.0;0.0;3.895174670757709;-2.3499352873831625;-0.0050983991026817;-1.00336494340777;-0.0683185479759355;4.549132616694574
53.7133261;86.8310221;23.0;0.0;3.329235104168365;-2.501388592099493;0.0101967982053635;-1.0166207810747423;-0.0591414295911083;4.164235252985363
53.7128214;86.8311574;25.0;0.0;3.818675528345188;-2.102927716122538;-0.040787192821454;-0.99214846538187;-0.0662791883348628;4.359615965325043
53.7125618;86.8312818;25.0;0.0;2.222249382454782;-2.273069816135277;-0.0071377587437544;-1.0247782196390334;-0.0397675130009177;3.1788818245486588
53.7123039;86.8313567;25.0;0.0;2.9532003729427507;-1.947479826692272;-0.0571020699500356;-1.006423982869379;-0.0520036708473539;3.5379839972101546
53.7120468;86.8314324;25.0;0.0;1.1149902815927188;-1.494279424686904;-0.0214132762312633;-0.9952075048434792;-0.0193739165901906;1.8645462867646359
53.7117909;86.8315349;28.0;0.0;-1.576340511828394;-0.9433400201534372;-0.0163148771285816;-1.0003059039461608;0.0275313551544814;1.8371189341112923
53.7114871;86.8316407;32.0;30.0;-2.441911248529245;-0.553061669123814;-0.0275313551544814;-1.003874783318038;0.0428265524625267;2.503910088454519
53.7111641;86.8316761;31.0;0.0;-1.7475365522584592;-0.4768865067914802;-0.0244723156928724;-1.0023452635872336;0.0305903946160905;1.8116025049868236
53.7108245;86.8316949;32.0;0.0;-0.4561123008958601;-0.4929071693782072;-0.0438462322830631;-1.023758539818497;0.0081574385642908;0.6729921253167622
53.7104978;86.8316754;32.0;0.0;0.5231885954576986;-0.675364144594687;-0.0346691138982359;-1.0043846232283062;-0.0091771183848271;0.8550116851129004
53.7101573;86.8316421;34.0;0.0;2.8996505979605525;-0.8080028094189636;-0.0428265524625267;-1.0257978994595698;-0.0520036708473539;3.0104279170705537
53.7097984;86.8315392;35.0;0.0;2.304361770560767;-0.946427680024102;-0.0509839910268175;-0.9615580707657796;-0.0387478331803813;2.4916676926265224
53.7094516;86.8313716;36.0;0.0;3.687487856425749;-1.0162096368811373;0.0061180789232181;-0.9809319873559702;-0.0632201488732537;3.824955705399367
53.7090951;86.8311943;35.0;0.0;1.614528964873769;-1.1891670583088778;0.0836137452839808;-1.009483022330988;-0.0285510349750178;2.0069412869797083
53.7087545;86.8310329;32.0;0.0;2.872308111364723;-1.2319153930691291;-0.0336494340776996;-1.015601101254206;-0.0509839910268175;3.1255242291023757
53.7084159;86.8310015;31.0;30.0;2.009583751767241;-1.1417417898181037;0.0632201488732537;-0.986030386458652;-0.0346691138982359;2.3121414224064027
53.7077495;86.8311031;32.0;0.0;3.7114423091560713;-0.9446974570802044;0.0091771183848271;-1.0217191801774244;-0.0662791883348628;3.829796537560371
53.707405;86.8311938;30.0;30.0;0.7511750393682836;-0.8510814805484472;0.0326297542571632;-1.0105027021515245;-0.0132558376669725;1.1356356489496806
53.7071108;86.8313604;29.0;30.0;-3.571266345833589;-0.7604901691731634;-0.0774956663607626;-1.0099928622412562;0.0632201488732537;3.65216294661086
53.7067521;86.8316161;31.0;0.0;-2.3372742570181937;-0.6835153794233992;-0.1009483022330988;-0.9941878250229428;0.040787192821454;2.4372596878773525
53.7063368;86.8317128;36.0;0.0;0.5677170709725105;-0.5761270560481884;-0.020393596410727;-1.0288569389211788;-0.0101967982053635;0.8090988543799346
53.7059736;86.8316568;36.0;0.0;-0.1748718798023583;-0.5198206028768144;-0.0540430304884266;-1.0008157438564291;0.003059039461609;0.5511027877494344
53.7055921;86.8315825;35.0;0.0;1.4325702458852032;-0.4565140884755583;-0.0744366268991536;-1.0166207810747423;-0.0254919955134087;1.505391455335251
53.7052575;86.8314527;31.0;0.0;1.94338770256396;-0.2397548082955053;-0.0061180789232181;-1.0217191801774244;-0.0346691138982359;1.9581306293164795
53.7049538;86.831277;29.0;0.0;3.0450320899225964;-0.3920335763684714;0.0061180789232181;-0.9967370245742836;-0.0530233506678902;3.070170709349618
53.7046535;86.8311815;28.0;30.0;1.401256570040877;-0.5333654688584057;-0.0061180789232181;-1.0421127765881513;-0.0254919955134087;1.4993452335412885
53.7043607;86.8312215;26.0;30.0;1.0482840956300674;-0.5281176052075747;0.0591414295911083;-1.0013255837666972;-0.0183542367696543;1.1752895212564485
53.7041167;86.8314127;27.0;30.0;-0.8737926386292035;-0.3673857388937288;0.0713775874375446;-1.0003059039461608;0.0152951973080452;0.9505685753555507
53.7039526;86.8318374;29.0;30.0;1.3781822987000942;-0.5461550410861158;-0.003059039461609;-0.974813908432752;-0.023452635872336;1.4824578021233794
53.7037624;86.8329016;33.0;30.0;-1.8129074675975572;-0.3597866312727165;-0.0020393596410727;-1.0308962985622514;0.0326297542571632;1.8482651501073386
53.7037076;86.8334868;31.0;30.0;-0.5088503404489549;-0.1972615153066759;-0.0275313551544814;-1.0329356582033242;0.0091771183848271;0.5464418998509772
53.7036654;86.834059;30.0;30.0;-0.4597353746435323;-0.0893023852576779;-0.0010196798205363;-1.0166207810747423;0.0081574385642908;0.4683295532616708
53.7036325;86.8345637;30.0;30.0;-0.857595697011756;-0.1386581023203702;0.0122361578464362;-1.0217191801774244;0.0152951973080452;0.8688188375208084
53.7035892;86.8356468;31.0;0.0;0.4088178541284238;-0.3578947066190725;-0.0081574385642908;-1.0003059039461608;-0.0071377587437544;0.5434033517416427
53.7035641;86.8361849;34.0;0.0;2.403364270970612;-0.4276269077240213;0.0081574385642908;-0.971754868971143;-0.040787192821454;2.4411249732432054
53.7035647;86.8369791;35.0;0.0;-0.1757166355101997;-0.5896041232120834;-0.020393596410727;-0.9972468644845518;0.003059039461609;0.615569051267425
53.7035796;86.8376084;35.0;0.0;0.759594080340201;-0.6737194840712624;-0.0897318242071989;-1.015091261343938;-0.0135107576221066;1.0192805847168263
53.7035387;86.8383867;36.0;0.0;1.8566562576528076;-0.6881070324226579;-0.0050983991026817;-1.0380340573060058;-0.0336494340776996;1.9800731655229955
53.7034258;86.8397842;35.0;30.0;-2.103927194288325;-0.6343329916084421;-0.037728153359845;-0.9707351891506067;0.0356887937187723;2.1977969416360565
53.7033886;86.840387;33.0;30.0;-0.4097078728117599;-0.5803255775560434;-0.0428265524625267;-0.9972468644845518;0.0071377587437544;0.7116687646690124
53.7033603;86.8409731;33.0;30.0;-3.268851318875099;-0.328980443029948;0.0010196798205363;-1.017640460895279;0.058121749770572;3.285364228902876
53.7033454;86.8415726;33.0;30.0;-2.9116412066697905;0.1028433965427613;0.0112164780258998;-1.0023452635872336;0.0509839910268175;2.9134785205951443
53.7033817;86.8421465;31.0;30.0;-2.7176388873445534;0.2225961590233741;0.0132558376669725;-0.9880697460997246;0.0469052717446721;2.7267720640441424
53.7034401;86.8426913;32.0;30.0;-2.2678201806568725;0.2997033485907775;-0.0112164780258998;-1.0298766187417152;0.040787192821454;2.2875655790229055
53.7035137;86.8432513;34.0;30.0;-4.969777601191093;0.6219862708668142;0.0550627103089629;-0.9952075048434792;0.0866727847455898;5.008850988851043
53.7035766;86.8438518;35.0;30.0;-0.5723480923937369;0.8147620014906287;0.0081574385642908;-1.020699500356888;0.0101967982053635;0.995733901071815
53.7036533;86.8444405;35.0;30.0;-1.1366690955314591;0.4463615319720664;0.0142755174875089;-0.9763434281635566;0.0193739165901906;1.221253061556159
53.70378;86.845028;37.0;30.0;-2.9850780987957948;0.0423652863607563;0.040787192821454;-0.9768532680738248;0.0509839910268175;2.9856573260334147
53.7039492;86.8455812;36.0;30.0;-4.627163969783871;-0.3261070236554244;0.040787192821454;-1.0196798205363515;0.0825940654634444;4.638820517032502
53.70413;86.846146;36.0;30.0;-2.47384061497366;-0.6691955382209603;-0.0244723156928724;-1.01458142143367;0.0438462322830631;2.5628712318225175
53.704322;86.8466964;37.0;30.0;-1.1267897302078358;-1.2657855550138606;0.0010196798205363;-0.9850107066381156;0.0193739165901906;1.6946590238542178
53.7045133;86.8472973;38.0;30.0;-0.9314929971106852;-1.596094099356737;-0.011726317936168;-1.00336494340777;0.0163148771285816;1.8480619806164458
53.7047148;86.8478316;36.0;30.0;-2.3101112331561846;-2.00736676298439;-0.0336494340776996;-1.0105027021515245;0.040787192821454;3.060599208505185
53.704915;86.8483902;36.0;0.0;3.209373574162287;-2.37302347101286;-0.0336494340776996;-1.0359946976649332;-0.058121749770572;3.9915474965134616
53.7051271;86.8490887;36.0;0.0;0.5972616187512797;-2.601423050586797;-0.0672988681553992;-0.9758335882532884;-0.0101967982053635;2.6699536451056063
53.705285;86.8496562;38.0;0.0;0.7613780201996226;-2.7098949099720824;-0.0499643112062812;-0.9962271846640156;-0.0132558376669725;2.8152661233229828
53.7053823;86.8503167;37.0;0.0;-2.32886835485848;-2.8250704362222807;-0.0489446313857448;-1.026817579280106;0.0418068726419904;3.6615633765947404
53.7054427;86.8509659;35.0;30.0;0.2255685905207749;-2.894174911805648;-0.1942490058121749;-1.017640460895279;-0.0040787192821454;2.9094436384666014
