lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7227404;86.8288908;17.0;90.0;-1.2097795592822214;-2.3253980386251345;-0.0295707147955541;-1.0135617416131335;0.0214132762312633;2.621434158485051
53.7229314;86.8289026;21.0;90.0;-0.6359913982014891;-2.240207946275644;-0.0071377587437544;-1.102273885999796;0.0122361578464362;2.3287480861490164
53.7231486;86.8289406;19.0;90.0;2.099172668535122;-2.0578249743665857;0.0040787192821454;-1.084939329050678;-0.0397675130009177;2.9395894532064655
53.7233365;86.8289749;17.0;90.0;0.8592555773558326;-1.9757731871654836;-0.0244723156928724;-0.9855205465483838;-0.014785357397777;2.1546690531435515
53.7235509;86.8290101;14.0;90.0;-1.221089783254549;-2.372252275873304;-0.116243499541144;-1.0941164474355052;0.023452635872336;2.6706092320555403
53.7236803;86.8291139;12.0;90.0;-0.9751084584366267;-2.712367710002526;-0.0091771183848271;-0.9584990313041704;0.0163148771285816;2.8823357402427723
53.7237862;86.8292198;13.0;90.0;0.9807819558695589;-2.684803292372625;-0.0836137452839808;-0.9493219129193432;-0.0163148771285816;2.8595617185321633
53.7238466;86.829357;9.0;90.0;-1.6451969407219589;-2.717931468316662;-0.0418068726419904;-0.9931681452024064;0.0285510349750178;3.1773530264713994
53.7238175;86.8295071;6.0;90.0;-2.967047685179444;-2.7885302255723845;-0.0367084735393086;-0.9829713469970428;0.0509839910268175;4.071930782453093
53.7237927;86.8295591;0.0;90.0;3.224197646740333;-2.746215513792179;-0.0780055062710308;-1.001580503721831;-0.0565922300397674;4.235945581856233
53.7237906;86.8295314;3.0;90.0;-0.6861165241384691;-2.698875702254779;-0.0795350260018354;-1.0186601407158151;0.0122361578464362;2.7858592500839294
53.7237928;86.8294568;5.0;90.0;1.4252056096730326;-2.6508386954945804;-0.0418068726419904;-1.023758539818497;-0.0254919955134087;3.009967546996976
53.7237997;86.8293869;3.0;90.0;3.645847830765848;-2.6064323980460333;-0.0387478331803813;-1.0074436626899157;-0.0642398286937901;4.481874345099404
53.723827;86.829363;1.0;90.0;2.294356942071846;-2.5699847144435903;-0.0275313551544814;-1.017640460895279;-0.040787192821454;3.4452363033068742
53.7238373;86.8293477;0.0;90.0;1.246987576068745;-2.545823549221695;-0.0382379932701131;-1.0064239828693793;-0.0219231161415315;2.8350763133945582
53.7238311;86.8293415;0.0;90.0;1.3672444888729771;-2.5382768069148005;-0.035178953808504;-1.00336494340777;-0.0239624757826042;2.8833043890068537
53.7238276;86.829338;0.0;90.0;1.216834659084726;-2.5516723920573563;-0.0367084735393086;-1.0074436626899157;-0.0214132762312633;2.827201106388992
53.72382515;86.82936115000001;0.0;90.0;1.2786126974214636;-2.590338209183809;-0.0372183134495768;-1.0043846232283062;-0.0224329560517997;2.888959617374567
53.72381995;86.82935595000001;1.0;90.0;0.7239130486861507;-2.658602162828614;-0.0402773529111858;-1.0079535026001838;-0.0127459977567043;2.7556918963143526
53.7238267;86.8293115;0.0;90.0;-0.0572975366644824;-2.760792157526212;-0.078515346181299;-1.0166207810747423;0.0010196798205363;2.762502670469664
53.7238205;86.8293053;1.0;90.0;-4.755507640406052;-2.90123609781106;-0.0907515040277353;-1.0625063729988784;0.0887121443866625;5.571378612936441
53.7238209;86.8292801;3.0;90.0;-0.4484508968618023;-3.084261888217606;-0.020393596410727;-0.9768532680738248;0.0076475986540226;3.116760417610303
53.7278648;86.8533688;6.0;0.0;0.9723007143523414;-1.1942392634107253;-0.0591414295911083;-1.0196798205363515;-0.0173345569491179;1.541127446415755
53.7278309;86.8532581;6.0;30.0;0.1720339739788702;-1.787319495558365;-0.0173345569491179;-1.0186601407158151;-0.003059039461609;1.7956634301200747
53.7277912;86.8531416;9.0;0.0;1.607449357916032;-2.326488305660246;-0.0163148771285816;-0.9809319873559702;-0.0275313551544814;2.827845018711999
53.7277538;86.8526946;9.0;0.0;2.3820229912356514;-2.813157918154108;-0.0356887937187723;-1.0043846232283062;-0.0418068726419904;3.686348422659678
53.727781;86.852517;13.0;30.0;-0.0576828125274238;-3.2487405574776886;-0.0244723156928724;-1.012542061792597;0.0010196798205363;3.2493447663947403
53.7278336;86.8523392;13.0;0.0;2.787517520575073;-3.634648448068728;-0.0652595085143265;-0.9401447945345162;-0.0458855919241358;4.5809586411593965
53.727947;86.852171;12.0;0.0;6.128627709309791;-3.972293814364965;-0.095849903130417;-0.9829713469970428;-0.1060467013357805;7.303997737601788
53.7280581;86.8520261;11.0;60.0;5.9894588669485245;-4.263088880804137;-0.0489446313857448;-0.9901091057407974;-0.1040073416947078;7.351866422987135
53.7281427;86.8518803;13.0;60.0;3.776013378869444;-4.5084458718239855;-0.1244009381054349;-0.9809319873559702;-0.0652595085143265;5.882162596355976
53.7282228;86.8517044;13.0;60.0;1.3510623177166867;-4.709777011862247;-0.0356887937187723;-1.0370143774854697;-0.0244723156928724;4.899861485574584
53.7283156;86.8515412;11.0;60.0;2.1168508251339286;-4.8684945253566605;-0.1733455694911797;-0.9778729478943612;-0.0367084735393086;5.3116235790726165
53.728377;86.8514234;11.0;60.0;1.138054753703444;-4.986010636744966;-0.0825940654634444;-0.971754868971143;-0.0193739165901906;5.114908842961987
53.7284375;86.8512279;16.0;60.0;-0.314118800611491;-5.063737570464902;-0.1040073416947078;-1.017640460895279;0.0056082390129499;5.07453705578763
53.7285273;86.8509849;22.0;60.0;0.4706017043333669;-5.103087550954301;-0.1098705006627918;-0.9870500662791885;-0.0081574385642908;5.125918458553758
53.7286792;86.8506248;18.0;60.0;3.2613739477015256;-5.360868193486398;-0.0356887937187723;-0.965636790047925;-0.0550627103089629;6.275088963885489
53.7288116;86.850322;20.0;0.0;2.7582690352119936;-5.284669783212949;-0.040787192821454;-1.015091261343938;-0.0489446313857448;5.9613292463436
53.7289892;86.8501668;20.0;0.0;3.92183394551727;-5.093991760045996;-0.0428265524625267;-1.0105027021515245;-0.0693382277964719;6.428947632484175
53.7291714;86.8500162;22.0;0.0;2.675741796216707;-4.848202006468873;-0.0759661466299582;-0.9788926277148976;-0.0458855919241358;5.538088813930634
53.7293827;86.8498179;26.0;0.0;2.607595352382428;-4.487943766398783;-0.1351075762210666;-0.9758335882532884;-0.0448659121035994;5.192248725675269
53.7296305;86.8496561;28.0;0.0;1.1350620012821415;-4.229006286730649;-0.0713775874375446;-1.026817579280106;-0.020393596410727;4.3792641710623466
53.7299309;86.8495213;28.0;30.0;3.994230182290917;-4.188889770356719;-0.1223615784643621;-0.9707351891506067;-0.0683185479759355;5.789269782382506
53.7302243;86.8494307;28.0;30.0;4.160035208336532;-3.873450736117411;-0.0642398286937901;-1.0635260528194148;-0.0774956663607627;5.684508799827712
53.7305037;86.8493517;29.0;30.0;1.8628805182951145;-3.684402999061446;-0.0764759865402263;-1.0003059039461608;-0.0326297542571632;4.12928539355828
53.730802;86.8492916;29.0;0.0;3.649184965177664;-3.216473658408238;-0.061180789232181;-1.0054043030488429;-0.0642398286937901;4.86477099093923
53.7310934;86.8492758;22.0;0.0;4.724225851529518;-3.172871224497438;-0.0458855919241358;-0.986030386458652;-0.0815743856429081;5.691004058252805
53.731326;86.8492268;17.0;0.0;5.491809171771062;-2.9498477930109965;-0.0586315896808402;-0.9952075048434792;-0.095849903130417;6.234180591255687
53.7315442;86.8492402;12.0;0.0;6.6279651543345794;-2.848656490336836;-0.0469052717446721;-0.9992862241256244;-0.116243499541144;7.214358321536921
53.7316607;86.8492543;10.0;0.0;6.950108779728588;-2.7171611158667064;0.0010196798205363;-0.9870500662791885;-0.1203222188232894;7.462370777399454
53.7317662;86.8492062;10.0;0.0;6.876312034451487;-2.3795642003977653;-0.0316100744366268;-0.9972468644845518;-0.1203222188232894;7.276468386227133
53.7318822;86.8491942;13.0;0.0;6.158641988344822;-2.035833666309516;-0.0356887937187723;-1.0105027021515245;-0.1091057407973896;6.4865062666646836
53.7320263;86.8491591;15.0;0.0;5.040770326805053;-1.6808126269144346;-0.0448659121035994;-0.9931681452024064;-0.0876924645661262;5.313803677636408
53.7321829;86.8491109;16.0;0.0;4.897124949468479;-1.4113947456767455;-0.0469052717446721;-1.0105027021515245;-0.0866727847455898;5.096672247981815
53.7323512;86.8490488;17.0;0.0;4.992649538311551;-1.377394389825212;-0.0428265524625267;-1.01458142143367;-0.0887121443866625;5.179343474912659
53.7325324;86.8489484;15.0;0.0;5.813013591575899;-1.1880142079772646;0.0132558376669725;-1.011522381972061;-0.1029876618741715;5.933184683745672
53.7327901;86.8486941;11.0;0.0;6.930437809261341;-1.2356843670996678;-0.0020393596410727;-0.9982665443050882;-0.1213418986438258;7.039736375896571
53.7328743;86.8485991;10.0;0.0;7.769155647373249;-1.1112456578374852;-0.0316100744366268;-0.986030386458652;-0.1345977363107984;7.8482893411227
53.7329489;86.8484689;10.0;0.0;7.326207520142423;-1.193932972911429;-0.0224329560517997;-0.9911287855613338;-0.1274599775670439;7.422889990395502
53.7330137;86.8483545;10.0;0.0;6.991107336302527;-1.2319110861364728;-0.0387478331803813;-1.0054043030488429;-0.1233812582848985;7.098921615740318
53.7330649;86.8481753;11.0;0.0;6.325527838616766;-1.2162672151319829;-0.0224329560517997;-0.9839910268175792;-0.1091057407973896;6.4414370767118285
53.7331129;86.8479929;11.0;0.0;5.669498000848597;-1.312853224241684;-0.003059039461609;-0.986030386458652;-0.0978892627714897;5.819518925800521
53.7331516;86.8478012;12.0;0.0;5.868512337292747;-1.3855467845350713;-0.032119914346895;-1.006423982869379;-0.1034975017844396;6.029942672529342
53.7331669;86.8475861;13.0;0.0;6.293022588313583;-1.4137141495187635;-0.0265116753339451;-0.9982665443050882;-0.1101254206179259;6.449916577949173
53.7331749;86.8473381;12.0;0.0;7.163775581154462;-1.4553395613631444;-0.0214132762312633;-0.977363107984093;-0.1228714183746303;7.31014037788691
53.7331779;86.8471363;11.0;0.0;6.949051389736554;-1.5014267905300316;-0.0173345569491179;-0.9870500662791885;-0.1203222188232894;7.1094231911868535
53.7331809;86.8469345;11.0;0.0;6.717935975062211;-1.6186867884815908;-0.0244723156928724;-1.012542061792597;-0.1193025390027531;6.910239473308814
53.7331896;86.846764;12.0;0.0;6.69653488294739;-1.7519437152471;-0.0305903946160905;-0.9982665443050882;-0.1172631793616804;6.921981074242242
53.7332175;86.8463311;15.0;0.0;4.734551107284383;-1.857148860397902;-0.0331395941674313;-1.002855103497502;-0.0831039053737126;5.085870064194188
53.7332306;86.8459858;17.0;0.0;5.069569525859436;-1.7454872434860484;-0.037728153359845;-0.9992862241256244;-0.0887121443866625;5.361779957089916
53.7332468;86.8457204;18.0;0.0;4.713549491846331;-1.6134929572617551;-0.0530233506678902;-1.0003059039461608;-0.0825940654634444;4.982340796346045
53.7332675;86.8454083;18.0;0.0;4.845062090413247;-1.6125545357669049;-0.0193739165901906;-0.9982665443050882;-0.0846334251045171;5.106401290481003
53.7332943;86.8448207;17.0;0.0;4.508936112251187;-1.6438275227252417;-0.0295707147955541;-0.9952075048434792;-0.078515346181299;4.799327892112122
53.7332998;86.844519;16.0;0.0;4.671866310103949;-1.7448889057333503;-0.0438462322830631;-0.9972468644845518;-0.0815743856429081;4.987273263509935
53.7333139;86.8442771;15.0;0.0;5.128274137198847;-1.7967354890842613;-0.0336494340776996;-0.9992862241256244;-0.0897318242071989;5.434021193224332
53.7333324;86.844014;14.0;0.0;5.46313410549228;-1.7296328629836175;-0.0418068726419904;-1.0013255837666972;-0.095849903130417;5.730550751010407
53.7333483;86.8437739;13.0;0.0;5.348475841662612;-1.7366715006451017;-0.0040787192821454;-0.9911287855613338;-0.092790863668808;5.6233653950239155
53.7333609;86.8435305;12.0;0.0;5.419660895885427;-1.7269768358770317;-0.0224329560517997;-0.9992862241256244;-0.0948302233098807;5.688205029318361
53.7333589;86.8433237;12.0;0.0;4.995786947637301;-1.7826324358256245;-0.0254919955134087;-1.002855103497502;-0.0876924645661262;5.304367584290899
53.7333478;86.8431334;12.0;0.0;5.677940237580597;-1.7345127373178288;-0.0152951973080452;-0.994697664933211;-0.0989089425920261;5.936983554004112
53.7333459;86.8428755;14.0;0.0;5.738770260083498;-1.6552011325543408;-0.014785357397777;-1.0043846232283062;-0.1009483022330988;5.972720778173158
53.7333419;86.8425899;15.0;0.0;4.84842620628306;-1.498446121367262;-0.0244723156928724;-1.009483022330988;-0.0856531049250535;5.074758748024216
53.7333152;86.842256;18.0;0.0;3.261891152354422;-1.3858564693624709;-0.0346691138982359;-1.0013255837666972;-0.0571020699500356;3.544253657815755
53.7333005;86.8418829;20.0;0.0;3.809234028546488;-1.270257094737533;-0.0509839910268175;-1.009483022330988;-0.0672988681553992;4.015770951923001
53.7332986;86.8415482;20.0;0.0;4.25003988732631;-1.0777011664315774;-0.0418068726419904;-0.9870500662791885;-0.0734169470786173;4.38474932722416
53.733313;86.8412298;21.0;0.0;4.250174209023602;-0.9321802085373708;-0.0244723156928724;-1.0013255837666972;-0.0744366268991536;4.3512687393992975
53.7333416;86.8408744;20.0;0.0;4.222840473961447;-0.9410030923944812;-0.0163148771285816;-0.9941878250229428;-0.0734169470786173;4.326445962177112
53.7333934;86.8405678;19.0;0.0;4.697524412079528;-1.039696894953132;-0.0122361578464361;-0.9926583052921384;-0.0815743856429081;4.811221774042134
53.7334476;86.8402636;19.0;0.0;4.209621431954613;-1.2344640888198155;-0.020393596410727;-0.9972468644845518;-0.0734169470786173;4.386938577838982
53.7335526;86.8400102;19.0;0.0;4.621995960629008;-1.1463214529298122;-0.0193739165901906;-0.9962271846640156;-0.0805547058223717;4.762066240841473
53.7336793;86.8396761;19.0;0.0;2.6476118888510314;-0.9602935525882894;-0.0163148771285816;-0.99214846538187;-0.0458855919241358;2.816430115650606
53.7338113;86.8393985;19.0;0.0;4.494951951735128;-0.8886212969140445;0.020393596410727;-1.011522381972061;-0.0795350260018354;4.581992662206172
53.733934;86.8391628;18.0;0.0;4.08954984694426;-0.7888267875601277;0.0091771183848271;-1.012542061792597;-0.0723972672580809;4.164942961304044
53.7340745;86.8388937;17.0;0.0;4.758716523884612;-0.665852681621144;0.0058631589680839;-0.9982665443050884;-0.0831039053737126;4.805078264185465
53.7341589;86.8385685;15.0;0.0;4.662407697096963;-0.666277529092892;-0.020393596410727;-1.012542061792597;-0.0825940654634444;4.709818168305195
53.7342239;86.8381983;18.0;0.0;3.6264235350310554;-0.589500910640372;-0.0091771183848271;-1.0135617416131335;-0.0642398286937901;3.6740363632624558
53.7342453;86.8374517;25.0;0.0;2.695960131806535;-0.3694879296429043;-0.0163148771285816;-1.017640460895279;-0.0479249515652085;2.721210858727752
53.7342562;86.8370274;26.0;0.0;3.104582393966993;-0.3199821099538464;-0.0734169470786173;-1.012542061792597;-0.0550627103089629;3.121892124936204
53.734272;86.836608;25.0;0.0;3.34557403162908;-0.4683494873671575;-0.040787192821454;-0.9584990313041704;-0.0560823901294993;3.378443493463549
53.7343386;86.8361882;23.0;0.0;3.6447901296213927;-0.416049117771599;-0.0061180789232181;-1.0084633425104517;-0.0642398286937901;3.6684641729576377
53.7344133;86.8357765;22.0;0.0;3.379930051228517;-0.3863140203073217;0.0112164780258998;-1.0013255837666972;-0.0591414295911083;3.401954068305878
53.7344914;86.834933;27.0;60.0;1.4613035100898863;-0.3610969913227269;0.0683185479759355;-1.0370143774854697;-0.0265116753339451;1.5068066928909256
53.7343701;86.8345045;27.0;0.0;3.1725058435079707;-0.4154695861224333;-0.0244723156928724;-1.011522381972061;-0.0560823901294993;3.1996886095869295
53.7341907;86.8341203;29.0;0.0;1.8812512024210053;-0.5830070274268189;-0.0224329560517997;-0.9931681452024064;-0.0326297542571632;1.969646292651743
53.7339917;86.8337165;29.0;0.0;2.3454586244306803;-0.529846231721081;-0.003059039461609;-1.020699500356888;-0.0418068726419904;2.4045628596291087
53.7337795;86.8333507;29.0;0.0;2.383211853611358;-0.5775065058383715;-0.0152951973080452;-0.99214846538187;-0.0412970327317222;2.4522329511161907
53.733525;86.8330194;31.0;0.0;2.055677057865568;-0.5643608068041732;-0.0142755174875089;-0.9941878250229428;-0.0356887937187723;2.131786827262762
53.7332238;86.832795;33.0;0.0;2.1841305605422097;-0.5970745666353722;0.0351789538085041;-1.0421127765881513;-0.0397675130009177;2.26454452427156
53.7328935;86.8326695;33.0;0.0;2.865143610970065;-0.6285225226273707;0.0112164780258998;-0.9982665443050882;-0.0499643112062812;2.933294100889265
53.7325526;86.8326102;34.0;0.0;2.30115653442214;-0.5714818648800241;-0.0540430304884266;-1.0135617416131335;-0.040787192821454;2.371673157697923
53.7321972;86.832562;33.0;0.0;1.9631475616676863;-0.4563804511431725;-0.0387478331803813;-0.9809319873559702;-0.0336494340776996;2.0158702487123525
53.7318558;86.8325022;34.0;0.0;2.2510262227731195;-0.9245757642469954;0.0183542367696543;-1.011522381972061;-0.0397675130009177;2.433576848478907
53.7314925;86.8324717;34.0;0.0;2.0013799165645065;-1.1987204364820467;-0.0346691138982359;-1.020699500356888;-0.0356887937187723;2.333163989677097
53.7311581;86.8324445;34.0;0.0;2.8536449226578213;-1.262161331400332;-0.0300805547058223;-0.9814418272662384;-0.0489446313857448;3.1204559620133128
53.7307328;86.8323264;34.0;0.0;2.134797628260224;-1.4645258474349985;-0.0346691138982359;-1.011522381972061;-0.037728153359845;2.589092277013156
53.7303779;86.8322531;35.0;0.0;1.66888528287074;-1.1542464755763877;-0.0265116753339451;-1.01458142143367;-0.0295707147955541;2.029326460353798
53.7300193;86.8321761;36.0;0.0;2.2250227283324127;-1.1695586159733091;0.0081574385642908;-0.9972468644845518;-0.0387478331803813;2.5136945004509093
53.7296481;86.8320609;37.0;30.0;-0.8112984018218118;-1.2506767211210768;-0.0622004690527174;-0.934026715611298;0.0132558376669725;1.4920677785888854
53.7292848;86.8319792;35.0;30.0;-0.177020288842182;-1.1627132441835415;-0.0010196798205363;-0.9901091057407974;0.003059039461609;1.1761119464611018
53.7289008;86.8318768;35.0;30.0;-2.712640788070177;-1.2636275818001272;-0.020393596410727;-1.0543489344345875;0.0499643112062812;2.9925892817696504
53.7285247;86.8317823;33.0;0.0;-1.268170090025477;-1.3905948377106772;0.0020393596410727;-1.001835423676965;0.0221780360966655;1.8820237880777588
53.7280817;86.8316465;33.0;0.0;-0.8670163358065399;-1.3502737440298618;-0.0193739165901906;-1.0105027021515245;0.0152951973080452;1.6047840537018876
53.7277239;86.8315447;34.0;0.0;-0.588943512029423;-1.315819538114433;-0.040787192821454;-0.9911287855613338;0.0101967982053635;1.4421855332596722
53.7273882;86.8313882;34.0;0.0;-1.0116072438506882;-1.35335445282068;-0.0846334251045171;-1.0359946976649332;0.0183542367696543;1.6917683965087154
53.7270427;86.8312475;35.0;30.0;-3.0956621174969228;-1.4389879152100948;0.0316100744366269;-1.017640460895279;0.0550627103089629;3.413914082491256
53.726703;86.8310102;35.0;30.0;-1.5133148625219155;-1.3343366253391349;-0.0050983991026817;-1.0421127765881513;0.0275313551544814;2.017573318748185
53.7263706;86.8308314;34.0;30.0;-0.5355528315882745;-1.408736867329803;-0.040787192821454;-0.9809319873559702;0.0091771183848271;1.5076538037277192
53.7260474;86.830585;35.0;30.0;-2.1224592154006903;-1.405998262957485;0.0275313551544814;-0.9901091057407974;0.0367084735393086;2.54606013518837
53.7257039;86.8303695;36.0;30.0;-1.8874861007130024;-1.3779092404187308;-0.0606709493219129;-1.050270215152442;0.0346691138982359;2.3377165395547252
53.7253499;86.8301691;35.0;30.0;-1.6119612668581789;-1.1990976904780222;-0.0448659121035994;-1.0135617416131335;0.0285510349750178;2.009544064515541
53.7250107;86.8300091;34.0;30.0;1.970138900712258;-1.1364206171551543;-0.0316100744366268;-1.0370143774854697;-0.0356887937187723;2.2746204747168033
53.7246728;86.8300296;34.0;30.0;1.4961768328504752;-1.6053208397133858;-0.0764759865402263;-1.0512898949729783;-0.0275313551544814;2.195779745351038
53.7242021;86.8301221;38.0;0.0;3.434115155254828;-1.790364561180832;-0.0326297542571632;-0.9850107066381156;-0.0591414295911083;3.872933883033121
53.723786;86.8301924;39.0;0.0;3.5380041279895016;-2.225924348614935;-0.0224329560517997;-0.9727745487916796;-0.0601611094116447;4.180037757358754
53.7233753;86.8302681;39.0;0.0;2.3904826061383377;-2.6500522406697327;-0.0132558376669725;-1.0257978994595698;-0.0428265524625267;3.5689437773325685
53.7229641;86.8303177;38.0;0.0;2.1884335043547525;-3.098624674457368;-0.0112164780258998;-0.9605383909452432;-0.0367084735393086;3.793526312748833
53.7225776;86.8303408;36.0;0.0;1.781643656215827;-3.3897131896022232;-0.0540430304884266;-0.9819516671765066;-0.0305903946160905;3.829795069535934
53.7222289;86.8304273;35.0;0.0;2.9572650823397195;-3.923490365203553;-0.0418068726419904;-0.986030386458652;-0.0509839910268175;4.913343182362795
53.7217762;86.8304354;33.0;0.0;2.8565781671528248;-4.020519311042932;-0.0438462322830631;-0.979912307535434;-0.0489446313857448;4.932193918289177
53.7213971;86.8303891;32.0;0.0;1.3528813805576594;-4.228008238300068;-0.037728153359845;-0.9707351891506067;-0.0229427959620679;4.439342868775602
53.7210948;86.8302404;31.0;0.0;1.9779153416183248;-4.389969234486482;-0.0718874273478127;-1.0161109411644744;-0.035178953808504;4.815511061201879
53.7207483;86.8299195;29.0;0.0;3.1850264443285274;-4.300973300773906;-0.1050270215152442;-1.0023452635872336;-0.0560823901294993;5.352924010322805
53.7205263;86.8295951;25.0;60.0;1.3315341731761037;-4.233253800073552;-0.1835423676965432;-0.99214846538187;-0.023452635872336;4.441520999715366
53.720466;86.8292532;22.0;60.0;0.6270271473411214;-4.304944308516183;-0.1519322932599164;-1.0135617416131335;-0.0112164780258998;4.353021015876657
53.7206007;86.8289783;21.0;60.0;-0.1255322785097347;-4.200130273273581;-0.0734169470786173;-0.92790863668808;0.0020393596410727;4.202647107899424
53.7208026;86.8288986;21.0;60.0;0.1787501654354483;-4.054605635701448;-0.1147139798103395;-0.9737942286122158;-0.003059039461609;4.060164747872809
53.7210594;86.8288994;21.0;60.0;-2.993148200582543;-3.928613535928912;-0.061180789232181;-1.0512898949729783;0.0550627103089629;4.939299905280652
53.7213289;86.8289129;17.0;60.0;-5.797923090551008;-3.600933369983322;-0.0193739165901906;-0.913633119200571;0.092790863668808;6.825174623967364
53.7216631;86.8288887;17.0;60.0;0.3584624811443315;-3.7324018777799495;-0.0050983991026817;-0.9778729478943612;-0.0061180789232181;3.7495793259133556
53.7218571;86.8288523;22.0;60.0;-0.6910169402658337;-3.4037518157331923;-0.0632201488732537;-1.012542061792597;0.0122361578464362;3.473762746945294
53.7220991;86.8288639;24.0;60.0;-2.2681702013781115;-3.0965547900815675;-0.0285510349750178;-0.9778729478943612;0.0387478331803813;3.838497465414673
53.7223507;86.8288851;22.0;60.0;-1.006467270165163;-3.0313927752795538;-0.0367084735393086;-0.986030386458652;0.0173345569491179;3.1943177731654027
53.7225723;86.8289275;20.0;60.0;-2.465209066956308;-2.5946356608371834;-0.0035688793718772;-1.0421127765881513;0.0448659121035994;3.5790225890865184
53.7228192;86.8289184;19.0;60.0;-2.72500326519218;-2.0728816674323194;-0.0285510349750178;-0.9207708779443254;0.0438462322830631;3.4239299589920322
53.7230365;86.8289309;20.0;60.0;-0.6320785976243862;-1.8066804777538352;-0.0122361578464362;-1.0166207810747423;0.0112164780258998;1.914097026232077
53.7232297;86.8289705;19.0;60.0;1.6288756873201011;-1.5497994766680363;-0.0734169470786173;-1.0013255837666972;-0.0285510349750178;2.249556505345308
53.723407;86.8290198;17.0;60.0;-0.6024750253101538;-1.9312906509645928;-0.0122361578464362;-1.0665850922810238;0.0112164780258998;2.023118745448362
53.7235815;86.8290151;14.0;60.0;-4.1338931026116335;-2.1106464604688817;-0.0387478331803813;-1.0574079738961966;0.0764759865402263;4.641702495796777
53.7237004;86.8290828;11.0;60.0;-0.7436052149525127;-1.9825097576824733;-0.0978892627714897;-1.0166207810747423;0.0132558376669725;2.119640526782015
53.7238122;86.829169;12.0;60.0;-2.100125399075985;-2.035168289243787;-0.0591414295911083;-0.9992862241256244;0.0367084735393086;2.92505288261283
53.7238735;86.8293583;11.0;60.0;-0.8330065244337989;-2.0718093599179555;-0.1193025390027531;-1.0451718160497605;0.0152951973080452;2.23618581280837
53.7238632;86.8295272;6.0;60.0;-6.698565478912739;-2.0831167811268907;0.0683185479759355;-1.0308962985622514;0.1213418986438258;7.015327677528075
53.7238333;86.8294717;1.0;60.0;1.4319871563074889;-2.0597743642925392;-0.0344141939431018;-1.00897318242072;-0.0252370755582747;2.508872652083221
53.7238443;86.8294571;4.0;60.0;1.8981370566896043;-1.9924659208368456;-0.0601611094116447;-1.0135617416131335;-0.0336494340776996;2.752537754647542
53.7238023;86.8294663;7.0;60.0;-4.02484331676643;-1.87187526218176;0.0520036708473539;-1.0421127765881513;0.0734169470786173;4.439142383779668
53.72378025;86.82949545;3.0;60.0;0.6411505525948977;-1.6886861997492235;-0.0443560721933312;-1.0013255837666972;-0.0112164780258998;1.8068487965119377
53.7237936;86.8294832;2.0;60.0;3.028596614641299;-1.433582544961186;-0.061180789232181;-1.0003059039461608;-0.0530233506678902;3.3513130943564793
53.7237497;86.8294905;7.0;60.0;4.081362563218667;-1.0972481092395898;-0.0071377587437544;-1.0003059039461608;-0.0713775874375446;4.226289712415913
53.7237207;86.8294615;3.0;60.0;10.00267784220738;-0.6703667040063896;-0.040787192821454;-0.9646171102273886;-0.1702865300295707;10.025199206396106
53.7237466;86.8294618;3.0;60.0;2.8010660642077565;-0.143622140683524;0.0647496686040582;-0.998266544305088;-0.0489446313857448;2.8054929932072876
53.7237847;86.8294231;4.0;0.0;1.2412713418113108;0.4923017693070619;0.0193739165901906;-0.9880697460997246;-0.0214132762312633;1.3354740449402074
53.7238223;86.8294351;3.0;0.0;-0.057857506298781;1.246721214543415;-0.0244723156928724;-1.009483022330988;0.0010196798205363;1.2483029167886666
53.7280244;86.8532468;6.0;0.0;2.701286831942709;-2.8312389340495043;-0.0489446313857448;-1.01458142143367;-0.0479249515652085;3.9134716080542016
53.7280326;86.8529222;10.0;30.0;3.296578776449267;-1.7267712453096211;0.0214132762312633;-0.9911287855613338;-0.0571020699500356;3.721508980422168
53.7280426;86.8527786;13.0;0.0;3.146762209882489;-0.9072225577034732;-0.1213418986438258;-0.9941878250229428;-0.0550627103089629;3.2771769911185826
53.7280879;86.8525935;14.0;0.0;3.1286395495874237;-0.346263000568463;-0.0438462322830631;-1.006423982869379;-0.0550627103089629;3.1480479648332382
53.7281934;86.8524174;12.0;90.0;3.630642213955543;-0.0175627032419947;-0.0367084735393086;-1.0278372591006424;-0.0652595085143265;3.6308702601898015
53.7282979;86.8522915;11.0;90.0;4.33679456883296;0.1052082049385298;0.0346691138982359;-0.9809319873559702;-0.0744366268991536;4.338209059750802
53.7284048;86.852168;12.0;90.0;4.4791753155494805;0.0483795946357075;0.1631487712858162;-0.9493219129193432;-0.07545630671969;4.48240667657197
53.7284898;86.8520226;12.0;90.0;1.2956133947805153;-0.1617186634878646;0.0642398286937901;-1.0349750178443968;-0.023452635872336;1.3072466295407306
53.7285575;86.8518599;13.0;90.0;2.089242295504792;-0.4987566987695899;0.037728153359845;-1.061486693178342;-0.0387478331803813;2.148281878024766
53.7286021;86.8515973;9.0;90.0;3.194377052692436;-0.9364046405468696;-0.0560823901294993;-0.9850107066381156;-0.0550627103089629;3.3292707369765475
53.7286544;86.8514448;14.0;90.0;1.645405467571686;-1.4483326181571106;-0.0978892627714897;-0.9890894259202612;-0.0285510349750178;2.1942216919214377
53.7287211;86.8512299;15.0;90.0;-0.4468958936991741;-2.008210760937713;-0.1447945345161619;-0.9697155093300704;0.0076475986540226;2.062423782198257
