lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7472908;86.8380812;36.0;0.0;-2.083893410894302;-1.7016510432251537;-0.0275313551544814;-1.0084633425104517;0.0367084735393086;2.6905363770807083
53.7476483;86.8382851;36.0;0.0;-2.103166920646255;-1.670733675338004;-0.0244723156928724;-0.9992862241256244;0.0367084735393086;2.6861237879599775
53.7480004;86.8385092;36.0;0.0;-1.4114501307523553;-1.5928683043406306;-0.078515346181299;-0.9901091057407974;0.0244723156928724;2.1296914251036005
53.7483178;86.8388266;35.0;0.0;-2.3327912718278268;-1.487035129534526;-0.0428265524625267;-1.0003059039461608;0.040787192821454;2.7667711701515323
53.7486548;86.8393428;35.0;0.0;-2.114086014104735;-1.293382446898112;-0.0214132762312633;-0.9941878250229428;0.0367084735393086;2.4784382900077118
53.7489239;86.8397143;34.0;0.0;-2.0316801905284487;-1.1471528082923446;0.0081574385642908;-0.991638625471602;0.0351789538085041;2.3331846274915016
53.7492774;86.8401446;35.0;0.0;-2.1469973364518973;-1.0081360842017937;-0.0438462322830631;-1.0054043030488429;0.037728153359845;2.372310776244691
53.7495808;86.8404992;35.0;0.0;0.5337478383923863;-0.9052416427284796;-0.0132558376669725;-0.9850107066381156;-0.0091771183848271;1.0509637976403157
53.7500492;86.8409932;35.0;0.0;-1.5089128017349274;-0.868222702759765;-0.0081574385642908;-1.006423982869379;0.0265116753339451;1.740889154607768
53.7504483;86.8413923;36.0;0.0;-1.855070060930412;-0.9058246221186202;0.0040787192821454;-1.0074436626899157;0.0326297542571632;2.0644175481107707
53.7507809;86.8416993;36.0;30.0;-3.9002235246739674;-0.7986073104400768;-0.0387478331803813;-1.0013255837666972;0.0683185479759355;3.981333768134083
53.7510948;86.8419876;35.0;0.0;-0.9628872670422236;-0.9610081901657864;0.0316100744366268;-1.0308962985622514;0.0173345569491179;1.360767367114472
53.7514116;86.8423044;36.0;0.0;-1.8933696926187775;-1.193740991578795;0.0040787192821454;-0.9870500662791885;0.0326297542571632;2.2382767889279984
53.7517327;86.8425743;36.0;0.0;-2.9341638305877646;-1.292358288228217;0.0050983991026817;-1.01458142143367;0.0520036708473539;3.2061711313582504
53.7520613;86.8429029;35.0;0.0;-2.4085868731528928;-1.4274160735253794;-0.0326297542571632;-1.017640460895279;0.0428265524625267;2.799977155861441
53.7527489;86.8434113;36.0;30.0;-3.852135291980188;-1.6764556285296075;-0.0091771183848271;-1.01458142143367;0.0683185479759355;4.201134846877656
53.7530608;86.8437232;35.0;30.0;-2.453191838753725;-2.051022166165648;-0.0591414295911083;-1.0217191801774244;0.0438462322830631;3.198177579892147
53.7533877;86.8439733;35.0;30.0;-3.6739714798881926;-2.395714099945516;-0.0560823901294993;-0.9829713469970428;0.0632201488732537;4.386417412672012
53.7536805;86.8443685;35.0;30.0;-3.1521131173823838;-2.7357413973300044;-0.0530233506678902;-0.979912307535434;0.0540430304884266;4.174075894561007
53.7539418;86.8447578;35.0;30.0;-0.4123319129459916;-2.7084748911873957;-0.058121749770572;-0.9901091057407974;0.0071377587437544;2.740297790464144
53.7542243;86.8451427;35.0;0.0;-0.525250257222549;-2.719736872540796;-0.0744366268991536;-0.9982665443050882;0.0091771183848271;2.770992114747797
53.7545039;86.8455503;32.0;0.0;0.7596124841106413;-2.647457753761468;-0.0713775874375446;-0.9972468644845518;-0.0132558376669725;2.755202069532625
53.7550299;86.8462811;31.0;0.0;-0.3906995224545007;-2.6872122323482075;-0.0571020699500356;-1.0451718160497605;0.0071377587437544;2.7160663366200377
53.755304;86.8466064;33.0;0.0;0.0577843114937568;-2.825555679983062;-0.0723972672580809;-1.0084633425104517;-0.0010196798205363;2.827073626852649
53.7555769;86.8469305;34.0;0.0;2.4318856052128424;-3.1484960221579392;-0.0438462322830631;-1.0074436626899157;-0.0428265524625267;3.978569754380488
53.7558633;86.8472681;35.0;0.0;2.704248426244816;-3.097430153850792;-0.0326297542571632;-0.9493219129193432;-0.0448659121035994;4.111945744984312
53.7564204;86.8480044;34.0;0.0;2.1449390924991896;-3.0064020180600344;-0.0622004690527174;-1.0054043030488429;-0.037728153359845;3.693654789375568
53.7566979;86.8484355;34.0;0.0;2.760123218337449;-2.891025683995698;-0.058121749770572;-1.0135617416131335;-0.0489446313857448;3.9974601716245606
53.7569998;86.8489422;31.0;0.0;1.5479592726564269;-2.8558639567416018;-0.0163148771285816;-1.0186601407158151;-0.0275313551544814;3.2484462477366827
53.7572171;86.8492875;29.0;30.0;3.644885209865276;-2.735380360458243;-0.0326297542571632;-0.9518711124706842;-0.0606709493219128;4.557253406421261
53.7574948;86.8497188;28.0;30.0;0.392393895377832;-2.7524874240768376;-0.0122361578464362;-0.893239522789844;-0.0061180789232181;2.7803434522356723
53.7577158;86.8501958;25.0;30.0;2.529034679559356;-2.93141345376487;0.0193739165901906;-1.015601101254206;-0.0448659121035994;3.871637456680522
53.7579337;86.8504393;28.0;30.0;1.629314737254722;-3.007136196325407;-0.0489446313857448;-0.9666564698684612;-0.0275313551544814;3.420516071183901
53.7581492;86.8507828;30.0;30.0;0.433098432433007;-3.088407898540084;-0.1080860609768532;-1.0737228510247785;-0.0081574385642908;3.120499991430571
53.758515;86.8516862;31.0;30.0;2.937143815424175;-3.2224227644405588;-0.1254206179259712;-1.0257978994595698;-0.0530233506678902;4.361943671881853
53.7586016;86.8521312;28.0;30.0;1.3548671552066718;-3.401077960564985;-0.0999286224125624;-1.0298766187417152;-0.0244723156928724;3.662373824676554
53.7585927;86.8526087;26.0;30.0;2.8706761226966613;-3.3447208548282545;-0.049454471296013;-0.974813908432752;-0.0489446313857448;4.40799100984507
53.7584986;86.853129;21.0;30.0;4.568237780677794;-3.5139668493919287;-0.0244723156928724;-1.0461914958702967;-0.0836137452839808;5.763450210912973
53.7582289;86.8537809;15.0;30.0;4.990619234938203;-3.548033402581838;-0.0530233506678902;-0.9911287855613338;-0.0866727847455898;6.123531076894088
53.7581291;86.8539883;15.0;30.0;5.383998553044198;-3.5556369968936608;-0.07545630671969;-1.00336494340777;-0.0948302233098807;6.452572241136457
53.7580543;86.8542463;14.0;30.0;5.510387503536033;-3.717511782091399;-0.0693382277964719;-0.9911287855613338;-0.095849903130417;6.647486147330312
53.7579917;86.8544653;14.0;30.0;5.140412379035474;-3.755285705108247;-0.0744366268991536;-0.9946976649332108;-0.0897318242071989;6.366439426002231
53.7579303;86.8546855;15.0;30.0;4.270582626099519;-3.6274151209846;-0.0723972672580809;-0.9941878250229428;-0.0744366268991536;5.603682520503568
53.7578545;86.8549425;17.0;30.0;3.9172563713734663;-3.503022721334108;-0.07545630671969;-0.979912307535434;-0.0672988681553992;5.255640714458401
53.7577723;86.8552187;19.0;30.0;4.29248400885372;-3.1099855795839426;-0.0224329560517997;-0.9778729478943612;-0.0734169470786173;5.300748297080536
53.7576755;86.8555315;20.0;30.0;3.34637274111442;-2.652905300353404;-0.0438462322830631;-1.0105027021515245;-0.0591414295911083;4.270601778110696
53.7575728;86.8558384;22.0;30.0;3.2200510622177902;-2.629208563352614;-0.040787192821454;-0.9778729478943612;-0.0550627103089629;4.157298414595095
53.7574458;86.8561722;22.0;30.0;1.5109935366102756;-2.4624803782217906;-0.0387478331803813;-0.9656367900479248;-0.0254919955134087;2.8893619495282237
53.7573227;86.8564843;21.0;30.0;1.889617925276989;-2.4690207191496016;-0.0224329560517997;-1.0196798205363515;-0.0336494340776996;3.109215729510474
53.7571728;86.8567696;19.0;30.0;1.188294468992565;-2.345764118221233;-0.0846334251045171;-1.0288569389211788;-0.0214132762312633;2.630934408155681
53.7570493;86.8570557;18.0;30.0;3.164381101128165;-2.281392288687376;-0.0336494340776996;-0.9584990313041704;-0.0530233506678902;3.90117813134354
53.7569241;86.8572889;21.0;0.0;2.395766210891632;-2.019153700757463;-0.0458855919241358;-0.9737942286122158;-0.040787192821454;3.133493719808424
53.7567736;86.857548;23.0;0.0;-0.1177465820408779;-2.039968605730718;-0.037728153359845;-0.991638625471602;0.0020393596410727;2.0437122066243045
53.7564684;86.8581388;22.0;0.0;0.4109204070248858;-2.2223334976695472;-0.0050983991026817;-0.9952075048434792;-0.0071377587437544;2.2600105640122727
53.756371;86.8585022;22.0;120.0;-1.54586804295415;-2.217751100941209;-0.0316100744366268;-1.0196798205363515;0.0275313551544814;2.703539744253583
53.7562966;86.8588886;23.0;120.0;1.14182623690997;-2.5164029563386947;-0.0305903946160905;-1.0227388599979603;-0.020393596410727;2.763509863598984
53.7562385;86.8592913;25.0;120.0;0.1154591653516293;-2.577174134985846;-0.0316100744366268;-1.011522381972061;-0.0020393596410727;2.579952816954145
53.7561789;86.8597181;23.0;120.0;0.4775675291596833;-2.8992122047743885;-0.0866727847455898;-0.974813908432752;-0.0081574385642908;2.9395602264345615
53.7560767;86.8604863;23.0;120.0;0.470683824861923;-2.7115840783066;-0.0683185479759355;-1.0528194147037828;-0.0086672784745589;2.752980003688738
53.7560077;86.8608525;22.0;120.0;0.6723395542808002;-2.606822820353172;0.0265116753339451;-0.9554399918425616;-0.0112164780258998;2.6922608643839814
53.7559812;86.8612356;21.0;120.0;-1.8315324677085087;-2.805215847877998;-0.0652595085143265;-1.050270215152442;0.0336494340776996;3.3508216808579694
53.7559809;86.8616193;21.0;120.0;-0.9053439578126292;-2.9145022400980487;-0.0560823901294993;-1.0308962985622514;0.0163148771285816;3.0523951618306264
53.7559417;86.8619897;20.0;120.0;-1.4230861650431932;-2.881880664002613;-0.1101254206179259;-1.061486693178342;0.0265116753339451;3.215981654636071
53.755839;86.862399;21.0;120.0;-0.3555858255608331;-2.915101058343477;-0.0596512695013765;-0.9839910268175792;0.0061180789232181;2.9373140338833648
53.7557389;86.8627085;22.0;120.0;-0.64236165210328;-3.111207282647443;-0.1019679820536351;-0.9952075048434792;0.0112164780258998;3.1784645219123386
53.755603;86.8630078;23.0;120.0;0.6388216390200792;-3.1844435011942123;-0.0525135107576221;-1.096155807076578;-0.0122361578464362;3.248312048986434
53.7554558;86.8633726;23.0;120.0;-0.734417839634012;-3.2228569139109746;-0.0173345569491179;-1.0339553380238604;0.0132558376669725;3.305522158083513
53.7553033;86.8636809;23.0;120.0;-4.32947210797018;-3.1221035181061003;-0.061180789232181;-0.7922912205567452;0.0601611094116447;5.338127218457173
53.7551671;86.8639799;20.0;120.0;0.1732641952925133;-2.9292335031549905;0.0101967982053635;-1.011522381972061;-0.003059039461609;2.9343710351742605
53.7550262;86.864223;18.0;120.0;-1.5130589095594638;-2.939347848426628;-0.0622004690527174;-0.963087590496584;0.0254919955134087;3.3065060012342182
53.754843;86.864475;18.0;120.0;1.4910374504796158;-2.96246799359945;0.0081574385642908;-0.9401447945345162;-0.0244723156928724;3.3165457686632087
53.754641;86.8646826;17.0;120.0;-1.1277977567714026;-3.0608161546133825;-0.1019679820536351;-1.0308962985622514;0.020393596410727;3.2635748469868058
53.7544647;86.8647879;18.0;120.0;-1.1535105526548084;-3.192418255485325;-0.1223615784643621;-1.107372285102478;0.0224329560517997;3.396629692640376
53.7542938;86.8648474;15.0;120.0;-2.239452579010364;-2.89840282864705;-0.0173345569491179;-0.9646171102273886;0.037728153359845;3.662811392579478
53.7541331;86.8649171;15.0;120.0;-0.5329432886589128;-2.8018887164309976;-0.0331395941674313;-0.986030386458652;0.0091771183848271;2.8523161046580205
53.7539671;86.8649559;14.0;120.0;0.783771517959906;-2.7232131159241866;-0.0540430304884266;-1.0421127765881513;-0.0142755174875089;2.834273825206567
53.7538319;86.8649999;12.0;120.0;2.619750585234378;-2.999656675309505;-0.0968695829509534;-0.930967676149689;-0.0428265524625267;3.983769196962323
53.7537097;86.8650825;11.0;120.0;2.510620266498329;-3.100871487196833;-0.0122361578464362;-0.9534006322014889;-0.0418068726419904;3.9898330574375267
53.7535113;86.8651145;11.0;120.0;1.197303200214645;-3.5525693190345997;-0.0535331905781584;-0.974304068522484;-0.020393596410727;3.7492865351002007
53.7533484;86.8651564;13.0;120.0;1.2192463740141968;-3.772761132003375;-0.0601611094116447;-1.052309574793515;-0.0224329560517997;3.9653382754549193
53.7531778;86.8652162;12.0;120.0;-2.145218698850836;-4.010200108876183;-0.0560823901294993;-0.9238299174059346;0.0346691138982359;4.548275872637066
53.7530358;86.8652534;9.0;120.0;-2.2175224466748165;-4.383251978563656;-0.1223615784643621;-1.0461914958702967;0.040787192821454;4.913784291660875
53.7529223;86.8652423;10.0;120.0;1.6928092000897967;-4.241654590654132;-0.0530233506678902;-0.9646171102273886;-0.0285510349750178;4.567280167675505
53.7528351;86.8652319;12.0;120.0;0.172265445484068;-4.430260076428265;-0.040787192821454;-1.0166207810747423;-0.003059039461609;4.433795588838107
53.75267;86.8652204;13.0;120.0;-1.350544179470224;-4.233867089180819;-0.0795350260018354;-1.0349750178443968;0.0244723156928724;4.444763877857909
53.7525114;86.8651386;11.0;120.0;-1.3742050936285897;-4.420861024732373;-0.0550627103089629;-1.0186601407158151;0.0244723156928724;4.629847053782565
53.7524316;86.8650332;10.0;120.0;-0.1122658856651333;-4.650752992537133;-0.0887121443866625;-1.0370143774854697;0.0020393596410727;4.652953564268501
53.7523537;86.8649297;11.0;120.0;1.542334666114077;-4.5246861770608096;-0.1091057407973896;-0.9595187111247068;-0.0260018354236769;4.781577698402206
53.7522776;86.8647768;10.0;120.0;1.5893121667968402;-4.326443597911855;-0.1223615784643621;-1.0217191801774244;-0.0285510349750178;4.610748282581174
53.7521824;86.8644512;10.0;120.0;-2.012771379203561;-4.115167086724575;-0.0774956663607627;-1.012542061792597;0.0356887937187723;4.58168684601064
53.7522277;86.8642661;6.0;120.0;-3.665417523408604;-4.029239970550511;-0.1091057407973896;-1.0288569389211788;0.0662791883348628;5.448115676439671
53.7522774;86.8642134;4.0;120.0;0.1739365547882847;-3.61230260275942;-0.0499643112062812;-1.006423982869379;-0.003059039461609;3.616832931086037
53.7522965;86.8642069;3.0;120.0;-1.233485354339025;-3.2257322615347315;-0.0723972672580809;-1.015601101254206;0.0219231161415315;3.45428373281369
53.7522981;86.8642085;4.0;120.0;0.2335895736549788;-2.806431628053297;-0.0163148771285816;-1.0003059039461608;-0.0040787192821454;2.816183365314467
53.7522989;86.8642861;5.0;120.0;-0.4629625041844373;-2.353279019646764;-0.0101967982053635;-1.009483022330988;0.0081574385642908;2.3984078884301563
53.7522888;86.864404;4.0;120.0;-0.1145856771124323;-1.9544199816421848;-0.0652595085143265;-1.017640460895279;0.0020393596410727;1.9588634831179748
53.7522616;86.8644536;3.0;120.0;0.2307745261911933;-1.470012374088168;-0.0142755174875089;-1.012542061792597;-0.0040787192821454;1.4880850285889708
53.7522301;86.8644733;2.0;120.0;-0.4615492279361518;-0.8779346147158501;-0.0346691138982359;-1.012032221882329;0.0081574385642908;0.9924710700988794
53.7522009;86.8644697;1.0;120.0;-1.1017055510305245;-0.3643074182240822;0.0010196798205363;-1.0074436626899157;0.0193739165901906;1.1603775488570538
53.7521943;86.8644887;1.0;120.0;-0.5840042689906104;0.1039110391695308;0.0101967982053635;-1.0003059039461608;0.0101967982053635;0.5932642454709284
53.7521932;86.8644876;1.0;120.0;-0.4601579750414325;0.5108593479782133;0.0132558376669725;-1.015601101254206;0.0081574385642908;0.6876760521082655
53.752188;86.864508;1.0;120.0;-0.4071542791817492;0.8406760987151625;0.0091771183848271;-1.0043846232283062;0.0071377587437544;0.9341280048841296
53.7521879;86.8645079;1.0;120.0;0.1164437177809558;1.0774998818935764;0.0137656775772407;-1.00336494340777;-0.0020393596410727;1.0838609822161154
53.75217790000001;86.8644979;1.0;120.0;0.0294248926935665;1.2054692880266522;0.0137656775772407;-0.9926583052921384;-0.0005098399102681;1.2059069294786693
53.7521725;86.8644925;1.0;120.0;1.0165970950523244;1.208722907627589;0.020393596410727;-1.0054043030488429;-0.0178443968593861;1.5795241751448696
53.75217535;86.86449535;1.0;0.0;0.8411631347691361;1.0713993312095873;0.0140205975323748;-1.0069338227796472;-0.014785357397777;1.3622219068001202
53.7521762;86.8644706;1.0;0.0;0.4664503940157026;0.7776371492858445;0.0173345569491179;-1.001835423676965;-0.0081574385642907;0.9069707784109922
53.7521777;86.8644721;1.0;0.0;0.4348704299727287;0.3115749523695568;0.0165697970837156;-1.0074436626899153;-0.0076475986540226;0.5352249994013294
53.7521824;86.8644768;5.0;0.0;3.351251074130829;-0.342648669026075;-0.0316100744366268;-1.009483022330988;-0.0591414295911083;3.368870889341749
53.7522539;86.8644971;10.0;0.0;1.0154975977306602;-1.2008951243878587;-0.0112164780258998;-0.9778729478943612;-0.0173345569491179;1.5727397369414235
53.7523761;86.8644657;11.0;0.0;-2.210134459120277;-2.279025823202581;-0.0336494340776996;-1.0298766187417152;0.0397675130009177;3.1748677633294955
53.7263162;86.8452666;9.0;0.0;-0.7385377528077594;-3.603612988908966;-0.0968695829509534;-1.023758539818497;0.0132558376669725;3.679789165462722
53.7262616;86.8451352;10.0;30.0;-0.5872270587804024;-3.681214399653291;-0.058121749770572;-0.9931681452024064;0.0101967982053635;3.7282104571194767
53.7261937;86.8450161;11.0;30.0;-2.6700601830226267;-3.7654802011847393;-0.06984806770674;-1.00336494340777;0.0469052717446721;4.616594121106972
53.7260858;86.844857;11.0;30.0;0.8036246440747861;-3.853579254981149;-0.0499643112062812;-0.9437136739063934;-0.0132558376669725;3.9367984550113446
53.7260043;86.8447499;10.0;30.0;1.5631211140122927;-3.94268042252036;-0.0397675130009177;-1.026817579280106;-0.0280411950647496;4.241421693994436
53.7259229;86.8446685;12.0;30.0;0.4650994614568647;-4.029952565280211;-0.0846334251045171;-1.0013255837666972;-0.0081574385642908;4.0575852429863914
53.7257747;86.8445203;12.0;30.0;2.095048283979276;-4.11256454473854;-0.0795350260018354;-1.0003059039461608;-0.0367084735393086;4.616139108303186
53.7256589;86.8444557;11.0;30.0;-2.7937650981742554;-4.187685222373187;-0.0163148771285816;-0.9819516671765066;0.0479249515652085;5.034093475559934
53.7255567;86.8443791;9.0;30.0;1.2010534840671154;-4.25248345966199;-0.0622004690527174;-0.9707351891506067;-0.020393596410727;4.419277536502878
53.7254621;86.8443357;13.0;30.0;3.772193360007405;-4.304128118082788;-0.0764759865402263;-1.0023452635872336;-0.0662791883348628;5.723705982898854
53.7253702;86.8441414;9.0;30.0;3.1458554015288334;-4.33978805911342;-0.0254919955134087;-0.9829713469970428;-0.0540430304884266;5.360113473349871
53.7253138;86.843829;11.0;30.0;2.5293965717330145;-4.356632144231726;-0.1142041399000713;-1.032425818293056;-0.0458855919241358;5.03896152424467
53.7253393;86.8436497;6.0;30.0;8.25088523042767;-4.351829234915544;-0.1366370959518711;-0.9962271846640156;-0.1458142143366982;9.329211889090377
53.7253888;86.8435456;11.0;30.0;1.92478169777766;-4.322548192642796;-0.1692668502090343;-1.017640460895279;-0.0346691138982359;4.734750123121498
53.7254962;86.8434738;14.0;30.0;4.499319049887785;-4.323965043056312;-0.113184460079535;-1.0043846232283062;-0.0795350260018354;6.241262398606518
53.7256936;86.84362;17.0;30.0;4.337598417194862;-4.2718361172036285;-0.0402773529111858;-1.0074436626899157;-0.0764759865402263;6.088100369265792
53.7258728;86.843748;19.0;30.0;4.989206805478388;-4.220236449649315;-0.0479249515652085;-1.00336494340777;-0.0876924645661262;6.534896865273625
53.7260774;86.8439014;20.0;0.0;6.076057684855744;-3.877031174942063;-0.0571020699500356;-0.9850107066381156;-0.1050270215152442;7.207850467896775
53.7262708;86.8440436;20.0;0.0;4.621855995475912;-3.550269423026708;-0.0346691138982359;-1.0084633425104517;-0.0815743856429081;5.828135874055573
53.7264665;86.8442137;20.0;0.0;4.064011495446818;-3.345285115304222;-0.0520036708473539;-1.017640460895279;-0.0723972672580809;5.264012378365144
53.7266688;86.8443648;22.0;30.0;4.165006631604802;-3.112339595634241;-0.032119914346895;-0.965636790047925;-0.0703579076170082;5.1995162937298645
53.7269453;86.8445645;26.0;30.0;4.279597788430651;-2.6296659505576554;-0.0713775874375446;-0.99214846538187;-0.0744366268991536;5.023464442220251
53.7272605;86.8447517;28.0;30.0;2.9584448107240435;-2.1671371581766787;-0.0336494340776996;-1.0451718160497605;-0.0540430304884266;3.6674257245190205
53.7278466;86.8451074;30.0;30.0;2.7317693964794945;-1.6512981595769074;-0.0071377587437544;-1.0043846232283062;-0.0479249515652085;3.192084051989218
53.7281236;86.8453332;28.0;30.0;5.025193537432664;-0.9919339335586544;-0.0642398286937901;-0.9952075048434792;-0.0876924645661262;5.122560860818616
53.7283702;86.8455542;25.0;0.0;5.231876027049308;-0.6333601261997972;0.0081574385642908;-0.979912307535434;-0.0897318242071989;5.270079539786568
53.7286063;86.8457647;23.0;0.0;4.39131738368741;-0.4975555235691329;-0.0336494340776996;-0.9554399918425616;-0.0734169470786173;4.4195432057762645
53.7288304;86.8459376;23.0;0.0;3.7901066534209673;-0.5577765483188196;-0.0193739165901906;-1.0003059039461608;-0.0662791883348628;3.8309787875690966
53.7290591;86.8461151;24.0;0.0;4.92768292609438;-0.6653132112838007;0.0132558376669725;-0.9697155093300704;-0.0836137452839808;4.972411528269063
53.7292904;86.8462696;23.0;0.0;5.110286484265414;-0.5332440801987038;0.0285510349750178;-1.0257978994595698;-0.0917711838482716;5.138111750626963
53.7295063;86.8464087;22.0;0.0;4.923714828411665;-0.2472705040776981;-0.0305903946160905;-0.9819516671765066;-0.0846334251045171;4.930014826139017
53.7297111;86.8465879;20.0;0.0;4.064913902949732;-0.0153749708419855;0.0040787192821454;-1.0043846232283062;-0.0713775874375446;4.064945025959563
53.7298797;86.8467309;17.0;0.0;5.911583556908491;0.2219248702444749;0.0132558376669725;-1.0043846232283062;-0.1040073416947078;5.915762547261014
53.7300332;86.8468844;13.0;0.0;7.541840902423485;0.3223769885332153;0.0193739165901906;-1.0048944631385746;-0.1330682165799939;7.548752643241642
53.7301192;86.8470216;12.0;0.0;7.70267239486899;0.537545723154491;0.0265116753339451;-1.0023452635872336;-0.1356174161313347;7.721451955175754
53.7302277;86.8471301;13.0;0.0;8.022640698515005;0.5097243926216152;0.0061180789232181;-0.9911287855613338;-0.1396961354134801;8.038819575335207
53.7303305;86.8472841;13.0;0.0;6.799463784124278;0.4246222015060374;-0.023452635872336;-1.0003059039461608;-0.1193025390027531;6.812749943433917
53.7304144;86.8474448;12.0;0.0;8.457645488227175;0.458226840089001;-0.0173345569491179;-0.9941878250229428;-0.147853573977771;8.470067268231821
53.7304739;86.8476579;12.0;0.0;7.872724815552861;0.5145119139482042;-0.0122361578464362;-0.9880697460997246;-0.1366370959518711;7.889529026157095
53.730509;86.847821;12.0;0.0;6.476098171693573;0.6753653581858735;0.0101967982053635;-0.9880697460997246;-0.1121647802589986;6.511226449075782
53.7305545;86.8480457;17.0;0.0;5.128730142000557;0.5785084701970301;0.0091771183848271;-0.9656367900479248;-0.0866727847455898;5.16126235906068
53.730627;86.848323;22.0;0.0;4.77591350887839;0.5444123396066256;0.0540430304884266;-1.023758539818497;-0.0856531049250535;4.807146272888669
53.7307588;86.8486852;24.0;0.0;6.23244387700591;0.6979162022044381;0.0509839910268175;-0.9697155093300704;-0.1060467013357805;6.271606099929183
53.7311074;86.8491618;18.0;0.0;5.178810784834953;0.7911761792656233;-0.0020393596410727;-1.012542061792597;-0.0917711838482716;5.238897312483603
53.7312786;86.8492562;13.0;0.0;6.746466645996951;0.6639827031245478;-0.0101967982053635;-1.0084633425104517;-0.1193025390027531;6.779069936967133
53.731408;86.8493088;12.0;0.0;6.88366892828402;0.5843046496806051;-0.0020393596410727;-1.0135617416131335;-0.1223615784643621;6.908423408915307
53.7315388;86.8493372;12.0;0.0;7.045606139688368;0.5711925644697327;0.0152951973080452;-1.006423982869379;-0.1244009381054349;7.0687382724486705
53.7317033;86.8493737;12.0;0.0;6.96352952856795;0.5179255807681187;-0.0152951973080452;-0.9850107066381156;-0.1203222188232894;6.982780559742118
53.7318433;86.8493345;14.0;0.0;5.978370369788808;0.5680986279111091;0.0020393596410727;-0.9931681452024064;-0.1040073416947078;6.005302031404499
53.7320149;86.8493269;17.0;0.0;5.286599994123761;0.5246618696910965;0.0509839910268175;-1.012542061792597;-0.0938105434893443;5.31281553817918
53.732195;86.849251;18.0;0.0;4.420216165440291;0.3061178434041801;0.0479249515652085;-1.01458142143367;-0.078515346181299;4.431062613443035
53.7323622;86.8491622;18.0;0.0;4.964889059069269;0.1436744833291987;-0.0305903946160905;-0.9972468644845518;-0.0866727847455898;4.967061656378791
53.7325486;86.849067;18.0;0.0;5.068987153354731;0.062619012411145;-0.0132558376669725;-1.011522381972061;-0.0897318242071989;5.069391247361255
53.732725;86.8489106;15.0;0.0;6.779992097298387;-0.1797139751279853;0.0152951973080452;-1.00336494340777;-0.1193025390027531;6.782390721224012
53.7328571;86.8487867;13.0;0.0;6.0877271608167565;-0.3695200407505904;-0.0010196798205363;-0.9656367900479248;-0.1029876618741715;6.098931716686891
53.7329582;86.8486062;12.0;0.0;7.702447898998083;-0.4535463173832754;-0.0397675130009177;-0.971754868971143;-0.1315386968491893;7.715891999884536
53.7330388;86.8484564;12.0;0.0;6.729783693286419;-0.4394543434779697;-0.0142755174875089;-0.9850107066381156;-0.116243499541144;6.74413170607047
53.7331033;86.8482393;14.0;0.0;6.682356421903092;-0.660470210326692;-0.0137656775772407;-1.009483022330988;-0.1182828591822167;6.7149309558593115
53.7331507;86.8479027;15.0;0.0;6.099111228230395;-0.8880212748456044;-0.0050983991026817;-1.011522381972061;-0.1080860609768532;6.1634215783587205
53.7331769;86.8476217;15.0;0.0;6.403462400697907;-1.0951842795185651;-0.0214132762312633;-0.9901091057407976;-0.1111451004384623;6.496477341733392
53.7331943;86.8473063;14.0;0.0;6.379193929492621;-1.211995012981078;-0.0040787192821454;-0.9850107066381156;-0.1101254206179259;6.493309151543418
53.7332022;86.8469814;13.0;0.0;7.388384683300833;-1.510469088331434;-0.0285510349750178;-0.9982665443050882;-0.1294993372081166;7.541257206649121
53.7332079;86.8467567;13.0;0.0;6.817034606899379;-1.7053772573169517;-0.0224329560517997;-0.9635974304068522;-0.1152238197206077;7.027145626707538
53.7332193;86.8465121;15.0;0.0;5.617475121531575;-1.6508873201693637;-0.0061180789232181;-0.9952075048434792;-0.0978892627714897;5.855039975594691
53.7332473;86.8459513;18.0;0.0;4.571620886043935;-1.5703905036760524;-0.0316100744366268;-0.9941878250229428;-0.0795350260018354;4.833926256838736
53.7332669;86.8455357;20.0;0.0;4.569784995082932;-1.6794942321526465;-0.0764759865402263;-0.99214846538187;-0.0795350260018354;4.8692385804801575
53.7332755;86.8451859;19.0;0.0;4.970017142125459;-1.7552723863140125;-0.0198837565004588;-0.9906189456510656;-0.0861629448353216;5.2709057008212525
53.7332929;86.8447937;19.0;0.0;5.00571552362265;-1.8022442512625447;-0.0418068726419904;-1.0003059039461608;-0.0876924645661262;5.320434198375709
53.7333099;86.8444267;18.0;0.0;5.315098817980296;-1.8501752907766305;-0.0285510349750178;-1.0079535026001831;-0.0938105434893443;5.62798713689842
53.7333214;86.844131;18.0;0.0;6.15012469012458;-1.9687427946724017;-0.0469052717446721;-0.9972468644845518;-0.1075762210665851;6.457722663615394
53.7333362;86.843813;17.0;0.0;6.109919535233197;-2.0277669735184407;-0.0224329560517997;-1.009483022330988;-0.1080860609768532;6.437659424312038
53.7333249;86.8435457;15.0;0.0;6.574554444942201;-2.0754079288269383;-0.0300805547058223;-0.9992862241256244;-0.1152238197206077;6.89441723862999
53.733308;86.8432472;14.0;0.0;5.405037768068665;-2.1325902673308192;-0.0316100744366268;-1.012542061792597;-0.095849903130417;5.810625931805343
53.7332994;86.8429826;15.0;0.0;5.184646779720999;-1.9156769776067464;-0.0418068726419904;-0.9992862241256244;-0.0907515040277353;5.527397970799999
