lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7308804;86.8489604;21.0;30.0;4.788633853328162;1.2967422643516835;0.061180789232181;-0.9962271846640156;-0.0836137452839808;4.961481408850338
53.731039;86.8491958;18.0;30.0;5.236241753172175;1.3535437824085923;0.0101967982053635;-1.0013255837666972;-0.0917711838482716;5.40836504345391
53.7312031;86.8492831;14.0;0.0;6.566713730535082;1.3725158802917703;-0.0224329560517997;-0.9829713469970428;-0.113184460079535;6.708653538376258
53.7313299;86.8493331;11.0;0.0;7.204589064393539;1.259415874464908;-0.0061180789232181;-0.99214846538187;-0.1254206179259712;7.3138409445737125
53.7314472;86.8493992;11.0;0.0;7.6062338826982865;1.2021644176029096;0.0040787192821454;-0.9850107066381156;-0.1315386968491893;7.700649959659832
53.7315584;86.8493824;11.0;0.0;7.517676262028653;1.125784648214838;0.0142755174875089;-1.0043846232283062;-0.1325583766697257;7.601516378014642
53.7316745;86.8493961;11.0;0.0;6.785152775513928;0.9837225086079888;-0.0178443968593861;-0.9982665443050882;-0.1187926990924849;6.856115998399212
53.7318308;86.8493732;13.0;0.0;6.145944345992206;0.7646931889793935;0.0326297542571632;-0.974813908432752;-0.1050270215152442;6.193420079258948
53.7319519;86.8493407;16.0;0.0;5.609740728841811;0.7259122091587296;0.0489446313857448;-0.9850107066381156;-0.0968695829509534;5.6567247729736545
53.7321221;86.8493061;17.0;0.0;5.4203169991889375;0.6342118063560496;0.0479249515652085;-0.9982665443050882;-0.0948302233098807;5.457504721757051
53.7322866;86.8492658;17.0;0.0;5.420544167394625;0.4375085475844575;0.0132558376669725;-0.9992862241256244;-0.0948302233098807;5.438187981039052
53.7324623;86.8491599;17.0;0.0;5.4045609111790185;0.2989275346312691;0.0020393596410727;-1.0023452635872336;-0.0948302233098807;5.412821858568104
53.7326218;86.8490634;15.0;0.0;5.104210248368487;0.2439765220065419;0.020393596410727;-1.0043846232283062;-0.0897318242071989;5.110078541628774
53.7327687;86.8489031;13.0;0.0;6.995177815331908;0.3066570919554097;-0.0020393596410727;-0.9972468644845518;-0.1223615784643621;7.00189655730117
53.7328766;86.8487806;11.0;0.0;7.808482908406304;0.4012509100489305;-0.0173345569491179;-0.9962271846640156;-0.1366370959518711;7.818804775063327
53.7329679;86.8486159;11.0;0.0;7.496613602718735;0.3074765107444613;-0.0142755174875089;-0.9839910268175792;-0.1294993372081166;7.502930167842875
53.7330916;86.8483044;12.0;0.0;7.256132069644829;0.1596955797241933;-0.0081574385642908;-0.9850107066381156;-0.1254206179259712;7.2578937601838405
53.7331167;86.8480991;13.0;0.0;6.802695665095755;-0.019223690497492;0.0081574385642908;-0.9829713469970428;-0.1172631793616804;6.802727718054932
53.733136;86.8478624;14.0;0.0;6.351723877936476;-0.1475468543801959;-0.020393596410727;-0.9982665443050882;-0.1111451004384623;6.353470090789791
53.7331443;86.8476147;13.0;0.0;5.993726821421475;-0.3449969078708406;0.0050983991026817;-1.0003059039461608;-0.1050270215152442;6.0036497291182
53.7331481;86.8473369;12.0;0.0;6.26774761143799;-0.5754996155898462;0.0152951973080452;-0.9839910268175792;-0.1080860609768532;6.294131701139672
53.7331694;86.8471278;12.0;0.0;7.254344224269094;-0.7343923668657639;-0.023452635872336;-0.9850107066381156;-0.1254206179259712;7.291460230902066
53.7331828;86.8469108;12.0;0.0;7.429503021342221;-0.8911081589422819;-0.0224329560517997;-0.9850107066381156;-0.1284796573875803;7.482786388277025
53.7331899;86.8466875;13.0;0.0;6.55958498179949;-0.8071582056741969;-0.003059039461609;-0.9931681452024064;-0.1142041399000713;6.609059604827228
53.7332061;86.8464477;15.0;0.0;4.801835741055333;-0.8417002046755298;0.0091771183848271;-1.0074436626899157;-0.0846334251045171;4.875055890769777
53.7332101;86.8461701;16.0;0.0;5.286677100100278;-0.8910724314944463;-0.0224329560517997;-1.0135617416131335;-0.0938105434893443;5.361293507765764
53.7332258;86.8458786;17.0;0.0;4.968215300869473;-0.7561449449251688;-0.0244723156928724;-0.9850107066381156;-0.0856531049250535;5.025486777195301
53.7332469;86.8456181;18.0;0.0;4.042776875590891;-0.8510859405454978;-0.023452635872336;-0.9952075048434792;-0.0703579076170082;4.131457632620238
53.7332712;86.8453096;18.0;0.0;5.23099620759516;-1.0582071124690222;-0.0091771183848271;-1.0023452635872336;-0.0917711838482716;5.336966164053958
53.7332781;86.8449069;17.0;0.0;4.095398162993471;-1.2974839569222945;-0.0356887937187723;-1.0105027021515245;-0.0723972672580809;4.296163919349229
53.7332623;86.8445839;17.0;0.0;5.214051400106858;-1.4528946759086871;-0.0244723156928724;-0.9941878250229428;-0.0907515040277353;5.412747346447594
53.7332518;86.8442406;16.0;0.0;5.1900239469217135;-1.5359083581533324;-0.040787192821454;-0.9870500662791885;-0.0897318242071989;5.412672782402827
53.7332509;86.8438813;15.0;0.0;6.149529210983359;-1.7056754266734049;-0.0142755174875089;-1.012542061792597;-0.1091057407973896;6.381711523431207
53.7332537;86.8436281;14.0;0.0;7.456860576229155;-1.8139734841382116;-0.0438462322830631;-0.9962271846640156;-0.130519017028653;7.674450595747069
53.7332501;86.8433685;13.0;0.0;5.321727338900674;-1.818217306115285;-0.0193739165901906;-0.9850107066381156;-0.0917711838482716;5.623795105665214
53.7332342;86.8429174;14.0;0.0;5.853746045760754;-1.9011676500740236;0.0152951973080452;-0.9646171102273886;-0.0989089425920261;6.154755490269971
53.7332317;86.8426589;16.0;0.0;4.516351004578539;-1.882243090738779;-0.040787192821454;-0.9931681452024064;-0.078515346181299;4.893049053942716
53.7332296;86.8423496;18.0;0.0;4.405412373106128;-1.9650167004401085;-0.032119914346895;-0.99214846538187;-0.0764759865402263;4.8238968167885545
53.7332286;86.8420414;20.0;0.0;4.382062595878874;-1.71693192502712;-0.0397675130009177;-1.0105027021515245;-0.0774956663607627;4.706581486011721
53.7332148;86.8416692;21.0;0.0;4.05401793513239;-1.5670010423663787;-0.0866727847455898;-1.00336494340777;-0.0713775874375446;4.347190570560251
53.7332181;86.8413141;21.0;0.0;4.341329485709828;-1.672195272225495;-0.0438462322830631;-1.006423982869379;-0.0764759865402263;4.652451098510578
53.7332583;86.8409447;21.0;0.0;4.080176149062358;-1.923230893497752;-0.0247272356480064;-0.9931681452024064;-0.0708677475272764;4.51079437718727
53.7333307;86.8404795;20.0;0.0;4.089622263545274;-1.9282605711411875;-0.0086672784745589;-0.9982665443050882;-0.0713775874375446;4.52142391403627
53.7334207;86.8401599;20.0;0.0;4.776835424956656;-1.5603490255915509;-0.023452635872336;-1.0003059039461608;-0.0836137452839808;5.0252756924286945
53.7335103;86.8398399;20.0;0.0;3.862960257020693;-1.187401143332263;-0.0224329560517997;-1.011522381972061;-0.0683185479759355;4.041396622459291
53.73365;86.8394676;20.0;0.0;4.92229815015132;-1.000026562645982;-0.0163148771285816;-0.9707351891506067;-0.0836137452839808;5.022881481798707
53.7337968;86.8392048;20.0;0.0;3.956104815511142;-0.6510042727417106;0.0;-1.0099928622412562;-0.06984806770674;4.009310648283369
53.7339614;86.8389086;19.0;0.0;4.526223538766223;-0.4785040166623883;-0.0020393596410727;-0.9982665443050882;-0.0790251860915672;4.551446998025047
53.7340754;86.8386642;17.0;0.0;3.767115967637625;-0.2307086609141402;-0.0020393596410727;-0.9911287855613338;-0.0652595085143265;3.774174526812307
53.7341583;86.8383887;19.0;0.0;3.870913115408653;0.300411839392274;-0.0316100744366269;-1.024268379728765;-0.0693382277964719;3.882681395259681
53.7342179;86.8376547;25.0;0.0;3.480436645397061;0.6251368625655631;0.0326297542571632;-1.0054043030488429;-0.061180789232181;3.5362833654027144
53.734217;86.8371162;27.0;0.0;3.3112429949272184;0.918141867742068;-0.0428265524625267;-0.986030386458652;-0.0571020699500356;3.436444205039752
53.7342196;86.8366324;26.0;0.0;1.5388379550535465;0.9904159451829864;-0.0469052717446721;-1.023758539818497;-0.0275313551544814;1.8306135859059744
53.7343716;86.835786;25.0;0.0;3.2596435161181017;0.966049286363576;0.037728153359845;-0.9839910268175792;-0.0560823901294993;3.3999927190231305
53.7344859;86.8353627;27.0;30.0;1.3499316559875676;0.9690973059658704;0.1254206179259712;-1.0308962985622514;-0.0244723156928724;1.6664919428753855
53.734501;86.834917;27.0;30.0;2.485318546422779;0.9633837887084652;0.1080860609768532;-1.0043846232283062;-0.0438462322830631;2.667695484517827
53.7343691;86.8344779;28.0;0.0;3.4003579748227355;0.9528100865499958;-0.0173345569491179;-0.9952075048434792;-0.0591414295911083;3.531371108342567
53.7341664;86.8340704;31.0;0.0;2.378347911083452;0.9158992972253356;-0.0173345569491179;-1.006423982869379;-0.0418068726419904;2.5486684358067264
53.7339444;86.8336436;31.0;0.0;2.8006481081673016;0.6557575420307917;0.020393596410727;-1.0003059039461608;-0.0489446313857448;2.8764672218688525
53.7337059;86.8332771;32.0;0.0;2.2434190156938136;0.5300194779839958;-0.003059039461609;-0.9890894259202612;-0.0387478331803813;2.305180878964047
53.7334322;86.832901;33.0;30.0;1.082838453766359;0.4270800335835225;0.0214132762312633;-1.0247782196390334;-0.0193739165901906;1.1642143275358614
53.7327537;86.8325809;34.0;30.0;2.5041030142578413;0.3792682840394365;0.0224329560517997;-1.0023452635872336;-0.0438462322830631;2.5327612549963425
53.7323981;86.8326093;34.0;0.0;2.4923501176397678;0.0042553679190226;-0.0285510349750178;-0.9952075048434792;-0.0433363923727949;2.492517277503455
53.7320576;86.8326016;34.0;0.0;2.113438935743126;-0.4933403178217435;-0.0326297542571632;-0.9941878250229428;-0.0367084735393086;2.1705007498654263
53.7316049;86.8325841;36.0;0.0;2.645237020900936;-0.555628638547356;-0.0367084735393086;-1.01458142143367;-0.0469052717446721;2.703210978216172
53.7308663;86.8324343;35.0;0.0;1.2793950503389375;-0.8905997404826436;0.0122361578464362;-1.0043846232283062;-0.0224329560517997;1.5589000340427117
53.7305117;86.8323357;36.0;0.0;1.6307879154828675;-1.3765861639574484;-0.0265116753339451;-0.9666564698684612;-0.0275313551544814;2.1342824464004413
53.7300519;86.8322087;36.0;0.0;1.8075404954583;-1.9144542871848136;-0.0254919955134087;-1.0013255837666972;-0.0316100744366268;2.633056722191378
53.7295764;86.832066;37.0;0.0;1.016305444451935;-1.5960844525370628;-0.0244723156928724;-0.9768532680738248;-0.0173345569491179;1.8923427887908026
53.7291856;86.8319568;37.0;90.0;-0.4025850798877233;-1.1287703480984468;-0.0214132762312633;-1.015601101254206;0.0071377587437544;1.1986057624145854
53.7288019;86.8318803;37.0;90.0;-2.074245557929192;-1.0750057238739428;-0.0448659121035994;-1.012542061792597;0.0367084735393086;2.3366952927199587
53.7284279;86.8317623;36.0;90.0;-1.1525627689236235;-1.011550949492373;0.0142755174875089;-1.0135617416131335;0.020393596410727;1.5335710124175361
53.7280574;86.8316734;37.0;90.0;-4.7563660189298025;-0.9254941827074809;-0.0316100744366268;-0.99214846538187;0.0825940654634444;4.845673986667016
53.7276752;86.8315472;36.0;90.0;2.402782269406555;-0.790564447561708;-0.0336494340776996;-0.9228102375853982;-0.0387478331803813;2.5297207482915605
53.7272914;86.8313938;37.0;90.0;-2.419700398360616;-0.7792857746548574;-0.0713775874375446;-0.962577750586316;0.040787192821454;2.543094787143088
53.7269524;86.8311572;33.0;90.0;-1.7875157702388065;-0.4912312341135501;0.0193739165901906;-0.9146527990211074;0.0285510349750178;1.8538867556744663
53.7266347;86.8309675;33.0;90.0;0.4468373900901414;-0.3833084448867241;0.040787192821454;-1.0451718160497605;-0.0081574385642908;0.5901293182026313
53.726315;86.8307246;34.0;90.0;2.190303357126968;-0.5284051909780922;-0.0285510349750178;-0.986030386458652;-0.037728153359845;2.253321105322631
53.7259798;86.8304918;37.0;90.0;1.4022679454967648;-0.7351049592384052;-0.0295707147955541;-0.9992862241256244;-0.0244723156928724;1.58354321672575
53.7256203;86.8302859;39.0;90.0;-1.880654980187852;-0.8503622826780579;-0.0050983991026817;-1.0247782196390334;0.0336494340776996;2.063977994063943
53.7252214;86.8300918;39.0;90.0;-0.9644971988466648;-1.127957813461108;0.1121647802589986;-0.962577750586316;0.0163148771285816;1.488329470736092
53.7246043;86.8300123;38.0;0.0;-0.5716813220854098;-1.122563645513198;-0.020393596410727;-1.0217191801774244;0.0101967982053635;1.2599145094107642
53.7241994;86.8300938;39.0;0.0;-0.8167239928293675;-1.1903303924409263;-0.0469052717446721;-1.0003059039461608;0.0142755174875089;1.444342282199464
53.7237968;86.8302032;38.0;0.0;0.4688789800769813;-1.2155791805329843;-0.0336494340776996;-0.9962271846640156;-0.0081574385642908;1.3033083006399604
53.7234064;86.8302736;37.0;0.0;2.422805466332056;-1.49647067263303;-0.0520036708473539;-1.0349750178443968;-0.0438462322830631;2.848177519664258
53.7226534;86.8303654;34.0;0.0;3.622701340130658;-1.517778372596649;-0.023452635872336;-0.9982665443050882;-0.0632201488732537;3.927870442649039
53.7222104;86.83046;34.0;0.0;1.797016332806818;-1.624990295622426;-0.0652595085143265;-1.0054043030488429;-0.0316100744366268;2.423658384486777
53.7218712;86.8304536;32.0;0.0;2.489551589736045;-1.5887648040761992;0.0010196798205363;-0.9850107066381156;-0.0428265524625267;2.953310305466645
53.721546;86.8304612;32.0;0.0;3.2882330709496355;-1.8484696799951876;-0.0769858264504945;-0.9997960640358928;-0.0576119098603038;3.7729621922599024
53.7211455;86.8302911;31.0;0.0;3.326446845416426;-1.5828544642869429;-0.0897318242071989;-1.0135617416131335;-0.0591414295911083;3.6849326548485997
53.7208573;86.8300797;30.0;0.0;3.5031164863232163;-1.244948104528477;-0.0305903946160905;-1.015601101254206;-0.0622004690527174;3.71788335911192
53.7206152;86.8297864;29.0;0.0;1.5698591506763555;-1.2464011252139355;-0.0193739165901906;-1.0043846232283062;-0.0275313551544814;2.004581968027473
53.7203634;86.829509;27.0;0.0;2.1913840585146;-1.184250574441558;0.0112164780258998;-1.012542061792597;-0.0387478331803813;2.490931417031867
53.7200996;86.829322;26.0;0.0;2.918877460692418;-1.0234495059298776;0.0448659121035994;-0.9788926277148976;-0.0499643112062812;3.0934297263385857
53.7197966;86.8292494;29.0;0.0;3.135454702110464;-0.2854006468884342;-0.0326297542571632;-0.986030386458652;-0.0540430304884266;3.14858609840891
53.7194841;86.8292185;30.0;0.0;3.082805533745267;0.0473284793050785;-0.0132558376669725;-1.00336494340777;-0.0540430304884266;3.083197311408406
53.7192051;86.8292467;29.0;30.0;3.03033183827182;0.3040314981655959;-0.023452635872336;-1.0013255837666972;-0.0530233506678902;3.0456356032936776
53.7189022;86.829251;25.0;0.0;4.244435423686439;0.4824173979476912;0.0367084735393086;-0.974813908432752;-0.0723972672580809;4.271920659810583
53.7186332;86.8292124;26.0;0.0;3.5986377244865624;0.5346927210452608;0.0367084735393086;-1.0370143774854697;-0.0652595085143265;3.6383289144971753
53.7183646;86.8291998;27.0;0.0;2.33447798891724;0.4764377215918251;0.0387478331803813;-1.0247782196390334;-0.0418068726419904;2.3829145553021545
53.7180801;86.8292225;29.0;0.0;-0.8619226161955128;0.3189818691916556;-0.0091771183848271;-1.0166207810747423;0.0152951973080452;0.9190996946382742
53.7177628;86.8292892;31.0;90.0;-4.159528774146365;0.3317281018620725;0.0402773529111858;-1.0227388599979603;0.0744366268991536;4.172930076298201
53.7173598;86.8293982;30.0;90.0;-1.277833144038962;-0.0749144209402596;-0.0295707147955541;-0.9595187111247068;0.0214132762312633;1.2803687522127496
53.7170513;86.8294993;32.0;90.0;-1.9500943490531304;-0.528290998147046;-0.0280411950647496;-1.0028551034975015;0.0341592739879677;2.020580524887047
53.7166332;86.82967;33.0;90.0;-2.9846082951225967;-0.9496622802649044;0.0183542367696543;-0.9972468644845518;0.0520036708473539;3.13210504291921
53.7163014;86.8297734;31.0;90.0;-3.5023460049867747;-1.2797504970017737;-0.0020393596410727;-1.0079535026001836;0.0616906291424492;3.728832663476715
53.715939;86.8299742;30.0;90.0;-3.3272540064250897;-1.7257873961809411;-0.0091771183848271;-0.9646171102273886;0.0560823901294993;3.7482056479855332
53.7156345;86.8301561;31.0;90.0;-1.4317833997781595;-1.8440915188161413;-0.0479249515652085;-0.9370857550729071;0.023452635872336;2.3351603873465425
53.7153113;86.8303193;33.0;90.0;-2.830155831527481;-2.0714024001769067;-0.0520036708473539;-1.0196798205363515;0.0504741511165494;3.5075909561933325
53.7149807;86.8305007;32.0;90.0;-2.778867434939933;-2.1634308675392497;-0.0815743856429081;-1.047211175690833;0.0509839910268175;3.5226682670930414
53.7146591;86.8306399;35.0;0.0;-1.3290792812228758;-2.5351821173480573;-0.0723972672580809;-1.052309574793515;0.0244723156928724;2.8633619170834366
53.7143087;86.8307759;35.0;0.0;0.5312662910815121;-2.6416332316365816;-0.0723972672580809;-0.9870500662791885;-0.0091771183848271;2.6954983522222142
53.7139471;86.8308751;33.0;0.0;0.9127145492809148;-2.7934908098520386;-0.0295707147955541;-0.991638625471602;-0.0158050372183134;2.938964644287233
53.7135314;86.8310226;30.0;0.0;1.6801234780788317;-2.853723523688789;-0.0560823901294993;-0.971754868971143;-0.0285510349750178;3.312053454539812
53.7132191;86.8311455;31.0;0.0;2.9417653719281027;-3.001312576708298;-0.0632201488732537;-0.9901091057407974;-0.0509839910268175;4.203077143451718
53.7129034;86.8312394;29.0;0.0;2.9876931407300464;-2.8045942329227467;-0.0254919955134087;-1.015601101254206;-0.0530233506678902;4.097890793608848
53.7126111;86.8313311;29.0;0.0;2.466380640103791;-2.8084471250418828;-0.0520036708473539;-1.0166207810747423;-0.0438462322830631;3.7380627466398155
53.7123471;86.8313999;27.0;0.0;2.197507833660826;-2.614305487283632;-0.0244723156928724;-1.009483022330988;-0.0387478331803813;3.415293948414598
53.7120681;86.8315049;27.0;0.0;0.7078750957285234;-2.213710089682313;-0.0499643112062812;-0.9890894259202612;-0.0122361578464362;2.3246711476482558
53.7117827;86.8316035;33.0;30.0;-0.8739715326846199;-1.9976441963094609;0.0244723156928724;-1.0023452635872336;0.0152951973080452;2.180597961392092
53.7113508;86.8317604;36.0;0.0;-0.686056746717512;-1.789227317107108;-0.0163148771285816;-1.0217191801774244;0.0122361578464362;1.9163179347943902
53.7108687;86.8318415;38.0;0.0;-0.5784170145778708;-1.5836945748104645;-0.0560823901294993;-1.0084633425104517;0.0101967982053635;1.6869499054565646
53.7104811;86.8318123;37.0;0.0;0.2842660191230106;-1.5427140468257794;-0.0999286224125624;-1.0227388599979603;-0.0050983991026817;1.57186498449418
53.709579;86.8314734;37.0;0.0;2.606458405311795;-1.7439769374509857;-0.0326297542571632;-1.0074436626899157;-0.0458855919241358;3.1362630115862906
53.7092122;86.8312858;36.0;0.0;3.042761626636779;-1.8078339800016945;-0.0469052717446721;-1.015601101254206;-0.0540430304884266;3.539613272703602
53.7088472;86.8311256;33.0;0.0;2.8203423114089885;-1.6461921004451563;-0.0091771183848271;-0.9727745487916796;-0.0479249515652085;3.2656336911223955
53.7084393;86.8310505;31.0;0.0;2.6737979443533795;-1.4604805583303475;-0.0010196798205363;-1.0043846232283062;-0.0469052717446721;3.046670305142356
53.7081171;86.8310611;31.0;0.0;1.334174366260812;-1.522955692399819;0.0101967982053635;-1.0069338227796472;-0.023452635872336;2.0247269582079683
53.7078029;86.8311565;31.0;0.0;2.2807368777880552;-1.8282084529865064;-0.0214132762312633;-0.9982665443050882;-0.0397675130009177;2.9231088555975258
53.7074725;86.8312613;30.0;0.0;0.5277688283759179;-2.214614367388872;-0.0081574385642908;-0.9962271846640156;-0.0091771183848271;2.2766473763528756
53.7071651;86.8314403;31.0;0.0;-0.6281931301993634;-2.670808088555143;-0.0683185479759355;-1.020699500356888;0.0112164780258998;2.7445418340259984
53.7068426;86.8316554;36.0;30.0;-3.3777561654785204;-2.961986661050266;-0.0927908636688079;-1.032425818293056;0.061180789232181;4.493463234304723
53.706371;86.831747;37.0;0.0;-0.0575222397576456;-3.469623586071631;-0.0469052717446721;-1.01458142143367;0.0010196798205363;3.4704173728254566
53.7058902;86.8317014;36.0;0.0;-0.805038440744687;-3.634255930418188;-0.0387478331803813;-0.9788926277148976;0.0137656775772407;3.7225534856375915
53.705519;86.8316118;33.0;0.0;-0.230456373173848;-3.4606059784171395;-0.0846334251045171;-1.0105027021515245;0.0040787192821454;3.4693034883731073
53.7051937;86.8314913;28.0;0.0;1.4336353770973385;-3.141750237760636;-0.0438462322830631;-1.017640460895279;-0.0254919955134087;3.453668693291159
53.7049283;86.8314051;24.0;0.0;1.419302449023938;-3.062849315597483;0.0061180789232181;-1.0288569389211788;-0.0254919955134087;3.3757225600974716
