lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7444379;86.7899931;34.0;0.0;-0.020393596410727;-1.0288569389211788;-0.0224329560517997;1.248820636790817;-2.8333247271586446;1.029303520375814
53.744059;86.7904334;35.0;30.0;-0.0428265524625267;-0.9564596716630978;-0.0805547058223717;4.809393216335181;-3.062540964226633;0.9608008522809683
53.7437526;86.7907414;35.0;0.0;-0.0356887937187723;-0.9962271846640156;-0.0448659121035994;2.576969416981125;-3.053400614780207;0.9978753647272688
53.7431259;86.7913179;34.0;0.0;-0.0275313551544814;-0.9962271846640156;-0.0530233506678902;3.0454842488426257;-3.060854506979928;0.9980170613252475
53.742796;86.7915768;33.0;30.0;-0.0815743856429081;-1.0686244519220964;-0.0520036708473539;2.7779814861482373;-3.290498113609544;1.072994399528916
53.7424645;86.7916805;31.0;0.0;-0.0764759865402263;-1.0380340573060058;-0.0652595085143265;3.5876598317270023;-3.36507317273954;1.0428912139317315
53.7421474;86.7918242;31.0;0.0;-0.0856531049250535;-1.012542061792597;-0.0346691138982359;1.9540494058547608;-3.3263508198771947;1.0167496391644282
53.7418371;86.7918979;31.0;0.0;-0.023452635872336;-0.9850107066381156;-0.0550627103089629;3.198635078555138;-2.845576074380174;0.9868272495161698
53.7415051;86.7919755;30.0;0.0;-0.0606709493219129;-1.0166207810747423;-0.0305903946160905;1.7204662457494702;-2.675744953782698;1.0188888795385929
53.7412275;86.7920051;29.0;0.0;-0.0326297542571632;-1.055368614255124;-0.0418068726419904;2.267419439214854;-2.656396300001238;1.0567002542905755
53.7409147;86.7921019;28.0;0.0;-0.0938105434893443;-1.0349750178443968;-0.0825940654634444;4.544153094723893;-2.806943894157444;1.0424948370527094
53.7406346;86.7922058;28.0;60.0;-0.07545630671969;-0.9554399918425616;-0.0387478331803813;2.3151547114334785;-3.0457781732173497;0.9591979080523814
53.7403655;86.7923463;25.0;60.0;-0.0622004690527174;-0.9870500662791885;-0.0163148771285816;0.9450771571513726;-3.0068063253896478;0.9891425109193563
53.7398744;86.7926488;22.0;60.0;-0.0040787192821454;-0.9982665443050882;-0.0112164780258998;0.6437403414212384;-3.2125465360382184;0.9983378880965655
53.7396659;86.7927987;20.0;0.0;-0.029060874885286;-1.0543489344345875;0.0020393596410727;-0.1107813470139738;-3.2666541523284485;1.0547513303998217
53.7394929;86.7930353;20.0;0.0;-0.0836137452839808;-1.006423982869379;0.0061180789232181;-0.3471025084021107;-3.1749359500512;1.0099098586432302
53.7393096;86.7932616;21.0;0.0;-0.0499643112062812;-1.026817579280106;-0.0392576730906495;2.1869022938179024;-3.021662913254047;1.0287817739489105
53.7391172;86.7934788;21.0;60.0;0.0193739165901906;-1.044152136229224;0.0142755174875089;-0.7831571507315772;-2.7088134303091067;1.0444294244397905
53.7389665;86.7937377;20.0;60.0;-0.0081574385642908;-0.9299479963291526;-0.0968695829509534;5.946635910739781;-2.4474570817796577;0.935015259651749
53.7388284;86.793958;17.0;0.0;-0.0356887937187723;-0.9941878250229428;-0.0122361578464362;0.7046893728538357;-2.2609918854909967;0.9949034350025099
53.7387141;86.7941765;17.0;0.0;-0.1417354950545528;-1.0135617416131335;-0.0061180789232181;0.3425129569343753;-2.092714449007912;1.0234421261165276
53.7385359;86.7942543;14.0;0.0;-0.078515346181299;-1.011522381972061;0.0275313551544814;-1.5544035102771547;-1.9331114651251204;1.0149385027345468
53.7384456;86.7940872;12.0;0.0;-0.0448659121035994;-0.9931681452024064;-0.0520036708473539;2.994301552764538;-1.787233642472788;0.9955402033545787
53.7384009;86.7938889;12.0;30.0;-0.0744366268991536;-0.9778729478943612;0.0050983991026817;-0.2978622805945929;-1.660131689681124;0.9807152019425119
53.7384474;86.7937306;3.0;0.0;-0.0050983991026817;-1.0329356582033242;0.0509839910268175;-2.8256970540633994;-1.5568563153803374;1.0342057024607665
53.738475300000005;86.7937073;4.0;0.0;-0.0565922300397675;-1.018150300805547;0.0374732334047109;-2.1045860064346957;-1.4824582282006429;1.0204101914196584
53.7384733;86.7938077;5.0;0.0;0.0254919955134087;-0.9901091057407974;0.020393596410727;-1.1795819996289982;-1.441988136772248;0.9906471530674585
53.7384322;86.7938946;6.0;0.0;0.0346691138982359;-0.928418476598348;-0.171306209850107;10.44717079817867;-1.440496749725365;0.9447267502727416
53.7384168;86.79387919999999;2.0;30.0;-0.0066279188334862;-1.0099928622412562;0.0257469154685428;-1.4602463819029814;-1.4830347756902025;1.0103427214279779
53.7383791;86.7939183;5.0;30.0;-0.0010196798205363;-1.0003059039461608;0.0876924645661262;-5.010060650818207;-1.5746529232969748;1.0041428730804016
53.7383388;86.7939548;3.0;30.0;-0.0275313551544814;-0.971754868971143;-0.0438462322830631;2.582436969649798;-1.7204019011758895;0.973133080812273
53.7383174;86.793959;3.0;0.0;-0.0672988681553992;-1.0135617416131335;0.0489446313857448;-2.7585857277782866;-1.9253324179571605;1.0169720343541078
53.7383161;86.7939833;3.0;0.0;-0.0601611094116447;-0.9972468644845518;-0.020393596410727;1.16940411715147;-2.194495182270996;0.9992680153915032
53.7513288;86.7654984;10.0;0.0;-0.046395431834404;-1.015601101254206;-0.0285510349750178;1.6086238320547337;-4.15215734991614;1.0170611066017625
53.7513088;86.76576;12.0;0.0;-0.0897318242071989;-1.0563882940756602;0.0652595085143265;-3.522363054141163;-3.636162466357225;1.062199054597191
53.7512502;86.765983;11.0;0.0;-0.1024778219639033;-1.0105027021515245;0.0836137452839808;-4.706117614117064;-3.2247507113908207;1.0191215204529893
53.7511979;86.7661611;11.0;0.0;-0.0795350260018354;-0.9931681452024064;-0.0163148771285816;0.9381163299184208;-2.90873903841369;0.9964812894488393
53.751165;86.7663842;13.0;0.0;0.0214132762312633;-1.012542061792597;-0.0418068726419904;2.3638158759271755;-2.678944400822597;1.0136309830990091
53.7511686;86.7665926;16.0;0.0;-0.023452635872336;-0.974813908432752;-0.0428265524625267;2.5148342186948307;-2.526183752014304;0.9760360115278143
53.7511893;86.7668949;18.0;60.0;-0.0713775874375446;-1.0635260528194148;0.0356887937187723;-1.9176452169052516;-2.441274045385573;1.0665158765865375
53.7511405;86.7671789;16.0;60.0;-0.0101967982053635;-0.9941878250229428;-0.0112164780258998;0.6463525062006694;-2.4150322343331694;0.994303382020194
53.7510912;86.7674624;15.0;60.0;-0.0163148771285816;-0.9952075048434792;-0.0453757520138676;2.610200601151012;-2.438275272253854;0.9963749855266983
53.7510431;86.7677215;19.0;60.0;-0.0963597430406852;-0.9360660752523708;0.0142755174875089;-0.8691319118540715;-2.501820112544392;0.941120974007476
53.7510005;86.7680629;22.0;60.0;-0.0397675130009177;-1.0625063729988784;-0.0020393596410727;0.1098956234574756;-2.596483708601544;1.0632522780324787
53.7509669;86.7684389;22.0;60.0;-0.0193739165901906;-1.026817579280106;0.0469052717446721;-2.6150018763140643;-2.713083013822076;1.0280709091692761
53.7509001;86.7688073;22.0;0.0;-0.0458855919241358;-1.01458142143367;-0.0071377587437544;0.4026676512960916;-2.8424349816027483;1.015643587024739
53.7508304;86.7691728;20.0;0.0;-0.0713775874375446;-0.9737942286122158;0.0254919955134087;-1.49553674411131;-2.9753565653403853;0.9767393723517652
53.7507223;86.7696023;18.0;0.0;-0.0458855919241358;-0.9819516671765066;-0.0122361578464362;0.7131510368030742;-3.0597649720944333;0.9830993275228053
53.7506414;86.7699566;21.0;0.0;-0.095849903130417;-0.9646171102273886;-0.0336494340776996;1.9880970888511031;-3.2362625568412198;0.9699513687228333
53.7503966;86.7703774;23.0;0.0;-0.1029876618741715;-1.0390537371265425;-0.037728153359845;2.069371203448876;-3.3958513023819306;1.0448265601002333
53.7501996;86.7706156;24.0;0.0;-0.0520036708473539;-1.023758539818497;-0.020393596410727;1.1397301591845346;-3.328579110168037;1.0252813410998294
53.7499917;86.7707917;25.0;0.0;-0.0876924645661262;-0.9727745487916796;0.0040787192821454;-0.2392622721913412;-3.169609250743903;0.9767276626928919
53.7497618;86.7708946;22.0;0.0;-0.0122361578464362;-0.9432038339961252;0.0438462322830631;-2.661339758961768;-2.8193108635736785;0.9443016933741321
53.7492998;86.771175;25.0;30.0;0.0091771183848271;-1.0003059039461608;0.0214132762312633;-1.2262762701304053;-2.640565696351815;1.0005771581294225
53.7487712;86.7716192;25.0;0.0;-0.0326297542571632;-0.99214846538187;-0.0356887937187723;2.058998757610212;-2.2445467642910035;0.9933262144026924
53.7485355;86.7718443;27.0;0.0;-0.0214132762312633;-1.044152136229224;-0.0683185479759355;3.742724271991291;-1.796261302975211;1.046603858194947
53.748266;86.7720612;26.0;0.0;-0.0774956663607627;-0.9901091057407974;-0.0520036708473539;2.9974427636661827;-1.7125678149376582;0.994497863927892
53.7480154;86.772169;26.0;0.0;-0.0978892627714897;-1.00336494340777;-0.0275313551544814;1.5643225391117648;-1.3516518832513185;1.008504582509304
53.7477842;86.7721938;23.0;0.0;-0.0336494340776996;-0.9890894259202612;-0.0632201488732537;3.6551205284110297;-1.025253844243212;0.9916788613783081
53.7475326;86.7722238;22.0;0.0;0.0142755174875089;-1.0217191801774244;-0.0509839910268175;2.856422978091379;-0.8314270817922244;1.0230900453444882
53.7472946;86.7722674;20.0;0.0;0.0214132762312633;-0.9982665443050882;-0.0397675130009177;2.2807368777880552;-0.7677516277894643;0.999287784858825
53.7470858;86.7723914;22.0;0.0;0.0316100744366268;-1.023758539818497;-0.0305903946160905;1.7107012575629783;-0.7074109825112828;1.0247031359862027
53.7466289;86.7730609;28.0;0.0;0.0152951973080452;-1.0308962985622514;-0.0418068726419904;2.3220398937686406;-0.8691892007338671;1.0318570327570318
53.7464478;86.7734686;30.0;0.0;-0.0458855919241358;-1.0043846232283062;-0.0336494340776996;1.9168385125247105;-1.095456279850534;1.0059951507524498
53.7461279;86.7743007;25.0;30.0;0.0438462322830631;-1.0278372591006424;-0.0642398286937901;3.573093183912479;-1.259981222244861;1.0307757655627867
53.7460115;86.7746451;19.0;0.0;-0.0346691138982359;-0.9962271846640156;-0.0938105434893443;5.376205525277966;-1.5908394924989082;1.0012347222264346
53.7459549;86.7749469;13.0;0.0;-0.0254919955134087;-0.9931681452024064;-0.0907515040277353;5.219237893982215;-1.7072774718611736;0.9976315161237339
53.7459261;86.7751741;13.0;0.0;-0.0356887937187723;-0.979912307535434;-0.1080860609768532;6.290244322550418;-1.7509398631143576;0.9865010983440475
53.7459474;86.7754002;14.0;0.0;-0.0540430304884266;-1.0013255837666972;-0.092790863668808;5.286715761437141;-1.8618372733637385;1.0070668886575973
53.7459915;86.7756747;14.0;0.0;-0.0392576730906495;-1.01458142143367;-0.1111451004384623;6.247056616348362;-2.016609772794546;1.0214058248151585
53.7460166;86.7759302;10.0;0.0;-0.0805547058223717;-0.974813908432752;-0.1539716529009891;8.945707985053085;-2.2107447919401597;0.9901810372861769
53.7460403;86.7761331;9.0;0.0;-0.0632201488732537;-1.0003059039461608;-0.1702865300295707;9.642225000821156;-2.4850424755570604;1.016664246938297
53.746068;86.7762632;9.0;0.0;-0.0530233506678902;-0.994697664933211;-0.1743652493117161;9.928813762101928;-2.600384299738984;1.0112557344743065
53.7460937;86.7764169;8.0;0.0;-0.0540430304884266;-1.0023452635872336;-0.1651881309268889;9.344986957105512;-2.56725979776211;1.0173022142801287
53.7461172;86.7765428;8.0;0.0;-0.0367084735393086;-0.986030386458652;-0.1723258896706434;9.906583040366092;-2.3661290141982616;1.0016484649317663
53.7461215;86.7766751;8.0;0.0;-0.0326297542571632;-0.9972468644845518;-0.1600897318242072;9.115182015911929;-1.9845655432368;1.0105418011258611
53.7461256;86.7768072;9.0;0.0;-0.0356887937187723;-0.9962271846640156;-0.1560110125420618;8.894722343558074;-1.50527146806276;1.009000361494034
53.7461328;86.7769936;10.0;0.0;-0.020393596410727;-0.9829713469970428;-0.1356174161313347;7.853655567887263;-1.1805961878769282;0.9924921417068671
53.7461434;86.7771834;10.0;0.0;-0.0183542367696543;-0.9931681452024064;-0.1600897318242072;9.155261756279977;-0.6586003091573366;1.0061553383487718
53.7461594;86.777353;10.0;0.0;-0.0112164780258998;-1.0003059039461608;-0.1458142143366982;8.293056525895436;-0.3218413205649175;1.0109399071910654
53.7461693;86.7775421;11.0;0.0;0.0081574385642908;-0.9952075048434792;-0.1366370959518711;7.817293755471748;0.1328515790969926;1.004576635947141
53.7461683;86.7777459;12.0;0.0;0.0061180789232181;-0.9962271846640156;-0.1182828591822167;6.770949171310746;0.4414209735242204;1.003243175471242
53.7461605;86.7779685;12.0;0.0;0.0530233506678902;-0.99214846538187;-0.1213418986438258;6.962930538959529;0.7800956804579855;1.0009465067835235
53.7461651;86.7781523;11.0;0.0;0.0209034363209952;-0.98654022636892;-0.1274599775670439;7.3601405290574675;1.0930305604174426;0.9949596061024072
53.7461684;86.7783348;10.0;0.0;0.0163148771285816;-0.9778729478943612;-0.1458142143366982;8.47993013080322;1.2086188171171135;0.9888192264220782
53.746174;86.7785196;10.0;0.0;0.0265116753339451;-0.9931681452024064;-0.1560110125420618;8.924181833455103;1.1864360175638584;1.0056964102591797
53.7461754;86.7787002;10.0;0.0;0.0489446313857448;-0.9941878250229428;-0.1254206179259712;7.181493964937384;1.062357107875803;1.0032623484245127
53.7461783;86.7788567;10.0;0.0;0.0356887937187723;-0.9890894259202612;-0.1396961354134801;8.033957502831418;0.8858075081106811;0.999543192020152
53.7461853;86.7790429;12.0;0.0;0.017589476904252;-0.9867951463240544;-0.1052819414703783;6.088934103279469;0.6749850021569593;0.9925514282425114
53.746174;86.7793644;17.0;0.0;-0.0091771183848271;-0.9952075048434792;-0.0723972672580809;4.160527769227605;0.4143094633077211;0.9978795325614565
53.7461368;86.7797368;21.0;0.0;-0.023452635872336;-1.006423982869379;-0.058121749770572;3.304308562723406;0.148604570050069;1.008373639689385
53.7461035;86.7803435;27.0;0.0;0.0101967982053635;-0.9880697460997246;-0.0356887937187723;2.0684976714517918;-0.1294862974231437;0.9887666498463206
53.7460661;86.7808181;28.0;0.0;0.0050983991026817;-0.9809319873559702;-0.0173345569491179;1.0123843328369937;-0.4293773187549497;0.9810983866851305
53.7460551;86.7812679;27.0;0.0;-0.0285510349750178;-1.00897318242072;-0.0010196798205363;0.0578805807567403;-0.7428327308570107;1.0093775726601402
53.7460681;86.7817417;26.0;0.0;-0.0010196798205363;-1.0135617416131335;0.0152951973080452;-0.8645583787964446;-1.0918267083923685;1.0136776543208776
53.7460836;86.7821412;22.0;0.0;-0.0448659121035994;-1.012542061792597;0.0254919955134087;-1.4407741648115824;-1.3871003391229446;1.013856113461544
53.7460982;86.7824886;18.0;0.0;-0.0469052717446721;-1.0074436626899157;0.0326297542571632;-1.8530792706205572;-1.3895663707889208;1.0090627031430688
53.7461364;86.7827828;17.0;0.0;-0.0622004690527174;-1.0003059039461608;0.0764759865402263;-4.363511534990301;-1.5158717197517206;1.0051514196066307
53.7461515;86.7830795;15.0;0.0;-0.0367084735393086;-0.9972468644845518;0.078515346181299;-4.498696805863055;-1.678936815491784;1.0010062339165653
53.7461737;86.7833833;14.0;30.0;-0.0193739165901906;-0.9850107066381156;0.0764759865402263;-4.438668943597783;-1.599713210540889;0.9881649747653801
53.746191;86.783631;13.0;0.0;-0.0254919955134087;-0.9992862241256244;0.0448659121035994;-2.56990215986188;-1.4073193829235324;1.0006176840489034
53.7462052;86.7838244;13.0;0.0;-0.0173345569491179;-1.0054043030488429;0.0509839910268175;-2.9025482185349043;-1.2973415838830091;1.006845403622013
53.7462124;86.7840876;14.0;0.0;-0.0101967982053635;-1.0003059039461608;0.1019679820536351;-5.820143334761002;-1.390170645205321;1.0055413196518963
53.7462386;86.7846258;17.0;0.0;-0.0265116753339451;-0.9962271846640156;0.1029876618741715;-5.900065344889264;-1.4880367677585813;1.0018871847123867
53.7462501;86.7849445;19.0;0.0;-0.023452635872336;-1.012542061792597;0.095849903130417;-5.406214000164354;-1.52819305846087;1.0173390078821682
53.7462629;86.7852389;19.0;0.0;-0.0265116753339451;-1.0196798205363518;0.0672988681553992;-3.774773017125008;-1.3879759959041549;1.0222421156424035
53.7462659;86.7855747;19.0;0.0;-0.0244723156928724;-0.9809319873559702;0.0316100744366268;-1.84511728449238;-1.3238849641279224;0.9817462273211922
53.7462678;86.7859094;21.0;0.0;0.0061180789232181;-1.0084633425104517;0.0764759865402263;-4.336598280357386;-1.489386830253654;1.0113774372579032
53.7462663;86.7862663;23.0;0.0;-0.0050983991026817;-1.017640460895279;0.084123585194249;-4.725570780206451;-1.461194953783294;1.021124320986676
53.746264;86.7868016;24.0;0.0;-0.0418068726419904;-1.0074436626899157;0.0723972672580809;-4.1068209224075;-1.6115314588516416;1.010906480541407
53.7462232;86.7872472;28.0;30.0;-0.0265116753339451;-1.01458142143367;0.0571020699500356;-3.22019181933108;-1.8093695159453944;1.016532820935929
53.74612;86.7876816;31.0;30.0;-0.0101967982053635;-1.0217191801774244;0.0622004690527174;-3.483593809472345;-2.2053668238351776;1.0236615437665162
53.7459342;86.7881614;34.0;30.0;-0.0723972672580809;-0.99214846538187;0.0254919955134087;-1.4679173357059885;-2.4436656840256936;0.9951129501223935
53.7456729;86.7885145;34.0;0.0;-0.0887121443866625;-0.9941878250229428;-0.0265116753339451;1.5214831861613063;-2.776764317940038;0.9984899323050493
53.7454213;86.7888517;34.0;0.0;-0.0734169470786173;-0.9758335882532884;-0.058121749770572;3.39899092286316;-3.0334595183867075;0.9803159581879843
53.7450801;86.7892273;32.0;0.0;-0.0178443968593861;-0.9763434281635568;-0.037728153359845;2.212570385128495;-3.357847994262202;0.9772350412123921
53.744733;86.7896482;32.0;0.0;-0.0316100744366268;-1.0196798205363515;-0.0418068726419904;2.346685941296323;-3.6018388579095344;1.0210259290610786
53.7444791;86.7899831;33.0;0.0;-0.0662791883348628;-1.0023452635872336;-0.0489446313857448;2.7894568572591067;-3.871550003091879;1.005725874770842
53.7442051;86.7903491;34.0;0.0;-0.1040073416947078;-1.0461914958702967;-0.0173345569491179;0.9446028030979609;-3.991759440534544;1.051491635735801
53.7439114;86.7906698;34.0;0.0;-0.0846334251045171;-0.968695829509534;-0.0367084735393086;2.1619423206671766;-4.117849772798201;0.9730785881847737
53.7435943;86.7909671;35.0;0.0;-0.0489446313857448;-0.9421841541755888;-0.058121749770572;3.525265263646819;-4.406940759554345;0.9452431936371978
53.7432612;86.791274;35.0;0.0;-0.0866727847455898;-0.986030386458652;-0.0632201488732537;3.654491864901326;-4.471226434468977;0.9918492233494517
53.7429345;86.7915105;33.0;0.0;-0.0866727847455898;-1.015601101254206;-0.0356887937187723;2.005294564782148;-4.180298030032033;1.0199173782622848
53.7426141;86.7917021;31.0;0.0;-0.0907515040277353;-1.0054043030488429;-0.0428265524625267;2.4292522809351214;-4.24697882644999;1.0103998028841115
53.742314;86.7918116;30.0;0.0;-0.0601611094116447;-1.0257978994595698;-0.0642398286937901;3.5772949265952985;-4.2170921196224604;1.0295666298068877
53.7419738;86.7919066;31.0;0.0;-0.095849903130417;-0.9941878250229428;-0.0453757520138676;2.601180347829232;-4.022945855603444;0.9998277822829209
53.7416712;86.7919368;30.0;30.0;-0.0520036708473539;-0.9768532680738248;-0.0504741511165494;2.9536758109845045;-3.893092446308152;0.9795378140016076
53.7410896;86.7920208;28.0;0.0;-0.0774956663607627;-0.9584990313041704;-0.0836137452839808;4.969387660960136;-3.7067876985985855;0.9652550076099817
53.7408084;86.792098;25.0;0.0;-0.0458855919241358;-1.0074436626899157;-0.0101967982053635;0.5792964751367243;-3.8081648139802367;1.0085396351824463
53.740569;86.7922682;21.0;0.0;-0.0489446313857448;-1.0135617416131335;-0.0219231161415315;1.2376600576232606;-3.5076057737495767;1.0149796076890856
53.7403771;86.7924091;18.0;30.0;-0.0418068726419904;-1.0074436626899157;0.0642398286937901;-3.645407164979705;-3.187972318349336;1.0103550384319284
53.7402443;86.7926347;13.0;30.0;-0.0723972672580809;-0.9462628734577344;0.0601611094116447;-3.627258840066304;-3.1165195303293958;0.950933304220946
53.7401982;86.7928702;13.0;0.0;-0.0744366268991536;-1.0105027021515245;0.0132558376669725;-0.7495359171837778;-2.897116441786911;1.0133273112434646
53.7401632;86.7931168;12.0;0.0;-0.0040787192821454;-1.0043846232283062;-0.0265116753339451;1.5120123441337174;-2.632371946885113;1.0047427413310641
53.7401417;86.7934025;15.0;30.0;-0.0071377587437544;-0.9727745487916796;-0.0275313551544814;1.6211022980283445;-2.4038528078298973;0.9731902413677307
53.7401294;86.7940558;13.0;0.0;-0.1080860609768532;-0.9952075048434792;-0.0305903946160905;1.7503004197768035;-2.175265222307692;1.0015270073827482
53.7401006;86.7942574;14.0;30.0;-0.0224329560517997;-1.020699500356888;0.040787192821454;-2.287772273447201;-1.9495891911109344;1.021760393949715
53.7399735;86.7945143;12.0;0.0;-0.0122361578464362;-1.061486693178342;0.0265116753339451;-1.430626055012167;-1.7298047150321176;1.0618882202390922
53.7397476;86.794826;15.0;30.0;-0.0142755174875089;-0.9850107066381156;-0.0336494340776996;1.9563430879569108;-1.5188917948637377;0.9856886765125211
53.7396105;86.7949705;14.0;0.0;-0.0402773529111858;-1.0288569389211788;0.0050983991026817;-0.283703954256899;-1.3198304313982874;1.0296576419359984
53.7394752;86.7950144;12.0;0.0;-0.078515346181299;-0.9493219129193432;-0.0560823901294993;3.3694132305300606;-1.1356006254282622;0.9542127584650332
53.7393621;86.7950037;11.0;0.0;0.0214132762312633;-0.9819516671765066;0.0458855919241358;-2.6747916717778804;-0.9691823777461566;0.983256371764712
53.7393132;86.7948524;1.0;30.0;-0.0244723156928724;-1.0186601407158151;0.0489446313857448;-2.750042530322188;-0.8235556891444644;1.0201288906113886
53.73933345;86.79482145;5.0;30.0;-0.0201386764555929;-1.0084633425104517;0.0405322728663199;-2.301141358636193;-0.7017005604156807;1.009478451786092
53.7393905;86.7948785;5.0;30.0;0.0499643112062812;-1.017640460895279;0.0622004690527174;-3.493497466717977;-0.6065969923523005;1.0207631646938735
53.7394139;86.7949531;4.0;30.0;-0.0183542367696543;-0.9962271846640154;-0.0856531049250535;4.913232468631477;-0.5412249857468168;1.0000709654091
53.7394306;86.7949954;3.0;30.0;-0.0295707147955541;-1.012542061792597;-0.003059039461609;0.173024735001639;-0.5085645413917246;1.0129783866377164
53.75115;86.7654988;8.0;0.0;-0.0224329560517997;-1.0227388599979603;0.0683185479759355;-3.820741390024836;-0.5223654914531697;1.025263594040425
53.7511253;86.7656277;7.0;0.0;-0.0479249515652085;-1.0370143774854697;0.0183542367696543;-1.0128978685342818;-1.0514612412008466;1.0382834382294173
53.7510993;86.7658321;12.0;0.0;-0.0152951973080452;-0.9727745487916796;-0.0356887937187723;2.100844635438056;-1.504943118484618;0.973549154298153
53.7510879;86.7660767;16.0;0.0;-0.0163148771285816;-1.0084633425104517;0.0224329560517997;-1.2741501115087714;-1.887384961992992;1.008844748175008
53.751087;86.7663574;17.0;0.0;-0.0086672784745589;-1.0288569389211788;-0.0061180789232181;0.3406921981277704;-2.2033606104144754;1.0289116353565668
53.7510904;86.7667448;18.0;0.0;-0.0254919955134087;-1.0308962985622514;-0.0254919955134087;1.4160882000136918;-2.4574439024375776;1.0315264718173072
53.7510839;86.7671479;19.0;0.0;-0.0632201488732537;-1.058427653716733;-0.0346691138982359;1.8727342879054516;-2.6542086767508053;1.0608806873698633
53.7510391;86.7674615;20.0;0.0;-0.0458855919241358;-0.9992862241256244;-0.0703579076170082;4.023218982290571;-2.798228772042666;1.002810391069877
53.7509979;86.7678811;23.0;30.0;-0.0418068726419904;-1.050270215152442;-0.0040787192821454;0.2223306926111599;-2.894078027001669;1.051109877885011
53.7509571;86.7683011;24.0;30.0;-0.040787192821454;-1.0043846232283062;-0.0244723156928724;1.3946141285313158;-2.946330280316322;1.0055102986598858
53.7509139;86.7686675;26.0;0.0;-0.058121749770572;-1.0135617416131335;-0.0173345569491179;0.978205469971791;-2.959559370675131;1.0153748217889114
53.7508617;86.7690505;27.0;0.0;-0.0601611094116447;-1.009483022330988;0.0254919955134087;-1.4439947445839498;-2.938339136766607;1.0115953604556525
53.7507369;86.7695913;22.0;30.0;-0.0672988681553992;-0.9697155093300704;0.0601611094116447;-3.541580804428929;-2.8872434172792545;0.9739079349589035
53.7506166;86.7700342;22.0;0.0;-0.0672988681553992;-0.9054756806362804;-0.0418068726419904;2.636274633671538;-2.810846050901643;0.9089351794703716
53.7504242;86.770405;23.0;0.0;-0.07545630671969;-1.0227388599979603;-0.040787192821454;2.277582218142572;-2.8302314339664303;1.0263293940407037
53.7502341;86.7706245;21.0;0.0;-0.0622004690527174;-0.968695829509534;-0.0254919955134087;1.5043391877217034;-3.02877204715306;0.9710254117657261
53.7500474;86.770745;20.0;0.0;-0.0489446313857448;-1.012542061792597;0.0244723156928724;-1.3829086268090045;-2.8201988117149366;1.0140196734166758
53.7498385;86.7708689;22.0;30.0;-0.0693382277964719;-0.9411644743550523;0.0509839910268175;-3.092384789327265;-2.6102125202258306;0.9450913844507314
53.7496072;86.770996;25.0;30.0;0.0045885591924135;-0.93912511471398;0.0193739165901906;-1.1818158823652796;-2.425473894141603;0.9393361403704491
53.7493773;86.7711757;28.0;30.0;0.0050983991026817;-1.012542061792597;0.023452635872336;-1.326838517651041;-2.171987894505541;1.0128264642583023
53.7490474;86.7713834;26.0;30.0;-0.0040787192821454;-1.0084633425104517;0.058121749770572;-3.298507541270188;-1.8439428151208404;1.0101450821217357
53.7487906;86.7715618;20.0;0.0;-0.0010196798205363;-0.9870500662791885;-0.0081574385642908;0.4735078060807137;-1.4725024928338393;0.9870843008034405
53.7486013;86.7717821;20.0;0.0;-0.0071377587437544;-0.9962271846640156;-0.037728153359845;2.168758336935904;-1.2021036825935325;0.9969668824085476
53.7483907;86.7719555;22.0;0.0;-0.0652595085143265;-1.0023452635872336;-0.0571020699500356;3.2536545327747404;-0.8980749189830652;1.006089199464874
53.7481624;86.7721368;23.0;60.0;-0.0723972672580809;-0.9941878250229428;-0.058121749770572;3.336975235307809;-0.7623362332030282;0.9985133617166474
53.7479468;86.7721772;22.0;0.0;-0.0550627103089629;-1.0247782196390334;-0.0489446313857448;2.730504155746472;-0.615212071611269;1.0274229306641944
53.7476978;86.7722098;22.0;30.0;0.0035688793718772;-1.044661976139492;-0.0672988681553991;3.6859747821562094;-0.5318693692565593;1.0468335679307563
53.7472359;86.7723623;20.0;30.0;-0.003059039461609;-1.015601101254206;-0.0520036708473539;2.9312466942526294;-0.6193081493579524;1.0169362499059533
53.7470259;86.7725619;25.0;30.0;0.0530233506678902;-1.012542061792597;-0.061180789232181;3.4530568140759783;-0.7065001114613159;1.0157735926801434
53.746802;86.7729012;30.0;30.0;-0.0254919955134087;-1.015601101254206;-0.0540430304884266;3.045041667337667;-0.9247752530804484;1.0173574041841857
53.7465317;86.7734501;31.0;0.0;-0.0142755174875089;-1.023758539818497;-0.0397675130009177;2.224298439261273;-1.1267777065683833;1.0246300763402933
53.7462791;86.7739911;29.0;0.0;0.0244723156928724;-1.020699500356888;-0.0489446313857448;2.7445595045744438;-1.4905068474083092;1.0221653198997014
53.7460882;86.774517;25.0;0.0;0.0101967982053635;-0.9472825532782706;-0.0713775874375446;4.3088362776322935;-1.5877512957577635;0.9500226157452489
53.7459851;86.7748747;18.0;0.0;-0.046395431834404;-1.0013255837666972;-0.0836137452839808;4.768206903313814;-1.6911464631448063;1.0058810661311963
53.7459436;86.7751404;14.0;0.0;-0.0632201488732538;-1.0105027021515245;-0.0917711838482716;5.179145121351984;-1.767933580215325;1.0166289630263357
53.745939;86.7753918;14.0;0.0;-0.0356887937187723;-1.0043846232283062;-0.0999286224125624;5.678235420869996;-1.6549433576961254;1.0099742031120598
