lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7178418;86.8416306;22.0;0.0;4.4361067389910005;-0.7894263565724753;0.0387478331803813;-0.9850107066381156;-0.0764759865402263;4.5059669735528285
53.7180611;86.8417731;20.0;0.0;4.824977916915756;-0.7697714504840718;0.0295707147955541;-0.9901091057407974;-0.0836137452839808;4.886085796614564
53.7182611;86.8418451;18.0;0.0;3.7639406674319713;-0.5954732355026867;0.0071377587437544;-1.0074436626899157;-0.0662791883348628;3.810759592226746
53.7184384;86.8418944;17.0;0.0;5.18516847541488;-0.62688500191288;-0.0224329560517996;-0.9941878250229428;-0.090241664117467;5.222974263920587
53.7185989;86.8419781;15.0;0.0;5.832563051203206;-0.6095000950844706;0.0178443968593861;-0.9880697460997246;-0.1009483022330988;5.864349966933087
53.7187301;86.8420581;14.0;0.0;6.383127737164659;-0.6732326551569562;0.0265116753339451;-0.9931681452024064;-0.1111451004384623;6.418587444746665
53.7188582;86.8421094;11.0;0.0;6.570775555348821;-0.445629362558591;-0.0050983991026817;-1.0003059039461608;-0.1152238197206077;6.585871462549007
53.7189758;86.8421502;11.0;0.0;6.051516685756653;-0.8018077936786387;-0.0040787192821454;-1.0003059039461608;-0.1060467013357805;6.1044055052024495
53.7191333;86.8422053;12.0;0.0;5.940274887947287;-0.7635710058994913;-0.0244723156928724;-0.9992862241256244;-0.1040073416947078;5.989199054937387
53.7193069;86.8422765;14.0;0.0;5.84387506656634;-1.0632241114203385;-0.0346691138982359;-1.015601101254206;-0.1040073416947078;5.939909363971794
53.7194494;86.8423934;15.0;0.0;5.392768008305975;-1.0306910985725355;-0.0183542367696543;-1.0043846232283062;-0.0948302233098807;5.490410532017843
53.7195797;86.8425237;15.0;0.0;4.702777893118372;-1.2729386832129996;-0.0254919955134087;-0.9788926277148976;-0.0805547058223717;4.872077857039867
53.7197246;86.8427454;13.0;0.0;5.613884044332961;-1.1104266876706823;-0.0453757520138676;-1.015601101254206;-0.0999286224125624;5.7228315064116915
53.7198387;86.8429363;12.0;0.0;5.992279463191555;-0.9645976475290214;-0.0489446313857448;-0.979912307535434;-0.1029876618741715;6.069617563203409
53.7199533;86.8432045;10.0;0.0;7.667516401045102;-0.3163493772598809;-0.0101967982053635;-0.99214846538187;-0.133578056490262;7.67404643349791
53.7200212;86.8433236;9.0;0.0;8.820596085468537;0.182650214931596;-0.0132558376669725;-0.99214846538187;-0.1539716529009891;8.82249693234459
53.7200802;86.8434594;9.0;0.0;9.43175734205684;0.5208929441121204;-0.0183542367696543;-0.9819516671765066;-0.1631487712858162;9.446148045456217
53.7201324;86.843614;9.0;0.0;7.689684091074036;0.7378525443202464;0.0071377587437544;-1.0043846232283062;-0.1356174161313347;7.725006067653077
53.7201815;86.8437399;10.0;0.0;7.933850251258361;1.0781927023188724;-0.0050983991026817;-0.980422147445702;-0.1366370959518711;8.006778709718374
53.7202363;86.8438715;10.0;0.0;7.752076596596802;1.5008551497167089;0.0010196798205363;-0.9962271846640156;-0.1356174161313347;7.896028038177294
53.7203594;86.8441226;9.0;30.0;7.196751840567491;1.8690795236106867;0.0453757520138676;-1.0003059039461608;-0.1264402977465076;7.435640811602127
53.7204382;86.844227;8.0;30.0;8.49087238455959;2.2756718606451827;0.0846334251045171;-0.979912307535434;-0.1468338941572346;8.790947564674351
53.7205149;86.8443037;7.0;30.0;9.751490979368944;2.4215549633395086;0.1101254206179259;-0.9727745487916796;-0.168247170388498;10.048265142274778
53.7205909;86.8443285;7.0;30.0;7.557830735300678;2.5490266540522324;0.1070663811563169;-0.9778729478943612;-0.130519017028653;7.976829289667557
53.7206759;86.8443623;7.0;30.0;6.668531260252373;3.1337661157577505;0.1050270215152442;-0.979912307535434;-0.1152238197206077;7.368909682747027
53.7207641;86.8442713;7.0;30.0;5.829018014881943;3.651127282080701;0.0744366268991536;-0.986030386458652;-0.1009483022330988;6.878497093057201
53.7208176;86.8441456;7.0;30.0;6.368125534172487;3.553958572110812;0.0356887937187723;-1.0043846232283062;-0.1121647802589986;7.292799053947437
53.7207837;86.8438045;8.0;0.0;9.003525006265884;3.339921779769941;-0.0336494340776996;-1.00336494340777;-0.1590700520036708;9.603107430298301
53.7207463;86.8436647;9.0;0.0;8.652537225113626;3.1303945199528598;0.0010196798205363;-0.9850107066381156;-0.1498929336188436;9.201400508741854
53.7207089;86.8434737;10.0;0.0;6.91979666318544;2.8303102211956723;0.0326297542571632;-0.9992862241256244;-0.1213418986438258;7.476316372980742
53.7206658;86.8433282;12.0;0.0;6.751820568687112;2.2637820249866;0.0418068726419904;-0.9895992658305292;-0.1172631793616804;7.12134382423703
53.7206072;86.843116;13.0;0.0;5.901062239261567;1.7227975856371485;0.0489446313857448;-0.9952075048434792;-0.1029876618741715;6.14759812037656
53.7205469;86.8429021;15.0;0.0;4.811595780077225;1.402641088097101;0.0458855919241358;-1.0043846232283062;-0.0846334251045171;5.0120815496579265
53.720479;86.8426294;17.0;0.0;5.174994324484582;1.0048518953083891;0.037728153359845;-1.0013255837666972;-0.0907515040277353;5.271784992154787
53.7204048;86.8423248;18.0;0.0;3.8401953110088463;0.7651029972112726;0.0224329560517997;-1.0023452635872336;-0.0672988681553992;3.915735672967881
53.7203403;86.8420299;20.0;0.0;2.9964699313020646;0.3882151320471059;0.0836137452839808;-1.009483022330988;-0.0530233506678902;3.0226700607820507
53.7202635;86.8416971;20.0;30.0;3.5536142170460345;0.2754766906893788;0.0795350260018354;-0.9819516671765066;-0.061180789232181;3.565163002033145
53.7199083;86.8410603;26.0;0.0;2.9203060283629374;0.2546929892077196;-0.07545630671969;-1.0166207810747423;-0.0520036708473539;2.932362438763028
53.7197203;86.8407187;27.0;0.0;2.641103029806251;0.3388658097520333;-0.1233812582848985;-0.9870500662791885;-0.0458855919241358;2.665610283962497
53.7195985;86.8402897;26.0;0.0;2.762606781507896;0.4295171853174678;-0.0050983991026817;-0.9931681452024064;-0.0479249515652085;2.7958017160360042
53.7195115;86.8398443;25.0;0.0;2.686712327350226;0.4850449132811936;-0.011981237891302;-1.021209340267156;-0.0479249515652084;2.730171285450244
53.7193947;86.8393435;26.0;0.0;3.683669386294184;0.3010613839638499;-0.0061180789232181;-0.9819516671765066;-0.0632201488732538;3.695956646840559
53.7192441;86.8388089;28.0;0.0;3.092426400825018;0.3347581609328378;-0.0061180789232181;-1.0003059039461608;-0.0540430304884266;3.1104985937499507
53.7190435;86.8382755;29.0;0.0;2.2343635339454613;0.2143159485190305;0.0571020699500356;-1.017640460895279;-0.0397675130009177;2.2453446002801978
53.7187172;86.8379236;29.0;0.0;2.0293205214314147;0.0573311583732766;0.07545630671969;-1.0043846232283062;-0.0356887937187723;2.031532006798531
53.7183977;86.8377833;32.0;0.0;2.633707590890753;-0.0894839027950649;-0.0173345569491179;-1.0084633425104517;-0.0463954318344039;2.6352843357102156
53.7179831;86.8376247;33.0;0.0;2.644920114767241;-0.1890312580952602;-0.0158050372183134;-0.9931681452024064;-0.0458855919241358;2.651713602416163
53.7176554;86.8374762;33.0;0.0;0.9604485875576126;-0.1209758391546604;-0.0469052717446721;-1.0329356582033242;-0.0173345569491179;0.9691732288492233
53.7170202;86.8371482;31.0;30.0;2.24006268087772;-0.2576268328979215;0.037728153359845;-0.9115937595594984;-0.0356887937187723;2.255144299783505
53.7166994;86.8369554;30.0;30.0;1.5448069184644098;-0.4119249908922354;0.0132558376669725;-0.9829713469970428;-0.0265116753339451;1.5988390571565754
53.7163726;86.8368846;31.0;30.0;2.2162616966389264;-0.2060426666964583;0.0112164780258998;-0.974813908432752;-0.037728153359845;2.2258470966954462
53.7160621;86.8368045;30.0;30.0;6.61710371088457;-0.4166647005530897;0.0061180789232181;-0.8789640053023351;-0.1019679820536351;6.630211793312417
53.715747;86.8368478;29.0;0.0;1.8361502406771093;-0.9429599612629912;-0.0020393596410727;-0.986030386458652;-0.0316100744366268;2.0641282309661513
53.7154508;86.8369868;31.0;0.0;1.8164436896035097;-1.2804411820143748;-0.023452635872336;-1.012542061792597;-0.032119914346895;2.222509240527054
53.7151296;86.8371264;33.0;0.0;1.931461579039088;-1.5625645252371336;-0.0336494340776996;-0.9972468644845518;-0.0336494340776996;2.484609428310105
53.7147779;86.8373379;36.0;0.0;-0.5281418388695169;-1.881027792495744;-0.1040073416947078;-0.9901091057407974;0.0091771183848271;1.9565318513206693
53.7144108;86.8374828;36.0;0.0;2.16729183753546;-2.17389113625904;-0.0499643112062812;-0.968695829509534;-0.0367084735393086;3.0700900660644743
53.71403;86.8376396;37.0;0.0;2.847159090379882;-2.206971280542197;-0.0326297542571632;-0.963087590496584;-0.0479249515652085;3.602513264366107
53.7136422;86.8377382;37.0;0.0;2.790585626788237;-2.1526648505770227;-0.023452635872336;-1.0247782196390334;-0.0499643112062812;3.524469339556844
53.7132554;86.8378122;37.0;0.0;0.3381995826103552;-2.344082067690301;-0.0316100744366268;-1.0359946976649332;-0.0061180789232181;2.368564733029466
53.7128701;86.8378365;38.0;0.0;1.980053802800256;-2.4321892818231063;-0.095849903130417;-1.0278372591006424;-0.0356887937187723;3.1377292694764254
53.7124892;86.8377628;38.0;0.0;2.6249721478834096;-2.6200555148137603;-0.0530233506678902;-1.0217191801774244;-0.0469052717446721;3.709175265956799
53.7121056;86.8376864;36.0;0.0;3.5321569829685444;-2.658794055130505;0.040787192821454;-0.9737942286122158;-0.0601611094116447;4.421196939181631
53.7117314;86.8376194;37.0;0.0;1.486532879698332;-2.3373731370815047;-0.0270215152442133;-0.9819516671765066;-0.0254919955134087;2.7701666640584177
53.7113403;86.8375611;38.0;0.0;2.0405718729843896;-1.6984589396782597;-0.0520036708473539;-1.0003059039461608;-0.0356887937187723;2.6554473672753556
53.7109551;86.8374575;37.0;0.0;3.5580043079481958;-0.8976548237783205;-0.0438462322830631;-0.9829713469970428;-0.061180789232181;3.6697549414253574
53.7105668;86.8373508;35.0;0.0;2.283737685593759;-0.1683544663185091;-0.0050983991026817;-1.0227388599979603;-0.040787192821454;2.289940400229652
53.7102161;86.8372305;30.0;0.0;4.478520389453371;0.2139690100893488;-0.0254919955134087;-0.9890894259202612;-0.0774956663607627;4.4837013122936105
53.7098601;86.8371305;23.0;0.0;4.293272631842263;0.7570299748312459;-0.0061180789232181;-1.0390537371265425;-0.0780055062710309;4.359509342232048
53.7094148;86.8369156;16.0;0.0;4.130464085232908;0.9255235375185524;-0.0061180789232181;-1.0166207810747423;-0.0734169470786173;4.232890833554474
53.7092562;86.8368594;16.0;0.0;3.767074222645972;1.2830647486847324;-0.0050983991026817;-0.9911287855613338;-0.0652595085143265;3.9795890920941295
53.7090295;86.8367351;21.0;0.0;3.020860284869951;1.5415109367368331;0.0285510349750178;-0.9850107066381156;-0.0520036708473539;3.3915583424706073
53.7088065;86.8366145;26.0;0.0;2.491094449975084;1.8481022730739431;0.0530233506678902;-0.9829713469970428;-0.0428265524625267;3.1022322682471395
53.7085352;86.8365992;31.0;0.0;0.5851217466811355;2.0581025663758568;0.0489446313857448;-0.9972468644845518;-0.0101967982053635;2.140221766337208
53.7081928;86.8366152;32.0;30.0;-0.7650028236555388;1.9116584781253223;0.0723972672580809;-0.9901091057407974;0.0132558376669725;2.060317650629584
53.707882;86.8368164;34.0;30.0;0.4632887313766693;1.6154800173028054;0.1651881309268889;-0.9952075048434792;-0.0081574385642908;1.6886975020779758
53.7076565;86.8372821;37.0;30.0;0.1129272671209452;1.626716929914772;0.0887121443866625;-1.0308962985622514;-0.0020393596410727;1.6330432885543562
53.7076002;86.8380962;40.0;0.0;1.6166997974739514;1.3323506494813555;0.0107066381156316;-1.011522381972061;-0.0285510349750178;2.0949919141670796
53.7076613;86.8388229;43.0;0.0;0.940203489976134;1.1781313214216336;-0.0438462322830631;-0.9931681452024064;-0.0163148771285816;1.507945126708332
53.70776;86.8397408;44.0;0.0;0.1720825694096227;1.144679435398948;-0.0423167125522585;-1.017640460895279;-0.003059039461609;1.1583152095526945
53.7077756;86.84055;43.0;0.0;0.891555103373439;1.173505606551135;0.0479249515652085;-1.0308962985622514;-0.0160599571734474;1.4745449168949376
53.7076929;86.8414401;35.0;0.0;2.385667180220327;1.0223192182157923;-0.0152951973080452;-1.00336494340777;-0.0418068726419904;2.5955304702072843
53.7076028;86.84199;29.0;0.0;2.9266377946285345;0.842520638868;0.0056082390129499;-0.9972468644845518;-0.0509839910268175;3.0455018076191553
53.7075067;86.8427131;25.0;0.0;2.930998857061491;0.6113628535995029;-0.0336494340776996;-0.9952075048434792;-0.0509839910268175;2.99426971451652
53.7074237;86.8432445;23.0;0.0;3.168454026728488;0.3511294787350888;-0.0096869582950953;-1.008463342510452;-0.0558274701743652;3.187865534725352
53.7073732;86.843834;22.0;0.0;2.6948354161901342;0.1549871370785313;-0.0336494340776996;-1.017640460895279;-0.0479249515652085;2.6994983269908137
53.7072762;86.8445818;25.0;0.0;2.579786485576974;-0.0372554682243119;-0.0336494340776996;-0.9952075048434792;-0.0448659121035994;2.580274901147542
53.7071989;86.8451445;27.0;0.0;3.5643920203388544;-0.2088474736662641;-0.0183542367696543;-0.9656367900479248;-0.0601611094116447;3.5705524250344625
53.7071497;86.8456329;27.0;0.0;3.7215394038155214;-0.3319808423556029;0.0438462322830631;-1.0023452635872336;-0.0652595085143265;3.736574541733129
53.7071241;86.8461193;27.0;0.0;2.404658750621792;-0.0977283825287458;0.0520036708473539;-0.9941878250229428;-0.0418068726419904;2.407205625922979
53.7071626;86.8466186;27.0;30.0;2.583490815846196;0.0778244094116186;0.1034975017844396;-1.0003059039461608;-0.0453757520138676;2.586734073525443
53.7073678;86.8470798;27.0;30.0;2.1175296019067096;0.1748549996897188;0.037728153359845;-1.0196798205363515;-0.037728153359845;2.125071598658178
53.7077571;86.8473411;28.0;0.0;3.163152030005934;0.1365797664814455;-0.0193739165901906;-1.0054043030488429;-0.0555725502192311;3.166158578812317
53.7080512;86.8474048;27.0;0.0;3.264079168112086;-0.1445845118718411;-0.0295707147955541;-1.0008157438564291;-0.0571020699500356;3.267413644451836
53.7085675;86.8475115;22.0;0.0;3.801738252108789;-0.0760954487832908;-0.0214132762312633;-1.012542061792597;-0.0672988681553992;3.8025600301996123
53.7087806;86.847571;18.0;0.0;5.313765207820861;-0.1885612777435596;-0.0173345569491179;-1.0084633425104517;-0.0938105434893443;5.317138001422982
53.7089528;86.8476664;15.0;0.0;4.42436915226312;-0.275313355579988;-0.0224329560517997;-1.0013255837666972;-0.0774956663607627;4.432983541225414
53.7091281;86.8477393;14.0;0.0;4.409117422204597;-0.4966287934004286;-0.0367084735393086;-1.0043846232283062;-0.0774956663607627;4.437150449697651
53.7094068;86.8478644;15.0;0.0;4.628889130011478;-0.8073371839485943;-0.0428265524625267;-1.0003059039461608;-0.0810645457326399;4.6989618023687205
53.7095488;86.8479296;15.0;0.0;4.781568095311586;-1.2364971442653083;-0.0244723156928724;-0.9992862241256244;-0.0836137452839808;4.938918660204205
53.7096955;86.8480251;14.0;0.0;5.24950385309995;-1.6969098997450962;-0.0336494340776996;-0.9982665443050882;-0.0917711838482716;5.517057748109755
53.7098311;86.8480839;14.0;0.0;5.026658812374563;-2.170758373330649;-0.0152951973080452;-1.0084633425104517;-0.0887121443866625;5.475374386694362
53.7099676;86.8481436;15.0;0.0;4.261820805056975;-2.469346306467012;0.0061180789232181;-1.012542061792597;-0.07545630671969;4.925527909429452
53.710119;86.8482182;14.0;0.0;5.7745615935782455;-2.544251486265443;-0.0056082390129499;-0.9931681452024064;-0.1004384623228306;6.310214629926439
53.7102783;86.8483263;12.0;0.0;5.787994645168079;-2.393608292450723;-0.0418068726419904;-0.979912307535434;-0.0994187825022942;6.263544562369084
53.7103982;86.848395;12.0;0.0;5.713900250482735;-2.332216253824127;-0.0774956663607627;-1.0059141429591107;-0.1009483022330988;6.172025138102794
53.7105328;86.8484784;12.0;0.0;6.292733512729208;-2.385585985409128;-0.0254919955134087;-0.9890894259202612;-0.1091057407973896;6.729796831839797
53.7106571;86.8485003;11.0;0.0;7.173442862846064;-2.491406853727005;-0.0520036708473539;-0.9870500662791885;-0.1244009381054349;7.593951211266545
53.7107672;86.8485592;10.0;0.0;7.762402303943759;-2.5479418193074483;-0.0642398286937901;-1.0003059039461608;-0.1366370959518711;8.170129974390722
53.7110492;86.8488156;12.0;0.0;5.266266660427119;-2.573389125993605;-0.0662791883348628;-1.015601101254206;-0.0938105434893443;5.861765012631832
53.7111329;86.8489761;13.0;0.0;5.964501998997846;-2.6769339926828555;-0.0815743856429081;-0.99214846538187;-0.1040073416947078;6.5381888988941945
53.7112141;86.8491597;14.0;0.0;5.960439617123407;-2.857923903724217;-0.0479249515652085;-1.01458142143367;-0.1060467013357805;6.610360524951345
53.7112977;86.8493713;15.0;0.0;5.202850027009335;-3.056968524718945;-0.0428265524625267;-1.0013255837666972;-0.0912613439380034;6.034611758702393
53.7114197;86.8497493;18.0;0.0;4.594412979780857;-3.125509962725588;-0.0469052717446721;-1.0013255837666972;-0.0805547058223717;5.556945497338727
53.7115301;86.8500901;18.0;0.0;4.386770672689409;-3.094090788327724;-0.0367084735393086;-0.9962271846640156;-0.0764759865402263;5.368286714885109
53.7115946;86.850385;18.0;0.0;3.930472969805981;-3.047799323614691;-0.0173345569491179;-0.9941878250229428;-0.0683185479759355;4.9737308904147834
53.7116642;86.8507106;18.0;0.0;4.307097566088703;-2.930208887831138;-0.0560823901294993;-1.0003059039461608;-0.07545630671969;5.209640947763527
53.7117352;86.851012;18.0;0.0;4.425735480297009;-2.747750338383768;-0.0438462322830631;-1.0003059039461608;-0.0774956663607627;5.209528669249583
53.7118171;86.8513243;18.0;0.0;4.3142566792567845;-2.5673611377092085;-0.0489446313857448;-1.012542061792597;-0.0764759865402263;5.020612460932708
53.7118784;86.8515648;17.0;0.0;5.44774117998443;-2.571285344329417;-0.058121749770572;-1.00336494340777;-0.095849903130417;6.024348132691021
53.711951;86.8518166;14.0;0.0;5.020334948066185;-2.458899126478568;-0.0530233506678902;-1.0084633425104517;-0.0887121443866625;5.5904167448132
53.7120101;86.8520293;14.0;0.0;6.151274834735219;-2.429628776972661;-0.061180789232181;-1.0105027021515245;-0.1091057407973896;6.61400190318324
53.7120628;86.8522612;14.0;0.0;5.750109282099168;-2.3753682835327057;-0.0662791883348628;-1.0003059039461608;-0.1009483022330988;6.221778216016901
53.7121324;86.8525356;14.0;0.0;5.584047392298187;-2.418256141241196;-0.0428265524625267;-1.0003059039461608;-0.0978892627714897;6.085341581018996
53.7121988;86.8527812;14.0;0.0;5.016857447771459;-2.559509839904517;-0.023452635872336;-0.9870500662791885;-0.0866727847455898;5.6320954624329085
53.7122624;86.8529728;14.0;0.0;4.516951217246828;-2.7019090900125424;-0.0142755174875088;-1.0066789028245129;-0.0795350260018354;5.263398599771781
53.7123461;86.8532613;14.0;0.0;5.791395804729749;-2.7336747573785605;-0.0254919955134087;-1.015091261343938;-0.1029876618741715;6.404208997839259
53.7124172;86.8534604;14.0;0.0;5.813296131333994;-2.688540710168612;-0.0622004690527174;-1.0196798205363515;-0.1040073416947078;6.40519570030199
53.7124934;86.8536646;14.0;0.0;4.720986809856107;-2.6242613148099823;-0.0438462322830631;-1.011522381972061;-0.0836137452839808;5.401517046101862
53.7125719;86.8538967;14.0;0.0;4.503360480399432;-2.4907426186318222;-0.0265116753339451;-1.009483022330988;-0.0795350260018354;5.146334353461823
53.7126522;86.854105;14.0;0.0;5.789023796573445;-2.427056719231464;-0.0356887937187723;-0.9850107066381156;-0.0999286224125624;6.2773142764766305
53.7127191;86.8543255;14.0;0.0;5.328801175665837;-2.2429177423428603;-0.0655144284694605;-0.9926583052921384;-0.0927908636688079;5.781962824943765
53.7127445;86.8546325;15.0;0.0;4.683619461500354;-2.0195826227615234;-0.0504741511165494;-0.9819516671765064;-0.0805547058223717;5.1007404237263545
53.7126423;86.8548375;16.0;0.0;3.0653767175334443;-1.782230974328739;-0.037728153359845;-1.008463342510452;-0.0540430304884266;3.546026660899326
53.712469;86.854869;15.0;30.0;5.104799653940176;-1.3116225290072996;-0.0316100744366268;-1.026817579280106;-0.0917711838482716;5.270705110540062
53.7122968;86.8546712;15.0;0.0;3.9539391023056503;-0.945190534510364;-0.0520036708473539;-0.9870500662791885;-0.0683185479759355;4.0656763217269525
53.7121956;86.854442;18.0;0.0;3.957755459966061;-0.6135188218530987;-0.0285510349750178;-0.9870500662791885;-0.0683185479759355;4.005127811600689
53.7120986;86.8541146;20.0;0.0;2.945538396631083;-0.3158542656438993;-0.0183542367696543;-1.0105027021515245;-0.0520036708473539;2.962481601826559
53.7119488;86.8536832;23.0;0.0;2.2330937547276597;0.0311338381031804;0.0254919955134087;-1.006423982869379;-0.0392576730906495;2.2334562621896064
53.7118116;86.8533412;27.0;0.0;2.519446712690517;0.3233149479046548;0.0152951973080452;-1.0079535026001836;-0.0443560721933312;2.5401531915784794
53.7116104;86.8528328;28.0;0.0;2.1599779430015986;0.5892181000991884;0.0010196798205363;-1.0003059039461608;-0.037728153359845;2.2389023479117736
53.7114229;86.8523125;29.0;0.0;2.4510740483191857;0.755035338089916;0.0193739165901906;-1.0003059039461608;-0.0428265524625267;2.564803637854641
53.7112296;86.8517864;30.0;0.0;2.9314694188283057;0.8158296836890413;0.0438462322830631;-1.01458142143367;-0.0520036708473539;3.0431913377898447
53.7110455;86.8513207;31.0;0.0;2.938874686310024;0.9651107206828472;0.0540430304884266;-1.011522381972061;-0.0520036708473539;3.09375884227507
53.7108341;86.8508789;32.0;30.0;1.7657653009813687;1.1530613649240118;0.0479249515652085;-0.9911287855613338;-0.0305903946160905;2.10944884043505
53.7105913;86.8505849;30.0;0.0;2.239546567553386;1.1718631061791311;0.0509839910268175;-1.015601101254206;-0.0397675130009177;2.5281280298285878
53.710286;86.850382;28.0;0.0;2.5708005187133613;1.31939816038889;0.0509839910268175;-1.020699500356888;-0.0458855919241358;2.8900564319742097
53.7100026;86.850329;27.0;0.0;4.179824074733681;1.3705404972451147;-0.020393596410727;-1.0043846232283062;-0.0734169470786173;4.398832396112259
53.7097029;86.8503365;31.0;0.0;0.9699913462942756;1.2591860219154534;-0.011726317936168;-1.023758539818497;-0.0173345569491179;1.589518844243561
53.7093619;86.8504307;34.0;0.0;1.5556685884449917;0.7549977391367801;-0.0265116753339451;-0.9758335882532884;-0.0265116753339451;1.7294014028284743
53.7089963;86.8504747;34.0;0.0;-1.4997394686212826;0.3393119466948741;-0.0122361578464361;-1.012542061792597;0.0265116753339451;1.5376933356391824
53.7085605;86.8506021;31.0;30.0;-2.737151425830329;-0.0730822691309026;-0.0183542367696543;-0.9809319873559702;0.0469052717446721;2.7381884201043802
53.7081676;86.8506956;28.0;0.0;-1.3734371827792822;-0.2120037835115601;0.0061180789232181;-1.020699500356888;0.0244723156928724;1.3897167805540878
53.7078802;86.8508178;29.0;0.0;-0.8636791415559791;-0.2729413887711247;0.0050983991026817;-1.01458142143367;0.0152951973080452;0.9057950402472922
53.7076094;86.850931;30.0;0.0;0.7000809498016687;-0.5674067506770604;-0.0101967982053635;-1.0013255837666972;-0.0122361578464362;0.9012034907182435
53.7073061;86.8510629;31.0;30.0;-1.7116541353949706;-0.7908399569929645;0.0295707147955541;-1.0232486999082289;0.0305903946160905;1.8857524079170251
53.707033;86.851225;29.0;0.0;-0.4546542101513161;-0.9328687291373728;0.0173345569491179;-1.0278372591006424;0.0081574385642908;1.0379089572189444
53.7067492;86.8513252;30.0;0.0;1.0586243958655854;-1.202226194177792;-0.0142755174875089;-0.9931681452024064;-0.0183542367696543;1.6019479466850757
53.7064401;86.8514257;31.0;0.0;0.6543713215673199;-1.350991447740314;-0.0142755174875089;-0.9819516671765066;-0.0112164780258998;1.5011940276848847
53.7061073;86.8514513;35.0;0.0;-0.113102599614181;-1.5777461397262773;-0.0815743856429081;-1.0298766187417152;0.0020393596410727;1.5838969221049939
53.7057549;86.8512525;35.0;30.0;0.5762670988743985;-1.6456398571123274;-0.0815743856429081;-1.0105027021515245;-0.0101967982053635;1.7455281976968504
53.7055482;86.8507898;35.0;0.0;-0.1191487764709169;-1.870851561031438;-0.0591414295911083;-0.9788926277148976;0.0020393596410727;1.875574499464728
53.7054038;86.8498262;39.0;0.0;-0.286424816124302;-1.9857913210986284;0.0193739165901906;-1.0196798205363515;0.0050983991026817;2.0064350711863366
53.705275;86.8491854;39.0;0.0;0.936779578105235;-2.1083163307486883;0.0050983991026817;-0.99775670439482;-0.0163148771285815;2.307071676851425
