;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;151.0;19.0;53.7291391;86.8499583;221.0;2.0944487763425417;-4.186504446967891;5.339087477018531;2132.0;76.0;26.776032994829357;158.9;-0.0601611094116447;-1.0298766187417152;-0.037728153359845;Груженный движется вперед;95;7530G;240;1510.5;39.5;43.0;792.0;39.0;780.0;35.0;856.6896551724137;50.0;852.0;47.0;28.0;49.0;872.0;51.0;3.06334375;6.1;4.3;12.2;7.3;2.897911471642517;1.8987196269352724;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
11;180.0;21.0;53.7293829;86.8498181;221.0;3.252066243381367;-4.09511369188283;6.9885969713556095;2132.0;76.0;28.66777317327472;373.175;-0.0683185479759355;-0.9666564698684612;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1584.0;98.0;100.0;792.0;39.0;780.0;35.0;856.8735632183907;50.0;852.0;47.0;28.0;49.0;872.0;51.0;3.477982638888889;6.5;4.9;13.6;7.7;3.309207874380605;1.8450159783649456;1;5.2;5.2;14.064999999999998;9.7;point_30%;2;5.2;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
12;212.0;25.0;53.7296605;86.8496861;229.0;5.840183882632404;-3.9884857551621304;8.764885689023638;2132.0;75.6;32.102265148692275;269.32500000000005;-0.0550627103089629;-0.9554399918425616;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1681.0;71.0;74.5;792.0;39.0;780.0;35.0;857.0574712643679;50.0;853.0434782608695;47.06521739130434;28.0;49.0;872.0;51.0;3.777232638888889;6.7;6.6;14.9;10.2;3.7226317611929685;1.9289292218659737;1;5.2;5.2;14.064999999999998;9.7;point_30%;2;5.2;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
13;240.0;25.0;53.7298957;86.8495373;222.5;2.3315001427348747;-3.8657081148201247;10.645210727969545;2132.0;76.0;27.95655978216611;368.8625;-0.0968695829509534;-0.9845008667278474;-0.0402773529111858;Груженный движется вперед;95;7530G;240;1784.5;85.0;87.75;792.0;39.0;780.0;35.0;857.3333333333334;50.0;855.1304347826087;47.19565217391305;28.0;49.0;872.0;51.0;4.289541666666667;6.7;5.7;14.0;7.2;4.129832301328463;1.8806725542667104;1;5.2;5.2;14.064999999999998;9.7;point_30%;2;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
14;279.0;26.0;53.7302279;86.8493575;225.0;3.933561340428584;-3.7036721353543793;12.467432950191801;2132.0;76.4;38.83041751497378;398.95;-0.0897318242071989;-1.0043846232283062;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1681.0;97.0;100.0;792.0;39.0;780.0;35.0;857.6091954022988;50.0;857.2173913043478;47.326086956521735;28.0;49.0;872.0;51.0;4.732819444444444;6.7;4.6;13.4;6.9;4.5278599982021746;1.75053949099805;1;5.2;5.2;14.064999999999998;9.7;point_30%;2;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
15;308.0;26.0;53.7304825;86.8492793;224.0;3.033686180816343;-3.3427409142667877;14.363984674329767;2132.0;76.4;28.806508273195146;407.675;-0.092790863668808;-0.9768532680738248;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1722.5;97.0;100.0;792.0;39.0;780.0;35.0;857.7931034482758;50.0;858.6086956521739;47.41304347826087;28.0;49.0;872.0;51.0;5.638763888888889;7.8;5.0;14.8;6.1;4.849624237146592;1.6020847167576315;1;7.54;5.2;14.064999999999998;9.7;point_30%;2;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
16;367.0;22.0;53.7310174;86.849251;224.0;2.8946695443811223;-3.287797670356916;16.362452107279996;2132.0;76.0;59.574962732506;414.2;-0.058121749770572;-1.026817579280106;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;792.0;39.0;780.0;35.0;857.9770114942528;50.0;860.0;47.5;28.0;49.0;872.0;51.0;6.098986111111111;6.3;4.6;12.4;6.7;4.99260291336623;1.5825801163636344;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
17;392.0;17.0;53.7312433;86.8492465;225.0;6.156408068506356;-3.12606493921602;18.422222222222562;2132.0;75.6;25.149244854370156;417.2;-0.1050270215152442;-0.9584990313041704;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;792.0;39.0;780.0;35.0;858.1609195402299;50.0;861.3913043478261;47.58695652173913;28.0;49.0;872.0;51.0;6.562541666666666;5.8;3.1;12.6;6.3;5.130475692134405;1.6236109835096206;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
18;411.0;13.0;53.7314078;86.8492318;225.0;6.640714173282131;-2.73129144944654;20.50114942528774;2132.0;75.2;18.337936275323727;419.025;-0.0632201488732537;-0.9788926277148976;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;39.0;780.0;35.0;858.344827586207;50.0;862.7826086956522;47.673913043478265;28.0;49.0;872.0;51.0;7.028124999999999;4.4;2.9;12.1;6.7;5.308108335065327;1.3959400578863368;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
19;427.0;11.0;53.7315538;86.8492754;225.0;7.651709923217427;-2.511705631961102;22.55555555555597;2132.0;74.8;16.5045911151386;425.9;-0.0469052717446721;-0.9931681452024064;-0.133578056490262;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;792.0;39.0;780.0;35.0;858.528735632184;50.0;864.1739130434783;47.76086956521739;28.0;49.0;872.0;51.0;7.501347222222222;4.4;2.6;10.6;8.0;5.292160893056945;1.4185301705698563;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
20;439.0;11.0;53.7316575;86.8493023;226.0;7.55887840505174;-2.383940608522444;24.540229885057926;2132.0;74.4;11.679156130768394;425.425;-0.0163148771285816;-0.9911287855613338;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;792.0;39.0;780.0;35.0;858.7126436781609;50.0;865.5652173913044;47.84782608695652;28.0;49.0;872.0;51.0;7.974041666666666;3.6;3.0;10.4;8.9;5.536389940095956;1.6411507809882124;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
21;449.0;11.0;53.731749;86.8492914;225.0;6.80768427654612;-2.1875196373032697;26.475095785441102;2132.0;74.0;10.2111668719148;419.025;-0.0122361578464362;-0.9992862241256244;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;39.0;780.0;35.0;858.8965517241379;50.0;866.9565217391305;47.934782608695656;28.0;49.0;872.0;51.0;8.439625;3.6;3.3;9.9;8.3;5.809761565496881;1.5163088672453995;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
22;462.0;13.0;53.7318618;86.8493018;225.0;6.058655100698635;-2.009935782130462;28.334099616858765;2132.0;73.6;12.57571453020223;418.15;0.0010196798205363;-0.979912307535434;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;39.0;780.0;35.0;859.0804597701149;50.0;868.0;48.0;28.0;49.0;872.0;51.0;9.020388888888888;4.2;3.5;9.5;9.0;6.069597352894679;1.7240329999946065;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
23;478.0;15.0;53.7320039;86.8492647;225.0;4.541369396117898;-1.7944691846437772;30.157854406130827;2132.0;73.2;16.006326793325222;422.0;0.0061180789232181;-1.0013255837666972;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;792.0;39.0;780.0;35.0;859.2643678160919;50.0;868.0;48.0;28.0;49.0;872.0;51.0;9.489277777777778;3.6;4.4;10.9;8.1;6.237373722792351;1.6418708337547239;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
24;493.0;16.0;53.732141;86.8492482;226.0;5.414406656431532;-1.5471464000285755;31.875862068966107;2132.0;73.6;15.30079110228976;422.1;-0.020393596410727;-1.0003059039461608;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;792.0;39.0;780.0;35.0;859.4482758620691;50.0;868.0;48.0;28.0;49.0;872.0;51.0;9.84102777777778;4.1;4.1;11.1;8.2;6.277154872928656;1.79968666435897;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
25;512.0;17.0;53.7323063;86.8491831;225.0;5.107018945865101;-1.2485077789892416;33.417624521073414;2132.0;73.6;18.8942095314918;417.9;-0.0367084735393086;-1.00336494340777;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;792.0;39.0;780.0;35.0;859.632183908046;50.0;868.0;48.0;28.0;49.0;872.0;51.0;10.305361111111113;4.3;4.0;10.8;8.0;6.311481622688899;1.788187200255516;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
26;533.0;16.0;53.7324927;86.8491135;226.0;5.643820642725681;-1.2490316323804305;34.84444444444509;2132.0;73.6;21.2504679916536;424.175;-0.0295707147955541;-0.9901091057407974;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;39.0;780.0;35.0;859.816091954023;50.0;868.0;48.0;28.0;49.0;872.0;51.0;10.776666666666667;4.3;3.6;10.5;8.3;6.564570402372717;1.9927006067888478;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
27;549.0;14.0;53.7326237;86.8490141;226.0;5.482500736155466;-1.19210157608051;36.28429118774013;2132.0;73.6;15.98479912593216;426.0;-0.020393596410727;-1.0196798205363515;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;792.0;39.0;780.0;35.0;860.0;50.0;868.0;48.0;28.0;49.0;872.0;51.0;11.250000000000002;4.3;3.6;9.9;8.3;6.518274526302355;2.061565065408325;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
28;566.0;11.0;53.7327582;86.8488926;226.0;6.640710617476969;-1.273859773234954;37.68888888888958;2132.0;73.6;16.976448329742794;419.9;0.0010196798205363;-0.9809319873559702;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;792.0;39.0;780.0;35.0;860.183908045977;50.0;868.0;48.0;28.0;49.0;872.0;51.0;11.716555555555557;3.8;3.5;10.6;8.6;6.615567217946532;2.0761093967589996;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
29;578.0;10.0;53.7328508;86.848806;225.0;7.297809239594142;-1.266737983599377;39.011494252874286;2132.0;73.2;11.780676931404413;409.675;-0.0122361578464362;-0.9952075048434792;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;792.0;39.0;780.0;35.0;860.367816091954;50.0;868.0;48.0;28.0;49.0;872.0;51.0;12.17175;3.7;3.3;10.6;8.0;6.600846192557817;2.282355269320809;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
30;587.0;7.0;53.7329133;86.8487149;225.0;7.727272800140299;-1.2376172608656308;40.384674329502666;2132.0;73.2;9.186819505121342;370.7;-0.0295707147955541;-0.9839910268175792;-0.133578056490262;Груженный движется вперед;95;7530G;240;1837.5;77.0;100.0;792.0;39.0;780.0;35.0;860.5517241379309;50.0;868.0;48.0;28.0;49.0;872.0;51.0;12.58363888888889;3.8;3.2;10.6;7.7;6.456942670861694;2.714214780760506;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
31;596.0;7.0;53.7329459;86.8485939;226.0;6.8473947212153226;-1.4568782727173069;41.65210727969426;2132.0;73.2;8.755625246903817;366.3;-0.0520036708473539;-0.9921484653818702;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1839.0;76.0;100.0;792.0;39.0;780.0;35.0;860.7356321839081;50.0;868.0;48.0;28.0;49.0;872.0;51.0;12.99063888888889;4.2;2.9;11.4;7.1;6.516900678910754;2.742031444467406;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
32;604.0;7.0;53.7329766;86.848471;225.0;6.95338058848973;-1.5090889238409793;42.88122605364064;2132.0;73.2;8.785215703592467;370.15;-0.0774956663607627;-1.0003059039461608;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1838.0;77.0;100.0;792.0;39.0;780.0;35.0;860.9195402298851;50.0;868.0;48.0;28.0;49.0;872.0;51.0;13.401916666666668;4.4;2.7;11.4;7.2;6.575422339801528;2.763847010124012;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
33;613.0;7.0;53.7330058;86.8483466;225.0;6.8849780099927855;-1.4877928095841013;44.09348659003913;2132.0;73.6;8.813346813777114;374.7;-0.0224329560517997;-0.9962271846640156;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1837.0;78.0;99.5;792.0;39.0;780.0;35.0;861.1034482758621;50.0;868.0;48.0;28.0;49.0;872.0;51.0;13.818250000000004;4.3;3.0;10.7;7.6;6.656438053416545;2.8369972050715733;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
34;624.0;9.0;53.7330339;86.8481955;225.0;6.664418157420672;-1.4695415724682481;45.310344827587045;2132.0;73.2;10.430361468930975;408.2;-0.0367084735393086;-0.9941878250229428;-0.116243499541144;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;792.0;39.0;780.0;35.0;861.2873563218391;50.0;868.0;48.0;28.0;49.0;872.0;51.0;14.271805555555558;4.2;3.1;10.6;7.8;6.7016076323781615;2.85503120363631;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
35;634.0;10.0;53.7330605;86.8480429;226.0;6.28816383841592;-1.4768610332191656;46.48659003831503;2132.0;73.2;10.476210912904731;415.6;-0.0081574385642908;-0.9901091057407974;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;792.0;39.0;780.0;35.0;861.471264367816;50.0;868.0;48.0;28.0;49.0;872.0;51.0;14.84902777777778;4.2;3.3;10.2;8.2;6.766128491713589;2.882068765756258;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
36;646.0;11.0;53.7330883;86.8478659;226.0;5.750629346560316;-1.3518990447048356;47.68812260536487;2132.0;73.2;12.059635976545437;433.35;-0.0112164780258998;-1.0023452635872336;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;792.0;39.0;780.0;35.0;861.655172413793;50.0;868.0;48.0;28.0;49.0;872.0;51.0;15.21015277777778;4.0;3.5;11.2;7.7;6.748877514472589;2.944854964580597;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
37;660.0;11.0;53.7331126;86.8476598;226.0;6.928808004361635;-1.1722339083155509;48.9808429118783;2132.0;73.2;13.83903059197543;426.125;-0.0308453145712246;-1.006423982869379;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1824.0;91.0;99.5;792.0;39.0;780.0;35.0;861.9310344827586;50.0;868.0;48.0;28.0;49.0;872.0;51.0;15.801993055555556;4.0;3.4;11.2;7.6;6.601209055052499;3.1004127386370106;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
38;678.0;12.0;53.7331193;86.8473849;226.0;7.575372124976155;-1.156421594254829;50.25287356321932;2132.0;73.2;18.1180336538161;422.35;-0.0713775874375446;-0.9941878250229428;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;792.0;39.0;780.0;35.0;862.2068965517242;50.0;868.0;48.0;28.0;49.0;872.0;51.0;16.271270833333332;4.0;3.3;11.9;6.8;6.466248627318987;3.0809553967909755;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
39;691.0;10.0;53.7331264;86.8471872;226.0;6.0872256546721735;-1.2231393486241422;51.570114942529685;2132.0;73.2;13.042879811366626;435.8250000000001;0.0346691138982359;-1.00336494340777;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1796.0;98.0;100.0;792.0;39.0;780.0;35.0;862.3908045977012;50.0;868.0;48.0;28.0;49.0;872.0;51.0;16.755520833333332;4.0;3.1;9.2;9.5;6.289366072444844;2.97041351331562;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
40;704.0;9.0;53.7331454;86.8470014;225.0;7.5151598983853045;-1.2825609640566389;52.952490421456915;2132.0;72.8;12.416741956731414;429.875;-0.023452635872336;-0.9890894259202612;-0.130519017028653;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;792.0;39.0;780.0;35.0;862.5747126436781;50.0;868.0;48.0;28.0;49.0;872.0;51.0;17.233159722222222;3.6;3.6;11.3;7.5;6.140901817508012;3.0441049070534723;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
41;715.0;9.0;53.7331552;86.846832;225.0;5.6098807593565425;-1.256444299620582;54.46590038314277;2132.0;72.8;11.208513838454689;438.325;0.0183542367696543;-0.986030386458652;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;792.0;39.0;780.0;35.0;862.7586206896551;50.0;868.0;48.0;28.0;49.0;872.0;51.0;18.207215277777777;3.6;3.5;10.0;8.6;5.9515403432565614;3.0487987761381943;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
42;737.0;12.0;53.7331739;86.8464923;225.0;5.443818207925701;-1.1257014240163172;56.06513409961789;2132.0;72.8;22.46650133345732;430.0;-0.0275313551544814;-0.9839910268175792;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;792.0;39.0;780.0;35.0;862.9425287356321;50.0;868.0;48.0;28.0;49.0;872.0;51.0;18.684993055555555;4.0;3.7;11.7;7.2;5.82881380254108;2.9839751933588587;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
43;750.0;14.0;53.7331915;86.8463051;225.0;6.194411760115822;-1.0664545539127985;57.70498084291294;2132.0;73.2;12.482173458432555;440.175;-0.0112164780258998;-1.01458142143367;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1816.0;95.0;100.0;792.0;39.0;780.0;35.0;863.1264367816093;50.0;868.0;48.0;28.0;49.0;872.0;51.0;19.17407638888889;4.1;3.7;11.1;7.7;5.797352833738433;3.0480891656142646;1;5.2;5.2;9.7;9.7;-;0;5.2;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
