;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;187.0;17.0;53.7291161;86.8500889;229.0;4.504020800231448;-4.395716427338907;11.595567905912738;;68.2;21.479321932526982;411.4125;-0.0387478331803813;-0.9635974304068522;-0.0759661466299581;Груженный движется вперед;95;7530G;240;1827.5;87.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;864.0;38.0;20.0;43.0;868.0;45.0;3.810149305555556;5.3;6.1;15.2;9.2;2.422951508047568;1.9964413955044105;1;5.2;5.2;16.8;9.6;point_60%;1;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
11;214.0;23.0;53.7293335;86.8499223;233.0;4.77330223786011;-4.441512670500254;13.116345978414946;;68.0;26.572253924148423;418.175;-0.0774956663607627;-0.9493219129193432;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;864.0;38.0;20.0;43.0;868.0;45.0;4.274788194444445;5.7;4.0;12.4;9.8;2.7043174932931273;1.986762118119075;1;5.2;5.2;16.8;9.6;point_60%;1;5.2;9.6;0.0;0;0;-;0.0;1;0;0.0;0
12;242.0;27.0;53.729568;86.8497472;231.0;4.7742063619028245;-4.453251170708892;14.70683339648857;;68.8;28.53845047773678;402.45;-0.0968695829509534;-0.9228102375853982;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;864.0;38.0;20.0;43.0;868.0;45.0;4.721954861111112;8.2;3.9;16.2;6.8;3.0451249939774767;1.8496978373880228;1;7.54;5.2;16.8;9.6;point_60%;1;5.2;9.6;0.0;0;0;-;0.0;1;0;0.0;0
13;274.0;28.0;53.729844;86.8496136;231.0;3.697381595626319;-4.428610280681118;16.358620689655474;;69.2;31.959680124828544;398.35;-0.1040073416947078;-0.9727745487916796;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;788.0;26.0;788.0;27.0;860.0;43.0;864.0;38.0;20.0;43.0;868.0;45.0;5.164565972222222;6.8;3.7;14.9;7.4;3.428468570394303;1.7956344691821382;1;7.54;5.2;16.8;9.6;point_60%;1;5.2;9.6;0.0;0;0;-;0.0;1;0;0.0;0
14;308.0;30.0;53.7301394;86.8494994;230.0;4.502939142107133;-4.273072008717327;17.88888888888922;;69.6;33.733403257759605;401.375;-0.0907515040277353;-0.8106454573263995;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;864.0;38.0;20.0;43.0;868.0;45.0;5.610538194444445;9.6;6.9;16.9;7.3;3.739254285398372;1.6661100976987724;1;9.1;7.54;16.8;9.6;point_60%;1;5.2;9.6;0.0;0;0;-;0.0;1;0;0.0;0
15;340.0;29.0;53.7304259;86.8494531;232.0;2.1111484216479126;-4.164693817902927;19.52183908046013;;69.6;32.03899758173184;398.45;-0.0723972672580809;-0.9931681452024064;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;864.0;38.0;20.0;43.0;868.0;45.0;6.053260416666666;8.4;5.3;14.0;7.8;4.17338100967871;1.7618000079980698;1;9.1;5.2;13.92;9.6;point_60%;1;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
16;375.0;30.0;53.7307346;86.8493522;236.0;1.2264687108390881;-3.727681837983058;21.229885057471655;;68.8;35.0014431311168;394.65;-0.0744366268991536;-1.0451718160497605;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;864.0;38.0;20.0;43.0;868.0;45.0;6.491760416666667;7.0;5.7;13.0;7.7;4.504122595158971;1.7406358454402318;1;7.54;5.2;13.92;9.6;point_60%;1;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
17;409.0;25.0;53.7310323;86.8492659;234.0;2.9505194049212684;-3.2883850860585815;23.07586206896594;;68.4;33.62416469339012;402.35;-0.0846334251045171;-1.0054043030488429;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;788.0;26.0;788.0;27.0;860.0;43.0;864.0;38.0;20.0;43.0;868.0;45.0;6.938815972222223;5.3;4.2;12.7;5.8;4.864906351130241;1.5141807681359454;1;5.2;5.2;13.92;9.6;point_60%;1;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
18;434.0;19.0;53.7312588;86.8492876;232.0;5.047580313122773;-3.214171944092994;25.101915708812726;;68.0;25.25475582052356;409.65;-0.07545630671969;-0.9783827878046294;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;864.2264150943397;38.02830188679245;20.0;43.0;868.0;45.0;7.507774305555556;5.4;2.9;12.1;8.0;5.009305578796254;1.5632999771392089;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
19;454.0;13.0;53.7314403;86.8492899;232.0;5.897657107805374;-3.1660010734479567;27.034482758621188;;67.6;20.205397422377636;418.025;-0.078515346181299;-0.9839910268175792;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;788.0;26.0;788.0;27.0;860.0;43.0;864.5283018867924;38.06603773584905;20.0;43.0;868.0;45.0;7.972246527777779;4.3;3.2;11.5;7.0;5.193968562498474;1.3135622391987112;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
20;470.0;11.0;53.7315786;86.8493514;233.0;6.940768721308098;-3.0974587329562744;28.977777777778314;;67.2;15.91954329153891;421.175;-0.0469052717446721;-0.9788926277148976;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;864.8301886792453;38.10377358490566;20.0;43.0;868.0;45.0;8.440218750000001;4.1;2.7;10.0;8.6;5.142340335852313;1.6779912085558975;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
21;482.0;11.0;53.7316869;86.8493317;233.0;7.101882533470444;-2.784977425602126;30.83295019157145;;66.4;12.12570516782841;422.0;-0.0193739165901906;-0.9901091057407974;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;865.132075471698;38.14150943396227;20.0;43.0;868.0;45.0;8.90910763888889;3.7;3.4;10.2;8.1;5.20303500130872;1.6655301532319902;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
22;500.0;12.0;53.7318413;86.8493069;233.0;7.454656962555717;-2.280020953134637;32.67586206896612;;66.0;17.265437091012473;417.675;-0.0346691138982359;-0.9890894259202612;-0.1294993372081166;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;865.433962264151;38.17924528301887;20.0;43.0;868.0;45.0;9.373190972222224;4.0;3.5;10.3;8.0;5.3354477199448045;1.614618392183024;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
23;516.0;14.0;53.7319843;86.8492963;232.0;5.530927720739017;-1.8737282243304825;34.48888888888953;;65.6;15.934254195092374;414.2;0.0112164780258998;-1.0003059039461608;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;865.7358490566038;38.21698113207548;20.0;43.0;868.0;45.0;9.833413194444448;4.1;3.7;9.6;8.6;5.572232283156806;1.7151564835499071;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
24;534.0;16.0;53.7321487;86.8492559;232.0;4.642496168036152;-1.470472259920678;36.31954022988573;;65.6;18.493602501156317;413.65;-0.0040787192821454;-0.9982665443050882;-0.0810645457326399;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;866.0377358490566;38.25471698113208;20.0;43.0;868.0;45.0;10.293024305555557;4.1;4.1;10.6;8.1;5.8368295340969905;1.7220426099943023;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
25;555.0;17.0;53.7323319;86.8492087;232.0;5.125920232773605;-1.1081478237399134;38.169348659004534;;65.6;20.62958298840981;416.075;-0.0040787192821454;-1.0003059039461608;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;866.3396226415094;38.29245283018868;20.0;43.0;868.0;45.0;10.87090625;4.2;4.1;10.0;8.4;6.116724338573274;1.8473346414066505;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
26;573.0;16.0;53.7324876;86.849134;233.0;4.867776753892395;-0.9272342091287129;40.08582375479001;;65.6;18.01728343073524;417.9;-0.0346691138982359;-0.9931681452024064;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.0;788.0;26.0;788.0;27.0;860.0;43.0;866.6415094339623;38.33018867924528;20.0;43.0;868.0;45.0;11.335239583333337;4.2;3.9;10.4;8.5;6.377928192196004;2.001011369672888;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
27;594.0;15.0;53.7326606;86.8489998;234.0;5.998756547983119;-0.7714704889762801;42.07203065134178;;65.6;21.18947422859007;415.5;0.0193739165901906;-0.9992862241256244;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;866.9433962264151;38.36792452830189;20.0;43.0;868.0;45.0;11.79690625;4.3;3.4;9.2;9.2;6.605995309384956;2.01077261683798;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
28;610.0;12.0;53.7327889;86.8488977;234.0;6.894369409141767;-0.7822060856505448;44.086590038314995;;65.2;15.785964812847611;414.0;-0.0356887937187723;-0.986030386458652;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;867.2452830188679;38.40566037735849;20.0;43.0;868.0;45.0;12.60190625;3.9;3.3;10.6;8.4;6.759542525867479;2.186166022341447;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
29;635.0;10.0;53.7329755;86.8486747;234.0;7.209384109184289;-0.7551530231014822;46.20076628352576;;64.8;25.43914643519512;414.0;-0.023452635872336;-0.9992862241256244;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1826.5;88.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;867.5471698113208;38.44339622641509;20.0;43.0;868.0;45.0;13.061906250000002;3.6;3.1;10.9;7.8;6.756288596378296;2.4058264037452997;1;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
30;645.0;10.0;53.733038;86.848558;234.0;6.938329889920475;-0.7161709460730341;48.308045977012384;;64.8;10.36658936987557;413.3;-0.0448659121035994;-1.0003059039461608;-0.121851738554094;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;867.8490566037735;38.48113207547169;20.0;43.0;868.0;45.0;13.521128472222223;3.9;2.7;10.3;7.9;6.53650054991699;2.642921578306863;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
31;657.0;11.0;53.7330879;86.8484031;234.0;7.131212250015604;-0.8408105398286578;50.39233716475189;;64.8;11.61493923953511;414.1;-0.0163148771285816;-1.0105027021515245;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;868.1509433962265;38.51886792452831;20.0;43.0;868.0;45.0;14.556378472222224;4.0;2.9;9.8;8.5;6.382912905342266;2.8960866486390344;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
32;690.0;13.0;53.7331606;86.8479126;234.0;5.519068344325659;-0.997617290350542;52.48199233716572;;64.8;33.298782665165405;421.05;-0.0081574385642908;-1.0130519017028652;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;868.4528301886792;38.55660377358491;20.0;43.0;868.0;45.0;15.141170138888889;3.8;3.8;10.2;8.1;6.2073957661823105;3.060445974838811;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
33;710.0;13.0;53.7331747;86.8476195;234.0;6.28046931346898;-1.2306495680275618;54.55938697318109;;64.8;19.364873689078845;418.15;-0.0254919955134087;-1.0003059039461608;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1825.5;89.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;868.7547169811321;38.59433962264151;20.0;43.0;868.0;45.0;15.60578125;3.9;3.4;10.2;8.2;6.07943618206665;3.0408464131746227;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
34;724.0;12.0;53.7331877;86.8474021;234.0;7.012995465912999;-1.4965600576678273;56.627586206897604;;64.8;14.389130674211934;418.025;-0.0183542367696542;-0.9737942286122158;-0.1198123789130212;Груженный движется вперед;95;7530G;240;1826.0;88.5;100.0;788.0;26.0;788.0;27.0;860.0;43.0;869.2075471698113;38.65094339622642;20.0;43.0;868.0;45.0;16.186371527777776;4.0;3.9;11.5;8.8;5.95936692529922;3.0651847835716968;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
35;742.0;11.0;53.7331999;86.8471327;234.0;7.42372923959083;-1.60045620195366;58.62298850574821;;64.8;17.79236658434961;422.225;-0.0045885591924135;-0.986030386458652;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;869.6603773584906;38.70754716981132;20.0;43.0;868.0;45.0;16.77279513888889;3.6;3.2;10.3;8.8;5.901168921506418;3.138945344395281;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
36;759.0;11.0;53.7332003;86.8468771;233.0;6.519413562047585;-1.7890565017419378;60.59310344827698;;64.4;16.83175951092533;418.025;-0.040787192821454;-1.0074436626899153;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;869.9622641509434;38.74528301886792;20.0;43.0;868.0;45.0;17.353385416666665;3.7;3.4;11.1;8.1;5.9202216484470895;3.129025788809691;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
37;774.0;13.0;53.733202;86.8466484;233.0;5.63988223423349;-1.8115452143322317;62.539463601533726;;64.8;15.061477842741697;409.675;-0.0152951973080452;-0.9911287855613338;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;870.2641509433962;38.783018867924525;20.0;43.0;868.0;45.0;17.80857986111111;3.7;4.0;10.9;7.6;5.97466663682268;3.128280743139346;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
38;791.0;15.0;53.733204;86.8463944;233.0;5.288600136413019;-1.8509173747617522;64.50957854406249;;64.8;16.72781842223889;409.65;-0.0469052717446721;-1.0013255837666972;-0.092790863668808;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;870.566037735849;38.82075471698113;20.0;43.0;868.0;45.0;18.263746527777776;4.0;3.8;11.0;7.4;5.91979569462663;3.0996578810545774;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
39;807.0;16.0;53.7332102;86.8461446;233.0;5.233344010663099;-1.7864423233253512;66.48582375479049;;65.2;16.46423092001786;409.425;-0.0326297542571632;-1.012542061792597;-0.092790863668808;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;870.867924528302;38.85849056603773;20.0;43.0;868.0;45.0;18.604934027777777;4.3;3.8;11.3;7.3;5.797506418428084;3.0422724397446155;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
40;826.0;17.0;53.7332273;86.8458545;233.0;3.8898138412599246;-1.8176712226202514;68.4061302682005;;65.2;19.198185203365053;409.2000000000001;-0.0530233506678902;-1.00336494340777;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;788.0;26.0;788.0;27.0;860.0;43.0;871.1698113207547;38.89622641509434;20.0;43.0;868.0;45.0;19.28693402777777;4.6;3.8;11.7;7.0;5.671635127104295;2.9882486970753925;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
41;854.0;18.0;53.7332659;86.8454323;233.0;5.080247719041414;-1.6553159256687746;70.32107279693616;;65.6;28.132667615941003;405.7;-0.0356887937187723;-0.9972468644845518;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;871.4716981132076;38.93396226415095;20.0;43.0;868.0;45.0;19.737711805555552;4.7;3.7;11.2;7.8;5.545753337711574;2.980758111248269;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
42;873.0;17.0;53.7332928;86.845152;233.0;4.3030962159664545;-1.7428340658400825;72.17011494253006;;65.6;18.699534010420344;406.15;-0.0305903946160905;-1.0023452635872336;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;26.0;788.0;27.0;860.0;43.0;871.7735849056603;38.97169811320755;20.0;43.0;868.0;45.0;20.30180902777777;4.3;4.0;11.0;7.6;5.4692353923603605;3.0975781854344424;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
43;893.0;17.0;53.7333006;86.8448526;233.0;5.511358869075957;-1.9008180529259289;74.0260536398481;;65.6;19.73507200707908;410.35;-0.0520036708473539;-1.023758539818497;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;788.0;26.0;788.0;27.0;860.0;43.0;872.0;39.0;20.0;43.0;868.0;45.0;20.75775347222222;4.6;3.7;11.0;7.8;5.391819086509803;2.9741251353423133;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
44;910.0;15.0;53.7333262;86.8445966;233.0;4.355587476194773;-2.1452468382376386;75.78390804597841;;65.6;17.097179290313534;414.075;-0.0336494340776996;-0.9901091057407974;-0.07545630671969;Груженный движется вперед;95;7530G;240;1826.0;88.5;100.0;788.0;26.0;788.0;27.0;860.0;43.0;872.0;39.0;20.0;43.0;868.0;45.0;21.10281597222222;4.2;3.7;11.1;7.4;5.294978586846595;3.0546974604325365;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
45;928.0;15.0;53.73334;86.8443288;233.0;5.866396225213165;-2.278479348792315;77.4291187739478;;65.6;17.7018221437128;414.2;-0.0387478331803813;-1.011522381972061;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;788.0;26.0;788.0;27.0;860.0;43.0;872.0;39.0;20.0;43.0;868.0;45.0;21.56303819444444;4.2;3.6;10.8;8.1;5.238598473520805;3.1203183982344465;0;5.2;5.2;9.6;9.6;-;0;5.2;9.6;0.0;0;0;-;0.0;0;0;0.0;0
