;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;209.0;20.0;53.7291895;86.8500343;206.0;3.14020703746205;-3.3238984638545146;10.338217338217342;;56.4;39.01640468109563;361.575;-0.0723972672580809;-1.0196798205363515;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1733.0;87.0;89.0;780.0;23.0;784.6902654867257;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;3.3972708333333337;5.5;6.3;13.7;5.9;2.212662725766048;1.9030570016765118;1;6.0;6.0;14.355;9.9;point_60%;2;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
11;233.0;23.0;53.7293997;86.8499117;210.0;2.4311761322503846;-3.1870997896552034;11.574186350048425;;56.8;24.75359959204204;417.9;-0.0367084735393086;-0.9839910268175792;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;780.0;23.0;784.7610619469026;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;3.861604166666667;6.0;6.0;9.9;9.6;2.4824889474813343;1.9242662709469815;1;6.0;6.0;14.355;9.9;point_60%;2;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;23.0
12;261.0;27.0;53.7296362;86.8497642;209.0;3.699954491857739;-3.0112876862389504;12.870455980800816;;56.4;28.062411641880114;398.25;-0.1091057407973896;-1.0349750178443968;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1831.0;84.0;99.5;780.0845070422536;23.02112676056338;784.8318584070796;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;4.304104166666667;6.6;5.7;13.4;7.2;2.80132539183551;1.8697662151379593;1;6.0;6.0;14.355;9.9;point_60%;2;6.0;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
13;293.0;28.0;53.7299055;86.8496239;205.0;0.6399066800135794;-2.8009710535947248;14.229118773946622;;56.8;31.370435550715435;398.45;-0.0652595085143265;-1.093606607525237;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;780.1971830985915;23.049295774647888;784.9026548672566;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;4.746826388888889;8.3;6.3;11.8;8.0;3.1557815186809015;1.8576933471954638;1;8.7;6.0;9.9;9.9;point_60%;2;6.0;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
14;324.0;30.0;53.7301788;86.8494876;208.0;2.8169748263909042;-2.5045080207120844;15.641379310345116;;58.0;31.72067349231301;394.25;-0.0815743856429081;-1.0329356582033242;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;780.3098591549297;23.077464788732392;784.9734513274336;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;5.294395833333333;6.9;6.6;12.7;9.8;3.329979143514287;1.7622915962565697;1;10.5;6.0;9.9;9.9;point_60%;2;6.0;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
15;359.0;30.0;53.7304873;86.8493865;204.0;2.414261308991239;-2.092042119942351;17.170881226053957;;57.6;34.98209589408166;395.975;-0.0734169470786173;-1.0737228510247785;-0.0453757520138676;Груженный движется вперед;95;7530G;240;1832.0;82.0;100.0;780.4225352112676;23.105633802816904;785.0442477876106;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;5.734368055555555;10.2;6.9;11.9;11.3;3.6810732265206125;1.6670782567375966;1;10.5;6.0;9.9;9.9;point_60%;2;6.0;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
16;394.0;28.0;53.7307954;86.8493362;213.0;3.517222909186559;-1.5952953991546706;18.818390804598046;;57.2;34.457708794601565;402.35;0.023452635872336;-1.061486693178342;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;780.5352112676056;23.133802816901408;785.1150442477876;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;6.069659722222221;6.8;6.6;9.9;12.0;4.016284113137618;1.5489495339735257;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;426.0;24.0;53.7310878;86.849347;211.0;4.461602667270191;-1.2158651524457342;20.53869731800804;;56.8;32.558139726741054;403.95;-0.0367084735393086;-1.0186601407158151;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;780.6478873239437;23.16197183098592;785.1858407079646;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;6.630701388888888;5.1;6.0;13.5;6.8;4.319540111758068;1.5434726771794516;1;6.0;6.0;14.355;9.9;point_30%;3;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;456.0;16.0;53.7313562;86.8493594;208.0;6.461566304473288;-1.2856177757080047;22.239080459770523;;56.4;29.88981422450486;417.675;-0.0367084735393086;-0.9941878250229428;-0.1126746201692668;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;780.7605633802816;23.190140845070424;785.2566371681417;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;7.210805555555554;5.1;4.4;9.9;9.2;4.718854945863525;1.6305182587314855;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;477.0;13.0;53.7315422;86.8493406;209.0;5.895654406672213;-1.405183527871168;24.047509578544506;;56.0;20.742756749605288;417.8;-0.0469052717446721;-0.9962271846640156;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;780.8732394366198;23.218309859154928;785.3274336283185;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;7.675027777777776;5.0;3.7;9.2;10.7;4.980213774959017;1.5140401381177606;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;493.0;12.0;53.7316838;86.8493542;209.0;7.044816534920851;-1.2169266582910552;25.890421455939176;;55.2;15.788529584620052;424.05;-0.0091771183848271;-0.9901091057407974;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.5;780.9859154929577;23.24647887323944;785.3982300884956;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;8.146194444444443;4.6;3.9;8.3;10.4;5.070482502358707;1.7671850006377072;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;508.0;13.0;53.7318179;86.8493091;208.0;6.2163813256132565;-0.9683143776352441;27.737164750958367;;54.8;15.220776599310335;417.45;0.0326297542571632;-1.0105027021515245;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;781.0985915492957;23.274647887323944;785.4690265486726;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;8.610027777777777;4.3;4.7;8.7;10.3;5.2099196462441215;1.6511317163962582;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;523.0;15.0;53.7319531;86.8492907;209.0;5.344240108340748;-0.6629212354828816;29.62068965517296;;54.4;15.09934785427881;426.0;0.0183542367696543;-1.0135617416131335;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;781.2112676056338;23.30281690140845;785.5398230088496;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;9.08336111111111;4.3;5.2;8.7;10.0;5.447449200802695;1.7125312951328704;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;542.0;17.0;53.7321181;86.8492509;209.0;5.587734985850746;-0.2474345679139323;31.526436781609778;;54.0;18.55408057333019;413.4;0.0071377587437544;-0.9901091057407974;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;781.3239436619718;23.33098591549296;785.6106194690266;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;9.542694444444445;4.3;5.3;9.7;9.3;5.789231210694576;1.8294370370957598;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;560.0;17.0;53.7322773;86.8491797;209.0;4.753729002867823;-0.09022933574743609;33.571647509579165;;54.0;18.332118538823995;415.825;-0.0112164780258998;-1.0054043030488429;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;781.4366197183099;23.359154929577464;785.6814159292036;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;10.00472222222222;5.0;5.0;9.2;9.5;6.055397925893896;1.7094889701407663;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
25;579.0;17.0;53.732443;86.8491406;209.0;4.1436755097704365;0.19934059234468;35.64980842911943;;54.0;18.62479573385029;413.05;0.0071377587437544;-0.9992862241256244;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.0;781.5492957746478;23.38732394366197;785.7522123893805;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;10.463666666666663;4.7;4.7;9.6;9.7;6.285712590976027;1.899101115918513;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
26;600.0;15.0;53.7326217;86.8490377;209.0;5.9252242008658405;0.2629583816758919;37.74482758620759;;54.0;21.01556992823962;417.9;0.0183542367696543;-0.99214846538187;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;781.661971830986;23.41549295774648;785.8230088495575;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;10.928;4.6;4.7;8.4;10.7;6.574652466127194;2.1606715887069665;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
27;616.0;13.0;53.7327418;86.8489018;210.0;6.528437621820186;0.34750376721349585;39.95172413793178;;53.6;16.08850028900927;410.0;0.0112164780258998;-1.0023452635872336;-0.1147139798103395;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;781.7746478873239;23.443661971830984;785.8938053097345;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;11.497444444444444;4.4;4.6;9.5;10.2;6.579442640120123;2.1568711000691803;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
28;629.0;11.0;53.7328383;86.8487935;210.0;7.328125950097498;0.22508535019510456;42.07509578544139;;53.6;12.894351949251904;418.025;-0.0295707147955541;-0.974813908432752;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.0;781.887323943662;23.471830985915496;785.9646017699115;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;11.961916666666664;4.4;3.9;10.4;9.2;6.613633038309059;2.4514464562171927;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
29;645.0;11.0;53.7329307;86.8486043;210.0;7.523020630202976;0.010874458182505764;44.20842911877477;;53.6;16.156621131351177;422.0;-0.040787192821454;-0.9952075048434792;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;782.0;23.5;786.0353982300885;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;12.430805555555557;4.4;3.8;10.4;9.0;6.56264764513276;2.560145248511894;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;658.0;11.0;53.7329952;86.8484384;209.0;7.174230161963735;-0.009456042464248972;46.286590038315026;;53.6;13.073190423664135;433.8;-0.0489446313857448;-0.9952075048434792;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;782.112676056338;23.528169014084504;786.1061946902655;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;13.274305555555555;4.7;3.8;9.0;9.6;6.491113346155973;2.6584319208888996;1;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
31;686.0;13.0;53.7331104;86.8480672;209.0;5.064812400890671;-0.11396768944442495;48.40153256705071;;53.6;27.604018228420248;413.3;0.0356887937187723;-1.0003059039461608;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;782.2253521126761;23.556338028169016;786.1769911504425;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;13.733527777777775;4.6;4.4;7.8;10.8;6.362871767020355;2.864780597375451;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;704.0;14.0;53.7331546;86.8478042;209.0;6.49022902249308;-0.2668249500690685;50.48812260536492;;53.2;18.00442239553726;409.425;0.032119914346895;-1.00336494340777;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;782.338028169014;23.58450704225352;786.2477876106195;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;14.188444444444444;4.4;5.1;8.8;10.5;6.2877752049156435;3.0347479631848744;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;721.0;14.0;53.7331714;86.8475394;210.0;6.7654011453950345;-0.48084307742035187;52.54789272030748;;53.2;17.5375556893445;414.1;-0.0229427959620679;-1.0054043030488429;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;782.4507042253522;23.612676056338028;786.3185840707964;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;14.87861111111111;4.6;4.4;9.6;10.3;6.128394739395931;3.0181815711411826;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
34;737.0;12.0;53.7331889;86.8473009;210.0;7.391504663112369;-0.6175000756311694;54.58237547892821;;53.2;15.826004799017458;414.0;0.0336494340776996;-0.9819516671765066;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;782.5633802816901;23.640845070422536;786.3893805309734;24.0;852.0;40.0;860.0;35.0;20.0;39.0;868.0;42.0;15.223611111111111;4.7;5.4;10.0;11.0;6.141322277319166;3.016932214430464;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
35;751.0;12.0;53.7332048;86.8470864;209.0;6.83560129777838;-0.6635597131345566;56.639080459771165;;52.8;14.23566271169102;415.5;-0.0081574385642908;-0.9952075048434792;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;782.6760563380282;23.66901408450704;786.4601769911504;24.0;852.0;40.0;860.295081967213;35.02459016393443;20.0;39.0;868.0;42.0;15.685277777777776;4.6;4.0;9.9;10.3;6.032364377880469;3.030292771288253;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
36;764.0;12.0;53.7332175;86.8468943;210.0;6.293452246799576;-0.7030784882528982;58.65440613026929;;52.8;12.728870038127184;417.9;-0.0122361578464362;-0.9707351891506067;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;782.7887323943662;23.69718309859155;786.5309734513274;24.0;852.0;40.0;860.688524590164;35.05737704918033;20.0;39.0;868.0;42.0;16.14961111111111;4.0;4.6;10.3;9.8;5.910071712768116;-3.100542987345019;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;778.0;13.0;53.7332124;86.8466844;209.0;6.15628084390836;-0.8537000529868756;60.63141762452219;;53.2;13.83392675320592;414.0;-0.0015295197308045;-1.011522381972061;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;782.9014084507043;23.725352112676056;786.6017699115044;24.0;852.0;40.0;861.0819672131147;35.09016393442623;20.0;39.0;868.0;42.0;16.60961111111111;4.2;5.3;10.4;9.3;5.861761274301073;-3.1389572003108075;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;795.0;14.0;53.733212;86.846428;209.0;5.261213755357055;-0.9587326981278352;62.61915708812377;;53.6;16.884435845860747;409.65;-0.0214132762312633;-1.0074436626899157;-0.092790863668808;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;783.0140845070423;23.753521126760564;786.6725663716815;24.0;852.0;40.0;861.4754098360656;35.12295081967213;20.0;39.0;868.0;42.0;17.064777777777778;4.5;5.0;10.5;8.5;5.726556217361491;3.1264495511943133;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;813.0;16.0;53.7332145;86.8461489;209.0;4.362911007112777;-0.8798823352339855;64.55555555555675;;53.6;18.38131732661936;409.3;-0.0458855919241358;-1.0013255837666972;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;783.1267605633802;23.781690140845072;786.7433628318583;24.0;852.0;40.0;861.8688524590164;35.15573770491804;20.0;39.0;868.0;42.0;17.519555555555556;5.0;4.7;10.4;8.4;5.541755081880361;2.974831479455104;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;830.0;17.0;53.73324;86.8458928;209.0;4.787780104061682;-0.7971914852956405;66.49118773946482;;54.0;17.101855116656292;417.45;-0.0443560721933312;-1.009483022330988;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;783.2394366197184;23.809859154929576;786.8141592920354;24.0;852.0;40.0;862.2622950819673;35.18852459016394;20.0;39.0;868.0;42.0;18.09934722222222;5.2;5.0;10.6;8.0;5.400020633347985;2.998125115085988;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;851.0;18.0;53.7332662;86.8455862;209.0;4.662663594805978;-0.6669962058113502;68.36551724138057;;54.2;20.399689660928573;407.9625;-0.0280411950647496;-0.9997960640358928;-0.081574385642908;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;783.4084507042253;23.852112676056336;786.9203539823009;24.0;852.0;40.0;862.8524590163934;35.23770491803278;20.0;39.0;868.0;42.0;18.55263888888889;5.3;4.7;9.7;9.6;5.269068131300605;3.0624564913682493;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;878.0;18.0;53.7332857;86.8451705;209.0;4.150747289288115;-0.7014001477336994;70.11800766283655;;54.4;27.460446953613356;406.15;-0.0163148771285816;-1.011522381972061;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;783.5774647887324;23.894366197183096;787.0265486725664;24.0;852.0;40.0;863.4426229508197;35.286885245901644;20.0;39.0;868.0;42.0;19.11673611111111;5.1;5.2;9.9;9.6;5.234459595634565;2.982687643778206;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;906.0;17.0;53.7333256;86.8447496;208.0;3.946958856927026;-0.8423492091606202;71.79923371647642;;54.0;28.070564831981898;417.9;0.0112164780258998;-0.9901091057407974;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;783.6901408450703;23.922535211267608;787.0973451327434;24.0;852.0;40.0;863.8360655737705;35.31967213114754;20.0;39.0;868.0;42.0;19.58106944444444;5.0;5.1;8.4;10.8;5.168788941461433;3.0615264000380087;0;6.0;6.0;9.9;9.9;-;0;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
