acc_Y_max;acc_Y_std;acc;acc_std;acc_var;acc_max;fb_tilt_max;fb_tilt_std;fb_tilt_var;tilt_std;tilt_var;hole;lat;lon
-0.4266909904709477;0.38293126261258276;3.6143599127268122;1.8081103654077284;3.2692630934948688;7.9923106783143085;-0.962577750586316;0.0294633614576442;0.0008680896683837938;0.03309754772102069;0.0010954476651452419;0;53.72470781428571;86.84312427142858
-0.7991345612348377;0.26145775360886586;4.242473037610861;0.6571222439426181;0.4318096434841816;4.242473037610861;-0.962577750586316;0.026159167024845744;0.000684302019433777;0.014018279886680354;0.00019651217098130697;1;53.72488527142857;86.84326881428571
-1.0739333250048633;0.1604070903298516;2.870864163482378;1.092215130954285;1.1929338922854857;5.8780304458937;-0.962577750586316;0.0366882362184368;0.001346026676819818;0.023155190279393698;0.0005361628368749284;1;53.72507337142857;86.84342034285714
-1.263366281913215;0.11254427281146995;2.544200420710055;1.1804153971356042;1.393380509794806;5.8780304458937;-0.962577750586316;0.037176218706076;0.001382071237281995;0.02542295223563563;0.0006463265003754107;0;53.72527272857143;86.84356484285715
-1.3797124320920924;0.07689481963590614;4.153929060834757;1.4295654675976945;2.043657426147815;5.8780304458937;-0.9360660752523708;0.048134216069564;0.002316902756631473;0.028172211393361294;0.0007936734947922359;0;53.72549095714286;86.8437026142857
-1.4352507756737185;0.15845469968867967;5.8780304458937;1.4983222205274298;2.244969476526248;5.8780304458937;-0.9248495972264708;0.056289035322613895;0.003168455497550475;0.028557103852751342;0.0008155081804568256;0;53.725700128571425;86.8438167
-1.4466644782774352;0.20286234988279706;2.6578823219719;1.3851596686134728;1.9186673075533858;5.8780304458937;-0.9248495972264708;0.05987361179770984;0.003584849389702859;0.026509807722704424;0.0007027699054947591;0;53.72590762857143;86.84393277142856
-1.4794527120077936;0.1887656484043494;5.860934742262395;1.2614598354681121;1.5912809164992368;5.8780304458937;-0.9248495972264708;0.05713197619495781;0.003264062703941226;0.025010628973443073;0.0006255315616472302;1;53.726118957142866;86.84406364285714
-1.4794527120077936;0.19088165747545077;5.207060257357132;1.3219999913729223;1.7476839771900068;5.8780304458937;-0.9248495972264708;0.0558062643893884;0.0031143391450983195;0.025914812316559198;0.0006715774974024883;1;53.726333857142855;86.84419808571428
-1.51750762158179;0.17593769909738877;4.450568422854591;1.4257331134844045;2.0327149108859337;5.860934742262395;-0.9248495972264708;0.04153955113634593;0.0017255343086090983;0.028266955349858826;0.0007990207647509126;1;53.72654994285715;86.84433371428572
-1.51750762158179;0.1708305065442788;3.164583038412796;1.5769817228594616;2.4868713542327954;6.227208886062733;-0.9248495972264708;0.04227208168065668;0.0017869288896161099;0.03267600159404967;0.0010677210801743363;0;53.72677049999999;86.84447015714285
-1.534958529336731;0.13257214239344906;3.4224230249817347;1.475440202829522;2.176923792125621;6.227208886062733;-0.896298562251453;0.0501872712704272;0.0025187621975714474;0.031168417042226962;0.0009714702209181841;0;53.72698881428572;86.84460801428573
-1.534958529336731;0.13828252742426456;1.8776916061700075;1.9232307045018036;3.6988163427385037;7.291340194793517;-0.896298562251453;0.047494275683075314;0.002255706222659959;0.03866212617646879;0.0014947600004851932;1;53.727201914285715;86.84475162857143
-1.5055588665067543;0.14363613849862103;6.227208886062733;1.9462332892370742;3.787824016134561;7.291340194793517;-0.896298562251453;0.045058070006779354;0.0020302296727358294;0.039550910355489535;0.0015642745099479695;1;53.727419971428574;86.84489654285714
-1.3474213977584022;0.19311975155887587;3.01901664501538;1.9065966694225709;3.63511085985324;7.291340194793517;-0.896298562251453;0.045923342314662295;0.002108953369349652;0.03924048548454668;0.0015398157010629188;1;53.72764388571428;86.84504365714285
-1.2749710018154587;0.23788299359019996;7.291340194793517;1.8549496370203875;3.4408381558820675;7.291340194793517;-0.896298562251453;0.045856988813133256;0.002102863423007829;0.03858136232517897;0.001488521518866739;0;53.727857414285715;86.8451877
-1.1832884186268795;0.26100270001788695;5.005757121541026;1.3908163478664974;1.9343701134927018;7.291340194793517;-0.896298562251453;0.042028488999986964;0.0017663938876220254;0.026417430217674332;0.0006978806193056929;0;53.72806068571429;86.84533245714285
-1.0825361068724249;0.2616360287807259;5.277233806689342;1.341616843945626;1.7999357559586222;7.291340194793517;-0.896298562251453;0.0432280051075884;0.0018686604255816889;0.024987109824345637;0.0006243556573739102;0;53.72825041428572;86.84548195714285
-0.9189467911515672;0.24698928810225831;4.082061083645941;1.1333216246317628;1.2844179048579785;7.291340194793517;-0.9462628734577344;0.029414798389733165;0.0008652303643086487;0.018066374635061794;0.0003263938924544042;0;53.72843615714286;86.84562747142857
-0.5412582927724161;0.3175787417432452;5.55735331600117;0.8049403938960455;0.647929037725521;6.451757189650948;-0.9401447945345162;0.03103010719951425;0.000962867552813346;0.01371523058180217;0.0001881075499120015;0;53.72862065714286;86.8457680857143
-0.283377367318599;0.3974736304617216;4.352287930234641;0.8323055376349845;0.6927325079778606;6.451757189650948;-0.9401447945345162;0.03530890066899587;0.001246718466453017;0.013782751571071535;0.00018996424086987487;0;53.728831642857145;86.8459351857143
0.0408861733030471;0.4982070113456323;6.451757189650948;0.8217429712105804;0.6752615107339928;6.451757189650948;-0.9401447945345162;0.03414368897130451;0.001165791496569181;0.013796216113900563;0.00019033557906144953;1;53.72903502857143;86.84609468571429
0.5258427281955209;0.6291286513098184;4.616467680821447;0.8143836080527006;0.6632206610649346;6.451757189650948;-0.9401447945345162;0.034394001235970334;0.001182947321019929;0.013244160364483216;0.00017540778376014818;1;53.72924248571428;86.84625825714285
1.1127863859148532;0.7872179434154164;4.49390521198691;1.490076905850831;2.220329185349986;8.461624904485522;-0.9401447945345162;0.031494738883410436;0.0009919185773342055;0.02536567926434084;0.0006434176845414108;0;53.72944074285714;86.84642360000001
1.1735897826491115;0.8099024971266012;4.889277857309606;1.680047781065624;2.8225605466635266;8.461624904485522;-0.9401447945345162;0.02806568317301651;0.0007876825719681421;0.028775806389957713;0.0008280470333923312;0;53.729631157142855;86.84657744285714
1.549362373972036;0.7998831819120877;5.994209456995826;1.8010490934679657;3.2437778370817814;8.461624904485522;-0.9401447945345162;0.028003870247642167;0.0007842167488467782;0.030957821929764973;0.0009583867386350371;0;53.729804785714286;86.84672547142857
1.7043319512970143;0.7566104643567312;8.461624904485522;1.7016507416779967;2.8956152466532763;8.461624904485522;-0.9534006322014889;0.022769225441307318;0.0005184376271970763;0.02847571690163647;0.0008108664530621449;0;53.729964728571424;86.84687078571427
1.8881186192365964;0.6624206862350541;8.340483719867409;1.3417219126118618;1.8002176907828327;8.461624904485522;-0.9534006322014889;0.014524792754915933;0.0002109696045732584;0.02360073959481502;0.0005569949094222694;0;53.73008184285714;86.8469879
1.8881186192365964;0.4825571937021571;7.879184620915358;0.8607161291088558;0.7408322549081324;8.461624904485522;-0.9564596716630978;0.012134577491575446;0.00014724797089904943;0.015583414239187382;0.00024284279935010805;0;53.73018344285715;86.84711144285714
1.8881186192365964;0.29579894585971556;8.020463719353945;0.43488548306403285;0.18912538337983723;8.461624904485522;-0.9564596716630978;0.0116771308096721;0.0001363553839461934;0.00935346341923619;8.748727793498957e-05;0;53.730266885714286;86.84723877142858
1.8881186192365964;0.24160027311721818;7.181798581658132;0.720694418948541;0.5194004455035751;8.360655226528182;-0.9564596716630978;0.016473431652292148;0.00027137395040274077;0.012442799926350754;0.00015482327000719434;0;53.73034054285714;86.8473746
1.8881186192365964;0.20442469546266237;8.076922640433825;1.4039967877892736;1.9712069801225984;8.360655226528182;-0.9564596716630978;0.027849626618722485;0.000775601702802256;0.02292525507983138;0.0005255673204753344;0;53.73040792857143;86.8475261
1.8881186192365964;0.2478897556871933;8.360655226528182;1.905923868489771;3.6325457924790143;8.360655226528182;-0.9564596716630978;0.028429167662142894;0.0008082175739622313;0.0318369165482077;0.0010135892552975412;0;53.7304755;86.84769607142857
1.8881186192365964;0.2589055511155485;6.3805930895408745;2.118715479215612;4.48895528186784;8.360655226528182;-0.9564596716630978;0.028087505905657586;0.0007889079880003498;0.03585950263345766;0.001285903929118957;0;53.73054388571428;86.84789977142857
1.7829426920385385;0.1986055728456074;4.388111446012573;2.0601763584136865;4.244326627766678;8.360655226528182;-0.974813908432752;0.021929890376112912;0.00048092009190832966;0.03536455226351385;0.0012506515567988026;1;53.73061754285714;86.84813434285715
1.5702336935115646;0.1115274291285064;3.5627741222051226;1.7443670410904661;3.0428163740427077;8.360655226528182;-0.974813908432752;0.020902251990324264;0.0004369041382670147;0.030098192300217763;0.0009059011797408878;1;53.7307037;86.84837775714286
1.3998618120529729;0.05861303475839332;3.3470591739668585;1.3011268282189574;1.692931023111124;6.708653538376258;-0.9829713469970428;0.01912603598554038;0.00036580525252018567;0.023020018696159755;0.0005299212607715447;1;53.7308062;86.84860825714284
1.3725158802917703;0.05044833385373538;4.961481408850338;1.5025406875024623;2.2576285176003723;7.3138409445737125;-0.9829713469970428;0.019657744023470713;0.00038642690009229854;0.02639065061139607;0.0006964664396927798;1;53.73092104285714;86.84881818571428
1.3725158802917703;0.06161739686687646;5.40836504345391;1.7437508065587348;3.0406668753742383;7.700649959659832;-0.9829713469970428;0.00881595618730963;7.772108349656295e-05;0.03084039836763918;0.0009511301714746815;1;53.73104525714285;86.84901188571429
1.3725158802917703;0.0853446318391675;6.708653538376258;1.6328451945953504;2.6661834295131275;7.700649959659832;-0.9829713469970428;0.00798568377993234;6.377114543307446e-05;0.029369948300065042;0.0008625938631484934;0;53.73117325714286;86.84916914285714
1.3725158802917703;0.13732252115801996;7.3138409445737125;1.071495056754486;1.1481016566492994;7.700649959659832;-0.9829713469970428;0.008059741164957687;6.49594276461135e-05;0.019249893022361214;0.00037055838137235096;0;53.73130464285715;86.84927858571427
1.3725158802917703;0.21691482463612;7.700649959659832;0.8194459854229255;0.6714917230257494;7.700649959659832;-0.974813908432752;0.010814193195359789;0.00011694677446656597;0.01484301010783338;0.00022031494906124386;0;53.731440414285714;86.84933755714285
1.3725158802917703;0.247177866855892;7.601516378014642;0.7502904277368915;0.5629357259536075;7.700649959659832;-0.974813908432752;0.010015529116528041;0.00010031082348402097;0.013465676327088229;0.00018132443894590435;0;53.73157082857143;86.84935825714285
1.259415874464908;0.25011251754106284;6.856115998399212;0.9221334886735116;0.8503301709331814;7.700649959659832;-0.974813908432752;0.010162752039512639;0.0001032815290166183;0.016019732338501947;0.000256631824197245;0;53.73170211428572;86.84936154285715
1.2021644176029096;0.27583879117103743;6.193420079258948;0.9789737872639503;0.9583896761499222;7.700649959659832;-0.974813908432752;0.01062947946780255;0.00011298583375643598;0.016855588105247753;0.00028411085037376957;0;53.73183878571428;86.84935192857142
1.125784648214838;0.28868130058362557;5.6567247729736545;0.8518109330958725;0.7255818657416611;7.601516378014642;-0.974813908432752;0.010708372124568795;0.00011466923355824201;0.014860512189337472;0.0002208348225294476;0;53.7319838;86.84931774285715
0.9837225086079888;0.2687719929630435;5.457504721757051;0.5961747044898753;0.3554242782735902;6.856115998399212;-0.974813908432752;0.010708372124568795;0.00011466923355824201;0.00974809946727837;9.502544322395285e-05;0;53.73213571428571;86.84927217142857
0.7646931889793935;0.21804713085784705;5.438187981039052;0.6427122987254089;0.41307909893289924;7.00189655730117;-0.974813908432752;0.01065739062167453;0.00011357997486295623;0.010957463907118463;0.00012006601527580379;0;53.73229202857142;86.84920174285716
0.7259122091587296;0.18117047362200847;5.412821858568104;1.0144631646078304;1.0291355123461339;7.818804775063327;-0.9850107066381156;0.006222394670985167;3.8718195441504605e-05;0.017834335956895403;0.0003180635390234122;0;53.73244142857143;86.84911708571428
0.6342118063560496;0.13163583074805202;5.110078541628774;1.1462764294198997;1.3139496526436345;7.818804775063327;-0.9839910268175792;0.0065669431230614365;4.312474198152389e-05;0.01973221913028909;0.0003893604718057467;0;53.73258657142857;86.84901354285715
0.4375085475844575;0.09277728999760773;7.00189655730117;1.1410843804630313;1.3020735633367;7.818804775063327;-0.9839910268175792;0.008022797924639115;6.436528653959369e-05;0.019466972092281234;0.0003789630024416564;0;53.73272507142857;86.84887044285713
0.4012509100489305;0.13667590182594497;7.818804775063327;1.0403550230255583;1.08233857393451;7.818804775063327;-0.9829713469970428;0.009043971785900488;8.179342566416407e-05;0.017678184918968096;0.000312518222029231;0;53.73284365714286;86.84870377142856
0.4012509100489305;0.19694247458657338;7.502930167842875;0.8971214714945883;0.8048269346166155;7.818804775063327;-0.9829713469970428;0.008467173486667973;7.169302685333307e-05;0.015248187422923793;0.00023250721968461136;0;53.732939900000005;86.84851841428572
0.4012509100489305;0.27489180610156283;7.2578937601838405;0.6363919793258629;0.40499475135028945;7.818804775063327;-0.9829713469970428;0.0076175968259934446;5.8027781403385396e-05;0.01083477643038687;0.00011739238029646682;0;53.73301454285714;86.84831145714286
0.4012509100489305;0.3527433571672188;6.802727718054932;0.6836609990059261;0.467392361561781;7.818804775063327;-0.9829713469970428;0.0077433029128126125;5.9958739999572284e-05;0.011843429102142082;0.000140266812897466;0;53.73306874285714;86.84808771428571
0.3074765107444613;0.38071163133807717;6.353470090789791;0.5821695548435717;0.33892139058676246;7.502930167842875;-0.9829713469970428;0.007420045543713674;5.505707587078515e-05;0.009609340784096298;9.233943030489645e-05;0;53.733110571428575;86.8478516
0.1596955797241933;0.3873204475580608;6.0036497291182;0.5780740031708663;0.33416955314199076;7.482786388277025;-0.9829713469970428;0.007326032119929572;5.367074662223978e-05;0.00940098343763922;8.837848959476692e-05;0;53.73314127142857;86.84760801428571
-0.019223690497492;0.3384499095057028;6.294131701139672;0.5401476271030231;0.2917594590650265;7.482786388277025;-0.9829713469970428;0.007298948729182013;5.327465255122772e-05;0.008709306206523099;7.585201459898176e-05;0;53.73315531428572;86.84737702857144
-0.1475468543801959;0.2803517306888119;7.291460230902066;0.8665100862143585;0.750839729511215;7.482786388277025;-0.9839910268175792;0.009109429613164846;8.298170787720463e-05;0.01450944515629015;0.0002105239987433917;0;53.73316808571428;86.84714111428572
-0.3449969078708406;0.200982898606369;7.482786388277025;0.9550067245433624;0.9120378439230418;7.482786388277025;-0.9839910268175792;0.011901812557169706;0.00014165314214600248;0.01589367779302574;0.0002526089937885196;0;53.73317867142857;86.84689935714286
-0.5754996155898462;0.11067952503316204;6.609059604827228;1.066230089591684;1.1368466039506908;7.482786388277025;-0.9839910268175792;0.012270503605956565;0.00015056525874379304;0.01813305243745905;0.0003288075906996395;0;53.733190314285714;86.84665134285714
-0.7343923668657639;0.061864824019934095;4.875055890769777;1.2998868592636377;1.689705846886284;7.482786388277025;-0.9850107066381156;0.011562082380214476;0.00013368174896686603;0.022424125917211647;0.000502841423150963;0;53.733204428571426;86.8464058
-0.7561449449251688;0.09519822354295933;5.361293507765764;1.131450322256625;1.2801798317346207;7.482786388277025;-0.9850107066381156;0.010925788330895126;0.00011937285065152411;0.019584881822905704;0.0003835675960171822;0;53.73321897142857;86.84614605714286
-0.7561449449251688;0.18811767133577345;5.025486777195301;0.8207184210639191;0.6735787266736525;6.609059604827228;-0.9850107066381156;0.010343834440495046;0.00010699491093237147;0.014746377351272311;0.00021745564498611698;0;53.73323258571428;86.84585978571428
-0.7561449449251688;0.26217328091930786;4.131457632620238;0.5220980982319184;0.27258642417738593;5.412747346447594;-0.9850107066381156;0.010221047462450403;0.00010446981122966383;0.00936140017367147;8.763581321161622e-05;0;53.73324292857142;86.84555927142857
-0.7561449449251688;0.3099003952091684;5.336966164053958;0.5530313538198225;0.30584367830778575;5.412747346447594;-0.9850107066381156;0.011013800853824831;0.00012130380924771257;0.009596450985156553;9.209187151051216e-05;0;53.733249457142854;86.84524397142856
-0.7561449449251688;0.3585594926589755;4.296163919349229;0.7606655815143267;0.5786121269005288;6.381711523431207;-0.9850107066381156;0.01078209672755243;0.00011625360984229679;0.013069642999115935;0.00017081556812434019;0;53.733255285714286;86.844917
-0.8510859405454978;0.3448894538602693;5.412747346447594;1.2156306310938296;1.4777578312535826;7.674450595747069;-0.9870500662791885;0.009230912036557164;8.520973702665595e-05;0.02089484840275334;0.0004365946897740439;0;53.733259271428565;86.8445955
-1.0582071124690222;0.28198559463894834;5.412672782402827;1.0510698299004442;1.1047477873269484;7.674450595747069;-0.9850107066381156;0.01074299352794154;0.00011541190994139381;0.018351539005728522;0.00033677898387877536;0;53.73325972857143;86.84427412857143
-1.2974839569222945;0.22264219079389927;6.381711523431207;1.0450061852439374;1.0920379271980865;7.674450595747069;-0.9646171102273886;0.016354281441001733;0.00026746252145149374;0.018237872576952037;0.00033261999613313917;0;53.73325444285714;86.8439323857143
-1.4528946759086871;0.17433720786360224;7.674450595747069;0.9130175508533196;0.8336010481661941;7.674450595747069;-0.9646171102273886;0.014441036264351401;0.00020854352838831224;0.016928498467905576;0.00028657406037788146;0;53.73324781428572;86.84361124285715
-1.5359083581533324;0.14336873278562967;5.623795105665214;0.9929124074652301;0.9858750488983992;7.674450595747069;-0.9646171102273886;0.01437230176531397;0.00020656305803324707;0.018772977911982635;0.00035242469968378796;0;53.73324314285714;86.84329205714286
-1.7056754266734049;0.09544090530992584;6.154755490269971;1.07727037398345;1.160511458662442;7.674450595747069;-0.9646171102273886;0.016162426792813045;0.000261224039833041;0.020028586331001574;0.00040114427041838314;0;53.73323982857143;86.84297788571429
-1.5670010423663787;0.13250786978731607;4.893049053942716;1.150749640547691;1.3242247352206398;7.674450595747069;-0.9646171102273886;0.014658821014137622;0.00021488103352452275;0.020570062988712563;0.00042312749135960245;0;53.73323467142857;86.84266187142859
-1.5670010423663787;0.14214550479069418;4.8238968167885545;0.6314353034088557;0.3987105423910336;6.154755490269971;-0.9646171102273886;0.01560762165331298;0.00024359785367296423;0.009886162654055754;9.773621202244672e-05;0;53.73322958571429;86.8423313
-1.5670010423663787;0.1510120042742761;4.706581486011721;0.5957690704642842;0.3549407853218772;6.154755490269971;-0.9646171102273886;0.015156997103236222;0.0002297345611875112;0.009439745125700979;8.910878803819537e-05;0;53.733230757142856;86.84198504285713
-1.5670010423663787;0.15423125553923525;4.347190570560251;0.19098219356910778;0.03647419826046815;4.893049053942716;-0.99214846538187;0.00729894872918268;5.327465255123746e-05;0.003302266629539722;1.0904964892571634e-05;0;53.73324454285715;86.84163677142855
-1.5603490255915509;0.17494634492331146;4.652451098510578;0.22423234633515268;0.05028014514296786;5.0252756924286945;-0.99214846538187;0.006730769597312202;4.5303259372102256e-05;0.004602027255402844;2.117865485947063e-05;0;53.733271542857146;86.84127977142857
-1.187401143332263;0.2536323738270358;4.51079437718727;0.3062612942424944;0.09379598035108773;5.0252756924286945;-0.9931681452024064;0.006660520696871234;4.436253595345007e-05;0.005264428461968558;2.771420703118463e-05;0;53.733311642857146;86.84092124285714
-1.000026562645982;0.3491990561449248;4.52142391403627;0.35393954488378676;0.1252732014325421;5.0252756924286945;-0.9707351891506067;0.013253969989940398;0.00017566772049424067;0.006304408333714086;3.974556443820362e-05;0;53.733371842857146;86.84055355714285
-0.6510042727417106;0.48591166514939677;5.0252756924286945;0.4108416248341332;0.16879084069635067;5.0252756924286945;-0.9707351891506067;0.01394613089021743;0.0001944945668070768;0.0064787030791395046;4.1973593587651694e-05;0;53.73345498571429;86.84020150000002
-0.4785040166623883;0.5816552068028777;4.041396622459291;0.40801866886489535;0.1664792341422811;5.0252756924286945;-0.9707351891506067;0.013520717130100472;0.00018280979171219234;0.006653082927162071;4.426351243569544e-05;0;53.73356117142857;86.83985785714286
-0.2307086609141402;0.6050007414668793;5.022881481798707;0.4977418477405771;0.24774694699220387;5.0252756924286945;-0.9707351891506067;0.013650096211837916;0.00018632512659243184;0.007544941667659943;5.69261447683912e-05;0;53.733677899999996;86.83953207142858
0.300411839392274;0.6243764036363835;4.009310648283369;0.5334947865411132;0.2846166872665479;5.0252756924286945;-0.9707351891506067;0.017099102728101258;0.0002923793141061599;0.007720089361382336;5.959977974772872e-05;0;53.73379612857143;86.83923338571428
0.6251368625655631;0.6601538891480154;4.551446998025047;0.5060211699122151;0.25605742439932694;5.022881481798707;-0.9707351891506067;0.017178546528864882;0.0002951024608443757;0.007790316966787331;6.068903844301457e-05;0;53.73391001428571;86.8388755
0.918141867742068;0.7061588577240131;3.774174526812307;0.5688235249697032;0.3235602025589586;5.022881481798707;-0.9707351891506067;0.017428913295090356;0.0003037670186477773;0.009405590633915517;8.84651351727993e-05;0;53.734010971428575;86.8384864
0.9904159451829864;0.6708967840271729;3.882681395259681;0.8504891849519359;0.7233318537202083;4.551446998025047;-0.986030386458652;0.014965094832264783;0.0002239540633386781;0.016459525103512222;0.00027091596663314906;0;53.73409234285714;86.83808137142857
0.9904159451829864;0.5993813966045388;3.5362833654027144;0.8294828059314161;0.6880417253358554;4.551446998025047;-0.9839910268175792;0.016793789224024122;0.0002820313565009487;0.01608989152313123;0.00025888460922613023;0;53.734174457142856;86.83759297142856
0.9904159451829864;0.4633127768229801;3.436444205039752;0.9239977335555488;0.853771811615791;3.882681395259681;-0.9839910268175792;0.01988251143117153;0.00039531426081066665;0.01806740231116695;0.0003264310262735608;0;53.734249385714286;86.83708641428572
0.9904159451829864;0.2616385821656675;1.8306135859059744;0.8780010505930367;0.7708858448424761;3.882681395259681;-0.9839910268175792;0.018775285490820946;0.00035251134526183145;0.01715222642238844;0.0002941988712448801;0;53.734310185714286;86.8365511
0.9904159451829864;0.12842914658405663;3.3999927190231305;0.8218592556684834;0.6754526361279535;3.5362833654027144;-0.9839910268175792;0.017870390167934423;0.0003193508447542073;0.015435367948782353;0.00023825058371429754;0;53.7343403;86.83599241428571
0.9904159451829864;0.027463559633457153;1.6664919428753855;0.7710101334384184;0.5944566258647278;3.531371108342567;-0.9839910268175792;0.01788562199370909;0.00031989547410185033;0.014164097110937409;0.00020062164696806547;1;53.734332942857144;86.83548037142857
0.9904159451829864;0.11703849474500481;2.667695484517827;0.7117744558473771;0.5066228759968298;3.531371108342567;-0.9839910268175792;0.016176206157902037;0.0002616696456629478;0.013239019088408155;0.0001752716264232355;1;53.73429400000001;86.8349842857143
0.9690973059658704;0.1805253845368195;3.531371108342567;0.6401772314175179;0.4098268876253983;3.531371108342567;-0.9839910268175792;0.015266035799520893;0.0002330518490322535;0.01161761828851618;0.00013496905469766561;0;53.73422061428572;86.83450495714285
0.9690973059658704;0.2309028082690989;2.5486684358067264;0.7825969788185296;0.6124580312558902;3.531371108342567;-0.9890894259202612;0.015266035799521167;0.00023305184903226186;0.013727408870009542;0.00018844175428441663;0;53.73408641428572;86.83409281428571
0.9633837887084652;0.25406068051916664;2.8764672218688525;0.7137943850685374;0.5095024241553715;3.531371108342567;-0.9890894259202612;0.011176679634207785;0.00012491816764571506;0.012048588175643226;0.0001451684770262498;0;53.73383895714286;86.8336954142857
0.9528100865499958;0.3290859692144884;2.305180878964047;0.7107377874400888;0.5051482024952328;3.531371108342567;-0.9890894259202612;0.011549228476985597;0.00013338467841361503;0.012038824534462898;0.00014493329617158582;0;53.73353854285714;86.83336574285715
0.9158992972253356;0.46252190712331914;1.1642143275358614;0.5465320561755153;0.2986972884274366;2.8764672218688525;-0.9890894259202612;0.011653787135458137;0.00013581075459856957;0.009482917908516336;8.992573205965984e-05;1;53.73320832857143;86.83309770000001
0.6557575420307917;0.4934705910590687;2.5327612549963425;0.5612401111575248;0.3149904623721108;2.8764672218688525;-0.9890894259202612;0.012569487761054465;0.00015799202257529797;0.009923029298852087;9.846651046587694e-05;1;53.732842399999996;86.83288537142857
0.5300194779839958;0.5629103433521311;2.492517277503455;0.5647107421549828;0.31889822230523146;2.703210978216172;-0.9890894259202612;0.012522130024970187;0.00015680374036225987;0.01082277430062935;0.0001171324435623631;0;53.73240267142857;86.83271261428571
0.4270800335835225;0.6670455309247882;2.1705007498654263;0.5596711871739058;0.3132318377526491;2.703210978216172;-0.9666564698684612;0.018344792860220345;0.0003365314250843913;0.01115728191610938;0.00012448493975554143;0;53.73194635714286;86.83257812857143
0.3792682840394365;0.7845320567393416;2.703210978216172;0.39915906489351466;0.15932795908666506;2.703210978216172;-0.9666564698684612;0.014959717581636311;0.00022379315012231854;0.0092181644686997;8.497455617199763e-05;0;53.73146345714286;86.83247922857142
0.0042553679190226;0.683559755020374;1.5589000340427117;0.41478862062098154;0.17204959979665654;2.703210978216172;-0.9666564698684612;0.016456892812894613;0.00027082932105510236;0.01079414408725422;0.00011651354657640524;0;53.731009557142855;86.83240567142857
-0.4933403178217435;0.5300416191812851;2.1342824464004413;0.5444679090392985;0.29644530397362584;2.703210978216172;-0.9666564698684612;0.018523403818277405;0.000343116489014974;0.017152226422388384;0.0002941988712448782;0;53.73055062857143;86.83231245714285
-0.555628638547356;0.4523023229963095;2.633056722191378;0.5545577995775052;0.3075343530722444;2.703210978216172;-0.9666564698684612;0.019461884682788196;0.0003787649554061458;0.02791089418425629;0.0007790180141647515;0;53.73008552857143;86.83220941428571
-0.8905997404826436;0.36519514588716684;1.8923427887908026;0.5042440901385785;0.2542621024396829;2.633056722191378;-0.9666564698684612;0.0193278612558167;0.0003735662207241003;0.026468686935777214;0.0007005913881041833;0;53.72963167142857;86.83209201428572
