acc_Y_max;acc_Y_std;acc;acc_std;acc_var;acc_max;fb_tilt_max;fb_tilt_std;fb_tilt_var;tilt_std;tilt_var;hole;lat;lon
-2.7236134767660887;0.03370375726909753;4.331572181050033;1.7182927746294396;2.9525300593437382;6.86376617216336;-0.9605383909452432;0.025422952235635798;0.0006463265003754192;0.06981252759023954;0.004873789008537956;1;53.72328005714286;86.84464782857142
-2.4383542227563284;0.12426130861964077;5.131471785329909;1.9709715156799956;3.884728715621899;8.194712132657056;-0.9829713469970428;0.018854559892348247;0.0003554944287341472;0.07810311294944723;0.006100096252394112;1;53.72328415714286;86.8444581
-2.4383542227563284;0.12357741186143582;6.807199762603977;2.068497462166723;4.278681750990174;8.382331501203822;-0.9829713469970428;0.017378772371700983;0.00030202172914739744;0.07345099594961955;0.005395048805991028;1;53.72329717142856;86.84426997142857
-2.266240221774128;0.20571468989097413;6.86376617216336;1.5558390676051834;2.420635204286566;8.382331501203822;-0.974813908432752;0.012651937260677443;0.00016007151644811826;0.06793554742315869;0.004615238603684242;1;53.72331922857143;86.8440799142857
-2.266240221774128;0.21059458104041523;8.194712132657056;1.3265184479581151;1.7596511927732068;8.382331501203822;-0.974813908432752;0.036005088288554116;0.0012963663826665768;0.024728925045079262;0.0006115197338851483;1;53.72336977142857;86.84385617142857
-2.266240221774128;0.20151321592705126;8.382331501203822;1.610190855792003;2.592714592076183;8.382331501203822;-0.974813908432752;0.04194520653997008;0.0017594003516807491;0.030464699574134405;0.000928097920142265;0;53.72343801428571;86.84363184285714
-2.266240221774128;0.19730839609632153;5.344507952494335;1.60210668382034;2.5667458263418066;8.382331501203822;-0.974304068522484;0.04389151858924667;0.001926465404070186;0.03040242056322611;0.0009243071761032739;0;53.72352947142856;86.84340147142858
-2.1689415663350835;0.19133596114758594;5.602483036338645;1.592459430715944;2.5359270384761485;8.382331501203822;-0.974304068522484;0.04312939140603492;0.0018601444030549588;0.03030822607730489;0.0009185885679530242;1;53.7236414;86.84317694285714
-1.8365859833916505;0.29554706003687276;3.8927114817896165;1.3822440652568724;1.9105986559378447;8.382331501203822;-0.974304068522484;0.04303083936443278;0.0018516531364076176;0.026608319742348157;0.0007080026795110347;0;53.72377042857143;86.84297317142857
-1.6058312191061983;0.3608889955123413;6.405488846998431;0.8382627719188858;0.702684474785134;6.405488846998431;-0.974304068522484;0.04303083936443278;0.0018516531364076176;0.01815718397590252;0.0003296833299347712;1;53.72392142857142;86.8427986857143
-1.385959122468167;0.4679863587766055;5.990758422112708;0.8466716375529096;0.7168528618365255;6.405488846998431;-0.974304068522484;0.038850400144838905;0.001509353591414099;0.018431208888927686;0.000339709461107287;0;53.724091900000005;86.84264732857143
-1.2011043346423589;0.528116988497736;5.086224686065946;0.9094014169820807;0.8270109372090162;6.437937159520359;-0.974304068522484;0.02913956565898594;0.0008491142867943528;0.020042409616131903;0.00040169818322081664;0;53.72426584285714;86.84255064285715
-1.1530318512916538;0.46813294885834766;6.105664848336457;0.6541964670168353;0.42797301745730937;7.2382045022318255;-0.974304068522484;0.021153090492707725;0.00044745323739268196;0.012510880953539867;0.00015652214223364663;0;53.724441757142856;86.84248152857143
-0.8476476771923089;0.4485779994482924;5.871475602300032;1.1357734034029763;1.2899812238775799;8.594480043535041;-0.9878148261445908;0.01683492177779807;0.00028341459126457973;0.02159831970769496;0.00046648741419580447;0;53.724616228571435;86.84243657142858
-0.7416602807797352;0.3918345965167335;6.437937159520359;1.160071457863711;1.345765787350036;8.594480043535041;-0.9878148261445908;0.009886632160510776;9.774549547724596e-05;0.022429921085127914;0.0005031013598850658;0;53.72478444285714;86.84241095714286
-0.2262032055459786;0.4591380638264809;7.2382045022318255;1.000260153302866;1.0005203742854731;8.594480043535041;-0.9839910268175792;0.012243110532623913;0.0001498937555140466;0.018403065197292703;0.00033867280865580593;0;53.72494675714285;86.84240504285715
-0.1279604565970756;0.48552726813657854;8.594480043535041;1.1865085677735334;1.4078025814000015;9.287832595186298;-0.9839910268175792;0.01274247694724037;0.00016237071875095226;0.021283108420117727;0.00045297070402248616;0;53.72509758571429;86.84240592857142
0.1083677535720968;0.5184723338365255;7.39804846650166;1.0464637148027243;1.0950863063987175;9.287832595186298;-0.9839910268175792;0.01264055890179107;0.00015978372934964948;0.01899876575334002;0.0003609531001502856;0;53.725240285714285;86.84242428571429
0.1083677535720968;0.4749892627708945;7.952579276494817;0.8434557279895338;0.7114175650783544;9.287832595186298;-0.9778729478943612;0.013975721601525243;0.00019532079428333932;0.015166385653841874;0.0002300192538010606;0;53.72537004285714;86.84245895714287
0.1083677535720968;0.36015890625916813;9.287832595186298;0.8392255257002418;0.7042994829868472;9.287832595186298;-0.9778729478943612;0.014268579203994523;0.00020359235250066497;0.014798327929576797;0.00021899050951129268;0;53.72549928571429;86.84249677142859
0.1083677535720968;0.26366985666408094;9.083346500822199;0.9294205423786271;0.8638225445953815;9.287832595186298;-0.9778729478943612;0.013790831874285824;0.00019018704378481787;0.01636184831386382;0.00026771008024588827;0;53.725620142857146;86.84254814285714
0.1083677535720968;0.12182258307419329;9.053365831134244;1.21826842768607;1.4841779618966893;9.287832595186298;-0.9778729478943612;0.009482917908516257;8.992573205965835e-05;0.021645548601258956;0.0004685297742494635;0;53.725747742857145;86.84261722857143
0.1083677535720968;0.12262609792130841;7.257165485721792;2.284531691862708;5.219085051125087;9.287832595186298;-0.9778729478943612;0.00916159425185317;8.393480923558905e-05;0.04012077757020456;0.0016096767928378294;0;53.72591727142857;86.84271727142857
0.1083677535720968;0.1339814978864702;7.251491181663029;2.598107454650081;6.750162345908322;9.083346500822199;-0.9778729478943612;0.012218442247387095;0.0001492903309527338;0.04536088265669686;0.002057609675394622;0;53.726105614285714;86.84283612857143
-0.0599215245387655;0.08689264177605933;6.037896374427378;2.6978692721238033;7.27849860946982;9.053365831134244;-0.9778729478943612;0.011753730693081735;0.00013815018520549162;0.0464699404282363;0.0021594553634038307;0;53.72631405714286;86.84297142857143
-0.1438150702308118;0.05682219539406976;2.8818509401461765;2.247103481790667;5.049474057875739;7.257165485721792;-0.9850107066381156;0.009199346382209381;8.462797385986883e-05;0.038914864216650316;0.0015143666570003314;0;53.726541985714285;86.84312255714285
-0.1969568200960939;0.045428932453169535;2.891603193437562;1.8958260427387816;3.5941563843265887;7.251491181663029;-0.9809319873559702;0.010238592260732413;0.00010482877148152964;0.03303840547293386;0.0010915362361939857;0;53.72679057142857;86.84330165714287
-0.1973108896236043;0.06140838884302432;2.172616721058434;1.2377052451998354;1.5319142739951845;6.037896374427378;-0.9809319873559702;0.010962546088080343;0.00012017741673328565;0.021469850375383105;0.00046095447514133813;0;53.72706654285714;86.84350448571429
-0.1973108896236043;0.16030317181077344;3.0381076734336583;0.49375524201647353;0.24379423901874633;3.689272215144;-0.934026715611298;0.02738891488795578;0.0007501526587396858;0.008343472477363537;6.961353298052285e-05;1;53.72735237142857;86.84371351428571
-0.1973108896236043;0.3346895836556889;3.689272215144;0.6329090875489045;0.4005739131019869;4.155870183423974;-0.934026715611298;0.0273346291946148;0.0007471819532070878;0.01031027382313872;0.00010630174630809953;0;53.727616514285714;86.84391182857142
-0.1973108896236043;0.5009933464663396;3.4874629817926692;0.6749546041283098;0.45556371763400333;4.155870183423974;-0.934026715611298;0.028978767094311856;0.0008397689423063716;0.01098003337265268;0.0001205611328645666;0;53.72788694285715;86.84411642857143
-0.1973108896236043;0.5602906715037107;3.2498592777792163;0.48584011954822265;0.23604062176263127;4.338393310794914;-0.934026715611298;0.02863847561919497;0.0008201622857912246;0.007456655095848259;5.5601705218439816e-05;0;53.72815467142857;86.84432564285714
-0.1973108896236043;0.5127507256584268;4.155870183423974;0.5641274855570297;0.31823981996089684;4.921379899058591;-0.934026715611298;0.028501568867146904;0.0008123394278887177;0.009706743900103905;9.422087714220436e-05;0;53.728418014285715;86.84453412857144
-0.3670030374535497;0.4053145675142546;4.041017577194073;0.633318206000155;0.4010919500512547;4.921379899058591;-0.934026715611298;0.03012804466747029;0.000907699075485085;0.010814193195360127;0.00011694677446657326;0;53.72868841428571;86.8447643
-0.5728883594226342;0.35431022022184344;4.338393310794914;0.5931449593200779;0.35182094276681686;4.921379899058591;-0.934026715611298;0.028517199013025143;0.0008132306395484823;0.01090083580758304;0.00011882822130388457;0;53.72894402857143;86.84497968571428
-0.2812047310465833;0.4417078946582917;4.921379899058591;0.47207601700097446;0.22285576582750433;5.35124906099394;-0.962577750586316;0.020425436549413672;0.0004171984582341239;0.009508336958096508;9.040847170870394e-05;1;53.72921637142857;86.84520448571428
-0.054863968210573;0.5591073913945797;4.867587339418517;0.4233704283770829;0.17924251962419466;5.35124906099394;-0.962577750586316;0.020537241682616794;0.0004217782959302127;0.008867055491879376;7.862467309606822e-05;1;53.72947982857143;86.84542405714286
0.1869549266891692;0.594078282219476;4.76787554677704;0.33432429120168144;0.11177273168750668;5.35124906099394;-0.962577750586316;0.01949588148702429;0.0003800893949560964;0.008187729936859123;6.703892151893908e-05;0;53.729724028571425;86.845639
0.5864963947680595;0.616240347017369;5.35124906099394;0.2542515680305555;0.06464385984599617;5.35124906099394;-0.962577750586316;0.01910920196279262;0.00036516159965479725;0.00602840202835162;3.634163101543393e-05;0;53.72995470000001;86.84586235714286
1.2186513496935376;0.7179528695022209;4.797458210164205;0.9126865568873187;0.8329967511228288;5.35124906099394;-0.962577750586316;0.023006370429313777;0.0005292930803308033;0.01756016042875436;0.00030835923428359054;0;53.73016927142857;86.84610984285713
1.6524996929991231;0.809935784516841;5.249478772521402;1.4256171064835823;2.032384134298622;5.35124906099394;-0.9727745487916796;0.02296544433477198;0.0005274116334935103;0.03332341111118209;0.0011104497280848538;0;53.73035557142857;86.84636562857142
2.0878565725612823;0.901469257864594;4.679519591548324;1.449648095940664;2.101479602064392;5.35124906099394;-0.9911287855613338;0.0253290543365436;0.0006415609935835782;0.034159817522993324;0.0011668931332042018;0;53.73053312857143;86.84667484285715
2.1256868885088;0.8922585967538891;2.6328371282362624;1.3070426710481198;1.7083605439406033;5.249478772521402;-0.9911287855613338;0.02451274578105679;0.0006008747057267176;0.03130077770041143;0.0009797386846505736;0;53.73068032857143;86.8470305
2.158670264737172;0.7956698421558829;1.6679379967297967;1.8966163457069076;3.597153562802624;7.37840436470473;-0.9584990313041704;0.033401324266665616;0.0011156484627669455;0.03836516086091897;0.0014718855678841887;1;53.730824;86.84743017142857
2.158670264737172;0.5878103445192799;3.0729261697188757;1.9990927884476937;3.9963719768235753;7.37840436470473;-0.9584990313041704;0.03409307923006655;0.001162338051387595;0.03925310097610691;0.0015408059362404453;0;53.73097322857143;86.84785002857143
2.158670264737172;0.3432678761295066;3.8566273501752475;2.1241533107359527;4.512027287510509;7.37840436470473;-0.9584990313041704;0.03318643645303906;0.0011013395644515996;0.04171498864290536;0.0017401402774777231;1;53.73112934285715;86.84824385714285
2.158670264737172;0.2988094324314211;7.37840436470473;2.0522650278025947;4.211791744341585;7.37840436470473;-0.9584990313041704;0.033602316306787235;0.0011291156611813794;0.04214715749579572;0.0017763828849754095;1;53.73129307142857;86.8485941
2.158670264737172;0.4255219373355466;6.041522568400323;1.4832799902732041;2.2001195295448763;7.37840436470473;-0.9584990313041704;0.032110471479030865;0.0010310823786056544;0.027960519892552833;0.0007817906726618427;0;53.731460257142864;86.84887831428571
2.158670264737172;0.5609639901965066;6.09225905558406;1.0780593355507788;1.1622119309681869;7.37840436470473;-0.9584990313041704;0.018348840845160565;0.0003366799603610327;0.019444068267260167;0.00037807179078187375;0;53.73163364285715;86.84908461428572
2.158670264737172;0.6550699981358004;6.137359087883927;0.7897083484394323;0.6236392755949357;7.37840436470473;-0.9584990313041704;0.016701773843244637;0.00027894924951089075;0.011072087200636899;0.00012259111497850745;0;53.73181285714286;86.84920531428573
1.9439989824347557;0.7007189676757438;5.164756090592089;0.5134455523760356;0.2636263352547323;6.137359087883927;-0.9788926277148976;0.009658805912910922;9.329253166328298e-05;0.007797463683819511;6.0800439900484136e-05;0;53.73199338571429;86.84924687142858
1.6654852308784704;0.774726888416395;5.544581921270851;0.47170803212146034;0.2225084675679007;6.137359087883927;-0.9788926277148976;0.009639563966887078;9.292119347170773e-05;0.007555597791355599;5.70870579847376e-05;0;53.73217507142857;86.8492201
1.374117609940026;0.8568268563821172;5.018650000782174;0.8330074749723874;0.6939014533598726;7.352602617610294;-0.9788926277148976;0.009026847576602099;8.14839771712072e-05;0.014545231028752884;0.00021156374567979567;0;53.7323411;86.84914841428572
1.0558932490158734;0.9395357307268826;5.025855771152204;1.0078884765853335;1.0158391812335046;7.352602617610294;-0.9788926277148976;0.009765860204615945;9.537202553610139e-05;0.017651557965532985;0.000311577498610571;0;53.73248747142856;86.84903512857143
0.6861719951482008;0.9800526486735232;5.58897403261253;1.1652352386099667;1.3577731612984258;7.693638832645141;-0.9768532680738248;0.010334855675654179;0.00010680924183660138;0.01903489037160729;0.0003623270514591078;0;53.73261411428572;86.84889114285714
0.3775314772944182;1.0046703032693247;7.352602617610294;1.2463282294660143;1.5533340555638897;7.7145390102135245;-0.9768532680738248;0.009161594251853759;8.393480923559982e-05;0.019979084064674094;0.00039916380006331433;0;53.73272048571429;86.84872322857143
0.0076542357337512;0.9182840037443802;7.205079331623033;1.0690932466313305;1.142960369992719;7.7145390102135245;-0.9768532680738248;0.00950377957081731;9.032182613068447e-05;0.017079908761496537;0.00029172328330104617;0;53.73280668571429;86.84853148571429
-0.530598105448518;0.7228197789333786;7.693638832645141;0.7192360676691856;0.5173005210362334;7.7145390102135245;-0.9768532680738248;0.009090386436510325;8.26351255650909e-05;0.011315361613971328;0.00012803740845493582;0;53.73287425714285;86.84832111428571
-1.023880693969933;0.5053299527443564;7.7145390102135245;0.2656477400009347;0.0705687217676042;7.7145390102135245;-0.9768532680738248;0.010916721285076418;0.00011917480361604051;0.004761972864841429;2.2676385565486088e-05;0;53.7329211;86.84810464285714
-1.5400764153341702;0.2981140694657862;7.1778215122476885;0.30038365824946833;0.09023034214333338;7.732658726420552;-0.9768532680738248;0.011114487770346546;0.00012353183839718294;0.00504470455652032;2.544904406257688e-05;0;53.73296319999999;86.84789074285713
-1.9136317195411128;0.16522659098966508;7.001032425063465;0.3131759969557331;0.09807920506921736;7.732658726420552;-0.9768532680738248;0.010788982580343158;0.00011640214511894811;0.005576144239033971;3.109338457451175e-05;0;53.73300711428571;86.8476823142857
-1.719477407568584;0.22493208904883621;7.3772701015609865;0.4604712784520823;0.2120337982792951;7.732658726420552;-0.99214846538187;0.006890702196633848;4.7481776762694545e-05;0.007604586403473051;5.782973436788719e-05;0;53.73305237142857;86.84748254285715
-1.4525888031433063;0.3325773619876187;7.732658726420552;0.5939106088585329;0.3527298113147132;7.732658726420552;-0.99214846538187;0.006890702196633848;4.7481776762694545e-05;0.009760154920830525;9.526062407861232e-05;0;53.733094585714284;86.84727241428571
-1.222516138587983;0.4056123074305218;7.110848644003859;0.6612967297432978;0.43731336476918026;7.732658726420552;-0.9890894259202612;0.007562147942384447;5.718608150250933e-05;0.010772908744011211;0.00011605556280679321;0;53.73313354285714;86.84705902857142
-1.0705052025776296;0.45562233985151673;6.396248663373604;0.7832367846847704;0.6134598608833374;7.732658726420552;-0.9890894259202612;0.008325650871090075;6.931646242728293e-05;0.012424880851633872;0.00015437766417729804;0;53.73316997142857;86.84683214285714
-0.7214772361378446;0.5323618777754828;5.9822246794098834;0.8225662096705414;0.6766151692917611;7.732658726420552;-0.9890894259202612;0.008325650871090075;6.931646242728293e-05;0.012304753497925118;0.00015140695864470044;0;53.73320292857143;86.84659081428572
-0.6179223018571607;0.5393763089932018;6.126016766256446;0.8455158064921333;0.7148969790280426;7.110848644003859;-0.9890894259202612;0.00791406185084122;6.263237497894036e-05;0.012917222124520672;0.00016685462741420636;0;53.73322964285715;86.84633227142857
-0.6179223018571607;0.4090720769082443;5.656791517867747;0.6815586040071316;0.46452213069615;6.396248663373604;-0.9890894259202612;0.007562147942384686;5.718608150251294e-05;0.010717615434123126;0.00011486728059375423;0;53.73325161428571;86.84604704285714
-0.6179223018571607;0.2979932725454197;5.4006662594509285;0.5916142096138616;0.3500073730170341;6.126016766256446;-0.9890894259202612;0.007876435353154401;6.203823387242049e-05;0.009435154607114719;8.902214246015812e-05;0;53.73327189999999;86.84573818571428
-0.6179223018571607;0.24274736253981108;4.410934032980401;0.585688744358051;0.34303130526771036;6.126016766256446;-0.9890894259202612;0.008172598284791398;6.679136272457532e-05;0.009435154607114719;8.902214246015812e-05;0;53.73329142857143;86.8454249142857
-0.6179223018571607;0.3085161358057053;5.073833673799219;0.5152671198995896;0.26550020484961806;5.938100530596381;-0.9911287855613338;0.00997342085661444;9.946912358315188e-05;0.008464249233952425;7.164351509446421e-05;0;53.73330595714285;86.84510298571429
-0.6179223018571607;0.4352767961557152;5.7726144272283895;0.5576356630475614;0.3109575327024935;5.993438796521177;-0.9758335882532884;0.014211209113152637;0.00020195846445775255;0.008464249233952425;7.164351509446421e-05;0;53.73331387142857;86.84478175714287
-0.6179223018571607;0.5407080221822812;5.938100530596381;0.7554478010888709;0.5707013801700102;6.800666822050728;-0.9758335882532884;0.013685868033496168;0.00018730298383027224;0.011685607856749018;0.00013655343098171438;0;53.73331762857142;86.84446734285714
-0.7736057996344228;0.5160374907305165;5.518921637064219;0.5884565020560055;0.3462810548119896;6.800666822050728;-0.9758335882532884;0.013685868033496168;0.00018730298383027224;0.010118810076132752;0.00010239031735684572;0;53.73331827142857;86.8441607857143
-1.0247147528034783;0.4376073961809061;5.993438796521177;0.5517271209674529;0.30440281601103436;6.800666822050728;-0.9758335882532884;0.013685868033496156;0.00018730298383027192;0.009883658242956743;9.768670026356679e-05;0;53.7333105;86.84387507142857
-1.20612559875018;0.3324371878366205;6.800666822050728;0.7398564989258118;0.5473876390027598;6.800666822050728;-0.9758335882532884;0.013587838269972709;0.00018462934885093494;0.013711168748670701;0.0001879961484545241;0;53.73329231428572;86.84358991428572
-1.499276268594032;0.2173301210765854;5.143334044123141;0.8264052206343803;0.6829455886917587;6.800666822050728;-0.9758335882532884;0.013587838269972834;0.00018462934885093833;0.01492824258590627;0.00022285242670366548;0;53.733278985714286;86.84329864285715
-1.570535477202057;0.19793160834557222;6.432813510639398;1.0939561404943678;1.196740037325333;6.800666822050728;-0.9758335882532884;0.01292105455959316;0.00016695365093198316;0.019261142470334308;0.0003709916092625161;0;53.733272385714294;86.84300312857144
-1.451139542586884;0.2562698882530381;4.651994994023281;1.1294778811589345;1.2757202840272763;6.800666822050728;-0.9972468644845518;0.006908642092125326;4.77293355570858e-05;0.01979359866195879;0.00039178654799069674;0;53.733271228571425;86.84269477142857
-1.451139542586884;0.25589737550057945;4.766027043718857;0.8464550054566482;0.7164860762626143;6.432813510639398;-0.9962271846640156;0.007440036721957899;5.535414642408204e-05;0.014562241011209844;0.00021205886326856188;0;53.73327378571429;86.84237184285713
-1.4137004333294043;0.23832576065531097;3.731587675306497;0.8351769149162134;0.6975204792089639;6.432813510639398;-0.9819516671765066;0.010966497267191908;0.00012026406231132756;0.014480410865803638;0.0002096822988424841;0;53.7332848;86.84201348571428
-1.3452159400103902;0.18695553386129787;4.206055725883301;0.42337000029207306;0.17924215714730996;4.846591593307668;-0.9819516671765066;0.010890043179402117;0.00011859304044924256;0.007601330318372549;5.7780222609009716e-05;0;53.73332017142858;86.84158074285715
-1.0152322193220005;0.2183888844455631;4.846591593307668;0.5363444354455081;0.28766535343336086;4.846591593307668;-0.9819516671765066;0.010838774186895803;0.0001174790258745188;0.009174420422579785;8.416999009024903e-05;0;53.73337944285714;86.84114264285714
-1.0152322193220005;0.20497662007700437;4.841431922142151;0.5538014595043078;0.3066960565491015;4.902038235713308;-0.9819516671765066;0.011395480051041074;0.00012985696559367506;0.010054999334960367;0.00010110301162605342;0;53.73345044285714;86.8407126142857
-0.8362388405694829;0.24881704531207197;4.789638179665381;0.4644794729552986;0.215741180796832;4.902038235713308;-0.9819516671765066;0.009393738992428504;8.824233225787169e-05;0.008090398335983597;6.545454523488617e-05;0;53.733539042857146;86.84029652857143
-0.8362388405694829;0.2568139475826667;3.6505680968457446;0.6185642058790481;0.38262167679477743;5.7156710489345155;-0.9819516671765066;0.012536454866274293;0.0001571627006141324;0.011795255081739401;0.00013912804244329917;0;53.73364840000001;86.83990119999999
-0.8053532361284912;0.2427537649163493;4.902038235713308;0.6655351904807592;0.44293708976826035;5.7156710489345155;-0.9819516671765066;0.012477072887814447;0.00015567734784783434;0.012512241268768343;0.00015655618156786965;0;53.73376642857143;86.8395182
-0.5076426678269592;0.2619184974068086;4.413466321473578;0.8296811840237169;0.6883708671229968;5.7156710489345155;-0.962577750586316;0.018261272517920965;0.00033347407397377556;0.015594927367639667;0.00024320175960195668;0;53.733886257142856;86.83914065714285
-0.5076426678269592;0.19913507258141624;5.7156710489345155;0.9318411973744211;0.8683280171241948;5.7156710489345155;-0.962577750586316;0.02776750336357099;0.0007710342430459262;0.01687577071005406;0.00028479163705831843;0;53.7339914;86.83880694285713
-0.5076426678269592;0.19619502131642502;4.0565802881028645;0.9457569262369497;0.8944561635251632;5.7156710489345155;-0.962577750586316;0.027595347967767647;0.0007615032294621781;0.01710308368227997;0.0002925154714430714;0;53.73408055714286;86.83845358571429
-0.5076426678269592;0.24572140046953966;3.2529778239068112;0.9460186942570971;0.8949513698839029;5.7156710489345155;-0.962577750586316;0.028547783259807107;0.0008149759290489229;0.017798208710221832;0.00031677623329261624;0;53.734157328571435;86.83805492857144
-0.5076426678269592;0.33818240668611765;3.1197618298995633;0.9356702779591396;0.8754788690561335;5.7156710489345155;-0.962577750586316;0.02840913239625779;0.0008070788035081038;0.017989131608212514;0.0003236088560175905;0;53.7342267;86.83761230000002
-0.5076426678269592;0.43589323002396974;3.5124127976163426;0.4112560249726132;0.16913151807627466;4.0565802881028645;-0.962577750586316;0.028442226536356228;0.0008089602503454065;0.009951056112455404;9.902351775323605e-05;0;53.73431044285714;86.8371365
-0.5076426678269592;0.5303620518066366;3.119640313488077;0.38991130119814704;0.15203082280203215;3.5124127976163426;-0.962577750586316;0.02970915258895523;0.0008826337475538252;0.012704657962250647;0.00016140833393777875;0;53.734414300000005;86.8366405857143
-0.6731604595388657;0.5110077521243506;3.301459671759126;0.48979111928487734;0.23989534053033293;3.5124127976163426;-0.9819516671765066;0.02412772021828059;0.0005821468829316259;0.017767582125807948;0.0003156869745973301;0;53.73457932857143;86.83609612857143
-0.9952740905242706;0.4926600190597404;2.725502840424908;0.48129676568415547;0.23164657665802887;3.5124127976163426;-0.9819516671765066;0.014600864898458356;0.00021318525578303336;0.017315623980009853;0.00029983083381709226;0;53.73477505714285;86.83556042857143
-1.2849400338855277;0.4966535559402781;2.357803466162219;0.386132098440312;0.14909799744591878;3.301459671759126;-0.9819516671765066;0.015319860149979431;0.00023469811501492782;0.022263194743210788;0.0004956498401741284;0;53.73501947142858;86.83504781428573
-1.4745626321590812;0.5051024779431784;2.205420067169148;0.5142559119843902;0.26445914301089696;3.6862478881999996;-0.9819516671765066;0.013581004372106091;0.00018444367975516476;0.021206783910250573;0.0004497276838160626;0;53.73530898571429;86.83459858571428
-1.6875265784535822;0.5043728084929555;2.803639803651609;0.5900510533631114;0.3481602455749173;3.695273108839165;-0.9702253492403384;0.020246486847828503;0.0004099202296792925;0.018435993240080103;0.0003398858467482792;0;53.73562648571429;86.83421025714287
-1.957120054090308;0.47461030057447257;2.748244561632755;0.599896446386798;0.35987574638750836;3.695273108839165;-0.9702253492403384;0.017851332109108355;0.00031867005806968297;0.017804119137655814;0.00031698665826784204;0;53.73596104285714;86.83386824285715
-2.094298991605272;0.44356978830476385;3.6862478881999996;0.6855179162411913;0.4699348134876649;4.1946059253855825;-0.9702253492403384;0.016663562695889395;0.0002776743217198366;0.02027520051720477;0.00041108375601286057;0;53.736306571428564;86.83357011428572
-2.4175151661206544;0.3313574083149538;3.695273108839165;0.559079523355957;0.31256991343592405;4.1946059253855825;-0.9702253492403384;0.01639396855926106;0.00026876220512204015;0.020731599090958307;0.00042979920086822334;0;53.736630371428575;86.83337825714285
-2.6599934186649365;0.2363649407217313;3.2601071687823238;0.4911523792519592;0.24123065964486035;4.1946059253855825;-0.9702253492403384;0.01631222149624938;0.00026608857014270035;0.021891192616365386;0.00047922431416681034;0;53.73697154285714;86.83323668571428
-2.849923057671935;0.15549045382390286;4.1946059253855825;0.35530636147663897;0.12624261050576802;4.1946059253855825;-0.9702253492403384;0.017875584293947287;0.0003195365138500149;0.015337221600499273;0.00023523036642282148;0;53.737317728571426;86.83313669999998
-3.0776801716815787;0.10109978122567236;3.9643585864013695;0.36405599027635843;0.1325367640561;4.1946059253855825;-0.9702253492403384;0.016124472822417298;0.000259998623800874;0.015946936117324846;0.0002543047715300397;0;53.73768057142856;86.83306434285714
-3.196118849316356;0.09584430576681965;3.2431825217076913;0.36509063590172347;0.1332911724231248;4.1946059253855825;-0.9941878250229428;0.009609340784097644;9.233943030492231e-05;0.016127543127166157;0.00026009764731860436;0;53.73806747142857;86.8330270142857
-3.197437951524099;0.08756926915896145;3.4458454164903096;0.3566115477040249;0.12717179595586003;4.1946059253855825;-0.9941878250229428;0.010882652582569416;0.00011843212723290479;0.016333454465205708;0.00026678173476694825;0;53.738466914285716;86.83305708571427
