acc_Y_max;acc_Y_std;acc;acc_std;acc_var;acc_max;fb_tilt_max;fb_tilt_std;fb_tilt_var;tilt_std;tilt_var;hole;lat;lon
0.2209315632667132;0.951555320578629;1.2570603937174178;1.3974834978959902;1.9529601268916121;4.306674791591279;-0.9360660752523708;0.04085390301710353;0.0016690413917309008;0.04476869441167147;0.0020042359993256245;0;53.727478157142855;86.85428775714286
-0.0918606651538413;0.9574777248876505;3.0598059735475602;1.3597177121551576;1.848832256748456;4.306674791591279;-0.9656367900479248;0.0323615933439362;0.0010472727237582958;0.0439201334906118;0.0019289781258331605;0;53.72737868571429;86.85426508571429
-0.4760209652536872;0.9132870046815741;3.4085637177010235;1.1450945074838277;1.3112414310696299;4.720002277606885;-0.9656367900479248;0.03188164481198986;0.0010164392759178797;0.049159123659896574;0.002416619439009003;0;53.72725831428572;86.85418128571429
-0.9142322366996394;0.8019491670285722;2.740567526175097;1.3166311968360915;1.733517708482039;5.149421955018902;-0.9656367900479248;0.02152598832543077;0.00046336817338658176;0.04815285617583618;0.0023186975578907646;0;53.72713002857142;86.85403471428572
-1.38917737915851;0.6743891778981997;2.659796523166903;1.0147010476563658;1.0296182161149263;5.149421955018902;-0.9656367900479248;0.022184104789102998;0.0004921345052939026;0.05057875731427591;0.0025582106914564195;0;53.727001814285714;86.85384067142857
-1.8835392922971168;0.5621289523869184;4.720002277606885;0.972904663573354;0.9465434844027812;5.149421955018902;-0.9656367900479248;0.022430472927794293;0.0005031261157645127;0.041645348164584296;0.0017343350237494445;1;53.726885814285716;86.85360032857143
-2.380000875782307;0.5918765246401614;5.149421955018902;0.9670829461741525;0.9352494247808786;5.149421955018902;-0.9819516671765066;0.018616388860265905;0.00034656993419663245;0.02423930000328281;0.000587543664649146;1;53.72679121428571;86.85334847142857
-2.6269981716664117;0.511996923566447;4.4418659711253055;0.809246459585713;0.654879832352011;5.149421955018902;-0.9819516671765066;0.018069799994786865;0.00032651767185159944;0.02663348628110172;0.0007093425914856335;0;53.726731085714285;86.8530945142857
-2.927374773340924;0.4121001611498908;4.072960657348121;0.6080263384760317;0.3696960282805699;5.149421955018902;-0.9819516671765066;0.020348328224831163;0.0004140544615454605;0.027253679177816566;0.0007427630287273522;0;53.72671511428572;86.85285180000001
-3.043820600697889;0.3707760638545594;4.443231804464921;0.6273113297162662;0.3935195043903901;5.149421955018902;-0.948302233098807;0.0303235883087225;0.0009195200079168919;0.033363317957368646;0.001113110985124477;0;53.7267544;86.85261679999999
-3.176429083972027;0.3338935372988013;3.6916395038525573;0.4581055134559687;0.20986066145875673;4.443231804464921;-0.948302233098807;0.027969151083129102;0.0007822734123109019;0.028532603688912812;0.000814109473268561;0;53.7268398;86.85238768571428
-3.176429083972027;0.3207673250136439;3.3703230287101187;0.37950894839205346;0.1440270419096423;4.443231804464921;-0.948302233098807;0.02621328990473105;0.0006871365676294748;0.024070450813688943;0.0005793866023742187;0;53.72697684285714;86.8521517
-3.176429083972027;0.3222563736893025;3.5297085197671603;0.4266256493217172;0.18200944465917682;4.443231804464921;-0.948302233098807;0.027027469591620265;0.0007304841125259581;0.023531670388566326;0.0005537395112761292;0;53.72715455714285;86.85194541428572
-3.176429083972027;0.2047632904437056;3.462669684615469;0.3211654164064673;0.10314722469553951;4.343475146682266;-0.948302233098807;0.027260036886246064;0.0007431096110394961;0.01733455694911794;0.0003004868646222131;0;53.727378785714286;86.85172712857141
-3.176429083972027;0.23268145174856045;3.8031665344578087;0.38592196820998853;0.1489357655470714;4.343475146682266;-0.948302233098807;0.031388247991026345;0.0009852221119461696;0.015564736945522302;0.0002422610361833069;0;53.727622257142855;86.85150248571428
-3.176429083972027;0.24432024987963685;4.343475146682266;0.8197689426028586;0.6720211192562089;5.826783847733603;-0.948302233098807;0.028344575025059413;0.0008034149333512218;0.021964575536390342;0.0004824425784937971;0;53.7278734;86.85125625714285
-3.2981555452616025;0.18318606131781306;3.7108695343186517;0.8211281321389194;0.6742514093899508;5.826783847733603;-0.962577750586316;0.02668919813366888;0.0007123132970182343;0.023679541154290447;0.000560720669277735;0;53.728128528571425;86.8509993857143
-3.595730912018793;0.09177234330949079;4.269634898788339;0.732451190975852;0.5364847471619439;5.826783847733603;-0.962577750586316;0.026719790138793425;0.0007139471850611624;0.022499896812513;0.0005062453565737327;0;53.728392528571426;86.85075138571428
-3.623301883383271;0.07024172249607696;5.826783847733603;0.6961127333809484;0.48457293757509534;5.826783847733603;-0.954420312022025;0.031638060169184495;0.0010009668512689386;0.021853559165137586;0.00047757804818416904;0;53.7286585;86.85051632857143
-3.6943362350999096;0.04023690063194743;4.9534568056151445;0.6942413632492094;0.48197107044612064;5.826783847733603;-0.954420312022025;0.031045660439286398;0.0009638330321114725;0.02183882770019428;0.000476934395318773;0;53.72892632857143;86.85028312857142
-3.679650247754189;0.04533642174044006;4.201894514243773;0.6099091641177419;0.37198918847480256;5.826783847733603;-0.954420312022025;0.0353036418555009;0.001246347128261475;0.01646403662258386;0.00027106450190978257;0;53.72917132857143;86.85006001428572
-3.418901488801558;0.13862131032222055;4.108412268064494;0.7298975768538226;0.5327504726970819;5.826783847733603;-0.954420312022025;0.04032035442122984;0.0016257309806535884;0.019606674217158983;0.0003844216738578069;0;53.72941764285714;86.84984187142858
-3.148275735431157;0.24998007060799388;4.411172618200742;0.47217837115170225;0.2229524141834747;4.9534568056151445;-0.954420312022025;0.03964796603249126;0.0015719612105135805;0.013020777255343492;0.00016954064033327038;0;53.72967241428571;86.84965412857143
-2.820520695131718;0.3768691477439296;4.35970776295425;0.7645154854224994;0.5844839274507999;5.881214488673167;-0.954420312022025;0.04049343221482018;0.0016397180525362365;0.025070194357434687;0.00062851464511955;1;53.72993495714286;86.84950707142858
-2.6854829756354786;0.4534203970325587;3.518779133642462;0.8058243308934269;0.6493528522598391;5.881214488673167;-0.954420312022025;0.04066851272586479;0.0016539279273338262;0.02783451100524977;0.0007747600029013704;1;53.730200714285715;86.84939248571428
-2.620100153240326;0.4759928625610284;3.720701958710361;1.0969358824644568;1.2032683302380769;6.490090473299579;-0.9666564698684612;0.0348142999263231;0.0012120354793599807;0.0332341438436387;0.0011045083170196683;0;53.73045905714285;86.84932168571429
-2.366361831851912;0.47021872335509785;5.881214488673167;1.2592439189478162;1.5856952474070543;6.5210663328118486;-0.9666564698684612;0.0352287063060993;0.0012410617480014005;0.036112874834471495;0.0013041397288102048;0;53.73070011428571;86.84927382857143
-1.841116553573428;0.5144391075790772;5.019886628888848;1.5291908269962171;2.3384245853693746;7.633624647709687;-0.9666564698684612;0.03397670039846892;0.0011544161699673181;0.04081631613314157;0.0016659716626805533;0;53.73093095714285;86.84926329999999
-1.5231313269277067;0.569074804380797;6.490090473299579;1.2488050011477767;1.5595139308916988;7.633624647709687;-0.9666564698684612;0.023965574912956936;0.0005743487809085508;0.0295933099029101;0.000875763991009677;0;53.731159757142855;86.84928364285713
-1.0164962683217318;0.6798143956311703;6.5210663328118486;0.9359721472699486;0.8760438604651183;7.633624647709687;-0.9768532680738248;0.020419981765888145;0.00041697565531920427;0.01663159099136234;0.000276609818903965;0;53.7313974;86.84929819999999
-0.6604008563962552;0.7923061462379096;7.633624647709687;0.9532623081406797;0.9087090281216961;7.633624647709687;-0.9768532680738248;0.013542670815564737;0.00018340393281874887;0.016595083031171843;0.0002753967808114877;0;53.731620414285715;86.84929812857142
-0.220821872540274;0.8839363525819187;5.54245015307678;0.9676811375467518;0.9364067839637756;7.633624647709687;-0.9768532680738248;0.010574021443290052;0.00011180992948315784;0.014464588313287171;0.0002092243150728838;0;53.731830228571425;86.84927754285714
-0.0765287892715669;0.8517267327296445;5.054140289540171;0.9539056470674022;0.9099359835070794;7.633624647709687;-0.9768532680738248;0.012089099811983204;0.00014614633426409234;0.014434606308886395;0.0002083578592925429;0;53.73202751428572;86.84923345714286
0.4564349671386665;0.8202696749483332;5.538561159550309;0.9571673627937933;0.9161693603976252;7.633624647709687;-0.9850107066381156;0.009681845768921612;9.373813749318531e-05;0.015708412660143698;0.00024675422830136286;0;53.7322222;86.84917580000001
0.4564349671386665;0.7405266148714614;4.935747989266777;0.9697059609134662;0.9403296506311088;7.673027746063311;-0.9850107066381156;0.008382694303484137;7.026956378566538e-05;0.017603457639596122;0.00030988172086905506;0;53.732410185714286;86.84910047142857
0.4564349671386665;0.5686077690278198;5.425890295845396;1.2676897692752074;1.6070373511250284;8.046246227080402;-0.9850107066381156;0.008740517372938966;7.639664394664787e-05;0.022382411716644266;0.0005009723542533745;0;53.73257234285715;86.84900297142858
0.4564349671386665;0.40459033846722225;6.54686781246604;1.1969794869559303;1.4327598921932818;8.046246227080402;-0.9850107066381156;0.008539954380749603;7.293082082528432e-05;0.021050952944830805;0.0004431426198854808;0;53.7326934;86.84889362857143
0.4564349671386665;0.26884073028280125;7.673027746063311;1.1263012735443658;1.2685545587876605;8.046246227080402;-0.99214846538187;0.007486475208557976;5.604731104835319e-05;0.019446296211873243;0.0003781584363599156;0;53.7327985;86.84877198571428
0.4564349671386665;0.25200063250877847;8.046246227080402;0.8979538072393131;0.8063210399355775;8.046246227080402;-0.9850107066381156;0.01056172300096185;0.00011154999274904661;0.015533292598335226;0.00024128317894549589;0;53.73288674285715;86.8486334857143
0.4564349671386665;0.3200381685678651;7.0596903523251395;0.677401667546168;0.4588730191943291;8.046246227080402;-0.9850107066381156;0.010934847858432208;0.00011957089768705943;0.011768464960122458;0.0001384967675176301;0;53.73295755714286;86.84846658571428
0.4466422032776654;0.36730953526715204;6.523059137170337;0.6710384748385383;0.4502926347136315;8.046246227080402;-0.9850107066381156;0.011786856892650339;0.0001389299954078188;0.011878389405077308;0.00014109613485865284;0;53.73301421428572;86.84828187142857
0.3036570344184817;0.38355602372820263;6.1435352473440465;0.5972381782410039;0.3566934415486331;8.046246227080402;-0.9850107066381156;0.011824601772051262;0.00013982120706759787;0.010565824072312723;0.000111636638327063;0;53.73305887142857;86.84807784285714
0.0862165379416102;0.36503029686518657;6.79450019445912;0.4186076717817207;0.1752323828745128;7.459632514164848;-0.9850107066381156;0.011532067652534105;0.00013298858434262348;0.007535913178340487;5.678998743148582e-05;0;53.7330931;86.84785972857142
-0.0411950900495493;0.34458269144636505;6.612077175893976;0.40687122701948436;0.16554419537634077;7.459632514164848;-0.9850107066381156;0.01175531024791218;0.0001381873190246691;0.007234219317423948;5.233392913258982e-05;0;53.733120528571426;86.84763847142857
-0.1391451745569399;0.30589325187566263;6.88870669047345;0.522741218387522;0.2732583814012709;7.459632514164848;-0.9850107066381156;0.00965047244682597;9.313161844694723e-05;0.009547311039861481;9.115114809186093e-05;0;53.73314462857143;86.84739560000001
-0.398573347069616;0.21709655614456355;7.459632514164848;0.7969186906838002;0.6350793995611823;7.459632514164848;-0.9890894259202612;0.007512882610514247;5.644340511936737e-05;0.014356360063179538;0.0002061050742636564;0;53.73316391428572;86.84710768571428
-0.588276540712604;0.13723986820651118;6.927612909852488;1.0745423473628897;1.154641256276149;7.459632514164848;-0.9890894259202612;0.0064336482978848255;4.1391830420876314e-05;0.01927238535191468;0.0003714248371526955;0;53.733181071428575;86.8468213
-0.7756124664874925;0.07594747050769424;5.891589749331439;1.2776664899091914;1.6324316594368737;7.459632514164848;-0.9952075048434792;0.012122330648263428;0.0001469509003458268;0.022529035003389864;0.0005075574181839657;0;53.73319987142857;86.84651095714287
-0.8374463679308108;0.08805152679722233;5.0548161511351015;1.229686630859956;1.5121292101157098;7.459632514164848;-0.9880697460997246;0.013806530037450014;0.00019062027167500952;0.02184789439259053;0.0004773304893897887;0;53.73321882857143;86.84618614285715
-0.8844842012224885;0.1460568621399656;4.538322683377694;0.9103534055183433;0.8287433229388452;6.927612909852488;-0.9880697460997246;0.01371116874867159;0.00018799614845454844;0.01626815075954431;0.0002646527291352622;0;53.73323778571429;86.84585767142858
-0.8844842012224885;0.247181270510942;4.234679152357628;0.636573176237932;0.4052254087056492;5.891589749331439;-0.9880697460997246;0.013613321177259097;0.00018532251347521103;0.01053884496043011;0.00011106725309998314;0;53.7332528;86.84551794285714
-0.8844842012224885;0.32401312950273253;4.904611549104071;0.7417369605430901;0.5501737186357016;6.3495534918636505;-0.9880697460997246;0.013736422863279292;0.00018868931307882203;0.011770568349765793;0.00013854627927650822;0;53.73326364285714;86.8451777
-0.8844842012224885;0.3459835274295539;5.505221053394175;0.7604032160110455;0.5782130509199408;6.3495534918636505;-0.9880697460997246;0.013736422863279292;0.00018868931307882203;0.012035739633827137;0.00014485902853327736;0;53.73327291428571;86.84487611428573
-0.944067311868892;0.3148597810137364;5.839151408404887;0.7145339436958992;0.5105587566936144;6.3495534918636505;-0.9880697460997246;0.01365145634764367;0.00018636226041162065;0.011118384953544575;0.0001236184839752064;0;53.733281285714284;86.84457362857142
-1.1113521655904957;0.24160780377216454;6.3495534918636505;0.48104208853399827;0.23140149094115103;6.3495534918636505;-0.9880697460997246;0.0055805820783696985;3.114289633342107e-05;0.008001942399642253;6.403108216719243e-05;0;53.73328532857143;86.84429607142856
-1.3034261512777257;0.1500269848173819;5.704481304068776;0.32541451140238853;0.10589460423125524;6.3495534918636505;-0.9839910268175792;0.006840220182014215;4.678861213843458e-05;0.0051981768349025695;2.7021042406917697e-05;0;53.73328909999999;86.84403652857144
-1.5520554400817677;0.07842115633796037;5.978813697149578;0.41393354080818107;0.1713409762059981;6.3495534918636505;-0.9839910268175792;0.006912224483910081;4.777884731596599e-05;0.0070505181307567435;4.970980591212956e-05;0;53.73329252857143;86.84376932857143
-1.4385973977207178;0.10909746134303906;6.19656797234771;0.6422653300880755;0.4125047542331446;6.3495534918636505;-0.9839910268175792;0.0072683592867568945;5.2829046721385196e-05;0.01131973639148447;0.00012813643197269787;0;53.73329627142857;86.8435061
-1.3798181401910852;0.13497740543367248;6.342185608549991;0.6060609966338867;0.36730993164085995;6.342185608549991;-0.9839910268175792;0.009279059687623098;8.610094868647208e-05;0.010446239350315268;0.00010912391656407516;0;53.73329717142857;86.84324368571428
-1.256806002341861;0.1707645559919396;5.187912781413019;0.6600124622967866;0.43561645038706714;6.342185608549991;-0.9839910268175792;0.009419398701983772;8.872507190693357e-05;0.011134515895496381;0.00012397744422706157;0;53.7332949;86.84296712857143
-0.981545509980376;0.23950800250300103;4.655031679293502;0.6782782775182937;0.4600614217531835;6.342185608549991;-0.9839910268175792;0.010373110911324663;0.00010760142997864277;0.011192726562262351;0.0001252771278975732;0;53.7332895;86.84261430000001
-0.9141367457982894;0.25995450605469095;5.309675926130826;0.6968250964262338;0.48556521500943;6.342185608549991;-0.9839910268175792;0.010590397150026545;0.00011215651179529037;0.011373735006799427;0.00012936184800489475;0;53.73329058571429;86.84223504285715
-0.6979808741120694;0.3144615118057951;4.914020093630633;0.4132929260935162;0.17081104275894063;5.309675926130826;-0.9870500662791885;0.007803017716149556;6.0887085478543834e-05;0.007328566056290803;5.370788044141773e-05;0;53.73329484285715;86.8418370142857
-0.6979808741120694;0.30857204055446935;4.750358341833107;0.41261959059632825;0.17025492654388152;5.309675926130826;-0.9870500662791885;0.0077232953786986365;5.964929150662772e-05;0.007392469402038379;5.464860386007367e-05;0;53.73332358571428;86.84139398571429
-0.6050630306608072;0.29545557305751613;4.104492188874027;0.6757518386783162;0.4566405474771251;5.309675926130826;-0.9890894259202612;0.00701443585640785;4.9202310383660127e-05;0.011842906524909848;0.00014025443495775227;0;53.733368014285716;86.84093738571428
-0.6050630306608072;0.22248421529790274;5.156423085908989;0.6193134554668406;0.38354915612227836;5.156423085908989;-0.9890894259202612;0.006426910987623952;4.130518484284149e-05;0.011033450826368687;0.00012173703713789586;0;53.733426;86.8405053142857
-0.6050630306608072;0.1308804819064194;4.44734417690696;0.6551901582000262;0.4292741434021754;5.156423085908989;-0.9635974304068522;0.015597705125435174;0.0002432884051800267;0.01130824899082952;0.00012787649523859687;0;53.733506999999996;86.84008528571428
-0.5374311243853822;0.12212443215651231;3.3589733234854995;0.7805300724272677;0.6092271939633158;5.551705584370548;-0.9635974304068522;0.014784938804077375;0.00021859441544031294;0.013796216113900755;0.00019033557906145487;0;53.73360915714286;86.83974858571428
-0.4524615647926019;0.11991521385432165;3.98796536760923;0.7618041150781413;0.58034550974999;5.551705584370548;-0.9635974304068522;0.014465016177406486;0.00020923669301263137;0.013430700485352725;0.00018038371552725395;0;53.73372057142857;86.83943577142858
-0.4524615647926019;0.1183241601740702;5.135167760119978;0.7431353538364699;0.5522501541216552;5.551705584370548;-0.9635974304068522;0.014048269319821756;0.00019735387088224524;0.01295406224983469;0.00016780772877259217;0;53.733841371428575;86.83913234285716
-0.4524615647926019;0.11816722792435273;5.551705584370548;0.7646539872105734;0.5846957201570279;5.551705584370548;-0.9635974304068522;0.018292087537737017;0.0003346004664882339;0.013171999887769653;0.00017350158104340374;0;53.73394222857143;86.83886382857142
-0.4524615647926019;0.19644254493986724;4.383547310880656;0.6722211176843921;0.4518812310608533;5.551705584370548;-0.9635974304068522;0.01934450499727315;0.000374209873589526;0.011507891946627153;0.00013243157705524608;0;53.734029314285706;86.83858154285714
-0.4524615647926019;0.32854504024659215;4.991586916003252;0.7037407927303395;0.49525110335272665;5.551705584370548;-0.9635974304068522;0.019749775604549095;0.00039005363643004263;0.01258670927865867;0.00015842525046547227;0;53.73410674285714;86.83825302857143
-0.4524615647926019;0.4805984322146797;4.076512643187753;0.7432065058527774;0.5523559103418944;5.551705584370548;-0.9880697460997246;0.011398195264701568;0.00012991885529226526;0.014919533838882965;0.00022259248996957386;0;53.73416121428571;86.8378979
-0.4524615647926019;0.6031588247649675;3.773450245858454;0.6890736106461991;0.4748224408889896;4.991586916003252;-0.9880697460997246;0.015002681622067589;0.0002250804558531246;0.016687315837540833;0.00027846650986184106;0;53.73420482857143;86.83751362857143
-0.6082356668615723;0.6524313845398119;3.7891367102320936;0.6558482937838911;0.43013698445924115;4.991586916003252;-0.9880697460997246;0.01531622386743668;0.00023458671355743702;0.01619952777045726;0.0002624246999858159;0;53.73424921428572;86.83710818571429
-0.6994116887688057;0.6389341734242644;3.4788121474015385;0.5256857991060527;0.2763455593817692;4.076512643187753;-0.9992862241256244;0.011905971848772658;0.000141752165663767;0.017431753846516653;0.0003038660421655481;0;53.73431307142857;86.83668929999999
-1.0551154460884749;0.5694691241256246;2.8106446106138296;0.46305314147956184;0.21441821183409113;3.7891367102320936;-0.9992862241256244;0.02377865190398739;0.0005654242863710031;0.01495640754341027;0.00022369412660457963;0;53.734413200000006;86.83625914285714
-1.3877010197874302;0.543881770090424;3.751027767380912;0.44740738604643177;0.20017336908890085;3.7891367102320936;-0.9788926277148976;0.028456366887344174;0.000809764816427138;0.018019381640691428;0.00032469811471288725;0;53.73454468571429;86.83583474285714
-1.718807750421386;0.5209323917679008;2.7059415709538963;0.4050854784763273;0.16409424487239502;3.751027767380912;-0.9788926277148976;0.030775963791728284;0.0009471599473097704;0.016154766511425542;0.0002609764810386761;0;53.73470961428571;86.83540721428572
-2.0508409436242294;0.46672381882004377;3.5967926399811896;0.3954368557835399;0.15637030691197212;3.751027767380912;-0.9788926277148976;0.030566106883308627;0.000934286890001847;0.015607621653313582;0.000243597853672983;0;53.734911357142856;86.83498724285714
-2.289927520867216;0.4245929774422285;3.081424843797964;0.42726947126599085;0.1825592010759194;3.981944539536524;-0.9788926277148976;0.03116126786715061;0.0009710246150883132;0.015834378641147135;0.00025072754695121654;0;53.73515151428571;86.83459105714284
-2.390578256992514;0.458077734576888;3.46506909267208;0.5361973984726535;0.2875076501288415;4.300066923744723;-0.9788926277148976;0.03173279300712031;0.0010069701520327432;0.012882678904422061;0.0001659634157544412;0;53.7354196;86.83423377142857
-2.626697809171538;0.41674867112547126;3.3079761384002824;0.43349345799498246;0.18791657812444762;4.300066923744723;-0.9788926277148976;0.0317943639814354;0.0010108815809839965;0.012949761670205482;0.00016769632731512306;1;53.735760628571434;86.83388725714288
-2.997047224738632;0.37183464152324774;3.981944539536524;0.44850665384793315;0.2011582185458697;4.300066923744723;-0.9788926277148976;0.014251218716725193;0.00020309723491193846;0.011152288478069407;0.00012437353829807964;1;53.73611567142857;86.83360230000001
-3.209714920736653;0.3550820335041936;4.300066923744723;0.35343335148876803;0.12491513394458303;4.300066923744723;-0.9788926277148976;0.012863448144479057;0.00016546829816570168;0.011467485843737201;0.0001315032315763131;1;53.736498999999995;86.83337488571429
-3.219770752399004;0.3190271523680254;3.9995910327513253;0.3362996646862272;0.11309746446806883;4.32487328975683;-0.9788926277148976;0.012089611747439112;0.00014615871220381778;0.01209165927251795;0.00014620822396266934;0;53.73690474285714;86.83321377142856
-3.319946165309783;0.25101447319254694;4.007555267441641;0.14559713674158858;0.021198526227348847;4.32487328975683;-0.9788926277148976;0.013069642999117217;0.0001708155681243737;0.011641034492059504;0.0001355136840453191;0;53.73733541428572;86.83310684285713
-3.771013636274821;0.10572662228997158;4.0613299604320705;0.13211706696606343;0.01745491938371529;4.32487328975683;-0.9880697460997246;0.010722234100761976;0.00011496630411154297;0.02047839343515472;0.00041936459768498785;0;53.7378101;86.8330475857143
-3.792900313142227;0.10089884577503158;4.32487328975683;0.23029072934248304;0.05303382002109278;4.6520614443112684;-0.9901091057407974;0.009976523105859697;9.953101328175243e-05;0.022980261534152478;0.0005280924201780479;0;53.73829867142857;86.83303512857142
-3.5430307520914197;0.1739001631403382;4.176301007663568;0.21332963505092664;0.04550953319096154;4.6520614443112684;-0.9901091057407974;0.008761027576632078;7.675560419850776e-05;0.024681828968250177;0.0006091926812179536;0;53.73873518571428;86.83310958571428
-3.4221567554304797;0.23932470613719367;4.164096636355214;0.20942391098585897;0.043858374492612984;4.6520614443112684;-0.9901091057407974;0.017314194236470896;0.00029978132205824205;0.027397048464562437;0.000750598264569583;0;53.73916365714285;86.83324182857142
-3.0950741931021684;0.3362690810098522;4.6520614443112684;0.456736562372928;0.20860828740823953;4.6520614443112684;-0.9901091057407974;0.017784642072405866;0.00031629349364358883;0.026948812203922555;0.0007262384792022853;0;53.73957607142857;86.83343481428571
-2.447163251353796;0.5489517806698914;4.201088163361864;0.6386173225134808;0.4078320846142871;4.6520614443112684;-0.9788926277148976;0.020267873234743234;0.00041078668545962115;0.026860479339545114;0.0007214853503501299;0;53.739985742857144;86.8337238
-2.447163251353796;0.5827347815030258;4.49533277639121;0.8242716407964635;0.6794237378212943;4.6520614443112684;-0.9788926277148976;0.02170807552612559;0.0004712405430479729;0.027384169185965663;0.0007498927220055913;0;53.74036611428572;86.83410417142856
-2.364335317136851;0.5877861270787774;3.2272540166656913;0.9270612351019064;0.8594425336286723;4.6520614443112684;-0.9788926277148976;0.02135394392879137;0.0004559909213139658;0.017623134950777965;0.0003105748854933319;0;53.740685757142856;86.83457375714285
-2.0249631720270385;0.5814630164421748;2.9592846302610973;0.9136591434002739;0.8347730303189222;4.49533277639121;-0.9788926277148976;0.021084442250471416;0.0004445537050134641;0.017652609790898947;0.0003116146324297413;0;53.741058200000005;86.83513271428572
-2.0249631720270385;0.5222038387675579;2.5525626033138433;0.8536619177884066;0.7287386698821803;4.49533277639121;-0.9788926277148976;0.021425122974790035;0.00045903589448487576;0.017330629165881715;0.0003003507072853099;1;53.74150475714286;86.83568532857143
-1.6020196286659822;0.46961408038016494;2.459274174675581;0.5007126314919752;0.2507131393356185;3.2272540166656913;-0.9788926277148976;0.02119510712941342;0.00044923256622731155;0.014005470742872617;0.00019615321072946084;0;53.74195671428571;86.83619945714285
-1.312583218683432;0.4468969090221938;2.045795558040289;0.5255205658942323;0.27617186517779424;2.9592846302610973;-0.9788926277148976;0.022063816333868308;0.0004868119912146739;0.014198574020157423;0.0002015995042058893;0;53.74244622857143;86.83666702857144
-1.0280309269823975;0.5436078126577985;2.058502566364648;0.44672118829443813;0.19955982007119485;2.5843733365629067;-0.9890894259202612;0.018311362839838224;0.0003353060090522082;0.019164827296025994;0.000367290605286503;0;53.742934528571425;86.8370565857143
-0.7662558305205626;0.5870018065925336;1.8898341717915548;0.5410437760796144;0.2927283676344879;2.5843733365629067;-0.9890894259202612;0.016486575699427276;0.000271807178292946;0.01831102485150645;0.0003352936311124869;1;53.7434481;86.83736901428571
-0.6187703977388652;0.5748194199942303;1.3337151951614103;0.6307457193733944;0.39784016250786086;2.5843733365629067;-0.9880697460997246;0.012327366544890729;0.0001519639659320912;0.016033248332369385;0.0002570650520874257;0;53.743983328571424;86.83759704285715
-0.6187703977388652;0.5369682703823817;2.5843733365629067;0.8107456599302184;0.6573085250956853;3.0383330114872797;-0.9829713469970428;0.010436162685052194;0.00010891349158887583;0.02017022862263106;0.0004068381226892053;0;53.7444589;86.83770689999999
-0.6187703977388652;0.3826493508428874;1.1169745205562327;0.8334492835216545;0.6946377082027592;3.0383330114872797;-0.979912307535434;0.011300584236337383;0.00012770320408255693;0.023100600363891655;0.0005336377371722312;0;53.74487492857143;86.83777915714286
-0.6187703977388652;0.2612973315035408;0.77918238940151;0.8425508204953208;0.7098918851173384;3.0383330114872797;-0.979912307535434;0.013549524047527968;0.0001835896019145387;0.02404678423240968;0.0005782478319200668;0;53.74529307142857;86.83784621428572
