acc_Y_max;acc_Y_std;acc;acc_std;acc_var;acc_max;fb_tilt_max;fb_tilt_std;fb_tilt_var;tilt_std;tilt_var;hole;lat;lon
-0.8198907235214486;1.2711793646953178;3.960737823534434;2.2412402375430682;5.0231578023821095;7.423083722315282;-0.9187315183032528;0.043347101971963446;0.0018789712493677974;0.033413921689436715;0.0011164901626678095;0;53.73175595714286;86.8417171
-0.3121397954604741;1.2168333562560991;3.1609190504263656;1.937536739761525;3.75404861792572;5.595126843906326;-0.9187315183032528;0.047066496742989156;0.0022152551156578086;0.028969368528822457;0.0008392243129587291;1;53.73200774285714;86.84200545714285
0.0925274424257335;1.1248785471185287;1.6768341999088192;1.664318170051239;2.7699549711627047;4.272188220236434;-0.9187315183032528;0.049105210322421294;0.0024113216808092307;0.024739934584246406;0.0006120643632327913;1;53.73223357142857;86.84238854285715
0.4035149164027387;1.0712553731845196;0.8602568635937345;1.368382241049046;1.8724699576184094;3.960737823534434;-0.9187315183032528;0.04922605512266469;0.0024232045029396222;0.027788223970591996;0.0007721853914397836;1;53.73243058571428;86.84281595714286
0.4647265848701692;0.9494234191076558;0.3397893275808175;0.994668116582079;0.9893646621449403;3.1609190504263656;-0.9187315183032528;0.048003919440351206;0.0023043762816357285;0.021158575655332003;0.0004476853237624081;1;53.732606771428564;86.84327374285714
0.4647265848701692;0.7607982669156146;0.5187964659026765;0.5296329457665148;0.2805110572413159;1.6768341999088192;-0.9187315183032528;0.04773085032710891;0.0022782340729488727;0.012432848073261874;0.0001545757112128115;1;53.73272038571429;86.84370187142858
0.8133094085636089;0.5539315448455728;1.4989722518560569;1.4370632089114956;2.065150666407005;4.375881212785898;-0.9187315183032528;0.041777254722633404;0.0017453390121597954;0.03135924990824;0.0009834025548074506;1;53.732828157142855;86.84406198571428
1.0116730316167613;0.437860217006487;0.5222676958845287;2.3070640757065823;5.322544649415867;6.093202687103427;-0.9411644743550523;0.030067178206946092;0.0009040352053282539;0.04825544043655981;0.002328587531726372;1;53.73292614285714;86.84431357142856
1.0896549606716743;0.3640666339796521;0.5326323630158729;2.598659812770273;6.75303282250723;6.093202687103427;-0.9839910268175792;0.017880084649306606;0.00031969742706636976;0.05451825746593932;0.0029722403971224483;1;53.7330123;86.84446190000001
1.0896549606716743;0.3005422050888332;4.375881212785898;2.6606614216323123;7.079119200562476;6.208945099984953;-0.9839910268175792;0.01400414499033484;0.0001961160769103204;0.05838904599945423;0.0034092806927263817;1;53.73309247142857;86.84448355714287
1.0896549606716743;0.27208465997708425;6.093202687103427;2.727630480882508;7.439968040239342;6.868069337184147;-0.9839910268175792;0.013463378077114686;0.00018126254924733236;0.05140950971205658;0.00264293768883404;0;53.733165042857145;86.8444135
1.0896549606716743;0.22652643955365562;5.956817684670063;2.231166248622704;4.97810282899311;6.868069337184147;-0.9839910268175792;0.011426395238992691;0.00013056250815767482;0.04057786407884126;0.0016465630532009154;0;53.73322595714286;86.84425864285716
1.0896549606716743;0.21444969270456957;6.208945099984953;0.875352769379374;0.7662424708601395;6.868069337184147;-0.9768532680738248;0.01334517878033958;0.0001780937966792258;0.01568041436255118;0.0002458753945813014;0;53.733273;86.84401677142857
1.0896549606716743;0.40291891461001333;6.868069337184147;0.6886918484549306;0.4742964621282691;6.868069337184147;-0.9768532680738248;0.013360010881366763;0.0001784898907502383;0.01237696982157858;0.0001531893819642669;0;53.73329684285714;86.84373707142856
1.0896549606716743;0.6081875094010668;6.7000687411807025;0.8259322381680061;0.682164062045212;6.868069337184147;-0.9768532680738248;0.010742993527942887;0.00011541190994142276;0.014417016465415324;0.00020785036376405654;0;53.73330637142857;86.84344671428572
1.032428490087648;0.8480462157960333;5.150563185371485;0.8795682367589994;0.7736402831153352;6.868069337184147;-0.9768532680738248;0.009536933524795734;9.095310105637276e-05;0.01562981184458885;0.0002442910182972499;0;53.73330982857142;86.84313931428571
1.032428490087648;0.9690522971834645;5.090576527533537;0.991450565175758;0.98297422318733;6.868069337184147;-0.9768532680738248;0.008975278920027004;8.055563169228112e-05;0.018024876192317917;0.0003248961617483893;0;53.73331484285715;86.84275301428572
1.032428490087648;1.0203667799663956;4.7856530552506324;0.7524689847866627;0.5662095730658708;6.7000687411807025;-0.9768532680738248;0.008819465584443891;7.778297319519023e-05;0.013899456217297733;0.00019319488313657658;0;53.73332234285714;86.84235091428572
0.4679698236396059;0.849428644952002;4.985340437706661;0.3899352588782604;0.15204950611645598;5.150563185371485;-0.9768532680738248;0.008589093125946629;7.377252072618363e-05;0.007960844889964597;6.337505136207542e-05;0;53.733336928571426;86.84191932857142
0.0208018232650541;0.6275980633466665;4.240184293335058;0.40264238003693115;0.1621208862018045;5.091761919158203;-0.9952075048434792;0.0030992388133354006;9.605281222084621e-06;0.007960844889964593;6.337505136207537e-05;0;53.73335905714286;86.84150625714285
-0.4643881731628266;0.4367407249705367;5.091761919158203;0.3769169017805413;0.14206635084784222;5.091761919158203;-0.9972468644845518;0.004233586743336953;1.7923256713358383e-05;0.006785715566928666;4.604593575525802e-05;0;53.73339221428572;86.84109324285714
-0.735782069213934;0.3698438484201034;4.278497333172998;0.37944293977935456;0.1439769445483989;5.091761919158203;-0.9931681452024064;0.005265603951203378;2.772658497092863e-05;0.006626984994970429;4.391693012356321e-05;0;53.73344131428571;86.84068154285715
-0.7295142325220532;0.41385852183823485;4.260867782100738;0.3469260122009483;0.12035765794165254;5.091761919158203;-0.9931681452024064;0.005853386809586706;3.4262137142643634e-05;0.005699097632350556;3.2479713823063706e-05;0;53.733507685714294;86.8402798
-0.7295142325220532;0.41175799959317433;4.301411508910857;0.46900338359301535;0.21996417382169708;5.091761919158203;-0.9931681452024064;0.005853386809586706;3.4262137142643634e-05;0.007695197438431281;5.921606361643935e-05;0;53.73359382857143;86.83996
-0.7295142325220532;0.2989333447344957;4.810272399573108;0.7161423009506809;0.5128597952109356;5.910975039544532;-0.9850107066381156;0.008709306206524357;7.585201459900369e-05;0.01259113386168784;0.00015853665192294212;0;53.7336937;86.83965392857144
-0.7295142325220532;0.13058733508582657;4.227018876308522;0.7868658353511764;0.6191578428429046;5.910975039544532;-0.9850107066381156;0.008765971125696046;7.684224977653682e-05;0.013676820721054885;0.00018705542503587628;0;53.73379908571428;86.83937531428572
-0.7295142325220532;0.13249852137433926;3.6219526210420816;0.8101467146049675;0.6563376991852227;5.910975039544532;-0.9850107066381156;0.00865227018888522;7.486177942147189e-05;0.01417457997689279;0.00020091871752133002;0;53.73390595714285;86.8391055
-0.7295142325220532;0.15133060951569607;5.910975039544532;0.8427394031912935;0.7102097016912176;5.910975039544532;-0.948302233098807;0.020553207212874236;0.00042243432673534555;0.015259547896210784;0.00023285380199675098;0;53.73400601428572;86.83882887142859
-0.7295142325220532;0.25522829770468974;3.6257458642015292;0.8978370578443674;0.80611138243863;5.910975039544532;-0.948302233098807;0.024969022162960902;0.0006234520677744327;0.0165932182265193;0.0002753348911128923;0;53.73409272857143;86.83854255714286
-0.8619138623088779;0.3587623072542749;3.8829412620266073;0.9668686319883397;0.9348349515230036;5.910975039544532;-0.948302233098807;0.027992375675912687;0.0007835730959814283;0.01857811807285464;0.0003451464711289282;0;53.7341646;86.83821945714286
-0.8619138623088779;0.48333013842886124;3.7307444815151056;0.9679804345173743;0.9369861216084446;5.910975039544532;-0.948302233098807;0.030212560081022674;0.0009127987866494048;0.019315048618508385;0.0003730711031353427;1;53.73421885714286;86.83785680000001
-0.9854232042369504;0.5529983651002436;3.1246064389764627;0.38281915632553454;0.14655050644979403;4.051329576371998;-0.948302233098807;0.03342651436462861;0.0011173318625687229;0.007960844889964645;6.33750513620762e-05;0;53.73426187142858;86.83747192857143
-1.0882106501026971;0.5956508651605349;3.002677448634093;0.45860425430352697;0.21031786206529404;4.235339503218362;-0.948302233098807;0.03301910520294164;0.001090261308402928;0.007607841095000035;5.7879246126771334e-05;0;53.734306214285716;86.83706644285714
-1.0882106501026971;0.6010241595686153;3.5942238873417325;0.4486891278896821;0.2013219334864035;4.235339503218362;-0.948302233098807;0.032791900786965485;0.0010753087572221876;0.0068772165639082025;4.729610766689334e-05;0;53.734365357142856;86.83666112857144
-1.53296495981138;0.5116275255205149;4.051329576371998;0.4524524243097385;0.20471319626375964;4.235339503218362;-0.9574793514836342;0.02888657214498518;0.0008344340502874337;0.0063063714065734345;3.9770320317647e-05;0;53.73446387142857;86.83624764285715
-1.8376855045714895;0.44048528945225024;4.235339503218362;0.399489082236749;0.15959152682636;4.235339503218362;-0.9574793514836342;0.030406339000986056;0.0009245454514428857;0.006370813475460667;4.058726433911122e-05;0;53.734598385714285;86.83582627142857
-2.142219560174366;0.3599805860069576;3.690370757270405;0.3157992830612254;0.09972918718198397;4.235339503218362;-0.9574793514836342;0.027788892120035286;0.0007722225252589592;0.012632845158517167;0.0001595887767990706;0;53.734769685714284;86.83541242857143
-2.3679551255238427;0.30124841665265384;3.808278385619218;0.3065556885236938;0.09397639016623598;4.235339503218362;-0.9574793514836342;0.02543536465830821;0.0006469577753011143;0.013200161265172124;0.00017424425742655053;0;53.73497641428572;86.83501572857142
-2.5842168995954182;0.23954786148384133;3.9564179669781083;0.3361184129991228;0.1129755875570489;4.235339503218362;-0.9850107066381156;0.018187920139324684;0.0003308004389944524;0.016204875536142863;0.0002625979911418815;0;53.735234028571426;86.83463334285715
-2.781426509241224;0.16345825292290256;3.2834302518279603;0.7406770641247523;0.5486025133204625;5.476207261935271;-0.9850107066381156;0.016728432717104474;0.0002798404611706914;0.0217263142569095;0.000472032731189989;0;53.735516128571426;86.8342973857143
-2.954126307163375;0.11031787549023725;3.6999516314148106;0.7865563358856996;0.6186708695219375;5.476207261935271;-0.9850107066381156;0.016148635670024655;0.0002607784340031926;0.022963018791875286;0.0005273002320360174;0;53.73581485714286;86.83396708571429
-2.818656642667511;0.14668346764376836;3.3237977682552464;0.7884423980261734;0.6216414150052629;5.476207261935271;-0.9850107066381156;0.01935474018581879;0.0003746059676605487;0.022963018791875286;0.0005273002320360174;0;53.73611798571428;86.83368872857143
-2.6125970075552867;0.23199811588825237;5.476207261935271;0.8940066701574474;0.7992479262860069;5.476207261935271;-0.9850107066381156;0.0163830169648387;0.0002684032448701926;0.024661760805757903;0.0006082024460404167;0;53.73642901428571;86.8334658142857
-2.6017440122184947;0.27692146244202365;3.1861823590148757;0.9400731282424293;0.8837374864435069;5.476207261935271;-0.9850107066381156;0.017087154300686344;0.00029197084209546385;0.024737933214297424;0.0006119653397150397;0;53.73675158571428;86.83330198571427
-2.52059061906581;0.29177402137048025;3.6762373684425325;0.9472309816465186;0.8972465325910274;5.476207261935271;-0.9850107066381156;0.016744703357131595;0.00028038509051833406;0.02475993938624094;0.0006130545984103254;0;53.73708684285714;86.83319107142857
-2.52059061906581;0.2372529721282725;2.6445169992437467;0.9811269361422529;0.9626100648238843;5.476207261935271;-0.9952075048434792;0.014127345824028307;0.00019958190003169004;0.029896258482304552;0.000893786271240767;0;53.73743924285714;86.83312655714285
-2.52059061906581;0.16695213420556212;2.8080603728940057;0.36217027256018236;0.13116730632631676;3.6762373684425325;-0.9952075048434792;0.014190289755718488;0.00020136432335124906;0.02031453938037088;0.00041268051023663925;0;53.73780754285714;86.83307062857143
-2.52059061906581;0.11449114849788884;3.162450890558426;0.4274804204844434;0.18273950989755652;3.6832434910134983;-0.9952075048434792;0.013931478557439134;0.00019408609479638634;0.02185384236522012;0.00047759042612388966;0;53.7381935;86.83306527142857
-2.52059061906581;0.1072788026106628;2.7951893683781655;0.3616201154334557;0.13076910788610582;3.6832434910134983;-0.9952075048434792;0.010360573982388413;0.00010734149324454372;0.02013214489725382;0.00040530325816402307;0;53.738585457142854;86.83310248571429
-2.52059061906581;0.10532554805540366;3.3429833590157734;0.3543877165863421;0.12559065366728153;3.6832434910134983;-0.986030386458652;0.013899456217298713;0.00019319488313660385;0.022127398932791642;0.0004896217835309088;0;53.73898051428572;86.83318668571428
-2.454183944638865;0.13176823912325852;3.6832434910134983;0.41283781185576746;0.17043505889785804;3.6832434910134983;-0.986030386458652;0.01264606583770286;0.00015992298117151532;0.022631817107308203;0.0005121991455786482;1;53.73937235714286;86.83331887142857
-2.3525779819442887;0.16839387719934173;3.0523604084648515;0.4112769010155476;0.16914868930895252;3.6832434910134983;-0.986030386458652;0.012890363175254983;0.00016616146278996971;0.022176570991059005;0.0004918003009214798;0;53.73975465714285;86.83349637142858
-2.0170895944205505;0.28268618145570373;2.682497530108388;0.4097612870082259;0.16790431233063766;3.6832434910134983;-0.986030386458652;0.012890363175254983;0.00016616146278996971;0.017567207890782796;0.0003086067930779814;0;53.74010475714285;86.83371481428571
-1.7236010735465974;0.4092169466965498;2.4786286794512247;0.5377803974564045;0.2892077558883684;3.9411130288248524;-0.986030386458652;0.012673442539254592;0.00016061614579578789;0.022646032730790702;0.0005128427984440437;0;53.74044368571429;86.8339806
-1.7236010735465974;0.4072965936165648;2.8811995448291277;0.5472315598693649;0.29946238011705834;3.9411130288248524;-0.986030386458652;0.0129076360585453;0.00016660706861985889;0.021753928181888135;0.0004732333913427468;0;53.74077008571429;86.83427774285714
-1.6085753419853317;0.3987421777029932;2.8154630808495424;0.6264433195491173;0.39243123260771745;3.9411130288248524;-0.9809319873559702;0.013248365379081648;0.00017551918521764923;0.021797129127021718;0.0004751148381800585;0;53.74110237142857;86.83458808571429
-1.40620721899425;0.38434288257416893;3.9411130288248524;0.7525910645417642;0.5663933104281058;3.9411130288248524;-0.9809319873559702;0.013313605701624666;0.0001772520967783328;0.018153519413127372;0.0003295502670827924;0;53.741455214285715;86.83492264285715
-1.0075769879737788;0.4325874397938195;2.218181147049733;0.9346889735851721;0.8736434773417027;3.9411130288248524;-0.9809319873559702;0.013653269651277965;0.00018641177217050791;0.021395927710039616;0.00045778572257324115;0;53.741858400000005;86.83530754285714
-0.5913187310400714;0.5026046491158814;2.0010064364875095;1.0776833901548577;1.161401489415667;3.9411130288248524;-0.9809319873559702;0.017052347635514144;0.00029078255988242483;0.024546050471911055;0.000602508593769605;0;53.74226251428571;86.83569702857143
-0.3691209117515115;0.5773083447629834;1.6183601620117156;1.0320339474691809;1.06509406872882;3.9411130288248524;-0.9615580707657796;0.024877640281139875;0.0006188969859577932;0.03126892764959806;0.0009777458363557981;0;53.74266824285714;86.83608812857142
-0.3691209117515115;0.5861367834959501;1.1092308061088643;0.5695921778252789;0.3244352490397442;2.24628504128424;-0.9615580707657796;0.027297471880985164;0.0007451519710931757;0.022671980564506578;0.000514018702717364;0;53.74307431428571;86.83647591428571
-0.3691209117515115;0.49543785350242964;0.7440606807482087;0.5191332013394588;0.2694992807329551;2.24628504128424;-0.9615580707657796;0.02932207480435644;0.0008597840708322747;0.020583597806189513;0.0004236844986469697;0;53.74347828571428;86.83683600000002
-0.3691209117515115;0.3665351838788791;2.24628504128424;0.4678867346003327;0.21891799641496215;2.24628504128424;-0.9615580707657796;0.02887457161003729;0.0008337408856631715;0.01633042287416969;0.00026668271124920457;0;53.74387521428571;86.83716344285713
-0.3691209117515115;0.20853446651575158;1.4657313797257363;0.4930043635136342;0.24305330244348355;2.24628504128424;-0.9615580707657796;0.030531463481299027;0.0009321702623098961;0.01484967999980993;0.00022051299609675504;0;53.74425659999999;86.8374351142857
-0.3691209117515115;0.12154523213593905;1.2341820217061075;0.611417060783382;0.3738308222169899;2.326985026455954;-0.9615580707657796;0.030828004049841644;0.0009503658336970527;0.016812941722564596;0.00028267500936635337;0;53.74459651428572;86.83761777142857
-0.3691209117515115;0.12094186888033215;1.4627461667043355;0.5333694469483546;0.2844829669379937;2.326985026455954;-0.9615580707657796;0.02568138941053974;0.0006595337620557826;0.016401517122400778;0.00026900976391640595;0;53.744948185714286;86.8377500142857
-0.4770152924943439;0.08804530233787954;0.9004023000337688;0.563927050259566;0.31801371801445516;2.399423611775403;-0.9646171102273886;0.02256142759381267;0.0005090180150708519;0.016934346973337757;0.0002867721074133937;0;53.74532534285714;86.83785288571428
-0.4770152924943439;0.08088610684710926;2.326985026455954;0.5566382292330905;0.3098461182437506;2.399423611775403;-0.9646171102273886;0.023157061179108908;0.0005362494824529928;0.017039276805443076;0.00029033695405251037;0;53.745726357142864;86.8379211
-0.5556246957138201;0.08010736753938251;1.948983559630418;0.5950490722227113;0.35408339835310954;2.399423611775403;-0.9646171102273886;0.02149376291248369;0.00046198184413805935;0.01780655227285411;0.0003170733038458859;0;53.74613132857143;86.83798595714286
-0.5556246957138201;0.13112789947637787;2.399423611775403;0.5873607670946234;0.3449926707219844;2.399423611775403;-0.9646171102273886;0.02126448955137385;0.0004521785158804876;0.017841275117485338;0.00031831109781780143;0;53.74653587142858;86.83806501428572
-0.5556246957138201;0.14964982251989611;1.7715710526851418;0.4616503187031872;0.2131210167587543;2.399423611775403;-0.9952075048434792;0.012484015339781867;0.00015585063900390894;0.009973420856613704;9.946912358313723e-05;1;53.74693761428572;86.83816687142858
-0.5556246957138201;0.20371830014842918;1.0068765570265619;0.7794922226138978;0.6076081251155544;3.524339242854585;-0.9952075048434792;0.012396955253329641;0.0001536844995530574;0.014796654951455213;0.00021894099775242404;0;53.74733332857143;86.83831024285713
-0.5556246957138201;0.20053430315656787;1.7999587240552648;0.8478287338772258;0.7188135619878597;3.524339242854585;-0.9952075048434792;0.012028023920724136;0.000144673359437512;0.01738162111729361;0.00030212075266514713;0;53.74771462857143;86.83850502857142
-0.6544804239719042;0.26709667815608484;1.7083802463740938;0.8278720379322835;0.6853721111901523;3.524339242854585;-0.9952075048434792;0.011489053449483836;0.00013199834916509645;0.0183245395222158;0.00033578874870124884;0;53.74806397142857;86.83874100000001
-0.7821687472990401;0.26784711042827825;3.524339242854585;0.8365446623568522;0.6998069721177398;3.524339242854585;-0.9952075048434792;0.009456121643210946;8.941823653120246e-05;0.01823515759776679;0.00033252097261539187;1;53.74838641428571;86.83903784285714
-0.879274007404528;0.25407117775258614;1.148608268625885;0.78065090635334;0.6094158375902912;3.524339242854585;-0.9952075048434792;0.009555734472463837;9.131206130823373e-05;0.01973472815428442;0.0003894594953235061;0;53.74870335714286;86.83937307142857
-0.879274007404528;0.2381147234297425;1.5200100013191498;0.7908405025962321;0.6254287005466609;3.524339242854585;-0.9952075048434792;0.007834679512737993;6.138220306731644e-05;0.019954286879911076;0.00039817356488579134;0;53.74901619999999;86.83972979999999
-1.0512834228636732;0.20980663713160735;2.102840564484077;0.7893257550951329;0.6230351476565017;3.524339242854585;-0.968695829509534;0.016311462664741892;0.0002660638142632687;0.022828945966367288;0.0005211607739353173;0;53.74933755714285;86.84011332857142
-1.0512834228636732;0.24387216920687238;1.4290410679033854;1.5036579742832974;2.2609873036257495;5.488177020538562;-0.968695829509534;0.016303872407157926;0.0002658162554688856;0.03366855683691013;0.0011335717194802476;0;53.74966274285714;86.84049702857143
-1.4171373991318563;0.33342306894414386;1.5544856839793184;1.4834425014879098;2.2006016552207073;5.488177020538562;-0.968695829509534;0.015597705125435072;0.0002432884051800235;0.03415909280770403;0.0011668436214453371;0;53.74999771428571;86.84086857142857
-1.4171373991318563;0.4706296880907006;1.7673714368980546;1.436578519310339;2.0637578421438865;5.488177020538562;-0.968695829509534;0.017662423807108044;0.000311961214741897;0.03328103901366209;0.0011076275578288982;0;53.75036348571428;86.84124897142856
-1.4171373991318563;0.54409975132913;5.488177020538562;1.4171519335228986;2.0083196026876897;5.488177020538562;-0.968695829509534;0.01678272976334319;0.00028166001830940535;0.03334791771801943;0.0011120836161277942;0;53.750750985714284;86.84162549999999
-1.4171373991318563;0.5461511003288407;3.2730653960646636;1.2851787371265138;1.651684386362101;5.488177020538562;-0.968695829509534;0.01788043078357143;0.00031970980500608875;0.03144360528004469;0.0009887003130072544;0;53.751158357142856;86.8420036142857
-1.6381310405040532;0.4467119395152398;3.064958872235463;1.5530249055701335;2.411886357321122;6.191346112194973;-0.968695829509534;0.017899457860243762;0.00032039059169064216;0.039108410137177814;0.0015294677434577126;0;53.75157181428572;86.8423731857143
-1.852621218226189;0.33823862578034086;2.980897301940241;1.3211227753941919;1.7453653876652526;6.191346112194973;-0.9982665443050882;0.00921480691460397;8.491266647343313e-05;0.03193730960205137;0.0010199917446172826;0;53.751979828571436;86.84273365714286
-2.314605305150481;0.2559019783051564;3.2201265207178094;1.2171428957359656;1.4814368286405315;6.191346112194973;-0.9523809523809524;0.023669084301869276;0.0005602255516889946;0.027176587481922122;0.0007385669071625663;0;53.75238462857143;86.84310188571429
-2.580061475086784;0.2933579272830578;6.191346112194973;1.1922237149114085;1.4213973863971594;6.191346112194973;-0.9523809523809524;0.024104366625513608;0.0005810204904171743;0.027176587481922122;0.0007385669071625663;1;53.75278217142857;86.84348845714284
-2.6396264359317496;0.2973292619140814;3.3414657057495756;1.165441843649683;1.358254690929572;6.191346112194973;-0.9523809523809524;0.021521675220363645;0.0004631825042908146;0.03367884920991989;0.0011342648841045214;1;53.75315405714286;86.84387131428572
-2.6396264359317496;0.28763595745942233;4.873177665461307;1.0748305728533967;1.155260760340361;6.191346112194973;-0.9523809523809524;0.023310760469597343;0.0005433915536709422;0.04787326818423746;0.002291849806639923;1;53.75350665714286;86.84424585714285
-2.6396264359317496;0.2749020821000606;4.123266464301132;1.0454198518753417;1.0929026666950612;6.191346112194973;-0.9523809523809524;0.022784441880840424;0.000519130791821395;0.05327766076318194;0.002838509136396696;0;53.753841214285714;86.84462429999999
-2.5109937555180792;0.3085997474424417;3.300293157805924;0.6947482227110933;0.4826750929602229;4.873177665461307;-0.9523809523809524;0.02442067025429327;0.0005963691356689241;0.042238687472034075;0.0017841067193601684;0;53.75416167142857;86.84501424285715
-2.247664479375205;0.4249557185647959;4.244189207757131;0.8544781075320587;0.7301328362515683;4.873177665461307;-0.9523809523809524;0.024898528729509244;0.0006199367328941972;0.04058884409367547;0.001647454264860694;0;53.75446937142857;86.84541702857143
-2.247664479375205;0.46662571268085795;3.434450298620116;0.6592894660520592;0.4346626000472093;4.244189207757131;-0.9697155093300704;0.017763401682130968;0.00031553843932073336;0.029198338584524645;0.0008525429760965407;0;53.754774028571426;86.8458314
