acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;hole
2.1320525900196383;1.6154154192910197;4.545648246609448;1.855778729613113;0.186386399422111;-1.3283399562817402;0.034739889889538696;0.27274267377836314;0.05584783677541173;-1.1785184073837356;0.0746915468542877;0.1488732537983072;1.9548694957498005;3.821514745413079;1.8690391055214413;0.9704287363573976;0.3967251485171534;1
2.4978481044110548;2.624481962112374;6.239245152709898;1.539166788122694;0.17833563522888665;-1.5641366675193127;0.03180359879249051;0.27274267377836314;0.0553896065767717;-1.2211481992300293;0.08080962577750585;0.1488732537983072;2.295863517054338;5.270989288941116;1.4703222869664136;2.3475806943330584;0.4033676721672139;1
2.0334803449356706;1.4102812003184284;4.135042313239693;1.539166788122694;0.1822792776024091;-1.770514437934679;0.03322573504325612;0.29278981089840994;0.06082173495064467;-2.022933877912938;0.09967370245742836;0.1488732537983072;1.9627707396102698;3.8524689762702455;1.4703222869664136;1.4382807881017725;0.33565668634656215;1
2.6010855632616248;-0.6668848340231832;6.765646107408043;2.9026609467582425;0.2769082945499476;0.3974487477848065;0.07667820359056053;0.30104413051535706;0.061045998503639586;-2.045271877849013;0.09967370245742836;0.1488732537983072;2.5462556023292056;6.483417592392866;2.81815266753141;-0.615793037810571;0.49231550132325624;1
2.889038449145796;-1.3307965944241211;8.346543160642746;4.23887548447013;0.3826894593547248;0.6168895976192751;0.14645122230121158;0.33489785364334324;0.05454787841327239;-1.3584024074532366;0.07978994595696956;0.1488732537983072;2.86036998352287;8.181716442638624;4.189495117460064;-1.3522654232032907;0.6359345931684423;1
3.5905580903194942;-1.0221752520834855;12.892107399958773;4.647381245133471;0.5286497802585446;0.4124943754404981;0.27947059016740744;0.609502370117579;0.05523766174079909;-1.435773421675257;0.07928010604670131;0.1478535739777709;3.0514806980615443;9.311534450642169;4.6373593928747905;-1.2638369115172339;0.7700843600236523;1
4.001390867155791;-0.7795008517056623;16.011128871757773;4.6206508995686715;0.5895272547211869;-1.8416704812745301;0.34754238405909926;0.9983772595190851;0.056317505128847443;-1.4884084922523997;0.08233914550831035;0.1478535739777709;3.094435103200312;9.575528607918327;3.2770639070473178;-0.21934394474155425;0.8861703125822197;1
3.5943127314429573;3.4029452330470376;12.919084011412933;2.846559926079309;0.6273162000338299;-2.0657779097621534;0.3935256148248841;1.0648700076266162;0.052292302789195576;0.02764330292787136;0.060670949321912804;0.1478535739777709;2.7707258069336964;7.676921497208383;0.7025877929251982;6.35726888988236;1.0633922530947608;0
1.7605822537298519;-2.204575649595552;3.0996498721484844;2.967070866056118;0.5909991747417289;-0.6529773465578785;0.3492800245454046;0.7940911322416394;0.05224541383574376;-0.10572702517462887;0.060670949321912804;0.1478535739777709;0.5306326680779508;0.2815710284315247;0.6043666123262228;-0.5349158126054057;0.3186020645923367;0
1.6609438031670412;-1.2270097201860715;2.7587343172789947;2.2801008815632198;0.41770523702428747;0.5446195303079598;0.17447766503751616;0.43268663483095976;0.03557502560202918;-0.32683215867062715;0.04614051187926975;0.1009483022330987;0.6489914588276474;0.421189913631238;0.6043666123262228;0.5709410586217707;0.37530755045673264;0
1.558372983565022;1.586862983126781;2.428526355905348;1.4088420600975569;0.25184039443029776;5.010272124583132;0.06342358426680796;0.16140635502959827;0.035691741650924015;1.182133901397472;0.0356887937187722;0.1009483022330987;0.8872331685356647;0.7871826953498352;1.1142311005798118;-0.6995831632943947;0.442753481187448;0
1.0339855027341383;-1.237758364028759;1.0691260198643686;1.477303066230554;0.11619683639005304;0.37767351555367557;0.013501704787056755;0.11901538752693536;0.021450528039658107;-0.43298467291387865;0.02702151524421325;0.0611807892321809;1.0199521217197784;1.0403023306006778;1.483362256151766;-1.3681461331377336;0.43949994929683756;0
0.9923142304682698;0.16312671826318875;0.9846875319898345;1.2122490152953378;0.11883883883954796;0.3214728854143196;0.014122669616732052;0.11901538752693536;0.018899476354535948;-0.9833371508534945;0.026766595289079147;0.0520036708473537;0.9714416520413252;0.943698883320779;1.2001680431829396;-0.047335553614971104;0.38093740439894036;0
0.9515690838717763;2.7533008322611137;0.9054837213805715;0.7084564481516131;0.11778131268416288;0.40089454448080486;0.013872437617604547;0.11591516523464512;0.019209340461549897;-1.2434738996565868;0.0262567553788109;0.0509839910268175;0.9256673789352834;0.8568600964249175;0.6903035549293506;2.572750461741586;0.34173449390507693;0
0.44531796135747487;1.025590503530502;0.19830808670757746;0.37910315257588323;0.19334356234818462;1.4430472426728855;0.03738173310148635;0.16449685129038977;0.02258500648409626;-1.1905777194636884;0.03033547466095635;0.061180789232180996;0.44686025374802674;0.19968408637975085;0.3763628393226779;0.8985570725517895;0.14936985092531044;0
0.38727719485956946;0.0972078952817121;0.14998362565829693;0.37910315257588323;0.22186067708281518;-0.8082596305566782;0.04922216003564519;0.27488307100487375;0.022157864945889866;-1.0271022914094488;0.0282961150198837;0.061180789232180996;0.39828626297480846;0.15863194727443827;0.3763628393226779;0.1829658926248321;0.132022878703544;0
0.6294331927446518;0.8131803669718011;0.39618614412872605;0.5990006740244986;0.27691324480214774;-0.44815289665010527;0.07668094514685421;0.3285557744682132;0.020351065402158593;1.5895305754451114;0.020393596410727;0.061180789232180996;0.6341126477265493;0.4020988500067748;0.6095499224790366;0.652668452050726;0.22212963710223502;0
0.584500960253168;1.159829503824973;0.3416413725368755;0.4925697605325019;0.27590080273713874;0.28097504592972766;0.07612125295099753;0.30413599975644534;0.01496426768870564;-0.7191829594773502;0.018354236769654298;0.0412970327317222;0.5895756329559025;0.3475994269753531;0.49908566291321677;1.0752250449323881;0.2149437662320853;0
0.4769517000594893;2.286811194908631;0.22748292418963703;0.4629511492499532;0.17703739383966238;-0.4680783621520085;0.03134223881753973;0.2036226789416803;0.015625455544090193;-0.49299841952318174;0.018609156724788398;0.0448659121035994;0.47170834217652513;0.2225087600789257;0.4665558227661344;2.1401334707917528;0.17771726515330055;0
0.904324607158274;3.117269922320193;0.8178029951119665;0.4629511492499532;0.31184689047578873;2.452959660005436;0.09724848309941858;0.222741072831254;0.014112004540159786;-1.1528640884362147;0.018609156724788398;0.0387478331803813;0.9160575163385334;0.8391613732403224;0.4665558227661344;3.2398874426598723;0.3168305162262196;0
1.4358831808160328;0.29034501562733084;2.061760508950368;1.3265719057988608;0.527425759155525;0.8867234329210326;0.27817793142078195;0.4463518871510592;0.015377118795633488;-1.7176691161434072;0.02421739573773835;0.0387478331803813;1.4745814345387007;2.1743904070862126;1.3502868623727746;0.3760793545642677;0.4443633318991138;0
1.8348205816335923;-1.664576388675036;3.366566566786234;2.7407302169373517;0.7041538047136019;-1.3361940080833095;0.49583258069264136;1.0037093119574665;0.015441381182073367;-1.0592956634831139;0.01962883654532475;0.0387478331803813;1.8985371347747078;3.6044432521185565;2.8236140119871513;-1.629584754539885;0.4923361454566606;0
1.7436926624303246;-1.45757871123433;3.0404641010133537;2.452058334509028;0.8192633309872721;-2.083966685274793;0.6711924055003605;1.38928374712171;0.019843875535930165;-0.6729450784002466;0.02370755582747015;0.0560823901294992;1.8177526677665223;3.304224761172309;2.66568851092509;-1.5748612683396446;0.4298512680845506;0
1.3843353413075419;-0.8737246653460332;1.9163843371930682;1.5473252362451206;0.8438839760185455;-1.5686883886309366;0.7121401649808691;1.2698462566106345;0.02073458415945257;-0.8938133039959645;0.024217395737738352;0.0560823901294992;1.46849541339367;2.156478779158246;1.7914980378456362;-0.9586806213014626;0.3093380692511936;0
1.0766044252256946;1.3582177613117707;1.1590770884155484;0.6986229223038807;0.8389068277584065;-0.3253902791885096;0.7037646656596728;0.9748722044837018;0.01821885922633107;2.843847811444479;0.0137656775772407;0.0560823901294992;1.1331514168909531;1.2840321336019744;0.7954232282749549;2.0642956238879377;0.2204336767056727;0
0.7753047207996698;0.27341864861682125;0.601097410094254;0.6986229223038807;0.7550427234330754;-0.7227867001766655;0.5700895142092357;0.9377523464959321;0.02139795242894222;3.7132820453370186;0.01580503721831335;0.0637299887835219;0.6416503242296698;0.41171513858404035;0.6121198005330895;0.8224892211819046;0.11796613060183489;0
0.7664153309951957;-0.49137804352502884;0.5873924595844754;0.934853891178645;0.7540976115604976;-1.194405892215105;0.5686632077612471;1.0555945924475143;0.03728676128594762;1.1310762563008994;0.0354338737636381;0.10298766187417141;0.6402322802622811;0.40989737268984;0.9481105660094373;-1.5894644105458204;0.11273995785982514;0
0.9526275392874921;-1.0964546814386515;0.9074992286089424;1.2404345194727968;0.7419880660316917;-1.727939311664062;0.55054629013345;1.1643530688083752;0.04923146102186608;-1.0788617048565818;0.06704394820026505;0.12847965738758022;0.9650087773685737;0.9312419403983894;1.2829172985766109;-0.4555118519467335;0.16323616473774796;0
0.8457449383181269;2.7898880416231067;0.7152845006907323;0.5886039047216185;0.6967827291547897;-1.445109341585379;0.485506171648397;1.059089485974555;0.05060395781990348;-2.307987254780431;0.09177118384827165;0.1152238197206076;0.9147185735004743;0.8367100687067425;0.8671480575918187;1.8080233472587053;0.15790222938809617;1
0.9939778458651433;1.440152165944602;0.9879919580707105;0.835070029974891;0.6902413270544808;-0.4116510826593725;0.47643308957393077;0.8003234720321726;0.050297765452349465;-1.7791226226495354;0.08284898541857862;0.1152238197206076;0.8587083841600452;0.7373800890267558;0.7241340913722683;2.31093583542238;0.14633349213571364;1
1.2658187740983302;0.5189619952416649;1.6022971688597993;1.1888329401682638;0.7280781897077847;-0.23849802205202622;0.5300978503281649;0.7690206927770569;0.04001342430651273;0.9052820278105613;0.04614051187926996;0.1091057407973896;0.8502889182095182;0.7229912444299128;0.6787520773695483;2.3895961535731445;0.14457925877471592;1
1.3449267870257013;0.1897665118401058;1.808828062459276;1.5060231627177045;0.6768769908227974;-1.5679895634086578;0.4581624607053254;0.9952489319419362;0.03022259594567665;-1.4070270219029957;0.04614051187926996;0.0744366268991536;0.8277788692261473;0.6852178563373191;0.5998066833434628;2.5301813875818553;0.13975263243540365;1
1.4653940213882717;-1.5762587591061297;2.14737963792049;2.2288702982003072;0.5665834613045196;-2.1853113908066364;0.3210168186238101;0.9616493672445063;0.05221555348800684;2.0793861790729538;0.05098399102681761;0.1437748546956255;0.898153489585449;0.8066796908545193;1.3050708769502863;-1.3559698890653173;0.14358555082618474;1
1.4817244403538035;-1.7181147219868222;2.195507317141792;2.309702718477325;0.4712389383319558;-1.1185230918994058;0.22206613700022884;0.6072295889378303;0.05736548660766884;-1.201307168402432;0.08769246456612625;0.1437748546956255;0.9419959635285274;0.8873563953040389;1.6083337223209204;-2.345363148636767;0.14853700820937346;1
1.181233088736007;-1.186285679245747;1.395311609924807;1.5868555829947222;0.3897989373363475;-0.5876565372257978;0.1519432115485458;0.46658780536611033;0.052716653099242526;-1.103723137897618;0.07290710716834917;0.1407158152340165;0.809772850016906;0.6557320686245025;0.8849790746622404;-0.37141584156812824;0.13399353618376447;1
1.189531487040967;-0.7697857557645434;1.414985158661894;1.2678385469371034;0.47179392799947417;0.9797831172850877;0.22258951049717304;0.46658780536611033;0.04538434400788804;0.09316385521107691;0.04129703273172225;0.1386764555929438;0.9052700290391079;0.8195138254764673;0.8700203794698744;-0.4845810831350903;0.15270007310620176;0
1.2757504007628806;-0.993276768883446;1.6275390850466505;1.6515730574325067;0.7104716744351735;-0.3465187763841463;0.5047700001747191;0.8998940528492403;0.03509846253910868;0.8341347943093013;0.02855103497501785;0.10808606097685321;1.1700619649180675;1.369045001747929;1.1238558365623224;-0.3238840173194781;0.20501687414872966;0
1.4809384360621387;-0.6601072350518671;2.1931786514061735;1.6515730574325067;0.8274260463754164;-1.5210765303269134;0.6846338622204526;1.2418683445495269;0.03021665675490548;1.5961899515765297;0.02702151524421335;0.0825940654634444;1.5586268716858969;2.4293177251413653;1.8565892881758783;-0.7322773859937562;0.2908270236149218;0
1.6168608726881128;-1.3155886240744927;2.614239081629766;2.248138662276459;0.8986925988847421;-1.7459942361446437;0.8076483872902119;1.4176330337071414;0.03035072114299001;1.5977124099576046;0.02702151524421335;0.0825940654634444;1.7889316482515223;3.2002764421159084;2.746513772919947;-1.5517862898489547;0.3597490497005898;0
1.592393974088604;0.009850048050630989;2.5357185687136976;1.8425135636553724;0.9013969099369235;-1.5242491750863891;0.8125163892438341;1.3432996313883914;0.016606640146121773;1.648666612946397;0.01631487712858165;0.0479249515652085;1.7382882398304276;3.021646004732766;2.242922207693697;-0.5638448442092262;0.4144977527680517;0
1.4556459173580998;-1.0555729757576593;2.118905036721304;2.0005458584313036;0.8593970665906909;-0.757359118701293;0.7385633180646844;1.108312359052043;0.01928811437644786;3.2286946789912236;0.012236157846436203;0.0611807892321811;1.5061392155213487;2.2684553365312636;2.019313945427414;-1.2506557866843742;0.4439899066234841;0
1.3443502420476525;-1.0677475500931521;1.8072775732935817;1.841123517845634;0.7233470794317463;-0.8515850956008137;0.523230997322437;0.9860602722379355;0.022300136908924708;-0.7775764414353269;0.024472315692872407;0.0611807892321811;1.3453990469722497;1.8100985955938373;1.8203419773811946;-0.7824406578228433;0.47908008139635505;0
1.1435205820984298;-1.4021615914938856;1.3076393216827318;1.7182529781068538;0.5764020932039491;-1.2355407717975182;0.332239373049894;0.8719005803345026;0.05326790205611901;3.697129013845148;0.03415927398796775;0.1590700520036708;1.049106182060099;1.100623781236718;1.5921326538381941;-1.087254692152645;0.4605782317689431;0
0.9726482472128976;-1.1882901421542882;0.9460446128063218;1.3675075657105344;0.44072779069094353;-0.2244343255690467;0.19424098548732013;0.577806196039125;0.07911871886457228;-0.3349240631054826;0.08922198429693075;0.2069950035688793;0.7679806017371814;0.5897942046446033;1.0654671757769418;-1.2716132680738;0.4024674822858669;0
0.8890043768601213;2.2952613198563583;0.7903287820764527;0.8554483590920237;0.282518917288062;0.45126611062712885;0.07981693862561881;0.29013884104366405;0.0776022888332776;-0.6416819298015511;0.09890894259202605;0.2069950035688793;0.6040093498428338;0.3648272946975628;0.31087602174346296;4.03070881012474;0.3584036648102942;1
0.4617213713357826;-0.33630114738416095;0.21318662474819564;0.5503825197449885;0.17283063322335113;2.700632666127254;0.029870427780384526;0.15010979907862465;0.07613035545478974;-0.7285302670014779;0.09470276333231356;0.2069950035688793;0.2236179619420048;0.05000499290309591;0.0922658360029156;4.612537829774645;0.15114530814886118;0
0.4193306383021578;-0.9634781623969708;0.17583818421889505;0.5503825197449885;0.0847563857694415;-1.1013096065874195;0.007183644928698386;0.12059712135567247;0.07521665160807302;-0.6402470271641129;0.08093708575507286;0.2069950035688793;0.08203624287185966;0.006729945144530746;0.06825794300731447;1.45110473223114;0.05817469864703791;0
0.4194323868132783;-1.1876184546173683;0.17592352710788353;0.5983607545064653;0.08348145235851748;-0.3666137817600251;0.006969152887887423;0.0959224602081361;0.06368080667175173;0.8659290835792973;0.0381105332925461;0.20291628428673392;0.0864265826799329;0.007469554193731277;0.09464145044910377;-0.0622730183334987;0.061617417733857836;0
0.4499890430234115;1.6506994022245223;0.20249013884112568;0.3424585360157393;0.09451856842127085;-0.5562027428526115;0.00893375977640646;0.1063143109489657;0.05808305699418731;0.6361457245501022;0.0381105332925461;0.1804833282349341;0.08717948608095445;0.007600262793339332;0.09464145044910377;0.10472467657472037;0.061877180990205845;0
0.5459283875183223;0.5932829776161839;0.2980378042983555;0.489783309290601;0.14108881168899398;0.7867809738020369;0.019906052783812408;0.1265028312933103;0.06372297202895616;2.000176515936988;0.035051493830937;0.1988375650045885;0.05709912712933925;0.0032603103189324453;0.045290232683320664;0.7308449117876883;0.03980932019834407;0
0.5461427248973021;0.5936713520985173;0.2982718759582502;0.49348102874835;0.204476636861126;-0.44724146805424353;0.04181069502203679;0.24631411967899908;0.03751639712233176;-0.35627202348807785;0.035051493830937;0.0927908636688079;0.18197310142231582;0.033114209641256435;0.07211341411661643;5.103385129673593;0.13227289154295446;0
0.5468483434309422;0.7325997137306451;0.2990431107131657;0.45553380166951496;0.24277696406067598;-1.1993041630932624;0.05894065427851875;0.3339861446592379;0.03854673758403342;-0.38971649421272475;0.03938513306821645;0.0927908636688079;0.25439798895968185;0.0647183367867304;0.29375956425077066;-0.7132283745188914;0.19641349874842362;0
0.8608383412401288;1.0121747002835704;0.7410426497490565;0.7368312301076916;0.2134758994857896;-2.1122798351628695;0.045571959661266946;0.36291853721630285;0.043870644729610955;-0.5136971398706806;0.0420617925971244;0.1223615784643621;0.433181881170314;0.18764654217425203;0.29375956425077066;2.0489027435745584;0.31036113472132043;0
0.6737733262257204;2.276145123570791;0.45397049513327103;0.507471825140559;0.21819744232060445;-1.00586900876212;0.0476101238352535;0.29082710207111395;0.04500845738855354;-1.5030346748116152;0.06398490873865595;0.1223615784643621;0.44860065032427326;0.20124254347136092;0.4146797704499736;2.364445112015223;0.3353694614919795;0
0.6064888681476751;0.4071308954388222;0.36782874718704806;0.6498214159363243;0.20526934910338432;0.07067926911174567;0.04213550568132706;0.20725267328569663;0.04429743114152302;-1.3451229930629722;0.06398490873865595;0.1223615784643621;0.4570911079383144;0.2089322809562758;0.48113650072008607;1.1495380347488209;0.33346809306831393;0
0.6055653193920053;0.4075319179089313;0.3667093560503414;0.6498214159363243;0.146243545848029;0.9023294185155535;0.021387174702204567;0.12660487882232718;0.04019706298971129;0.17398174376794628;0.0420617925971244;0.1223615784643621;0.4653977028826972;0.21659502184849133;0.48113650072008607;1.6389310045866197;0.35127981600486374;0
1.8328904714843788;4.844771146050839;3.359487480458228;0.7587795452773289;0.13014886336824186;-1.2755876415989078;0.01693872663604529;0.17977236327011803;0.027365178147952557;0.23945121288364177;0.028805954930151798;0.0846334251045171;1.004120818010256;1.0082586171615857;0.8731852537451112;2.634560685071483;0.6111733397013155;1
1.8618166700565555;5.241870207047643;3.466361312900481;0.752012818251721;0.27874853850298;3.7064920697662016;0.07770074771754731;0.21675788332680324;0.026503503563158365;1.300501034265571;0.0211583562761292;0.0846334251045171;0.9861991436867997;0.9725887510085771;0.8061384910503089;2.786406768675377;0.5908295591526257;1
1.883209137832181;5.89071925276331;3.546476656814626;0.5475368847243633;0.42937005450883464;0.19136320036670043;0.18435864370891963;0.44797758111085056;0.02742955865283179;0.4450966162872099;0.024982155603140502;0.0846334251045171;0.9496045060921724;0.9017487179905587;0.7550323814468711;3.159071828742081;0.5532280937424017;1
1.7875371529785742;6.599128053776046;3.195289073278747;0.4018652236180136;0.5382650073743566;-1.355069486850585;0.2897292181637161;0.7769246597436046;0.02393327262293302;-0.19516754714545428;0.024982155603140502;0.0713775874375446;0.9369578439164905;0.8778900012766385;0.2526052098535929;6.304120831175203;0.5961376988953893;1
2.1499827323879956;4.101225875224439;4.622425749566552;0.3932363338050474;0.6426964043875383;-1.6650546988128987;0.41305866821267007;1.0072080079030918;0.041498409574905915;3.2226666407579883;0.037218313449576754;0.11726317936168029;1.1783330188130774;1.3884687032251402;1.4171268496673957;-0.9074820943870335;0.6075255646444944;0
2.130920329444387;3.9446481150203128;4.540821450439375;0.3654798019468837;0.7322617776496437;-1.3463183522684168;0.5362073110066163;1.0419838279583984;0.040183049666300534;1.370542171747853;0.0438462322830631;0.11522381972060759;1.1860990008680903;1.4068308398602822;1.3523902096245548;-0.8682030374349026;0.6174174140798517;0
2.1404153177129475;3.3449284399331303;4.581377732300218;0.6809284988173614;0.6626926608919251;-0.7094011568833842;0.4391615628000201;0.915758892738709;0.03628521313217159;2.0039673416341968;0.02906087488528605;0.11012542061792589;1.1751958120810007;1.3810851967327225;1.3267376095088448;-0.8619608211038191;0.6071649386724495;0
1.1285744165369922;4.145960721919614;1.2736802136618122;0.652641767021539;0.4957141537202019;-1.0276424445217756;0.24573252219853595;0.741775139792277;0.03230800056699479;3.3132200311141746;0.0183542367696544;0.1019679820536351;0.9124734460762571;0.8326077897942802;0.1386700438235624;6.7605476568081695;0.5776847338367759;0
1.2628517356839046;-0.1982700463527088;1.5947945063198503;1.4016170960549161;0.3905921917554797;-0.40224132539260327;0.1525622602603494;0.46863504953417956;0.028456366887344344;4.885809222369609;0.014275517487509;0.08055470582237179;1.0262850788551283;1.053261063080677;0.9987881755915011;0.009939846715417389;0.558042298772085;0
1.268523845871044;-0.140422024841655;1.6091527475434642;1.344108151337127;0.2960801146845207;0.9910047804622331;0.08766343431159894;0.25868035257986555;0.03308333329225755;-0.9553622774533018;0.0407871928214541;0.08055470582237179;0.9912802212588657;0.9826364770590258;1.1589179558504306;-0.12457817157902085;0.5171429551115145;0
1.3204918982126728;-0.188472806973153;1.7436988532453075;1.5486521946305178;0.23512925149457134;0.4842634787015939;0.05528576490839737;0.22485768133867245;0.031984558179045657;-1.0727442268782177;0.04231671255225859;0.08055470582237179;0.9511247541252259;0.9046382979097715;1.0428875932952897;-0.04350871495804896;0.4798961629646359;0
1.0105990640369342;2.593900499892624;1.0213104682323273;0.7451995384162013;0.2092607498951338;-1.6737572448871425;0.043790061446673745;0.335691189917815;0.04112086561776603;2.2645916288916697;0.023962475782604298;0.136637095951871;0.6095725926392856;0.3715787456969805;0.4231239106362772;3.923635064903607;0.3562328213502969;0
1.0599424041014838;0.6023555891324193;1.123477900012433;1.0855790173347655;0.1921766914309098;-1.2279460847688255;0.03693188072933112;0.25395018950658255;0.04065085591136299;2.2581057129824273;0.01758947690425205;0.136637095951871;0.6059821362208501;0.3672143494187849;0.4499730983021508;2.4075122543457623;0.3377852519939519;0
1.0247391366930825;0.7005661597606562;1.050090298270484;0.9744855460865294;0.32470381443756186;1.8136488101339054;0.10543256711030262;0.2811034044891696;0.041367708420849025;2.02525234567469;0.027276435199347398;0.136637095951871;0.6106928817622731;0.3729457958351097;0.4645584032227512;2.3196211548185106;0.3412036836395113;0
1.143450143788514;-0.1974550444369541;1.3074782313299733;1.345271224176683;0.6329758092852446;2.0557889918905503;0.4006583751403103;0.5082063599385511;0.04116975126914296;2.605565743605763;0.023197715917202;0.136637095951871;0.7409648323928998;0.5490288828430381;0.4645584032227512;1.4262003512734638;0.43491253302028826;0
0.7911634093169476;-1.1602458707730938;0.6259395402420159;1.0682517275336543;0.9642598203082866;-0.30151240617359604;0.9297970010609692;1.2280655165901433;0.04298248653419168;0.9786072439882034;0.03645355358417455;0.136637095951871;0.5033277152741034;0.2533387889630489;0.6089724114143065;-0.1776202016539486;0.35087378896950644;0
1.0411347710510397;-0.8561909102426497;1.083961611491501;1.3829258661692958;1.1829221792313553;-1.796979214030646;1.399304882117459;1.9457096808992178;0.033130255124222956;1.9343294705874399;0.0326297542571633;0.0938105434893442;0.5227128306060335;0.27322870328017185;0.6851478863782248;-0.43327774100359023;0.35894139472243386;0
1.162797502857723;-1.7811907822633821;1.3520980326521563;1.763483690606155;1.3092409761373522;-1.717459205661283;1.714111933597087;2.040723310265302;0.030870535416760932;1.3856883410355691;0.0298256347506883;0.0927908636688079;0.5893835542697046;0.3473729740435898;0.8238125389903015;-0.8997274267869664;0.3851540496992051;0
1.2207372264013825;-2.0823540269893868;1.4901993759221401;2.049713579248511;1.2376018592092675;-1.2353238849431243;1.5316583619182353;1.7835563741885874;0.01908522025326378;-1.4639048730123343;0.0293157948404201;0.0469052717446722;0.6452999223670954;0.41641198980697935;0.9580469325890295;-1.2583678287150142;0.40323726035261814;0
