;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;139.0;15.0;53.72687;86.8538076;190.0;-5.504663155252965;-3.3620977589695746;-1.6105988519781649;1628.0;59.6;18.010643881319957;41.375;-0.1060467013357805;-1.0421127765881513;0.1009483022330988;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;808.0;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;1.4115555555555557;12.1;8.1;9.5;13.0;-1.2418701393856642;-2.28888227288446;0;11.6;8.0;10.4;10.4;point_120%;3;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
11;171.0;14.0;53.7266552;86.8534904;188.0;-3.932414105442637;-3.3796989391805035;-2.0858209478899155;1628.0;60.0;31.752556390577524;41.5;-0.0428265524625267;-1.052309574793515;0.0723972672580809;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;808.0;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;1.4576666666666669;8.9;12.4;23.5;14.8;-1.2517129867922268;-2.508421245279605;0;11.6;11.6;24.44;15.08;point_120%;3;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
12;186.0;12.0;53.7265766;86.8533094;187.0;-1.5359276217560287;-3.3690185961525962;-2.5653740895120225;1628.0;59.2;14.787527872511838;64.63214285714285;-0.023452635872336;-1.064545732639951;0.0285510349750178;Груженный движется вперед;95;7530G;240;1159.0;23.35714285714285;40.28571428571429;808.0;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;1.547433531746032;10.3;9.6;10.2;22.8;-1.245670898534249;-2.746022201054944;0;11.6;11.6;10.4;21.32;point_120%;3;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
13;201.0;14.0;53.7265262;86.8531054;190.0;-0.684435073689817;-3.333980932173295;-3.033716475095842;1628.0;60.0;14.5602738459245;95.475;-0.0968695829509534;-1.0196798205363515;0.0122361578464362;Груженный движется вперед;95;7530G;240;1173.0;34.5;62.0;808.0;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;1.6535168650793652;10.6;11.1;12.3;9.6;-1.2188484500658212;-3.089183137190054;0;11.6;11.6;10.4;10.4;point_120%;3;8.0;10.4;16.0;0;1;[53.726783488364354, 86.85295012068148];30.412705790651437;0;0;0.0;0.0
14;218.0;15.0;53.726518;86.8528412;191.0;-0.22233853931522726;-3.273607098367773;-3.4275862068966156;1628.0;60.0;17.424716132621924;126.31785714285712;-0.1111451004384623;-1.0451718160497605;0.0040787192821454;Груженный движется вперед;95;7530G;240;905.5;45.64285714285714;83.71428571428572;808.0;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;1.7938700396825398;10.2;7.6;9.2;13.2;-1.1865343601532834;2.588065321307629;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;16.0;0;1;-;0.0;0;0;0.0;0.0
15;237.0;16.0;53.7266071;86.8525975;194.0;0.5242246477228388;-3.5273757535228425;-3.8214559386973894;1628.0;58.8;18.86804235752597;149.45;-0.0734169470786173;-1.0003059039461608;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1120.0;54.0;100.0;808.0;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;1.9599255952380956;6.9;10.0;12.6;7.4;-1.013435501102449;2.2382742784026233;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;16.0;0;1;-;0.0;0;0;0.0;0.0
16;257.0;17.0;53.7267498;86.8524074;191.0;-2.0228635791736918;-3.067982840323037;-4.177011494252952;1628.0;58.8;20.226475459052946;113.575;-0.1193025390027531;-1.00336494340777;0.0356887937187723;Груженный движется вперед;95;7530G;240;901.0;49.0;100.0;808.0;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;2.08612003968254;9.4;8.0;9.7;12.4;-0.9608873718036107;1.9372598459775725;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
17;277.0;17.0;53.7269206;86.8522966;196.0;0.963025621818641;-2.845341199765102;-4.459003831417708;1628.0;58.4;20.36599117233921;13.275;-0.0836137452839808;-1.0278372591006424;-0.0173345569491179;Груженный движется вперед;95;7530G;240;706.0;9.0;19.5;808.1034482758621;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;2.1008700396825395;8.5;8.9;10.1;13.5;-0.7198098833818506;1.9720695478754378;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
18;299.0;16.0;53.7270995;86.8521683;194.0;0.05945328677263418;-3.0127467174763938;-4.6099616858238415;1628.0;58.4;21.63390313436573;78.625;0.037728153359845;-0.9819516671765066;-0.0010196798205363;Груженный движется вперед;95;7530G;240;734.0;46.0;91.0;808.2413793103449;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;2.1882311507936505;6.5;10.0;9.8;13.3;-0.3544449544082395;2.270259397087817;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
19;319.0;19.0;53.7272369;86.8519729;195.0;0.28964794138173106;-2.828980079218128;-4.640613026820011;1628.0;58.4;19.98930352646467;122.025;-0.0101967982053635;-1.0084633425104517;-0.0050983991026817;Груженный движется вперед;95;7530G;240;938.0;51.0;100.0;808.3793103448276;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;2.323814484126984;8.4;8.9;8.4;12.6;0.1402406301028202;2.1676931506474437;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
20;342.0;19.0;53.7274037;86.8517813;193.0;0.411898419494603;-2.690517281091875;-4.521839080459856;1628.0;58.4;22.45047232544348;147.96249999999998;-0.0198837565004588;-0.9926583052921384;-0.0071377587437544;Груженный движется вперед;95;7530G;240;1081.5;55.0;100.0;808.5862068965517;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;2.529317956349206;6.9;9.6;10.1;12.4;0.5491002383730719;2.0733821849352534;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
21;370.0;20.0;53.7276293;86.8515717;195.0;2.9471924657426625;-2.5722852622316683;-4.226053639846823;1628.0;58.4;28.65797009185617;130.375;-0.0387478331803813;-0.9697155093300704;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1315.0;41.0;49.0;808.7931034482758;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;2.710394345238095;7.8;9.0;11.6;9.2;1.2285948316371562;2.1742245427816167;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
22;402.0;22.0;53.7278658;86.8512962;196.0;1.2347446239474653;-2.507596740879362;-3.681226053639917;1628.0;58.4;31.97437300264154;114.6125;-0.0601611094116447;-1.0390537371265425;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1012.0;44.5;74.5;808.9310344827586;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;2.8695783730158726;8.0;8.4;11.0;11.1;1.5762001829402357;2.033874155545906;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
23;433.0;21.0;53.7281157;86.8510853;194.0;-0.6289011099282262;-2.537699994009372;-2.973946360153313;1628.0;58.4;31.093994050602312;98.85;-0.0662791883348628;-1.0196798205363515;0.0112164780258998;Груженный движется вперед;95;7530G;240;768.0;48.0;100.0;809.0689655172414;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;2.979411706349206;8.6;7.4;9.7;12.2;1.796086428920694;2.0927854250243154;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
24;458.0;11.0;53.7283104;86.850896;191.0;-5.54122746048646;-2.6415892390448485;-2.101915708812301;1628.0;58.8;25.004107451634624;59.325;-0.0499643112062812;-0.9972468644845518;0.0968695829509534;Груженный движется вперед;95;7530G;240;1309.0;20.0;32.0;809.2068965517242;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;3.045328373015873;9.8;11.4;10.0;9.6;1.7187283050271105;2.014210019177744;0;8.0;11.6;10.4;10.4;point_30%;4;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
25;467.0;8.0;53.7283814;86.850839;198.5;5.70927826166421;-2.6774141064515704;-1.2659003831417872;1628.0;58.8;8.750012137086404;214.975;-0.0596512695013765;-1.0079535026001831;-0.1009483022330987;Груженный движется вперед;95;7530G;240;1318.5;65.5;99.75;809.4137931034483;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;3.40362003968254;7.0;11.4;13.7;13.7;1.6329308830647566;2.527055021348146;0;8.0;11.6;15.08;15.08;point_30%;4;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
26;482.0;13.0;53.7284568;86.8506584;197.0;4.922137161928515;-2.540833388323312;-0.33639846743295754;1628.0;57.6;14.557624334382096;436.0750000000001;-0.0295707147955541;-1.023758539818497;-0.0882023044763944;Груженный движется вперед;95;7530G;240;1797.0;98.0;100.0;809.6206896551724;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;4.009279761904762;6.9;6.4;8.1;14.9;1.681105272118448;2.359298533351529;0;8.0;8.0;10.4;15.08;point_30%;4;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
27;503.0;17.0;53.7285895;86.8504327;199.0;4.649909918830017;-2.6345531439976706;0.7210727969348782;1628.0;56.4;20.956436775434;421.9;-0.0346691138982359;-1.0023452635872336;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;809.7586206896551;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;4.595251984126984;5.3;7.5;10.0;11.3;1.8052775960797631;2.21927288703872;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
28;529.0;20.0;53.7287803;86.8501883;197.0;2.985056768835395;-2.9094361114345992;1.8475095785440945;1628.0;56.0;26.64995884459301;413.05;0.0061180789232181;-0.9972468644845518;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;809.8965517241379;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;5.168932539682539;5.5;7.9;8.6;12.4;2.015574176724996;2.0412381830523856;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
29;560.0;21.0;53.7290281;86.8499753;197.0;4.3027146969699;-3.066665744916246;3.047509578544117;1628.0;56.0;30.947324933633837;413.65;-0.0887121443866625;-0.971754868971143;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;810.0;33.0;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;5.628543650793651;6.9;8.1;11.9;8.0;2.310115798541984;1.9887249687719724;0;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
30;583.0;25.0;53.7292182;86.8498326;195.0;0.5077758027230087;-3.273857502000325;4.322605363984754;1628.0;56.8;23.155127794184445;173.5666666666667;-0.0326297542571632;-1.0349750178443968;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1338.0;57.0;73.0;810.1354838709677;33.090322580645164;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;5.917821428571428;9.0;9.8;11.7;11.9;2.475872240241393;1.9173993864107013;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;25.0
31;625.0;25.0;53.7295679;86.8496191;195.5;1.7475288541330092;-3.2694794124832267;5.604597701149529;1628.0;57.400000000000006;41.39051336956421;413.5625;-0.0124910778015703;-1.0359946976649332;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1798.25;92.75;95.5;810.3290322580644;33.21935483870968;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;6.492213789682539;6.4;8.7;9.7;12.7;2.799056268136491;1.957291289491205;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
32;663.0;28.0;53.7298864;86.8494;196.0;2.236216230835596;-2.8577971199594283;6.979310344827714;1628.0;57.2;38.27953385560578;331.70000000000005;-0.0856531049250535;-0.9885795860099929;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1663.5;82.0;85.0;810.4451612903226;33.29677419354839;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;6.952908234126984;6.9;8.0;9.6;10.8;3.0146449695482374;1.947014403015257;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
33;703.0;28.0;53.7302241;86.8491745;199.0;1.904925146962098;-2.578004446678844;8.372413793103602;1628.0;57.6;40.4202099526675;379.825;-0.1764046089527888;-0.9962271846640156;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1609.5;98.0;100.0;810.5225806451613;33.34838709677419;824.0;35.0;880.0;50.0;880.0;47.0;4.0;48.0;860.0;53.0;7.374936011904762;8.9;9.2;14.5;10.3;3.204147980288229;1.6446596773159987;1;8.0;8.0;15.08;10.4;point_30%;5;8.0;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
34;736.0;27.0;53.7305199;86.8491375;196.0;0.9565927006676364;-2.1294470819856177;9.773180076628531;1628.0;58.0;33.01889478974002;411.625;-0.0489446313857448;-1.0370143774854697;-0.0173345569491179;Груженный движется вперед;95;7530G;240;1726.0;97.0;100.0;810.6;33.400000000000006;824.0;35.0;880.027149321267;50.0;880.0;47.0;4.0;48.0;860.0;53.0;7.832297123015873;7.8;8.1;9.6;11.7;3.389617911315999;1.4266330995361272;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
35;767.0;26.0;53.7307913;86.8492041;201.0;3.107777314358053;-1.789378443310376;11.167816091954228;1628.0;57.6;30.52932035310476;411.875;-0.0346691138982359;-1.0135617416131335;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;810.6774193548388;33.45161290322581;824.0;35.0;880.0633484162896;50.0;880.0;47.0;4.0;48.0;860.0;53.0;8.175526289682539;6.5;7.4;9.1;13.3;3.6918581140077396;1.4414877946840048;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
36;796.0;22.0;53.7310538;86.8492618;196.0;1.8182886577867778;-1.4841094514002096;12.71877394636039;1628.0;57.2;29.46788133928933;409.775;-0.0040787192821454;-1.0278372591006424;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;810.7548387096774;33.50322580645161;824.0;35.0;880.0995475113123;50.0;880.0;47.0;4.0;48.0;860.0;53.0;8.630831845238095;5.7;8.4;10.7;10.8;3.9387420494751533;1.509878732502673;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
37;819.0;17.0;53.7312536;86.8492824;197.0;4.914217792341289;-1.1966719434391277;14.318773946360416;1628.0;57.2;22.28334451250624;422.1;-0.0443560721933312;-0.9952075048434792;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;810.8322580645162;33.55483870967742;824.0;35.0;880.1357466063348;50.0;880.0;47.0;4.0;48.0;860.0;53.0;9.217081845238097;6.0;6.2;7.6;12.1;4.092191393669603;1.4084690693758275;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
38;839.0;12.0;53.7314306;86.8493314;197.0;6.057683273414292;-1.117555011637422;15.90498084291217;1628.0;56.4;19.966365743469563;426.0;-0.0020393596410727;-0.9992862241256244;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;810.9096774193548;33.60645161290323;824.0;35.0;880.1719457013575;50.0;880.0;47.0;4.0;48.0;860.0;53.0;9.690415178571428;5.0;6.2;7.8;12.1;3.872702775612767;1.4988769749191202;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
39;852.0;11.0;53.7315472;86.8493456;196.0;6.187919703948832;-0.8518902202021316;17.39080459770147;1628.0;56.0;13.013714023996457;423.5750000000001;-0.0152951973080452;-1.015601101254206;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;810.9870967741936;33.65806451612903;824.0;35.0;880.2081447963801;50.0;880.4615384615385;47.0;4.0;48.0;860.0;53.0;10.161054067460316;4.9;5.9;7.4;12.6;4.219735068768554;1.595339768775128;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
40;865.0;11.0;53.7316701;86.8493405;196.0;6.218410467067968;-0.5949243004098799;18.772413793103794;1628.0;56.0;13.685518829907304;420.125;-0.0050983991026817;-1.0013255837666972;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1825.0;89.5;100.0;811.0645161290322;33.70967741935483;824.0;35.0;880.2443438914027;50.0;881.0769230769231;47.0;4.0;48.0;860.0;53.0;10.74456101190476;4.8;5.9;7.0;13.5;4.5563986583682645;1.5464295593947581;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
41;886.0;13.0;53.731857;86.8493482;196.0;5.630827150374656;-0.3430064536351709;20.1494252873567;1628.0;55.2;20.812143343019557;426.0;0.0448659121035994;-1.012542061792597;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;811.141935483871;33.76129032258065;824.0;35.0;880.2805429864254;50.0;881.6923076923076;47.0;4.0;48.0;860.0;53.0;11.217894345238092;4.7;6.8;5.7;13.4;4.9603085465169965;1.6500045038212452;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
42;904.0;15.0;53.732015;86.849327;197.0;5.245018842399838;0.20465363173124979;21.710344827586606;1628.0;55.2;17.64409760801342;421.5750000000001;0.0550627103089629;-0.9870500662791885;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;811.2193548387097;33.81290322580645;824.0;35.0;880.316742081448;50.0;882.3076923076924;47.0;4.0;48.0;860.0;53.0;11.68631101190476;4.2;8.1;6.9;13.3;5.313065574650825;1.7465651698764741;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
43;924.0;16.0;53.7321922;86.8492738;197.0;4.721803186352014;0.40941022673917743;23.44521072796978;1628.0;54.8;20.034838146484027;419.6;0.0331395941674314;-0.9870500662791885;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;811.2967741935483;33.86451612903225;824.0;35.0;880.3529411764706;50.0;882.9230769230769;47.0;4.0;48.0;860.0;53.0;12.269088789682538;4.3;7.6;8.4;11.9;5.726755903982355;1.7771006150827242;1;8.0;8.0;10.4;10.4;-;0;8.0;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
