;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
25;528.0;11.0;53.732775;86.8487558;210.0;6.034632755131502;0.5002691957942627;34.562452107280336;1834.21523178808;62.4;16.01657250879959;414.2;0.0397675130009177;-1.0023452635872336;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;25.0;796.0;25.0;860.901554404145;41.22538860103627;868.0;38.0;40.0;42.0;884.0;46.0;11.196374999999998;3.9;4.7;8.0;11.5;6.435623312343593;2.2312643616292744;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;542.0;10.0;53.7328746;86.848625;211.0;7.285463546998101;0.5134405966744703;36.115708812261204;1834.493377483444;62.0;14.040197738847422;414.0;-0.0142755174875089;-0.9809319873559702;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;25.0;796.0;25.0;860.9430051813472;41.23575129533678;868.0;38.0;40.0;42.0;884.0;46.0;11.656375;3.9;4.6;8.7;10.4;6.453365488147705;2.353736838835509;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;555.0;11.0;53.7329605;86.8484805;210.0;7.0849845085605985;0.6603961177221762;37.734099616858934;1834.771523178808;62.0;13.490325863701097;425.15;-0.0326297542571632;-0.99214846538187;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;788.0;25.0;796.0;25.0;860.9844559585492;41.24611398963731;868.0;38.0;40.0;42.0;884.0;46.0;12.24686111111111;4.5;4.3;8.5;10.7;6.328137898639332;2.6195366844830383;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
28;570.0;12.0;53.7330255;86.8482895;209.0;6.5270170820858535;0.4142988698627496;39.299616858238274;1835.0496688741723;62.0;14.51060542636293;414.1;-0.0183542367696543;-0.9890894259202612;-0.113184460079535;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;25.0;796.0;25.0;861.0259067357513;41.25647668393782;868.0;38.0;40.0;42.0;884.0;46.0;12.70697222222222;4.6;4.5;7.3;11.8;6.163571516069842;2.539414239759809;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;583.0;13.0;53.7330921;86.8481257;210.0;5.207580145926599;-0.15446186683573396;40.87203065134176;1835.3278145695365;62.0;13.088815106890282;417.1;0.0091771183848271;-0.9845008667278474;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;25.0;796.0;25.0;861.0673575129533;41.266839378238345;868.0;38.0;40.0;42.0;884.0;46.0;13.170416666666666;4.5;5.2;7.3;12.0;6.1145563144722335;2.850454725963111;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
30;599.0;13.0;53.7331345;86.8478865;210.0;5.61937825198015;-0.2347276113530258;42.46513409961764;1835.605960264901;62.0;16.443744856664114;414.0;0.0050983991026817;-1.015601101254206;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;25.0;796.0;25.0;861.1088082901555;41.277202072538856;868.0;38.0;40.0;42.0;884.0;46.0;13.630416666666669;4.2;5.3;8.0;11.1;6.011646009959163;3.0892154991995033;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
31;616.0;14.0;53.7331422;86.8476382;210.0;6.106636095170505;-0.3251119867669279;44.02605363984756;1835.8841059602648;62.0;16.37345961198367;417.45;-0.0132558376669725;-0.9911287855613338;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;788.0;25.0;796.0;25.0;861.1502590673575;41.28756476683938;868.0;38.0;40.0;42.0;884.0;46.0;14.09425;4.3;5.0;8.4;10.3;5.9663356766877405;3.0465416489593133;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
32;630.0;13.0;53.7331545;86.8474201;210.0;6.218487241861688;-0.5902636269450108;45.521072796935705;1836.162251655629;62.0;14.427401066629123;414.0;-0.0010196798205363;-1.0013255837666972;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;25.0;796.0;25.0;861.1917098445596;41.29792746113989;868.0;38.0;40.0;42.0;884.0;46.0;14.55425;4.3;5.0;8.1;11.2;5.9638551660366055;3.0068876460970815;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
33;646.0;12.0;53.7331735;86.8471831;210.0;7.1209889082218245;-0.6931363200950897;47.07203065134187;1836.4403973509932;62.0;15.749543677099831;417.45;-0.0336494340776996;-0.9952075048434792;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;788.0;25.0;796.0;25.0;861.2331606217616;41.30829015544042;868.0;38.0;40.0;42.0;884.0;46.0;14.902125000000002;4.3;4.6;8.7;11.7;5.883851280857874;2.9674887456500008;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
34;658.0;11.0;53.7331928;86.8469976;210.0;6.923533149789915;-0.7922628356046221;48.64674329502006;1836.7185430463576;61.6;12.40300350831379;421.9;0.0214132762312633;-1.0074436626899157;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;788.0;25.0;796.0;25.0;861.2746113989638;41.31865284974093;868.0;38.0;40.0;42.0;884.0;46.0;15.605291666666668;3.8;5.0;8.3;10.8;5.867363795620907;3.0293651257929994;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;677.0;13.0;53.733212;86.8467096;209.0;6.213221788035544;-1.0220013892398472;50.41302681992431;1836.9966887417215;61.6;19.085355192650084;418.15;-0.0071377587437544;-1.011522381972061;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;788.0;25.0;796.0;25.0;861.3160621761658;41.329015544041454;868.0;38.0;40.0;42.0;884.0;46.0;16.069902777777777;4.3;5.3;8.3;10.7;5.793857836017626;3.0330687509760805;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;693.0;14.0;53.7332275;86.8464691;209.0;5.1206753891710965;-1.1008177540078816;52.22605363984771;1837.2748344370864;61.6;15.931050696811898;417.675;0.0061180789232181;-1.0013255837666972;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;25.0;796.0;25.0;861.3575129533679;41.339378238341965;868.0;38.0;40.0;42.0;884.0;46.0;16.533986111111112;4.5;5.4;9.1;10.6;5.630790475472823;3.0744023238850238;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;710.0;15.0;53.7332373;86.8462229;209.0;4.898521473371396;-1.1381938905030877;54.07892720306613;1837.5529801324503;62.0;16.249345424799806;414.1;-0.0152951973080452;-0.9992862241256244;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;25.0;796.0;25.0;861.3989637305699;41.34974093264249;868.0;38.0;40.0;42.0;884.0;46.0;16.994097222222223;4.5;5.4;9.5;10.3;5.507332091197631;3.074757268596497;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;729.0;17.0;53.733249;86.8459274;209.0;4.291918179714654;-1.0287643816971128;55.89808429118877;1837.8311258278145;62.4;19.502704528187284;421.9;-0.037728153359845;-0.9911287855613338;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;788.0;25.0;796.0;25.0;861.4404145077721;41.360103626943;868.0;38.0;40.0;42.0;884.0;46.0;17.345680555555557;4.6;5.7;10.4;8.9;5.437275951107984;-3.099759611019093;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;750.0;18.0;53.7332412;86.8456124;209.0;3.9981748539765927;-0.9004971677588864;57.74176245210835;1838.109271523179;62.4;20.76143636819179;409.2000000000001;-0.0530233506678902;-0.9906189456510656;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;25.0;796.0;25.0;861.4818652849741;41.370466321243526;868.0;38.0;40.0;42.0;884.0;46.0;17.800347222222225;5.1;5.2;9.5;9.8;5.351909809176996;3.1152873390664046;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;771.0;18.0;53.7332463;86.8452847;210.0;4.735224397481576;-0.9684381153779196;59.55555555555666;1838.387417218543;62.4;21.587054543225698;409.65;-0.0397675130009177;-0.9839910268175792;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;25.0;796.0;25.0;861.5233160621761;41.38082901554404;868.0;38.0;40.0;42.0;884.0;46.0;18.25551388888889;5.1;5.3;9.2;10.7;5.315375996535406;3.119465808469773;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;793.0;17.0;53.7332506;86.8449562;210.0;5.0149390939944025;-1.1245729096671173;61.39616858237661;1838.6655629139077;62.8;21.63756191907363;410.0;-0.0091771183848271;-0.9992862241256244;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;25.0;796.0;25.0;861.5647668393782;41.39119170984456;868.0;38.0;40.0;42.0;884.0;46.0;18.82495833333333;4.6;5.4;9.0;9.9;5.2940683612915365;3.070009337058403;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;813.0;17.0;53.7332631;86.8446615;210.0;5.093462139863061;-1.328282617323447;63.32030651341114;1838.943708609272;62.8;19.45630135460503;415.7;-0.0122361578464362;-0.9952075048434792;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;25.0;796.0;25.0;861.6062176165804;41.401554404145074;868.0;38.0;40.0;42.0;884.0;46.0;19.286847222222224;4.8;5.5;9.3;9.9;5.192324199783534;3.114144707006875;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;831.0;16.0;53.7332676;86.8443844;209.0;5.708996029982886;-1.3978034093896847;65.20689655172535;1839.221854304636;62.8;18.254359264358964;421.9;-0.0509839910268175;-0.9982665443050882;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;788.0;25.0;796.0;25.0;861.6476683937824;41.4119170984456;868.0;38.0;40.0;42.0;884.0;46.0;19.755625;4.7;5.1;9.9;10.5;5.053806163707542;3.089448292579293;1;6.5;6.5;10.1;10.1;-;0;6.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
