;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;115.0;9.0;53.7275116;86.8545004;224.0;-0.8599011662208168;-0.9142322366996394;-0.6753259511880281;;40.8;10.38579027746992;94.85;-0.0703579076170082;-1.0166207810747423;0.0152951973080452;Груженный движется вперед;95;7530G;240;1111.0;35.0;63.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;1.2708125;7.2;4.6;6.7;12.7;-1.495655615753817;-1.9117336134304757;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
11;130.0;11.0;53.7273837;86.8544237;229.0;2.726274529704999;-1.38917737915851;-1.0803194251470185;;40.4;15.107567458024745;256.75;-0.0050983991026817;-0.9850107066381156;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1601.5;64.0;66.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;1.556090277777778;3.5;6.8;11.7;9.0;-1.5023127212842589;-2.2897723617587813;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
12;146.0;15.0;53.7272769;86.8542657;230.0;2.840824856469697;-1.8835392922971166;-1.5084249084249133;;39.6;15.799892513534369;257.7;-0.0173345569491179;-0.9656367900479248;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1339.0;78.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;1.770840277777778;4.7;5.9;12.3;12.2;-1.5005162995617936;-2.355948026721063;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
13;163.0;14.0;53.7271655;86.8540775;223.0;-1.3577535568301384;-2.380000875782307;-1.9471264367816454;;39.6;17.533602939817023;63.525;-0.0530233506678902;-0.9880697460997246;0.023452635872336;Груженный движется вперед;95;7530G;240;875.0;33.0;61.5;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;1.8414236111111115;6.4;6.9;9.1;11.2;-1.4858059499132967;-2.2594313754437723;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
14;182.0;16.0;53.7270346;86.8538954;225.0;-0.4159600967256757;-2.6269981716664113;-2.3954022988506196;;38.8;18.87279612102162;97.325;-0.0193739165901906;-0.9829713469970428;0.0071377587437544;Груженный движется вперед;95;7530G;240;791.5;48.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;1.9765972222222223;6.3;7.2;11.0;9.7;-1.3999125662750065;-2.1609291451145887;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
15;208.0;18.0;53.7268407;86.8536759;223.0;-3.7019505213775377;-2.9273747733409237;-2.8306513409962215;;39.2;25.97912569734231;41.3;-0.066789028245131;-0.9906189456510656;0.0642398286937901;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;2.022486111111111;7.7;5.6;9.4;11.2;-1.4291564757721495;-2.412459480648302;0;8.41;5.8;9.8;9.8;point_30%;2;5.8;9.8;19.0;0;1;[53.72737970428358, 86.85261790292317];91.95525911216744;0;0;0.0;0.0
16;232.0;19.0;53.7266972;86.8534044;222.0;-4.1526752055990865;-3.043820600697889;-3.278160919540291;;39.6;23.977816048081927;44.675;-0.0836137452839808;-1.0288569389211788;0.0749464668094218;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;2.084534722222222;8.3;6.8;10.2;9.4;-1.0297729073758908;-2.649964229134614;0;8.41;5.8;9.8;9.8;point_30%;2;5.8;9.8;19.0;0;1;-;0.0;0;0;0.0;0.0
17;252.0;18.0;53.7266141;86.8531421;224.0;-2.9960364493394063;-3.278497956618599;-3.6329501915709494;;40.2;19.596521125913625;42.8875;-0.0734169470786172;-1.02018966044662;0.0535331905781584;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;2.1441006944444445;7.1;6.8;8.8;10.8;-0.7196615985108207;-2.9646596151167595;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;19.0;0;1;-;0.0;0;0;0.0;0.0
18;279.0;17.0;53.7265717;86.8527413;223.0;-2.014421410206939;-3.5388950880214325;-3.858237547892793;;40.0;26.816182909293392;46.025;-0.0856531049250535;-0.9819516671765066;0.0346691138982359;Груженный движется вперед;95;7530G;240;1297.0;17.0;27.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;2.1952395833333336;6.9;6.0;9.7;8.7;-0.7823340485102708;2.8459121154759393;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
19;295.0;17.0;53.7266147;86.8525027;223.0;-1.5731853902830328;-4.1541544418382585;-4.006130268199309;;40.0;16.427572577628858;76.47500000000001;-0.1019679820536351;-0.9972468644845518;0.0275313551544814;Груженный движется вперед;95;7530G;240;1154.0;51.0;86.5;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;2.25896875;6.8;6.5;11.5;7.5;-0.4811406961101536;2.316777813067805;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
20;315.0;18.0;53.7267446;86.8522998;226.0;-0.46476485745557666;-3.6616480874087354;-4.019157088122681;;39.6;19.68985577483991;137.0;-0.0672988681553992;-1.00336494340777;0.0081574385642908;Груженный движется вперед;95;7530G;240;1211.0;46.0;78.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;2.4111909722222222;6.6;4.8;10.2;9.3;-0.33668819097208713;1.9014844967871571;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
21;336.0;18.0;53.7269228;86.8521964;227.0;-0.22519339167381716;-3.362253098015459;-3.954022988505822;;38.8;20.973856028978904;243.6;-0.0601611094116447;-1.0359946976649332;0.0040787192821454;Груженный движется вперед;95;7530G;240;1345.0;74.0;99.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;2.681857638888889;6.0;5.8;10.4;8.5;-0.050847804883449185;2.04050110020878;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
22;360.0;20.0;53.7271157;86.8520309;228.0;1.5388107621000768;-3.176429083972027;-3.7118773946360855;;38.4;24.081932300192243;233.7;-0.0346691138982359;-0.948302233098807;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1348.0;71.0;99.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;2.9415243055555558;5.4;6.0;9.4;9.6;0.2749967217765336;2.220610321810918;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
23;385.0;25.0;53.727295;86.8518006;229.0;1.051893762972921;-3.2981555452616025;-3.3524904214560025;;38.6;25.06912671218969;154.7125;-0.0759661466299581;-0.9967370245742836;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1319.75;48.5;70.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;3.199378472222222;7.1;5.9;12.6;9.6;0.18358980396519448;2.1539096161689635;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
24;422.0;26.0;53.7275734;86.8514902;228.0;1.2364422019923214;-3.5957309120187935;-3.029118773946418;;38.8;37.12707396701839;281.6;-0.0774956663607627;-0.9890894259202612;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1505.0;78.0;99.5;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;3.512267361111111;5.9;6.3;11.4;7.9;0.35016345347794325;2.010977594784297;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
25;452.0;29.0;53.7278157;86.8512973;228.5;2.3944310888214106;-3.623301883383271;-2.6091954022989006;;39.2;29.815351709394925;222.8375;-0.0644947486489242;-0.9732843887019476;-0.040787192821454;Груженный движется вперед;95;7530G;240;1500.0;61.5;64.5;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;3.821763888888889;7.1;5.4;10.0;11.2;0.7094202617854983;2.048569980612144;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
26;498.0;29.0;53.7281843;86.8509747;229.0;0.34968951829202877;-3.6943362350999096;-2.0091954022988894;;38.8;46.2073716508814;139.95;0.0122361578464362;-1.0023452635872336;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1049.0;54.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;3.977263888888889;6.6;6.9;9.9;10.5;1.2059069945169962;2.07605882864204;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
27;532.0;28.0;53.7284489;86.8507273;228.0;1.9173091868624745;-3.8144737438118503;-1.1931034482758858;;38.8;33.66179124058535;351.6;-0.0591414295911083;-1.0339553380238604;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1573.0;92.0;99.5;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;4.270263888888889;5.7;6.8;12.3;9.9;1.4975324930485903;2.1466544788921356;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
28;562.0;27.0;53.7286808;86.8504728;231.0;4.421427142600185;-3.7950215072497335;-0.2850574712643744;;38.4;30.77939467498777;437.4;-0.0142755174875089;-0.962577750586316;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1807.0;97.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;4.756263888888888;5.3;6.5;10.8;10.7;2.0110649122652138;2.1422702016057285;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
29;592.0;27.0;53.7289016;86.8502328;230.0;3.1683371326001337;-3.807213735868801;0.7639846743295138;;38.4;29.22321815004448;325.5;-0.0591414295911083;-1.0298766187417152;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1705.0;80.0;82.5;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;5.208347222222222;5.8;5.0;10.0;10.7;2.3541052691969586;1.9617844445278516;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;27.0
30;621.0;24.0;53.729143;86.8500646;226.5;1.834272906238059;-3.780227884067551;1.95555555555559;;38.0;29.06656120673847;224.525;-0.035178953808504;-1.0023452635872336;-0.032119914346895;Груженный движется вперед;95;7530G;240;1471.0;63.5;64.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;5.5201875;5.8;7.1;12.5;10.0;2.584008440216409;1.9894970026980916;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
31;656.0;25.0;53.7294352;86.8498448;227.0;1.6433268985480947;-3.7641124238409587;3.310344827586267;;38.8;35.60364288589848;225.95;-0.0999286224125624;-0.954420312022025;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1510.0;63.0;64.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;5.708479166666666;6.0;5.0;12.5;8.0;2.846488932224195;1.9657642185371484;0;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
32;687.0;26.0;53.7296905;86.8496649;231.5;2.265590868476645;-3.7849092096444648;4.798467432950279;;40.0;30.790994135324446;276.825;0.0020393596410727;-0.9794024676251656;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1491.25;76.25;81.25;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;6.016062499999999;5.4;6.5;10.8;12.7;3.0810406562922426;2.190850029248616;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
33;716.0;27.0;53.7298993;86.8494129;230.0;2.3327231105149493;-3.679650247754189;6.431417624521191;;40.0;28.560559258000872;414.3;-0.1600897318242072;-1.0390537371265425;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1734.0;98.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;6.476395833333333;7.2;5.0;13.3;8.9;3.242671627703484;2.0014033906072486;1;5.8;5.8;14.21;9.8;point_30%;3;5.8;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
34;749.0;29.0;53.7301731;86.8492003;229.0;0.8191816171582986;-3.418901488801558;8.150957854406279;;40.4;33.54175618719787;398.45;-0.147853573977771;-1.0594473335372694;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1831.0;84.0;99.5;804.0;28.0;804.0;28.0;872.0;45.0;876.0;41.0;4.0;43.0;852.0;47.0;6.919118055555555;6.4;4.9;14.1;7.1;3.394375448006294;1.655338666707677;1;5.8;5.8;14.21;9.8;point_30%;3;5.8;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
35;782.0;29.0;53.7304642;86.8491586;229.0;1.9795425429313134;-3.148275735431157;9.916475095785623;;40.4;32.52180737865609;400.05;-0.1157336596308759;-0.9666564698684612;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0359281437126;41.0;4.0;43.0;852.0;47.0;7.363618055555555;6.1;4.7;12.7;9.2;3.5464836926655954;1.474788568365752;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
36;812.0;29.0;53.7307394;86.8492034;232.0;5.160399937119916;-2.820520695131718;11.704980842912093;;40.8;30.77737970440843;402.35;-0.0601611094116447;-1.0370143774854697;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.0838323353294;41.0;4.0;43.0;852.0;47.0;7.922437499999999;6.1;4.5;9.2;11.5;3.863400324761542;1.4390806102643259;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
37;842.0;23.0;53.7310033;86.8492625;233.0;4.240933913937311;-2.6854829756354786;13.603065134099868;;40.0;29.63440533564177;410.25;-0.0438462322830631;-1.0166207810747423;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.131736526946;41.0;4.0;43.0;852.0;47.0;8.492229166666666;3.9;5.3;11.8;8.1;4.1823313718326895;1.3605125397574733;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
38;869.0;15.0;53.7312436;86.8493492;229.0;5.937512335786887;-2.620100153240326;15.53869731800795;;40.0;27.35307126695627;421.9;-0.0479249515652085;-0.9890894259202612;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.179640718563;41.0;4.0;43.0;852.0;47.0;8.961006944444444;4.5;3.9;9.0;10.6;4.511354334184806;1.6556060605943834;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
39;884.0;12.0;53.7313779;86.8493299;230.0;6.076539912715296;-2.3663618318519117;17.5049808429122;;39.2;15.00438956811453;425.625;-0.0173345569491179;-0.9768532680738248;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.5;804.0;28.0;804.0;28.0;872.0;45.0;876.2275449101796;41.0;4.0;43.0;852.0;47.0;9.43392361111111;3.6;3.7;8.9;9.7;4.856796058837862;1.530747838475771;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
40;900.0;11.0;53.7315152;86.8493392;231.0;7.40826640473904;-1.8411165535734282;19.56015325670534;;38.8;15.296690329434922;425.8;-0.0101967982053635;-0.9880697460997246;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.2754491017964;41.0;4.0;43.0;852.0;47.0;10.261868055555556;3.6;3.6;8.5;10.0;5.074155473152748;1.5628177620388148;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
41;929.0;13.0;53.7317747;86.8493427;229.5;5.329040714492002;-1.5231313269277067;21.583141762452506;;38.0;28.888816503111386;427.1625;0.0122361578464361;-0.994697664933211;-0.0927908636688079;Груженный движется вперед;95;7530G;240;1823.5;91.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.3473053892216;41.0;4.0;43.0;852.0;47.0;11.448430555555554;3.7;4.1;6.8;11.9;5.327354307483593;1.7076864397141565;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
42;968.0;16.0;53.7321277;86.8492605;231.0;4.950861740338896;-1.0164962683217318;23.60842911877438;;37.6;39.66753176772386;417.2;0.0061180789232181;-1.006423982869379;-0.087182624655858;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.4191616766467;41.0;4.0;43.0;852.0;47.0;11.911986111111108;3.5;4.7;8.8;10.3;5.6948836375815075;1.765484882134806;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
43;988.0;16.0;53.7323005;86.8492029;230.0;5.499046223853268;-0.6604008563962552;25.68965517241427;;37.6;19.606746519587816;414.0;-0.0045885591924135;-0.9850107066381156;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.4670658682635;41.0;4.0;43.0;852.0;47.0;12.37198611111111;3.8;4.5;8.2;10.6;6.036383722824321;1.8544059332161282;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
44;1008.0;15.0;53.732472;86.8491184;231.0;4.930750033010138;-0.220821872540274;27.834482758621206;;37.6;19.88603358973588;433.8;0.023452635872336;-1.0043846232283062;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;804.0;28.0;804.0;28.0;872.0;45.0;876.5149700598802;41.0;4.0;43.0;852.0;47.0;12.853986111111109;3.6;4.4;7.8;11.0;6.327243553520326;1.8637128420983782;1;5.8;5.8;9.8;9.8;-;0;5.8;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
