;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;114.0;14.0;53.7271596;86.854046;185.5;-0.09157391612596631;-3.116621736511052;-2.221618738860121;;89.6;15.864369627730746;147.4125;-0.0056082390129499;-0.956969511573366;0.0015295197308045;Груженный движется вперед;95;7530G;240;1183.5;52.5;90.25;788.0;32.0;788.0;31.0;856.0;47.0;860.0;44.0;4.0;45.0;832.0;48.0;1.8466875;8.9;11.6;11.1;15.6;-0.2707330905677128;-2.1050415429548286;0;7.5;10.875;10.4;15.08;point_60%;1;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
11;136.0;13.0;53.7269916;86.853878;185.0;-2.173233125615045;-3.2165047293554565;-2.4174841761048684;;90.0;21.729981323071858;43.0;-0.0836137452839808;-1.017640460895279;0.0387478331803813;Груженный движется вперед;95;7530G;240;1298.0;15.0;24.0;788.0;32.0;788.0;31.0;856.0;47.0;860.0;44.0;4.0;45.0;832.0;48.0;1.8944652777777775;8.6;10.6;12.5;10.3;-0.3719917857231363;-2.2899274756997716;0;7.5;10.875;10.4;15.08;point_60%;1;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
12;152.0;13.0;53.7268849;86.8537201;180.0;-2.105468455926519;-3.295672703628659;-2.602012546840135;;90.4;15.787242152273071;38.975;-0.1244009381054349;-1.0186601407158151;0.037728153359845;Груженный движется вперед;95;7530G;240;1301.0;14.0;22.0;788.0;32.0;788.0;31.0;856.0451127819549;47.0;860.0;44.0;4.0;45.0;832.0;48.0;1.9377708333333328;10.1;8.1;9.7;14.2;-0.4865544111324942;-2.1050435438472475;0;10.875;10.875;10.4;15.08;point_60%;1;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
13;164.0;12.0;53.7267873;86.8536225;183.0;-1.5082703757800382;-3.355912670297002;-2.7724137931034996;;91.2;12.624103032003443;30.25;-0.0305903946160905;-0.9676761496889976;0.0254919955134087;Груженный движется вперед;95;7530G;240;1314.0;11.0;16.0;788.0;32.0;788.0;31.0;856.1052631578948;47.0;860.0;44.0;4.0;45.0;832.0;48.0;1.9713819444444445;7.0;13.8;11.6;11.7;-0.5985657345822193;-2.3063089857123527;0;10.875;10.875;10.4;15.08;point_60%;1;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
14;179.0;14.0;53.7266906;86.8534746;186.0;-2.712225384337118;-3.417537391091907;-3.00613026819929;;91.2;14.517811823990746;55.525;-0.0825940654634444;-1.029876618741715;0.0489446313857448;Груженный движется вперед;95;7530G;240;1302.0;19.0;30.0;788.0;32.0;788.0;31.0;856.1654135338346;47.0;860.0;44.0;4.0;45.0;832.0;48.0;2.0330763888888885;8.9;11.7;18.7;9.4;-0.3927850714955058;-2.7137947333483172;0;10.875;10.875;18.2;15.08;point_60%;1;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
15;197.0;14.0;53.7266244;86.8532292;186.0;-2.3497785521804935;-3.6063895303976574;-3.1923371647510175;;91.2;17.763346424291022;148.55;-0.0183542367696543;-1.0186601407158151;0.0418068726419904;Груженный движется вперед;95;7530G;240;1127.5;53.0;100.0;788.0;32.0;788.0;31.0;856.2255639097745;47.0;860.0;44.0;4.0;45.0;832.0;48.0;2.445715277777777;10.3;10.8;9.9;16.0;-0.13591857645037103;-3.002878234407903;0;10.875;10.875;10.4;15.08;point_60%;1;7.5;10.4;20.0;0;1;[53.72687070701158, 86.85288658571092];35.51054143374836;0;0;0.0;0.0
16;234.0;18.0;53.7265783;86.8526711;183.0;0.6297859226038174;-3.613391027208959;-3.311877394636077;;90.4;37.11413325151114;62.775000000000006;-0.0876924645661262;-1.0166207810747423;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1494.0;19.0;19.5;788.0;32.0;788.0;31.0;856.2857142857142;47.0;860.0;44.0;4.0;45.0;832.0;48.0;2.515465277777777;5.9;8.8;12.0;10.2;-0.17209098110814552;2.3127078196813082;0;7.5;7.5;10.4;15.08;point_60%;1;7.5;10.4;20.0;0;1;-;0.0;0;0;0.0;0.0
17;262.0;20.0;53.7267691;86.8523755;184.0;2.1441139415214368;-3.446314414446942;-3.4137931034483397;;90.4;28.812783260665867;391.9;-0.0509839910268175;-1.006423982869379;-0.037728153359845;Груженный движется вперед;95;7530G;240;1672.0;97.0;100.0;788.0;32.0;788.0;31.0;856.3458646616541;47.0;860.0;44.0;4.0;45.0;832.0;48.0;2.950909722222222;7.0;6.7;7.5;13.0;-0.10516113441963877;2.23602832962919;0;7.5;7.5;10.4;15.08;point_60%;1;7.5;10.4;20.0;0;1;-;0.0;0;0;0.0;0.0
18;289.0;23.0;53.7269562;86.8521274;185.0;0.0547751620191939;-3.1108651158327083;-3.5042145593870386;;90.0;26.473000372026263;242.95;-0.0061180789232181;-1.0665850922810238;-0.0010196798205363;Груженный движется вперед;95;7530G;240;1349.0;74.0;99.0;788.0;32.0;788.0;31.0;856.406015037594;47.0;860.0;44.0;4.0;45.0;832.0;48.0;3.2208541666666664;8.1;9.4;8.4;13.8;0.23947897502908067;2.1530271679735495;0;7.5;7.5;10.4;15.08;point_60%;1;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
19;318.0;26.0;53.7271743;86.8518847;185.0;1.2557713660367578;-3.175246509446366;-3.5256704980843576;;90.0;29.068623439036863;196.35;-0.0356887937187723;-1.0227388599979603;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1113.0;64.0;99.5;788.0;32.0;788.0;31.0;856.4661654135339;47.0;860.0;44.0;4.0;45.0;832.0;48.0;3.439020833333333;6.6;9.8;10.3;12.9;0.5883620064850599;2.1359770593619958;0;7.5;10.875;10.4;10.4;point_60%;1;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
20;347.0;26.0;53.7273967;86.8516463;185.0;1.3031585887927721;-3.0196696915093524;-3.4681992337165397;;89.6;29.31692140624453;149.75;-0.0907515040277353;-0.9819516671765066;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1115.0;54.0;100.0;788.0;32.0;788.0;31.0;856.5263157894736;47.0;860.0;44.0;4.0;45.0;832.0;48.0;3.605409722222222;7.0;8.5;9.4;10.2;0.7416763909848029;2.137299461017763;0;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
21;378.0;26.0;53.7276311;86.8513943;185.0;0.4639154573590192;-3.1605096840026285;-3.3233716475096413;;90.0;30.92473385012121;151.9375;-0.0907515040277353;-1.00336494340777;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1200.5;53.5;99.5;788.0;32.0;788.0;31.0;856.5864661654135;47.0;860.0;44.0;4.0;45.0;832.0;48.0;3.7742291666666654;7.0;8.6;10.8;9.2;0.9893352300452715;2.0699763796928483;0;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
22;409.0;25.0;53.7278709;86.8511733;186.0;-0.769316274458833;-3.1878113566758706;-3.084291187739522;;90.0;30.4050539848114;154.125;-0.0356887937187723;-0.98654022636892;0.0132558376669725;Груженный движется вперед;95;7530G;240;1268.0;53.0;99.0;788.0;32.0;788.0;31.0;856.6466165413534;47.0;860.0;44.0;4.0;45.0;832.0;48.0;4.1167291666666666;7.0;8.8;8.6;11.7;1.2606986988638365;2.119818765488704;0;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
23;455.0;12.0;53.7282233;86.8508089;181.0;-2.934184071488406;-3.081990197375692;-2.8375478927203606;;90.4;45.98839551155689;42.25;-0.0550627103089629;-0.9931681452024064;0.0509839910268175;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;788.0;32.0;788.2105263157895;31.0;856.7067669172932;47.0;860.0;44.0;4.0;45.0;832.0;48.0;4.163673611111111;6.6;9.9;11.5;11.0;1.8519730295979442;2.1149713142543938;0;7.5;10.875;10.4;10.4;point_90%;2;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
24;469.0;12.0;53.7283372;86.8506924;190.0;4.3790320218576335;-2.9714133769211144;-2.3823754789272487;;90.4;14.82022244643194;227.625;-0.1407158152340165;-1.015601101254206;-0.078515346181299;Груженный движется вперед;95;7530G;240;1337.0;69.0;100.0;788.0;32.0;788.4912280701755;31.0;856.7669172932331;47.0;860.0;44.0;4.0;45.0;832.0;48.0;4.416590277777778;4.9;14.5;16.1;9.2;2.188704431540634;1.940575023935268;0;7.5;15.374999999999998;15.08;10.4;point_90%;2;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
25;481.0;13.0;53.72843;86.8506316;187.0;4.9951688929024325;-3.1064996224165045;-1.8099616858237897;;90.0;11.079519472545392;409.975;-0.0438462322830631;-1.0023452635872336;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1730.0;97.0;100.0;788.0;32.0;788.7719298245614;31.0;856.827067669173;47.0;860.0;44.0;4.0;45.0;832.0;48.0;4.872118055555556;6.1;7.1;9.7;15.6;2.339894469853527;2.255181246863475;0;7.5;7.5;10.4;15.08;point_90%;2;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
26;496.0;16.0;53.7285376;86.8504832;191.0;6.1693284429042015;-3.24484595529483;-1.1685823754789504;;89.2;15.459558417382969;377.375;-0.0163148771285816;-0.9809319873559702;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1604.0;97.0;100.0;788.0;32.0;789.0526315789474;31.0;856.8872180451128;47.0;860.0;44.0;4.0;45.0;832.0;48.0;5.291423611111112;4.1;8.1;9.3;12.8;2.4093987377373765;2.1733817618753477;0;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;16.0
27;514.0;18.0;53.7286678;86.8503318;187.0;3.164872755874949;-3.23808983818043;-0.3984674329502002;;88.8;17.592582277423787;110.1;-0.037728153359845;-1.0135617416131335;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1409.0;32.0;32.5;788.0;32.0;789.3333333333334;31.0;856.9473684210526;47.0;860.0;44.0;4.0;45.0;832.0;48.0;5.444340277777779;5.9;7.6;8.5;11.6;2.553308219673114;2.0824839533656707;0;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
28;534.0;17.0;53.7288254;86.8501822;187.0;3.9011513464108183;-3.4614770526881062;0.5570881226053731;;88.8;20.121423036672933;255.2;-0.0010196798205363;-1.001835423676965;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1661.5;61.5;62.0;788.0;32.0;789.6140350877193;31.0;857.0075187969925;47.0;860.0;44.0;4.0;45.0;832.0;48.0;5.727895833333335;4.6;8.0;8.1;11.1;2.5574134137448663;1.9759139888238488;0;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
29;555.0;15.0;53.7290035;86.8500531;186.0;2.4655119400750647;-3.419196926387169;1.6199233716475385;;88.8;21.5725092939074;225.25;-0.0295707147955541;-0.9941878250229428;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1206.0;74.0;100.0;788.0;32.0;789.8947368421053;31.0;857.0676691729324;47.0;860.0;44.0;4.0;45.0;832.0;48.0;5.978173611111113;5.3;8.1;9.5;9.9;2.5365328189684258;1.9960445143217038;0;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
30;573.0;18.0;53.7291485;86.8499421;185.0;1.7915816061861385;-3.5610873097047944;2.6421455938697793;;88.8;17.719794366027095;285.17499999999995;-0.0795350260018354;-1.0074436626899157;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1379.0;84.0;100.0;788.0;32.0;790.1754385964912;31.0;857.1278195488721;47.0;860.0;44.0;4.0;45.0;832.0;48.0;6.374250000000002;7.4;7.1;8.0;12.9;2.7286095721514037;2.0244849777852405;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
31;604.0;19.0;53.7294011;86.8497339;186.0;2.4180536643856123;-3.609281966836457;3.715708812260604;;89.2;31.28466436122934;74.825;-0.0622004690527174;-0.9880697460997246;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1448.0;24.0;23.5;788.0;32.0;790.4561403508771;31.0;857.187969924812;47.0;860.0;44.0;4.0;45.0;832.0;48.0;6.45738888888889;6.8;6.7;7.7;12.1;3.105800723346603;1.9437845528416489;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
32;626.0;21.0;53.729586;86.8496116;187.0;1.8256943494981959;-3.3938799309202516;4.9042145593870625;;89.2;22.103079687184728;359.15;-0.0632201488732537;-1.0217191801774244;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1578.0;94.0;100.0;788.0;32.0;790.7368421052631;31.0;857.2481203007519;47.0;860.0;44.0;4.0;45.0;832.0;48.0;6.856444444444446;6.2;8.0;9.7;11.6;3.38019600492024;1.9805765578768764;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
33;650.0;22.0;53.7297779;86.8494707;185.0;2.4311596690044914;-3.029859642747228;6.157088122605478;;89.2;23.29086949554266;218.55;-0.1019679820536351;-1.015601101254206;-0.0433363923727949;Груженный движется вперед;95;7530G;240;1426.0;59.0;60.5;788.0;32.0;791.0175438596491;31.0;857.3082706766918;47.0;860.0;44.0;4.0;45.0;832.0;48.0;7.09927777777778;7.0;7.9;11.5;12.5;3.716041394743872;1.7937039692541923;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
34;675.0;22.0;53.73;86.8493856;186.0;2.9181474611117917;-2.9074853150135613;7.579310344827726;;89.2;25.351712931853683;373.0;-0.0887121443866625;-0.9962271846640156;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1630.0;97.0;99.5;788.0;32.0;791.2982456140351;31.0;857.3684210526316;47.0;860.0;44.0;4.0;45.0;832.0;48.0;7.617333333333335;7.4;7.1;10.6;13.3;3.9793478716350412;1.7751539648230619;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
35;701.0;22.0;53.7302275;86.8493059;190.0;4.696391982660289;-2.8625903418468983;9.117241379310512;;89.2;25.86380164487684;409.9500000000001;-0.0356887937187723;-0.979912307535434;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1820.0;85.5;100.0;788.0;32.0;791.578947368421;31.0;857.4285714285714;47.0;860.0;44.0;4.0;45.0;832.0;48.0;8.072833333333335;6.5;8.0;11.2;15.2;4.129295592865676;1.6227716993915333;1;7.5;7.5;10.4;15.08;point_30%;3;7.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
36;735.0;24.0;53.7305334;86.849279;188.0;1.5473451000012537;-2.603466981256196;10.715708812260736;;89.2;34.09925734705756;405.45;-0.0723972672580809;-1.0166207810747423;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;788.0;32.0;791.859649122807;31.0;857.4887218045112;47.0;860.0;44.0;4.0;45.0;832.0;48.0;8.523333333333335;7.6;7.2;9.3;14.3;4.136917965789532;1.6486284393553543;1;7.5;7.5;10.4;15.08;point_30%;3;7.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
37;763.0;24.0;53.7307822;86.8492462;188.5;3.41539694973302;-2.3716262976704208;12.295785440613253;;89.2;27.780862293109365;408.0875;-0.0382379932701131;-0.9987763842153564;-0.0596512695013765;Груженный движется вперед;95;7530G;240;1828.25;86.5;100.0;788.0;32.0;792.280701754386;31.0;857.578947368421;47.0;860.0;44.0;4.0;45.0;832.0;48.0;9.09012152777778;5.8;8.1;8.8;13.5;3.9498199880005194;1.573310373615918;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
38;797.0;18.0;53.7310881;86.8492449;188.0;4.680973440673273;-2.2443546018904708;13.819923371647764;;88.8;34.0533164582126;414.2;-0.0224329560517997;-1.0084633425104517;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;32.0;792.7017543859649;31.0;857.6691729323309;47.0;860.0;44.0;4.0;45.0;832.0;48.0;9.55034375;4.8;7.4;9.9;11.1;4.0498252969766;1.5178951749728409;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
39;816.0;13.0;53.7312568;86.84926;187.0;6.208644628748158;-2.051754876006184;15.379310344827871;;88.4;18.806224967578764;425.05;-0.07545630671969;-1.009483022330988;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;788.0;32.0;792.9824561403509;31.0;857.7293233082706;47.0;860.0;44.0;4.0;45.0;832.0;48.0;10.02262152777778;5.4;6.2;8.1;12.5;4.360100527119195;1.4523014233142286;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
40;830.0;11.0;53.731385;86.8492858;187.0;5.5498243826979055;-1.666326325793424;16.925670498084603;;88.0;14.372182886160706;417.45;-0.037728153359845;-0.9962271846640156;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1825.5;89.0;99.5;788.0;32.0;793.2631578947369;31.0;857.7894736842105;47.0;860.0;44.0;4.0;45.0;832.0;48.0;10.486454861111111;4.5;6.1;7.6;12.4;4.766832804643824;1.541380039620162;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
41;845.0;10.0;53.7315197;86.8492925;187.0;6.675389024758353;-1.3821964895224843;18.632950191571226;;87.6;15.001479390502237;414.2;-0.0020393596410727;-0.9845008667278474;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.5;788.0;32.0;793.5438596491229;31.0;857.8496240601504;47.0;860.0;44.0;4.0;45.0;832.0320855614973;47.99197860962567;10.946677083333336;4.5;5.7;6.2;12.8;5.070070883323806;1.3953898533725835;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
42;853.0;10.0;53.7315928;86.8493144;188.0;7.226737837033567;-0.8946909121156179;20.430651340996548;;87.2;8.264404395630876;419.55;-0.003059039461609;-0.9890894259202612;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;788.0;32.0;793.8245614035088;31.0;857.9097744360902;47.0;860.0;44.0;4.0;45.0;832.0748663101605;47.981283422459896;11.529385416666669;4.3;6.1;6.5;13.5;5.369868269769362;1.6472029930804135;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
43;868.0;11.0;53.7317288;86.8492968;186.0;6.489634832574011;-0.543806730388653;22.248275862069374;;86.8;15.184007643007066;425.9;0.0050983991026817;-0.986030386458652;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;788.0;32.0;794.1052631578947;31.0;857.9699248120301;47.0;860.0;44.0;4.0;45.0;832.1176470588235;47.97058823529412;12.002607638888891;4.4;6.2;7.2;13.8;5.574665211681646;1.60655924246392;1;7.5;7.5;10.4;15.08;point_30%;4;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
44;882.0;14.0;53.7318495;86.8492895;186.0;5.04730249310641;-0.3850100871116608;24.12643678160964;;86.8;13.44508720169467;424.0625;0.0280411950647496;-0.9982665443050882;-0.0882023044763944;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;788.0;32.0;794.5263157894736;31.0;858.0601503759399;47.0;860.0;44.0;4.0;45.0;832.1818181818182;47.95454545454545;12.591583333333336;4.3;7.1;7.1;13.2;5.655613403412086;1.6981604750237658;1;7.5;7.5;10.4;10.4;-;0;7.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
