;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;183.0;17.0;53.7291314;86.8501042;212.0;4.035730521372606;-3.8716475085758706;10.802183767701012;;74.0;20.886089176238475;411.875;-0.0601611094116447;-0.9809319873559702;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;25.0;788.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;4.106321527777777;4.9;6.0;11.2;9.1;1.752621356642214;2.0613487157201744;1;6.2;6.2;14.355;9.9;point_60%;2;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
11;205.0;23.0;53.7293063;86.8499463;210.0;3.240374771023556;-3.869216232944554;11.958829803657391;;73.6;22.07314538402623;408.175;-0.1274599775670439;-1.0186601407158151;-0.058121749770572;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;784.0;25.0;788.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;4.559849305555555;6.6;4.5;14.4;9.1;2.0454389845984764;1.9160995298252184;1;6.2;6.2;14.355;9.9;point_60%;2;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
12;233.0;27.0;53.7295451;86.8498011;209.0;3.816524314325087;-3.8528786777396724;13.171125426297841;;74.0;28.25113797409628;180.0;-0.095849903130417;-1.0349750178443968;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1772.0;45.0;47.0;784.0;25.0;788.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;4.809849305555555;7.1;5.0;12.5;8.2;2.3955007703188915;1.8851739078333933;1;6.2;6.2;14.355;9.9;point_60%;2;6.2;9.9;0.0;0;0;-;0.0;1;0;0.0;27.0
13;272.0;27.0;53.7298755;86.8496195;212.5;1.7913533792280567;-3.8162229270011934;14.44061302682019;;74.4;38.67615361776071;353.75;-0.1093606607525236;-1.029366778831447;-0.0323748343020291;Груженный движется вперед;95;7530G;240;1612.0;92.0;94.25;784.0;25.0;788.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;5.202904861111111;8.2;5.4;13.0;8.5;2.7886951926532513;1.8717582927332508;1;8.99;6.2;14.355;9.9;point_60%;2;6.2;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
14;313.0;27.0;53.7302281;86.8494345;216.0;-0.30816358512303965;-3.639306436374473;15.64214559387002;;74.8;41.099272639285;401.25;-0.0836137452839808;-0.9442235138166616;0.0050983991026817;Груженный движется вперед;95;7530G;240;1712.0;97.0;100.0;784.0;25.0;788.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;5.648738194444444;8.7;7.8;11.8;9.6;3.2905616525580013;1.7067413880568658;1;8.99;6.2;14.355;9.9;point_60%;2;6.2;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
15;343.0;28.0;53.7304984;86.849372;215.0;1.4549202123809117;-3.2375283879530903;16.9609195402302;;74.8;30.37037610019161;400.45;-0.07545630671969;-1.041093096767615;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;784.0;25.0;788.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;6.20491875;6.5;5.4;11.5;9.8;3.8788770164892363;1.8368372503341917;1;10.85;6.2;14.355;9.9;point_60%;2;6.2;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
16;374.0;29.0;53.7307613;86.8492509;215.0;1.765103677852605;-2.8199703875340196;18.553256704981184;;74.8;30.33355048477438;386.725;-0.1631487712858162;-1.0461914958702967;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1833.0;81.0;100.0;784.0;25.0;788.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;6.634613194444444;10.1;5.3;15.4;5.9;4.0678756350163185;1.6080340854029274;1;10.85;6.2;14.355;9.9;point_60%;2;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;406.0;24.0;53.7310503;86.8492327;212.0;3.4017103361197414;-3.004503580155712;20.17394636015363;;74.8;32.19419621781207;405.8;-0.0346691138982359;-1.011522381972061;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;7.085502083333333;5.3;5.1;12.0;8.5;4.5231049816676565;1.476502713023299;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;430.0;18.0;53.7312636;86.8492668;213.0;5.291679797103448;-3.323161488879647;21.936398467433353;;74.4;23.850803598901667;414.2;-0.037728153359845;-0.9901091057407974;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;7.545724305555555;5.2;3.8;11.3;9.6;4.679890315321879;1.5870766555945064;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;449.0;13.0;53.731438;86.849262;213.0;6.27744607950314;-2.954793291414127;23.706513409962124;;74.0;19.4170211163513;417.2;-0.0402773529111858;-1.0003059039461608;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;8.00927986111111;4.5;3.7;10.4;8.6;4.796676109561797;1.383505835869816;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;462.0;12.0;53.731551;86.8492982;213.0;7.254840074717303;-2.403869440754428;25.504214559387446;;74.0;12.8032142650303;422.1;-0.020393596410727;-0.9850107066381156;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;8.47827986111111;4.4;3.4;9.4;9.7;4.757140594760845;1.6314498557255694;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;478.0;11.0;53.7316903;86.8492839;213.0;7.259260882186417;-2.0251376216253356;27.233716475096287;;73.6;15.535635617122928;425.9;-0.0183542367696543;-1.0084633425104517;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.0;44.0;8.951502083333333;3.8;3.7;9.3;9.3;4.930732690797061;1.606559275189257;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;491.0;13.0;53.731811;86.8492766;213.0;5.732708960039824;-1.3910056726229096;29.019923371648048;;73.2;13.445087217436452;421.55;0.0178443968593861;-1.0054043030488429;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.2181818181818;44.0;9.654085416666666;4.0;4.1;9.1;10.1;5.2834405704448395;1.6336022678817903;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;517.0;16.0;53.7320424;86.849252;213.0;4.864156670377692;-0.9999618919593931;30.849808429119342;;72.8;25.810656076278125;414.0;0.0122361578464362;-1.006423982869379;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.0;24.0;40.0;860.5090909090909;44.0;10.114085416666668;4.0;5.0;10.2;9.6;5.733667797358889;1.7308683262590732;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;537.0;17.0;53.7322234;86.8492026;213.0;5.288942966580573;-0.5474302623817502;32.77701149425347;;72.8;20.4100966960724;414.1;0.0050983991026817;-1.0023452635872336;-0.092790863668808;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.02727272727273;24.0;40.0;860.8;44.0;10.574196527777778;4.1;4.6;10.1;9.6;6.083306771929409;1.7529227765602045;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
25;557.0;17.0;53.7323991;86.8491479;214.0;5.619220668810187;-0.46675628228513805;34.74406130268264;;72.8;19.88810095521584;417.325;0.0091771183848271;-1.015601101254206;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.06363636363636;24.0;40.0;861.090909090909;44.0;11.037890972222222;4.6;4.5;9.4;9.5;6.390129252945655;1.9511785897852105;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
26;579.0;16.0;53.7325824;86.849024;214.0;6.127226962117642;-0.21966700985972748;36.760153256705664;;72.8;21.97599860572499;422.1;-0.0295707147955541;-1.006423982869379;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.1;24.0;40.0;861.3818181818182;44.0;11.50689097222222;4.6;4.2;9.1;9.5;6.684326234179644;2.014851277804949;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
27;595.0;14.0;53.7327101;86.8489213;213.0;6.898451561571622;-0.11893158513269457;38.901149425288075;;72.4;15.74249823691226;420.85;-0.0254919955134087;-0.9941878250229428;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.13636363636364;24.0;40.0;861.6727272727273;44.0;11.974502083333332;4.2;4.0;9.1;10.1;6.8991510285037805;2.233322961528158;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
28;610.0;12.0;53.7328205;86.8487757;213.0;7.747556734641128;-0.1027243788539143;41.111111111111875;;72.4;15.587591346705658;414.1;-0.0214132762312633;-0.9890894259202612;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.17272727272727;24.0;40.0;861.9636363636364;44.0;12.434613194444443;4.0;3.7;9.8;9.1;6.837602018359027;2.2519928921538988;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
29;623.0;11.0;53.7329069;86.8486573;214.0;7.27406817164149;-0.1444209850722297;43.246743295019954;;72.4;12.38147344789778;421.5750000000001;-0.0244723156928724;-0.9982665443050882;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.20909090909091;24.0;40.0;862.2545454545455;44.0;13.371446527777778;3.8;3.7;10.1;8.8;6.751064568756109;2.51235862213042;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;649.0;11.0;53.7330456;86.8483352;213.0;6.662022355642334;-0.5482537163658702;45.34099616858322;;72.0;26.235598369577552;410.9500000000001;-0.0061180789232181;-0.9952075048434792;-0.116243499541144;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.24545454545455;24.0;40.0;862.5454545454545;44.0;13.942210416666668;4.2;3.4;8.7;10.1;6.602323123877881;2.700238884164645;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
31;667.0;13.0;53.7331127;86.8480951;213.0;5.633359153924619;-0.6237994489042569;47.379310344828454;;72.0;17.486709508310835;413.65;0.0224329560517997;-0.99214846538187;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.28181818181818;24.0;40.0;862.8363636363636;44.0;14.401821527777775;4.2;4.0;8.7;10.1;6.450691008021817;2.9388891585180756;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;685.0;14.0;53.733146;86.8478212;214.0;6.758690035610794;-0.6619892654704116;49.34559386973272;;72.0;18.413816780591336;426.75;-0.0224329560517997;-1.006423982869379;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.31818181818182;24.0;40.0;863.1272727272727;44.0;14.875988194444444;4.1;4.3;9.5;9.3;6.353929356541808;2.965861133003493;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;699.0;13.0;53.7331679;86.8476127;214.0;5.871424769840708;-0.8282620440400288;51.334865900384095;;72.0;13.94486096957404;418.15;-0.0173345569491179;-1.0013255837666972;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.35454545454546;24.0;40.0;863.4181818181819;44.0;15.224446527777776;4.0;4.1;9.5;9.4;6.270788095109008;3.0546977859931035;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
34;717.0;13.0;53.7331817;86.8473449;214.0;6.307269391334309;-0.9928063569316006;53.218390804598684;;72.0;17.701888302523805;417.675;-0.0152951973080452;-0.9962271846640156;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.39090909090909;24.0;40.0;863.709090909091;44.0;15.68852986111111;4.1;4.1;9.4;9.4;6.232556730640302;3.0622466485631827;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
35;730.0;12.0;53.7331909;86.8471493;214.0;6.746466645996951;-1.2263485631567426;55.04521072797037;;72.0;12.921253403390976;414.2;-0.0101967982053635;-1.0084633425104517;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.42727272727273;24.0;40.0;864.0;44.0;16.26380763888889;4.4;4.2;10.3;10.6;6.219531998074039;3.0489730533968933;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
36;744.0;11.0;53.7332029;86.8469309;213.0;6.4923254764483245;-1.2076433530708242;56.81839080459876;;72.0;14.443924059587696;414.0;-0.0193739165901906;-1.00336494340777;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.46363636363637;24.0;40.0;864.290909090909;44.0;16.72380763888889;3.7;4.2;10.4;9.6;6.089118559119024;2.9694390663930497;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;756.0;12.0;53.733222;86.8467452;213.0;6.072291689442407;-1.2245993474922117;58.607662835250125;;71.6;12.412133250787814;414.1;-0.0356887937187723;-0.9962271846640156;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.5;24.0;40.0;864.5818181818181;44.0;17.18391875;4.3;4.3;10.0;10.8;5.924074180935595;3.0338079063139176;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;772.0;14.0;53.7332374;86.8465046;214.0;5.687520175997185;-1.1884201878050726;60.37164750957966;;71.6;15.936392037835532;411.775;0.0020393596410727;-1.00336494340777;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.53636363636363;24.0;40.0;864.8727272727273;44.0;17.641446527777777;4.1;4.6;10.4;8.8;5.765870559663697;3.038767459993979;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;790.0;15.0;53.7332536;86.8462392;213.0;6.022148441597456;-1.1241811666040373;62.114942528736776;;72.0;17.569826519527755;414.2;-0.0418068726419904;-0.9850107066381156;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.57272727272727;24.0;40.0;865.1636363636364;44.0;18.10166875;4.2;4.4;10.2;8.9;5.616845673957601;3.0622461671725283;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;806.0;17.0;53.7332651;86.8459947;213.0;4.372931668308418;-1.1562644311594314;63.84214559387091;;72.0;16.151538862828083;410.25;-0.0418068726419904;-1.012542061792597;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.60909090909091;24.0;40.0;865.4545454545455;44.0;18.557502083333333;4.3;4.6;10.9;8.2;5.486279242891233;3.124614681128822;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;824.0;18.0;53.7332679;86.8457159;213.0;5.1611712561000935;-1.1914235663176655;65.55785440613148;;72.4;18.362077376949674;410.25;-0.0265116753339451;-1.0043846232283062;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.64545454545454;24.0;40.0;865.7454545454545;44.0;19.12729375;4.8;4.5;10.2;8.7;5.3859664880557485;-3.0660456891788694;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;847.0;18.0;53.7332523;86.8453675;213.0;5.3101642787727075;-1.2909721663634472;67.26666666666792;;72.4;23.00833912162806;410.125;-0.0112164780258998;-0.9982665443050882;-0.092790863668808;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.68181818181818;24.0;40.0;866.0363636363636;44.0;19.46906458333333;4.9;4.5;9.1;9.7;5.404169724611258;3.002555506637062;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;869.0;18.0;53.7332797;86.8450365;214.0;4.893816592554453;-1.462912833945151;68.97318007662963;;72.4;22.00927105120004;406.15;-0.0112164780258998;-1.0003059039461608;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.71818181818182;24.0;40.0;866.3272727272727;44.0;20.03316180555556;4.2;5.0;11.0;8.7;5.381200672881267;3.070943350704977;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
44;892.0;17.0;53.7332941;86.8446925;213.0;4.958653402593555;-1.6203685301444524;70.74865900383273;;72.4;22.70959424374545;410.25;-0.0214132762312633;-1.0105027021515245;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.75454545454545;24.0;40.0;866.6181818181818;44.0;20.48899513888889;4.5;4.6;10.5;8.6;5.376619939416107;3.059672964937116;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
45;915.0;16.0;53.7333107;86.8443507;213.0;4.848313041146546;-1.6159513362453932;72.59923371647643;;72.4;22.583795683167395;409.775;-0.0520036708473539;-1.0084633425104517;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;25.0;796.0;27.0;856.0;41.0;868.0;37.79090909090909;24.0;40.0;866.909090909091;44.0;20.944300694444447;4.5;4.4;10.5;8.5;5.235015065088336;3.116804783785965;1;6.2;6.2;9.9;9.9;-;0;6.2;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
