;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;108.0;12.0;53.725643;86.8535278;224.0;6.840427703893736;-1.3398653940067575;12.600508048783913;;54.8;12.441259464030772;437.775;-0.0254919955134087;-0.968695829509534;-0.116243499541144;Груженный движется вперед;95;7530G;240;1810.0;96.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;860.0;34.0;32.0;36.0;864.7058823529412;39.0;4.485638888888889;4.3;4.1;7.7;13.1;5.787181860137807;1.9611023185779217;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;122.0;14.0;53.7257638;86.8534438;224.0;4.290292850676149;-1.3298021960714657;13.771111391801053;;55.2;14.541232561393326;421.9;-0.0285510349750178;-0.9646171102273886;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;860.0;34.0;32.0;36.0;864.7782805429865;39.0;4.954416666666667;3.7;4.5;10.2;10.4;5.133622242702057;1.9837280592036626;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;144.0;15.0;53.7259403;86.8533131;223.0;4.517046062473642;-1.4121335034833393;14.87233379647173;;55.2;21.451245050643863;363.3250000000001;-0.0642398286937901;-1.017640460895279;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1717.0;87.0;89.0;772.0;20.0;772.0;19.0;860.0;38.0;860.0;34.0;32.0;36.0;864.8506787330316;39.0;5.459034722222222;4.6;4.3;9.9;10.8;4.411615385167956;2.0574546919329135;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;167.0;16.0;53.7261295;86.8531439;221.0;2.9193454323759536;-1.5672989101960701;15.899616858237842;;55.6;23.8284913633335;230.9;-0.0122361578464362;-1.0196798205363515;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1490.0;66.0;66.5;772.0;20.0;772.0;19.0;860.0;38.0;860.0;34.0;32.0;36.0;864.9230769230769;39.0;5.779729166666667;6.4;4.6;7.2;12.7;3.649757449004351;2.0260220639060726;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
14;186.0;17.0;53.7262836;86.8530164;219.0;0.9957366227953406;-1.7379525208833957;16.88275862068997;;56.0;19.09971175691882;108.85;-0.0142755174875089;-0.9972468644845518;-0.0173345569491179;Груженный движется вперед;95;7530G;240;988.0;44.0;73.5;772.0;20.0;772.0;19.0;860.0;38.0;860.0;34.0;32.0;36.0;864.9954751131222;39.0;5.900673611111111;5.2;6.7;10.9;10.8;2.8339486160138394;2.168138559864113;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;7.0;0.0
15;206.0;15.0;53.7264265;86.8528521;217.0;-0.8664618531927358;-1.819511996917795;17.68199233716508;;56.8;19.23947117672979;150.5;-0.061180789232181;-1.009483022330988;0.0152951973080452;Груженный движется вперед;95;7530G;240;1069.0;56.0;99.0;772.0;20.0;772.0;19.0;860.0;38.0;860.0;34.0;32.0;36.0;865.0678733031675;39.0;6.067895833333334;7.2;6.5;8.5;11.0;2.208107817777756;2.0876075329909547;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
16;229.0;20.0;53.7266093;86.8526765;218.0;-0.36139467388333635;-2.1012076668044743;18.395402298850914;;57.2;23.40646444950363;122.8;-0.0214132762312633;-0.9697155093300704;0.0061180789232181;Груженный движется вперед;95;7530G;240;963.5;50.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;860.0392156862745;34.0;32.0;36.0;865.1402714932126;39.0;6.204340277777779;6.4;7.9;8.0;14.0;1.6055951695875763;2.163537514383674;1;5.7;8.265;10.1;14.645;point_30%;2;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
17;252.0;17.0;53.7267769;86.8524857;218.0;-0.5869660009961868;-2.0417122632689226;18.872030651341348;;57.6;22.49481426589701;37.4;-0.0142755174875089;-0.9952075048434792;0.0101967982053635;Груженный движется вперед;95;7530G;240;1281.0;13.0;19.0;772.0;20.0;772.0;19.0;860.0;38.0;860.0915032679738;34.0;32.0;36.0;865.2126696832579;39.0;6.245895833333334;5.2;7.4;12.5;10.4;1.1288411286726043;2.2029900626499765;1;5.7;5.7;10.1;14.645;point_30%;2;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
18;272.0;18.0;53.7269256;86.8523016;219.0;1.0221434845129278;-2.1482043848686265;19.15785440613062;;57.6;20.519182265418564;55.75;-0.0428265524625267;-1.0278372591006424;-0.0183542367696543;Груженный движется вперед;95;7530G;240;803.0;23.0;45.0;772.0;20.0;772.0;19.0;860.0;38.0;860.1437908496732;34.0;32.0;36.0;865.2850678733032;39.0;6.292354166666668;6.2;6.5;9.6;10.1;0.8315343823973752;2.2352919204549844;1;5.7;5.7;10.1;14.645;point_30%;2;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
19;292.0;18.0;53.7270688;86.852112;223.0;1.1554864567763203;-2.2209901494403477;19.38773946360189;;58.0;20.2498374165082;113.05;-0.0571020699500356;-1.009483022330988;-0.020393596410727;Груженный движется вперед;95;7530G;240;876.0;51.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;860.1960784313726;34.0;32.0;36.0;865.3574660633485;39.0;6.417965277777778;6.6;6.6;8.4;13.4;0.82680091252523;2.259310583056921;1;5.7;5.7;10.1;14.645;point_30%;2;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
20;312.0;20.0;53.727208;86.8519184;221.0;2.455824098415842;-2.3529138846684154;19.74252873563255;;58.4;20.06751566396526;112.35;-0.0438462322830631;-0.9737942286122158;-0.0418068726419904;Груженный движется вперед;95;7530G;240;777.0;50.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;860.248366013072;34.0;32.0;36.0;865.4298642533936;39.0;6.542798611111111;6.1;7.1;12.7;10.9;0.726112860222535;2.0474650551969935;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;335.0;20.0;53.7273857;86.8517633;222.0;0.6855910184343644;-2.3089394942260015;20.090421455939065;;58.4;22.263578314175188;111.65;-0.0764759865402263;-1.0196798205363515;-0.0122361578464362;Груженный движется вперед;95;7530G;240;887.0;49.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;860.3006535947713;34.0;32.0;36.0;865.5022624434389;39.0;6.697868055555555;7.2;5.4;9.2;11.7;0.861521658150785;2.1381400683593537;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;354.0;20.0;53.7275336;86.851604;219.0;2.537706631319712;-2.446571953130673;20.504214559387353;;58.4;19.52309984386795;215.4;-0.0356887937187723;-0.9656367900479248;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1332.0;66.0;98.0;772.0;20.0;772.0;19.0;860.0;38.0;860.3529411764705;34.0;32.0;36.0;865.5746606334842;39.0;6.937201388888889;5.0;6.6;10.4;10.9;0.6833710069158028;2.083767618323929;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;378.0;20.0;53.7277172;86.8514292;219.0;0.1721763207446986;-2.583916464719419;20.832950191571268;;58.8;23.45787906889687;90.775;-0.0693382277964719;-1.015601101254206;-0.003059039461609;Груженный движется вперед;95;7530G;240;1324.5;31.0;40.5;772.0;20.0;772.0;19.0;860.0;38.0;860.4052287581699;34.0;32.0;36.0;865.6470588235295;39.0;7.0380625000000006;5.5;5.9;10.5;8.6;0.6709873715695467;2.130190768784611;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;404.0;22.0;53.7279162;86.8512186;218.0;0.6862542424449734;-2.5595796400193485;21.168582375479318;;58.8;26.13683979757521;83.95;-0.0418068726419904;-1.020699500356888;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1262.0;29.0;40.0;772.0;20.0;772.0;19.0;860.0;38.0;860.4575163398692;34.0;32.0;36.0;865.7194570135746;39.0;7.108020833333334;5.6;5.9;8.9;11.8;0.8288298336286252;2.235559868524759;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;430.0;22.0;53.7281034;86.8509706;223.0;1.4059297501598225;-2.675827194211699;21.601532567050207;;58.8;26.47742140941597;144.25;-0.0744366268991536;-1.0359946976649332;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1361.0;44.0;56.0;772.0;20.0;772.0;19.0;860.0;38.0;860.5098039215686;34.0;32.0;36.0;865.7918552036199;39.0;7.268298611111112;6.3;5.8;9.6;11.0;0.9757753657634317;1.9706168638442332;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;457.0;24.0;53.7283274;86.8508106;226.0;0.9324457288449136;-2.8750036236185785;22.17624521072838;;58.4;27.07107205676629;272.225;0.0112164780258998;-1.0023452635872336;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1589.0;72.0;73.0;772.0;20.0;772.0;19.0;860.0;38.0;860.562091503268;34.0;32.0;36.0;865.8642533936652;39.0;7.570770833333334;5.9;6.7;13.9;14.9;1.2524788896628303;2.1304770300022806;1;5.7;5.7;14.645;14.645;point_30%;3;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;487.0;24.0;53.7285512;86.8505736;223.0;2.207833855996531;-2.9819133660283796;22.937164750958278;;58.8;29.39936809433142;248.15;-0.0193739165901907;-0.991638625471602;-0.038237993270113;Груженный движется вперед;95;7530G;240;1539.5;67.5;68.5;772.0;20.0;772.0;19.0;860.0;38.0;860.640522875817;34.0;32.0;36.0;865.972850678733;39.0;7.915423611111112;5.3;7.0;9.6;12.8;1.5851530059713594;2.0374620101115752;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
28;520.0;22.0;53.7288139;86.8503499;220.0;0.22798832213818723;-3.0128089165155414;23.862068965517683;;58.8;32.74551536308713;288.25;-0.0683185479759355;-1.0227388599979603;-0.0040787192821454;Груженный движется вперед;95;7530G;240;1598.5;75.5;77.5;772.0;20.0;772.0;19.0;860.0;38.0;860.7189542483661;34.0;32.0;36.0;866.0814479638009;39.0;8.39584027777778;6.1;5.8;10.1;11.1;1.9275199371889045;1.9206014529863111;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;551.0;19.0;53.7290831;86.8501839;222.0;5.389858409050398;-3.2151127090921254;24.906513409962145;;57.6;31.899581168606847;413.3;-0.0142755174875089;-0.9941878250229428;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;772.0;20.0;772.0;19.0;860.0;38.0;860.7712418300653;34.0;32.0;36.0;866.1538461538462;39.0;8.969868055555557;4.5;5.0;7.1;12.6;2.2415921226697995;2.1273470699580646;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;19.0
30;581.0;25.0;53.7293077;86.8499477;222.5;3.3713414547069904;-3.2385150381983037;26.06896551724186;;57.2;29.446860306039955;255.3875;-0.0790251860915672;-0.9921484653818702;-0.0586315896808401;Груженный движется вперед;95;7530G;240;1627.25;64.25;66.25;772.0;20.0;772.0;19.0;860.0;38.0;860.8496732026143;34.0;32.0;36.0;866.262443438914;39.0;9.395513888888887;6.0;5.6;9.7;10.8;2.6157664645999787;1.9993948188804032;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
31;625.0;27.0;53.7296688;86.8496688;222.0;2.089576369330364;-3.0249786679006934;27.3448275862074;;57.2;44.19572799923253;307.275;-0.0372183134495768;-1.0054043030488429;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1674.0;77.0;79.0;772.0;20.0;772.0;19.0;860.0;38.0;860.9281045751634;34.0;32.0;36.0;866.3710407239819;39.0;9.82228472222222;4.5;6.5;10.3;12.1;2.890560635994674;1.8830737284988182;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
32;666.0;27.0;53.7300166;86.849479;223.0;-0.5139854951102734;-2.794478959667658;28.726436781609724;;57.6;40.68527939269027;400.125;-0.0820842255531763;-1.0196798205363515;0.0091771183848271;Груженный движется вперед;95;7530G;240;1687.0;97.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;860.9803921568628;34.0;32.0;36.0;866.4434389140272;39.0;10.155722222222222;8.6;6.4;10.9;9.1;3.2265816219764485;1.788198192924014;1;8.265;5.7;10.1;10.1;point_30%;4;5.7;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
33;698.0;27.0;53.7302962;86.8493746;223.0;3.7383604802756554;-2.68606660712098;30.20306513410017;;57.6;31.875781109598027;398.25;-0.0489446313857448;-0.9819516671765066;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;861.0326797385621;34.0;32.0;36.0;866.5158371040725;39.0;10.708847222222222;6.0;5.6;10.1;9.7;3.5202527161911914;1.7789679003500796;1;8.265;5.7;10.1;10.1;point_30%;4;5.7;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
34;728.0;28.0;53.7305603;86.8492803;217.0;-0.17463617830926537;-2.4537536008672607;31.760919540230468;;58.0;30.048718264268;395.975;-0.0815743856429081;-1.0003059039461608;0.003059039461609;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;861.0849673202615;34.0;32.0;36.0;866.5882352941176;39.0;11.148819444444444;8.6;6.3;10.5;12.7;3.845012381676541;1.5927623059479084;1;8.265;5.7;10.1;10.1;point_30%;4;5.7;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
35;761.0;27.0;53.7308565;86.8492693;222.0;5.4152381560434995;-2.2958129652439454;33.44980842911939;;58.8;32.98134805322287;402.45;-0.0489446313857448;-1.020699500356888;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;861.1372549019609;34.0;32.0;36.0;866.6606334841629;39.0;11.59598611111111;4.6;5.8;10.4;12.2;4.080510970211949;1.4440972988841476;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;790.0;21.0;53.7311175;86.8493255;224.0;5.416355371306347;-1.9703488825268145;35.205363984674975;;58.4;29.289654412914174;426.0;-0.0285510349750178;-1.0105027021515245;-0.095849903130417;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;772.0;20.0;772.0;19.0;860.0;38.0;861.18954248366;34.0;32.0;36.0;866.7330316742082;39.0;12.069319444444442;3.7;5.8;11.1;11.1;4.44784264108417;1.4776603280501899;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;810.0;15.0;53.7312999;86.8493543;224.0;6.181943343889744;-1.8274682874498067;37.11877394636084;;58.0;20.39340480399193;421.05;-0.0764759865402263;-1.0043846232283062;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;772.0;20.0;772.0530973451328;19.013274336283185;860.0;38.0;861.2418300653594;34.0;32.0;36.0;866.8054298642535;39.0;12.420194444444444;4.7;4.0;8.6;12.8;4.748918200137941;1.4924018546504438;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;827.0;13.0;53.7314475;86.8493739;224.0;6.737621995372362;-1.606486997081248;39.05593869731873;;57.2;16.48165490372636;417.9;-0.0316100744366268;-0.974813908432752;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;772.0;20.0;772.1238938053098;19.030973451327437;860.0;38.0;861.2941176470588;34.0;32.0;36.0;866.8778280542986;39.0;12.884527777777777;3.5;4.3;7.7;12.1;5.016738099898448;1.7843290968777437;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;840.0;12.0;53.7315599;86.8493327;223.0;7.281460865456842;-1.5240471776989668;40.946360153257466;;56.4;12.803307371974316;418.125;-0.0356887937187723;-0.9809319873559702;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1825.5;89.0;100.0;772.0;20.0;772.1946902654868;19.04867256637168;860.0;38.0;861.3464052287582;34.0;32.0;36.0;866.9502262443439;39.0;13.34911111111111;3.9;3.6;7.9;11.9;5.340648906626486;1.555490605322228;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;854.0;11.0;53.7316913;86.8493361;223.0;7.03933687752202;-1.2123923622544124;42.89425287356401;;56.0;14.62934231764063;417.45;-0.0020393596410727;-1.0074436626899157;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1825.5;89.0;99.0;772.0;20.0;772.2654867256638;19.06637168141593;860.0;38.0;861.3986928104575;34.0;32.0;36.0;867.0226244343892;39.0;13.812944444444444;3.5;3.7;7.1;12.2;5.5544078468645655;1.6698896841765167;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;869.0;12.0;53.7318228;86.849314;223.0;6.365933563678246;-0.9045874827601856;44.82298850574795;;55.6;14.71092898979398;418.025;-0.0010196798205363;-0.9962271846640156;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;772.0;20.0;772.3362831858407;19.08407079646017;860.0;38.0;861.4509803921569;34.0;32.0;36.0;867.0950226244345;39.0;14.393534722222222;3.1;4.2;7.2;11.9;5.72803086884372;1.5263728226396833;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;884.0;15.0;53.7319612;86.8493244;223.0;5.260142657349807;-0.6689520926038025;46.765517241380174;;55.2;15.422093298475367;413.175;0.0295707147955541;-1.0074436626899157;-0.092790863668808;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;772.0;20.0;772.4070796460177;19.101769911504427;860.0;38.0;861.5032679738563;34.0;32.0;36.0;867.1674208144796;39.0;14.852618055555556;3.4;5.0;6.8;11.9;5.8112354611962225;1.793109423067083;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;903.0;16.0;53.7321279;86.8492607;223.0;4.124438956264844;-0.3682050034413175;48.68659003831508;;54.8;19.02549155777257;414.0;0.0387478331803813;-0.9890894259202612;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.0;772.0;20.0;772.4778761061947;19.11946902654867;860.0;38.0;861.5555555555557;34.0;32.0;36.0;867.2398190045249;39.0;15.312618055555555;3.1;4.9;7.9;11.5;6.149484598150562;1.6834538136430988;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
44;927.0;17.0;53.7323428;86.8492196;223.0;4.964735810315625;-0.23193691749693301;50.68275862069059;;54.8;24.07558306346147;414.2;0.0020393596410727;-1.009483022330988;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;772.0;20.0;772.5486725663717;19.137168141592923;860.0;38.0;861.6078431372548;34.0;32.0;36.0;867.3122171945702;39.0;15.77284027777778;3.7;4.7;7.8;11.6;6.482306787657687;1.8398952044496593;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
