;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;128.0;18.0;53.7295019;86.8497323;222.0;1.280624725099774;-3.7660431693927676;7.091729471039828;;83.2;19.83154413517213;154.9;-0.0968695829509534;-1.0217191801774244;-0.0229427959620679;Груженный движется вперед;95;7530G;240;1070.5;57.0;100.0;784.0;27.0;796.0;32.0;868.0;48.0;864.0759493670887;44.981012658227854;44.0;49.0;888.0;51.0;2.504916666666667;6.5;5.0;11.6;7.3;3.9923578724650604;2.0406378272009427;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
11;171.0;20.0;53.7298463;86.8494367;223.0;3.0601585973015744;-3.711444208046907;8.397000828035322;;83.6;42.99842957405596;411.2000000000001;-0.0861629448353217;-0.9880697460997246;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;27.0;796.0;32.0;868.0;48.0;864.1772151898733;44.95569620253164;44.0;49.0;888.0;51.0;2.961805555555556;6.7;4.8;14.2;6.2;4.259607285576598;1.993904853492027;1;5.7;5.7;14.355;9.9;point_30%;4;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
12;196.0;24.0;53.7300498;86.8492818;224.0;3.958031527851838;-3.67260590452646;9.77341585617449;;84.0;24.84480018373826;339.45000000000005;-0.07545630671969;-0.9992862241256244;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1702.0;83.0;85.5;784.0;27.0;796.0;32.0;868.0;48.0;864.2784810126582;44.93037974683544;44.0;49.0;888.0;51.0;3.4332638888888893;7.1;4.6;11.7;8.1;4.502449701160591;1.863191822398056;1;5.7;5.7;14.355;9.9;point_30%;4;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
13;226.0;25.0;53.7303043;86.8491523;222.0;2.856932703903689;-3.638244309702791;11.213026819923579;;83.6;29.58708844952759;402.45;-0.0968695829509534;-0.9554399918425616;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;784.0;27.0;796.0;32.0;868.0;48.0;864.379746835443;44.90506329113924;44.0;49.0;888.0;51.0;3.992222222222223;6.8;5.0;13.5;7.0;4.721662181895366;1.5643206273443588;1;5.7;5.7;14.355;9.9;point_30%;4;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
14;260.0;27.0;53.7306149;86.8491557;224.0;2.9252024184710623;-3.6800852482695032;12.707279693486823;;83.6;34.57714430109194;406.25;-0.0917711838482716;-1.0135617416131335;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;27.011111111111116;796.0;32.0;868.0;48.0;864.4810126582279;44.87974683544304;44.0;49.0;888.0;51.0;4.33076388888889;6.6;5.0;12.3;7.4;4.80120891295741;1.5043530545776735;1;5.7;5.7;14.355;9.9;point_30%;4;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
15;289.0;25.0;53.7308745;86.8491849;228.0;4.640459632619778;-3.3764403714064883;14.273563218391068;;83.6;28.96293748499937;404.4;-0.1116549403487305;-0.9671663097787296;-0.0790251860915672;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;784.0;27.025925925925925;796.0;32.0;868.0;48.0;864.5822784810127;44.85443037974683;44.0;49.0;888.0;51.0;4.780097222222223;7.3;4.1;12.9;7.9;4.722684183494652;1.4587536258430998;1;5.7;5.7;14.355;9.9;point_30%;4;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;318.0;20.0;53.7311274;86.849233;227.0;5.4016934186820835;-3.357505169058985;15.832950191571173;;83.6;28.330817452271063;414.1;-0.0489446313857448;-0.9584990313041704;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;27.04074074074074;796.0;32.0;868.0;48.0;864.6835443037975;44.82911392405063;44.0;49.0;888.0;51.0;5.240208333333334;5.8;4.4;11.4;8.1;4.799648986165341;1.467487677381274;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;335.0;14.0;53.7312826;86.8492602;227.0;6.580532844602988;-2.841163616212446;17.370114942529057;;82.8;17.36968597496191;422.1;-0.0560823901294993;-0.9972468644845518;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;27.05555555555556;796.0;32.0;868.0;48.0;864.7848101265822;44.80379746835443;44.0;49.0;888.0;51.0;5.709208333333335;4.7;3.5;11.4;8.1;4.921446512702032;1.5915222607708674;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;352.0;12.0;53.731431;86.849255;226.0;6.360744280486321;-2.6477759980339397;18.93333333333368;;82.4;16.52364103014531;418.15;-0.07545630671969;-0.9941878250229428;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;27.07037037037037;796.0;32.0;868.0;48.0;864.8860759493671;44.77848101265823;44.0;49.0;888.0;51.0;6.173819444444446;4.4;3.1;10.9;7.8;5.159670801386377;1.540651318249212;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;364.0;11.0;53.7315389;86.8492605;227.0;8.152099008167628;-2.3604584990966333;20.569348659004213;;82.0;12.01703611319608;428.95;-0.0254919955134087;-0.9962271846640156;-0.1427551748750892;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;784.0;27.085185185185185;796.0;32.0;867.952;47.976;864.9873417721519;44.75316455696202;44.0;49.0;888.0;51.0;6.769583333333334;4.3;2.9;9.6;9.2;5.473943584068734;1.4156614279438877;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;375.0;10.0;53.7316433;86.8492881;227.0;7.37582909283198;-2.158235045475248;22.212260536398876;;81.2;11.763220066511924;422.125;-0.0132558376669725;-1.0003059039461608;-0.1294993372081166;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;784.0;27.1;796.0;32.0;867.8879999999999;47.944;865.0886075949368;44.72784810126582;44.0;49.0;888.0;51.0;7.238611111111112;3.7;3.3;9.4;9.2;5.78889147913306;1.4624643749027164;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;386.0;12.0;53.7317374;86.8493054;226.0;6.404351899757188;-1.5755287496092585;23.907279693487034;;81.2;10.5371119318524;420.9500000000001;-0.0005098399102681;-0.9992862241256244;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;27.11481481481481;796.0;32.0;867.8240000000001;47.912000000000006;865.1898734177215;44.70253164556962;44.0;49.0;888.0;51.0;7.706333333333334;3.7;3.8;9.6;9.0;6.095481597530504;1.7324947158566815;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;399.0;14.0;53.7318578;86.8492722;226.0;4.811208301015255;-0.9430638937605541;25.586973180077102;;81.2;13.580244703440371;418.15;0.0214132762312633;-0.9931681452024064;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;27.12962962962963;796.0;32.0;867.76;47.88;865.2911392405063;44.67721518987342;44.0;49.0;888.0;51.0;8.170944444444444;4.2;4.2;9.1;9.7;6.337819834019472;1.6758086867980424;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;416.0;15.0;53.7320099;86.8492451;226.0;5.5536362607921275;-0.516674434335215;27.295019157088625;;80.8;17.025772019681174;418.15;0.0071377587437544;-0.9962271846640156;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;27.14444444444445;796.0;32.0;867.6959999999999;47.848;865.3924050632911;44.651898734177216;44.0;49.0;888.0;51.0;8.635555555555555;3.8;4.8;10.1;8.6;6.435591114917839;1.742794696033787;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;437.0;16.0;53.732188;86.8491928;227.0;5.932599178004469;-0.2778498674472619;29.008429118774483;;80.8;20.12326285982908;417.9;-0.0254919955134087;-0.9809319873559702;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;784.0;27.159259259259255;796.0;32.0;867.6320000000001;47.816;865.493670886076;44.62658227848101;44.0;49.0;888.0;51.0;8.983805555555556;4.1;4.4;10.6;9.1;6.419115146684925;1.7714553718294654;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
25;463.0;17.0;53.7324166;86.8491142;227.0;5.050184096330318;-0.42726922021991937;30.70421455938754;;80.8;25.96912868177066;417.325;-0.0183542367696543;-0.99214846538187;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;27.174074074074078;796.0;32.0;867.568;47.784000000000006;865.5949367088608;44.60126582278481;44.0;49.0;888.0;51.0;9.4475;4.6;4.3;10.1;9.0;6.403160129498319;1.8116609495791165;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
26;481.0;16.0;53.7325794;86.8490466;227.0;5.189213307838216;-0.8643383369919506;32.359386973180676;;80.8;18.661850740962304;419.475;0.0010196798205363;-1.0105027021515245;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;27.18888888888889;796.0;32.0;867.504;47.752;865.6962025316457;44.57594936708861;44.0;49.0;888.0;51.0;10.030104166666666;4.4;4.2;9.5;9.6;6.524098615733962;1.9835057746247946;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
27;497.0;13.0;53.7327118;86.8489486;227.0;5.431315469443519;-1.0760478793727624;34.01762452107343;;80.8;16.08990402427267;413.75;0.0163148771285816;-0.9972468644845518;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;27.203703703703702;796.0;32.0;867.44;47.72;865.7974683544303;44.550632911392405;44.0;49.0;888.0;51.0;10.489826388888888;4.1;3.8;9.2;10.7;6.45428949407302;1.9560913132278275;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
28;512.0;11.0;53.7328333;86.8488653;228.0;7.037317696226782;-1.2834599115036627;35.632183908046635;;80.4;14.595587833008912;413.625;-0.0132558376669725;-0.9911287855613338;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.0;784.0;27.21851851851852;796.0;32.0;867.376;47.688;865.8987341772151;44.5253164556962;44.0;49.0;888.0;51.0;10.94940972222222;3.6;3.6;10.0;9.0;6.371759800405659;2.422876504183775;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
29;527.0;10.0;53.7329206;86.8486966;227.0;7.662940931569711;-1.5802117636630353;37.156321839081144;;80.4;14.76016097950171;413.05;-0.020393596410727;-0.9850107066381156;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;27.23333333333333;796.0;32.0;867.312;47.656000000000006;866.0;44.5;44.0;49.0;888.0;51.0;11.408354166666664;3.7;3.3;10.6;8.5;6.292887287142945;2.3869546436527376;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;542.0;10.0;53.7330121;86.8485321;226.0;7.805883770024293;-1.78654480068704;38.65440613026891;;80.4;14.869411288492213;413.525;-0.0652595085143265;-1.009483022330988;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;27.248148148148147;796.0;32.0;867.248;47.624;866.1012658227849;44.4746835443038;44.0;49.0;888.0;51.0;11.867826388888888;4.3;3.2;10.9;8.3;6.177047461487414;2.6046799771351363;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
31;555.0;11.0;53.7330721;86.8483617;226.0;6.3269064797017025;-2.1320318501299873;40.14482758620764;;80.4;13.058621835882375;414.2;-0.0469052717446721;-1.0013255837666972;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;27.262962962962963;796.0;32.0;867.184;47.592;866.2025316455697;44.4493670886076;44.0;49.0;888.0;51.0;12.328048611111113;4.4;3.2;9.7;8.9;6.170853743812045;2.7638457340119453;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;568.0;12.0;53.7331159;86.8481751;227.0;5.673229481246199;-2.4927919270975103;41.69195402298927;;80.4;13.219992288585816;416.175;-0.0295707147955541;-0.9952075048434792;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;27.27777777777778;796.0;32.0;867.12;47.56;866.3037974683543;44.42405063291139;44.0;49.0;888.0;51.0;12.906069444444444;4.3;3.6;9.6;8.9;6.099930051393832;2.910546635089152;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;585.0;13.0;53.7331503;86.8479279;227.0;6.252037325699829;-2.6958496193586763;43.182375478927995;;80.4;16.722937448829626;402.35;0.0254919955134087;-1.0048944631385743;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;784.0;27.29259259259259;796.0;32.0;867.056;47.528000000000006;866.4050632911392;44.39873417721519;44.0;49.0;888.0;51.0;13.353125;3.9;4.3;9.4;9.2;6.085294241976668;3.091488160473558;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;10.0;1;0;[53.73252096261766, 86.84777485029342];70.77992865663082;0;0;0.0;0.0
34;598.0;13.0;53.7331562;86.847729;227.0;5.602031358448027;-2.8299813785375965;44.68045977011577;;80.4;13.114379668538318;401.875;-0.0729071071683491;-0.9901091057407974;-0.0973794228612215;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;784.0;27.307407407407407;796.0;32.0;866.992;47.496;866.506329113924;44.37341772151899;44.0;49.0;888.0;51.0;13.911284722222222;4.3;3.9;12.3;7.1;6.108863188224779;-2.9630259827745293;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;10.0;1;0;-;0.0;0;0;0.0;0.0
35;617.0;12.0;53.7331256;86.8474424;227.0;6.086046603379968;-2.9682795236823254;46.091954022989356;;80.8;19.178082619127306;417.9;-0.104517181604976;-0.9890894259202612;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;27.322222222222223;796.0;32.0;866.928;47.464;866.6075949367089;44.34810126582279;44.0;49.0;888.0;51.0;14.259534722222222;4.2;3.7;13.5;5.9;6.036247200585079;-3.0101781963329666;1;5.7;5.7;14.355;9.9;point_30%;5;5.7;9.9;10.0;1;0;-;0.0;0;0;0.0;0.0
36;630.0;12.0;53.7331104;86.847248;226.0;5.866292044022092;-2.9471540606273834;47.47816091954111;;81.2;12.912943771704882;410.125;-0.1519322932599164;-1.0008157438564291;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;27.337037037037035;796.0;32.0;866.864;47.432;866.7088607594937;44.32278481012658;44.0;49.0;888.0;51.0;14.715229166666669;4.5;3.4;14.4;4.8;5.9072572588742975;-3.140769067743568;1;5.7;5.7;14.355;9.9;point_30%;5;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;643.0;11.0;53.7331103;86.8470431;224.0;6.1892969774098425;-2.9527841531565384;48.87816091954114;;81.6;13.493051612442846;397.3;-0.1427551748750892;-1.0054043030488429;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;784.0;27.35185185185185;796.0;32.0;866.8;47.400000000000006;866.8101265822785;44.29746835443038;44.0;49.0;888.0;51.0;15.156673611111112;5.0;3.2;12.4;6.6;5.758959809297566;2.75416674618668;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;656.0;10.0;53.7331551;86.8468575;224.0;6.980216016113596;-2.9931604012632023;50.331034482759556;;81.6;13.20044913477206;398.35;-0.0438462322830631;-0.9901091057407974;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;784.0;27.366666666666667;796.0;32.0;866.736;47.368;866.9113924050632;44.27215189873418;44.0;49.0;888.0;51.0;15.7099375;4.4;3.2;10.9;8.7;5.653989662177368;2.465609830110127;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;668.0;11.0;53.733221;86.8467186;225.0;4.552658904526472;-2.9797772918483183;51.85210727969445;;80.8;11.725277376461763;414.45;0.0662791883348628;-1.009483022330988;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;27.38148148148148;796.0;32.0;866.672;47.336;867.0126582278481;44.24683544303798;44.0;49.0;888.0;51.0;16.2855625;4.1;4.4;8.0;10.7;5.5709406593984445;2.8127125311409324;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;686.0;14.0;53.7332726;86.846463;226.0;5.644608126078693;-2.905527214402787;53.41226053639946;;80.8;17.784857440556312;412.125;-0.0244723156928724;-0.9901091057407974;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;27.396296296296292;796.0;32.0;866.608;47.304;867.1139240506329;44.22151898734177;44.0;49.0;888.0;51.0;16.857958333333336;3.8;4.4;9.8;9.0;5.4968849111623275;3.137808302487074;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;710.0;16.0;53.7332734;86.8461054;226.0;4.463013862716708;-2.7273671033064417;54.9616858237558;;80.8;23.54870400283274;409.775;-0.0326297542571632;-1.0054043030488429;-0.078515346181299;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;27.41111111111111;796.0;32.0;866.544;47.272000000000006;867.2151898734178;44.19620253164557;44.0;49.0;888.0;51.0;17.31326388888889;4.3;4.4;11.1;8.2;5.420463506029454;-3.119869621244799;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;730.0;17.0;53.7332694;86.8457942;225.0;4.761078930374588;-2.5708814216796307;56.495019157089175;;81.2;20.49785884958801;406.15;-0.0550627103089629;-0.9778729478943612;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;784.0;27.425925925925924;796.0;32.0;866.48;47.24;867.3164556962025;44.17088607594937;44.0;49.0;888.0;51.0;17.76454166666667;4.9;4.3;11.9;7.5;5.384632190072985;3.1303413342015425;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;752.0;18.0;53.7332716;86.8454636;226.0;5.4613671292064785;-2.411621080299296;58.07203065134207;;81.2;21.771920930871744;408.075;-0.0438462322830631;-0.9962271846640156;-0.0953400632201488;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;27.44074074074074;796.0;32.0;866.4159999999999;47.208;867.4177215189873;44.14556962025317;44.0;49.0;888.0;51.0;18.217958333333332;4.9;4.1;10.6;8.3;5.455007140001629;3.089268648860907;1;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
