;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
12;164.0;0.0;53.7296278;86.8494998;206.0;0.8672148284224714;-3.314865460504053;3.933771209633272;;87.6;0.9959418344549168;29.649999999999995;-0.0443560721933312;-1.009483022330988;-0.0152951973080452;Груженный стоит;95;7530G;240;1099.0;12.0;20.0;792.0;23.0;796.0;22.0;860.0;40.0;864.0;35.0;44.0;52.0;876.0;52.0;2.728239583333333;5.7;6.6;8.6;9.9;1.4251488698222237;1.0365789530895886;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;165.0;0.0;53.7296326;86.8495046;204.0;1.0427015045379713;-3.4248390648789138;4.045977011494327;;87.6;0.1293430901834888;30.53782051282051;-0.0448659121035994;-1.0074436626899157;-0.0183542367696543;Груженный стоит;95;7530G;240;1099.0;13.0;21.0;792.0;23.0;796.0;22.0;860.0;40.0;864.0;35.0;44.0;52.0;876.0;52.0;3.0760314280626777;5.6;6.6;8.5;9.8;1.3775822714458865;-2.105013775564074;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
14;166.0;0.0;53.7296272;86.8494992;204.0;1.0427478714264924;-3.3649259678716654;4.43065134099625;;87.6;0.3233577218524683;31.34351851851852;-0.0438462322830631;-1.0074436626899157;-0.0183542367696543;Груженный стоит;95;7530G;240;1099.0;13.0;22.0;792.0;23.0;796.0;22.0;860.0;40.0;864.0;35.0;44.0;52.0;876.0;52.0;3.319814349873377;5.5;6.5;8.5;9.8;1.2498677424578204;1.0365788859772713;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
15;167.0;0.0;53.729628;86.8495;204.0;1.215682293079039;-3.397572300633635;4.796934865900471;;87.6;0.219883253204982;31.566666666666663;-0.0474151116549403;-1.0079535026001838;-0.0214132762312633;Груженный стоит;95;7530G;240;1099.0;13.0;22.0;792.0;23.0;796.0;22.0;860.0;40.0;864.0;35.0;44.0;52.0;876.0;52.0;3.4601106461696736;5.5;6.5;8.4;9.8;1.3295558297628467;2.714244756451601;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
16;172.0;0.0;53.7296443;86.8494395;203.0;1.1006644325263295;-3.3549384927899712;5.198467432950285;;87.6;4.523587361594905;39.98529411764706;-0.0438462322830631;-1.0074436626899157;-0.0193739165901906;Груженный стоит;95;7530G;240;1099.0;13.0;22.0;791.2941176470588;22.911764705882355;796.0;22.0;860.0;40.0;864.0;35.0;44.0;52.0;876.0;52.0;4.104318162509543;5.5;6.5;8.6;10.8;1.472823229659216;1.7708005889888323;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
17;179.0;10.0;53.7297015;86.8494199;207.0;4.7195411689529605;-3.164758868333112;5.639846743295122;;86.0;6.5355969607499445;419.225;-0.0836137452839808;-1.0217191801774244;-0.0846334251045171;Груженный стоит;95;7530G;240;1749.0;98.0;100.0;789.4117647058824;22.676470588235297;795.1234042553192;22.21914893617021;862.4363636363637;40.60909090909091;864.0;35.0;44.0;52.0;877.0588235294117;51.20588235294117;4.686575106953987;4.0;6.5;11.2;8.0;2.0829162635411187;1.7766169355907477;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;1;0;0.0;10.0
18;198.0;18.0;53.7298718;86.8493598;205.0;3.619408956985795;-2.6286990093000937;6.255938697318122;;86.0;19.366795175286548;414.325;-0.0448659121035994;-1.01458142143367;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;789.3393665158371;22.66742081447964;795.0893617021277;22.227659574468085;862.5818181818181;40.64545454545454;864.0;35.0;44.0;52.0;877.2156862745098;51.08823529411765;5.146936218065099;5.0;5.9;9.9;12.2;2.6780175650038966;1.7110869714966066;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
19;219.0;21.0;53.7300578;86.8493154;205.0;2.999721357727516;-2.4320508330812824;7.06896551724151;;86.4;20.91122125136221;412.225;-0.0520036708473539;-1.0105027021515245;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;789.2669683257918;22.658371040723985;795.0553191489362;22.23617021276596;862.7272727272727;40.68181818181818;864.0;35.0;44.0;52.0;877.3725490196078;50.97058823529412;5.490457051398432;5.6;6.5;7.6;12.2;3.1631657483405964;1.6263584019663169;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
20;243.0;23.0;53.7302684;86.8492956;206.0;3.049527977295128;-2.3333964049075604;8.08045977011509;;86.4;23.480516461498407;410.25;-0.0418068726419904;-1.0135617416131335;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;789.1945701357465;22.64932126696833;795.0212765957447;22.24468085106383;862.8727272727273;40.71818181818182;864.0;35.0;44.0;52.0;877.5294117647059;50.85294117647059;6.060248718065099;5.2;6.6;9.7;10.5;3.631798396877149;1.709928376870943;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
21;268.0;24.0;53.7304961;86.8492417;204.0;0.720389041027563;-2.3756414435704585;9.291954022988676;;86.4;25.59521179988056;386.675;-0.0520036708473539;-0.971754868971143;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1753.0;98.0;98.5;789.1221719457014;22.640271493212676;794.9872340425532;22.253191489361704;863.0181818181818;40.75454545454545;864.0;35.0;44.0;52.0;877.686274509804;50.73529411764706;6.489887606953987;6.8;7.1;9.3;14.4;4.013436722931892;1.730671197518416;1;6.4;6.4;10.1;14.645;point_30%;3;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;295.0;25.0;53.7307375;86.8491759;209.0;3.015701853240879;-2.145292822561391;10.65900383141782;;86.8;27.22011448724399;164.5;-0.1116549403487304;-1.0099928622412562;-0.0535331905781584;Груженный движется вперед;95;7530G;240;1466.5;46.0;45.0;789.0135746606335;22.62669683257919;794.9361702127659;22.26595744680851;863.2363636363636;40.80909090909091;864.0;35.0;44.0;52.0;877.9215686274509;50.55882352941177;6.718359829176209;7.1;7.0;12.1;9.8;4.227495879510098;1.701838896098156;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;328.0;20.0;53.7310306;86.8491106;207.0;4.892058501594974;-1.8343657780870752;12.135632183908271;;87.2;32.910464876815695;402.65;-0.0866727847455898;-0.9850107066381156;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;788.9049773755655;22.613122171945705;794.8851063829786;22.27872340425532;863.4545454545455;40.86363636363636;864.0;35.0;44.0;52.0;878.1568627450981;50.38235294117647;7.165748718065098;5.8;4.5;9.4;12.2;4.161648475244546;1.4122710746945297;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;348.0;15.0;53.731206;86.849158;208.0;5.745461489732496;-1.5723598868096387;13.652107279693737;;86.8;19.773709651569483;409.65;-0.0050983991026817;-0.9931681452024064;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.8325791855204;22.60407239819005;794.8510638297873;22.287234042553195;863.6;40.9;864.0;35.0;44.0;52.0;878.313725490196;50.26470588235294;7.962290384731764;4.4;5.9;9.3;11.4;4.479582863718834;1.2325569287414098;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;378.0;10.0;53.7314586;86.8493082;207.0;6.682446710564326;-1.3230489457009478;15.246743295019435;;85.6;29.808743156984296;417.1;0.0040787192821454;-0.99214846538187;-0.116243499541144;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.7601809954751;22.595022624434392;794.8170212765958;22.295744680851065;863.7454545454545;40.93636363636364;864.0;35.0;44.0;52.0;878.4705882352941;50.14705882352941;8.425734829176209;3.8;4.4;5.8;13.3;4.778570801918038;1.267989943115209;1;6.4;6.4;10.1;14.645;point_30%;4;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;391.0;10.0;53.7315671;86.8493655;207.0;6.742080068818177;-1.0564173715611527;16.90881226053671;;85.2;12.654089003802923;405.8;0.0397675130009177;-0.9911287855613338;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.6877828054298;22.585972850678736;794.7829787234043;22.304255319148936;863.8909090909091;40.97272727272727;864.0;35.0;44.0;52.0;878.6274509803922;50.02941176470589;8.98934594028732;4.0;4.4;5.0;13.9;5.050326127842292;1.5807827375197796;1;6.4;6.4;10.1;14.645;point_30%;4;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;402.0;11.0;53.7316678;86.8493638;207.0;6.67877387919001;-0.8400851839220267;18.624521072797275;;84.4;11.210621542978748;433.025;0.0040787192821454;-0.9839910268175792;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;788.6153846153845;22.57692307692308;794.7489361702128;22.312765957446807;864.0;41.0;864.0;35.0;44.0;52.0;878.7843137254902;49.91176470588235;9.47048482917621;3.6;4.5;5.9;13.0;5.267603313730234;1.6208871012133237;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
28;415.0;12.0;53.7317858;86.8493538;207.0;5.91400934172029;-0.30939220073988716;20.37701149425325;;84.4;13.152419208317674;414.2;0.0071377587437544;-0.9941878250229428;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.5429864253394;22.567873303167424;794.7148936170213;22.32127659574468;864.0;41.0;864.0;35.0;44.0;52.0;878.9411764705883;49.794117647058826;9.930707051398432;3.4;5.5;7.0;12.1;5.391394717261172;1.7632326931048778;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;430.0;15.0;53.7319206;86.8493094;207.0;5.732812221761215;0.05769289427771761;22.146360153257113;;84.4;15.28832665757241;410.125;0.0142755174875089;-1.015601101254206;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.4705882352941;22.558823529411768;794.6808510638298;22.32978723404256;864.0;41.0;864.0;35.0;44.0;52.0;879.0980392156862;49.67647058823529;10.500325106953987;3.7;5.7;7.0;12.3;5.494218307932769;1.6099217594133615;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
30;454.0;17.0;53.7321367;86.8492951;207.0;4.326896909966425;0.25394512393353086;23.909578544061745;;84.4;24.074974021906968;411.65;0.0224329560517997;-1.0105027021515245;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;788.3981900452488;22.549773755656112;794.6468085106383;22.338297872340423;864.0;41.0;864.0;35.0;44.0;52.0;879.2549019607843;49.55882352941177;10.957713995842877;3.6;5.9;7.9;11.7;5.519307539250603;1.829839050195715;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
31;475.0;17.0;53.7323135;86.8492159;207.0;3.0371438777650264;0.3295256787276776;25.640613026820397;;84.4;20.360952438253864;206.975;-0.0316100744366268;-1.0084633425104517;-0.0535331905781584;Груженный движется вперед;95;7530G;240;1447.0;60.0;60.0;788.3257918552035;22.540723981900456;794.6127659574468;22.346808510638297;864.0;41.0;864.5454545454545;35.13636363636364;44.0;52.0;879.4117647058824;49.44117647058823;11.1876862180651;4.8;6.1;7.7;11.8;5.732403704666285;1.862173777956265;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
32;490.0;13.0;53.7324494;86.849147;207.0;4.234227761819309;0.43344507477120836;27.489655172414302;;84.8;15.794322361344785;253.875;-0.0035688793718772;-1.0054043030488429;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1508.0;69.0;71.5;788.2533936651585;22.5316742081448;794.5787234042552;22.355319148936168;864.0;41.0;865.2727272727273;35.31818181818182;44.0;52.0;879.5686274509803;49.32352941176471;11.469769551398432;4.4;6.1;7.1;12.0;5.92604350940336;1.9750771068989765;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
33;507.0;11.0;53.7325831;86.8490503;207.0;4.354212121922161;0.4539565291300488;29.337164750958397;;84.8;16.18871684689987;236.575;0.0020393596410727;-1.0043846232283062;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1494.0;66.0;67.0;788.1809954751131;22.522624434389144;794.5446808510637;22.36382978723404;864.0;41.0;866.0;35.5;44.0;52.0;879.7254901960785;49.20588235294117;11.732630662509544;4.3;5.5;6.6;12.2;6.052097246700869;1.9866821530677408;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
34;519.0;9.0;53.7326857;86.8489737;207.5;6.830456152825671;0.5234074987992127;31.174712643678735;;84.4;12.485887869628607;393.5625;0.0142755174875089;-0.991638625471602;-0.1187926990924849;Груженный движется вперед;95;7530G;240;1747.75;92.5;94.75;788.0723981900452;22.509049773755656;794.4936170212767;22.37659574468085;864.0;41.0;867.0909090909091;35.772727272727266;44.0;52.0;879.9411764705883;49.044117647058826;12.279245245842876;3.8;4.9;6.4;12.8;6.2110763066483665;1.876809489157246;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;535.0;10.0;53.7328192;86.8489024;208.0;7.247922357395284;0.5173076360357792;32.99233716475157;;84.0;15.585472513487844;403.275;0.0020393596410727;-0.9941878250229428;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1790.0;92.0;94.0;787.9638009049775;22.49547511312217;794.4425531914894;22.38936170212766;864.0;41.0;868.0;36.0;44.0;52.0;880.0;49.0;12.839349412509543;3.3;5.0;6.9;12.1;6.13639918544232;2.0906392010475177;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;550.0;10.0;53.7329363;86.8487891;208.0;7.8714470553044835;0.2669599237137172;34.71187739463666;;84.0;15.01991067886192;410.25;-0.0010196798205363;-0.9809319873559702;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;787.8914027149322;22.486425339366512;794.4085106382979;22.39787234042553;864.0;41.0;868.0;36.0;44.0;52.0;880.0;49.0;13.181224412509543;3.3;4.5;6.9;11.9;6.119691588061899;2.3389448255085963;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;563.0;10.0;53.7330238;86.8486462;208.0;7.066654130206251;0.017002384485679214;36.43141762452175;;83.6;13.543732491577604;405.8;0.0045885591924135;-0.9870500662791885;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;787.8190045248869;22.477375565610856;794.3744680851064;22.406382978723407;864.0;41.0;868.0;36.0;44.0;52.0;880.0;49.0;13.744835523620656;4.0;4.5;6.5;12.7;6.12138180657953;2.464034183920007;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;576.0;11.0;53.7330981;86.8484901;205.0;5.738726938842096;-0.08888718221232804;38.15708812260607;;83.6;13.19394804642969;402.45;0.0152951973080452;-1.0043846232283062;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;787.7466063348415;22.4683257918552;794.3404255319149;22.41489361702128;864.0;41.0;868.0;36.0;44.0;52.0;880.0;49.0;14.19200219028732;3.8;4.8;5.8;13.7;6.143308112752511;2.743488127748564;1;6.4;6.4;10.1;14.645;point_30%;5;6.4;10.1;9.0;1;0;[53.73242766031914, 86.84796942814387];82.95837268637526;0;0;0.0;0.0
39;591.0;13.0;53.7331491;86.8482851;206.0;5.536320970809581;-0.20808682042135948;39.96168582375553;;83.6;14.64488695456015;423.9500000000001;0.0142755174875089;-0.9992862241256244;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;787.6742081447965;22.459276018099544;794.3063829787234;22.42340425531915;864.0;41.0;868.0;36.0;44.0;52.0;880.0;49.0;14.663057745842876;3.7;5.4;5.9;13.3;6.270685717643399;2.9824322547564446;1;6.4;6.4;10.1;14.645;point_30%;5;6.4;10.1;9.0;1;0;-;0.0;0;0;0.0;0.0
40;607.0;14.0;53.7331713;86.8480513;207.0;5.818676075053304;-0.21762136860603573;41.85287356321917;;83.6;15.593231118477194;409.2000000000001;0.0367084735393086;-0.979912307535434;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;787.6018099547512;22.450226244343888;794.2723404255319;22.43191489361702;864.0;41.0;868.0;36.0;44.0;52.0;880.0;49.0;15.117724412509542;3.6;5.5;6.2;13.3;6.417057250967474;-3.113463064797654;1;6.4;6.4;10.1;14.645;point_30%;5;6.4;10.1;9.0;1;0;-;0.0;0;0;0.0;0.0
41;622.0;14.0;53.7331674;86.847817;209.0;6.741888600204127;-0.282055097164263;43.75249042145675;;83.6;15.435177216837475;414.45;-0.0683185479759355;-0.9895992658305292;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;787.5294117647059;22.441176470588232;794.2382978723404;22.440425531914894;864.0;41.0;868.0;36.0;44.0;52.0;880.0;49.0;15.578224412509542;3.8;5.7;9.3;10.3;6.400948453792719;-3.0577069409778144;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;9.0;1;0;-;0.0;0;0;0.0;0.0
42;640.0;14.0;53.733154;86.8475476;208.0;6.564018111980417;-0.45054826582824653;45.64904214559472;;84.0;17.803075587070936;401.4;-0.0458855919241358;-1.0003059039461608;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;787.4570135746606;22.432126696832576;794.2042553191488;22.448936170212768;864.0;41.0;868.0;36.0;44.0;52.0;880.0;49.0;16.024224412509543;4.2;5.1;8.2;11.5;6.393711489581231;3.0266643070887644;1;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
