;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;160.0;20.0;53.7289798;86.8500806;212.0;4.394179386752593;-3.6670480849283558;2.079744010778498;;81.2;27.20997251427952;411.55;-0.0040787192821454;-0.9952075048434792;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;28.0;792.0;27.0;868.0;46.96803652968036;872.0;41.0;24.0;45.0;876.0;49.0;3.058013888888889;5.0;5.8;13.5;8.3;0.6423237067029492;1.9181260973014842;0;6.5;6.5;14.5;10.0;point_60%;1;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
11;181.0;21.0;53.7291545;86.8499737;206.0;2.9113925719029443;-3.8165632946151145;2.6996968548692735;;81.2;20.6829313234759;349.65;-0.0764759865402263;-1.0196798205363515;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1713.0;84.0;87.0;796.0;28.0;792.0;27.0;868.0;46.94977168949772;872.0;41.0;24.0;45.0;876.0;49.0;3.446513888888889;6.3;6.1;13.6;6.8;1.1328488384083586;1.8498817307164277;1;6.5;6.5;14.5;10.0;point_60%;1;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
12;207.0;25.0;53.7293787;86.8498651;208.0;2.451336006755756;-3.9308866526171453;3.4295061260578548;;81.2;25.962816658846148;365.75;-0.0469052717446721;-0.9992862241256244;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1515.0;98.0;100.0;796.0;28.0;792.0;27.0;868.0;46.93150684931507;872.0;41.0;24.0;45.0;876.0;49.0;3.852902777777778;7.4;6.5;12.9;7.4;1.6781473847972728;1.8186282442186874;1;6.5;6.5;14.5;10.0;point_60%;1;6.5;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
13;234.0;27.0;53.7296118;86.8497654;208.0;0.1725211377612642;-4.002526883138697;4.272030651341073;;81.2;26.76683687244013;155.625;-0.0693382277964719;-1.0135617416131335;-0.003059039461609;Груженный движется вперед;95;7530G;240;1403.0;57.0;59.0;796.0;28.0;792.0;27.0;868.0;46.91324200913242;872.0;41.0;24.0;45.0;876.0;49.0;4.025819444444445;7.3;7.6;14.5;8.7;2.259253834337958;1.9463228271343507;1;6.5;6.5;14.5;10.0;point_60%;1;6.5;10.0;0.0;0;0;-;0.0;1;0;0.0;27.0
14;263.0;24.0;53.7298576;86.8496016;206.0;0.6321870199545943;-3.845520408248823;5.25900383141772;;81.6;29.41242146554095;111.9;-0.0774956663607627;-1.0135617416131335;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1154.0;42.0;68.0;796.0;28.0;792.0;27.0;868.0;46.89497716894977;872.0;41.0;24.0;45.0;876.0;49.0;4.1501527777777785;8.5;6.7;15.2;10.0;3.0429071974734168;2.0031694268034217;1;9.424999999999999;6.5;14.5;10.0;point_60%;1;6.5;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
15;291.0;23.0;53.7300877;86.8494221;207.0;1.4404244487629805;-3.7304379318874363;6.416091954023105;;81.6;28.211232794644104;372.65;-0.113184460079535;-1.0074436626899157;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1631.5;95.0;100.0;796.0;28.0;792.0;27.0;868.0;46.87671232876713;872.0;41.0;24.0;45.0;876.0;49.0;4.564208333333334;7.6;4.7;12.6;7.6;3.6450391728181497;1.7294586570413184;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
16;319.0;23.0;53.7303295;86.8493567;208.0;2.8233480706563006;-3.62512184688771;7.762452107279836;;81.6;27.259908302183536;378.7;-0.0571020699500356;-1.011522381972061;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1613.0;97.0;100.0;796.0;28.0;792.0;27.0;868.0;46.85844748858448;872.0;41.0;24.0;45.0;876.0;49.0;4.984986111111112;7.5;6.3;12.5;9.2;4.143605276598267;1.6422672235554812;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
17;347.0;24.0;53.7305807;86.8493263;211.0;2.9693514194737936;-3.2701112011270075;9.295019157088293;;81.6;28.035503465526137;264.825;-0.0764759865402263;-0.979912307535434;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1547.0;70.0;72.0;796.0;28.0;792.0;27.0;868.0;46.84018264840182;872.0;41.0;24.0;45.0;876.0;49.0;5.352798611111112;6.6;4.8;12.9;9.3;4.258756776093914;1.6747008871412907;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
18;373.0;20.0;53.7308201;86.8492841;209.0;3.050524102050828;-2.5528141040062895;10.921839080459971;;81.6;26.79484880259112;381.5;-0.0520036708473539;-1.0319159783827878;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1605.0;97.5;100.0;796.0;28.0;792.0;27.0;868.0;46.82191780821918;872.0;41.0;24.0;45.0;876.0;49.0;6.094604166666668;6.3;5.3;13.5;7.2;4.36074081656162;1.5211728524677977;1;6.5;6.5;14.5;10.0;point_30%;2;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
19;414.0;12.0;53.7311834;86.8493146;210.0;6.698565932607751;-2.0542337071310652;12.614559386973413;;80.8;40.49290267793037;385.125;-0.0662791883348628;-0.9962271846640156;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1769.0;90.0;91.0;796.0;28.0;792.0;27.0;868.0;46.80365296803653;872.0;41.0;24.0;45.0;876.0;49.0;6.522520833333334;5.3;3.6;11.7;8.0;4.346508177702628;1.368683391891712;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
20;427.0;10.0;53.7313009;86.8493553;210.0;7.3260018992916685;-1.8297485105260998;14.29578544061329;;80.4;13.35204850549141;389.175;-0.0316100744366268;-0.9829713469970428;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1772.5;90.0;92.0;796.0;28.0;792.0;27.0;868.0;46.78538812785388;872.0;41.0;24.0;45.0;876.0;49.0;6.954937500000001;4.8;3.5;10.3;8.9;4.427301470065068;1.656306919511052;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
21;440.0;10.0;53.7314127;86.8493391;210.0;7.189673000316274;-1.5830047717572795;15.929501915709107;;80.0;12.491370945283917;423.3250000000001;-0.0336494340776996;-0.9936779851126748;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1824.0;91.0;99.5;796.0;28.0;792.0;27.0;868.0;46.76712328767123;872.0;41.0;24.0;45.0;876.0;49.0;8.013250000000001;4.3;3.9;11.2;7.7;4.5329792616763385;1.5576913024100771;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;469.0;11.0;53.7316745;86.8493449;210.0;7.018227597976009;-1.4337605818391619;17.5417624521076;;79.2;29.146438979447;423.9500000000001;-0.0254919955134087;-0.99775670439482;-0.1228714183746303;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.0;28.0;792.0;27.0;868.0;46.74885844748859;872.0;41.0;24.0;45.0;876.0;49.0;8.484305555555556;4.7;3.6;9.3;9.7;4.986546127801153;1.728242737019495;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
23;483.0;12.0;53.7317956;86.8493124;210.0;5.252790867754578;-1.3730820892331081;19.24291187739499;;78.8;13.649855554924146;422.1;0.0112164780258998;-0.9870500662791885;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;28.0;792.0;27.0;868.0;46.730593607305934;872.0;41.0;24.0;45.0;876.0;49.0;8.953305555555556;4.5;4.4;9.7;8.9;5.41328724672771;1.636147297224869;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
24;498.0;15.0;53.7319339;86.8492971;210.0;4.9670473329939435;-0.9397756488103453;21.030651340996556;;78.8;15.428680665066713;418.35;0.0081574385642908;-0.9972468644845518;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;796.0;28.0;792.0;27.0;868.0;46.71232876712329;872.0;41.0;24.0;45.0;875.9417475728155;48.98543689320388;9.418138888888889;4.5;5.1;9.9;9.5;5.818537731849234;1.7077625756031631;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
25;517.0;17.0;53.7321;86.8492584;210.0;5.489860905319902;-0.7479585419687159;22.948659003831843;;78.8;18.665285753483467;414.0;0.0091771183848271;-0.9972468644845518;-0.095849903130417;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;28.0;792.0;27.0;868.0;46.69406392694064;872.0;41.0;24.0;45.0;875.8640776699028;48.96601941747573;9.87813888888889;4.6;5.0;9.9;8.9;6.012357179220263;1.5884732634902612;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
26;536.0;17.0;53.732274;86.8492532;209.0;4.240865849449285;-0.5751822237424795;24.88352490421502;;78.8;19.372946085220256;417.45;0.0305903946160905;-1.00336494340777;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;28.0;792.0;27.0;868.0;46.67579908675799;872.0;41.0;24.0;45.0;875.7864077669904;48.94660194174757;10.341972222222225;5.1;4.7;9.2;9.5;6.218167853428497;1.8499429712099094;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;554.0;17.0;53.7324292;86.849178;210.0;4.277421964512776;-0.44354521606722713;26.786973180077126;;78.8;17.972790352261722;350.5;0.0050983991026817;-0.9952075048434792;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1764.5;83.0;84.5;796.0;28.0;792.0;27.0;868.0;46.65753424657534;872.0;41.0;24.0;45.0;875.7087378640776;48.92718446601941;10.731416666666668;4.7;4.7;9.7;9.2;6.236118516759479;1.904265480602187;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
28;575.0;14.0;53.7326068;86.849074;210.0;4.773099293437112;-0.3156187932922998;28.653639846743825;;78.8;20.92329330948404;313.775;-0.0091771183848271;-1.0013255837666972;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1639.0;79.0;81.0;796.0;28.0;792.0;27.0;868.0;46.6392694063927;872.0;41.0;24.0;45.0;875.6310679611651;48.90776699029127;11.080055555555557;5.0;4.7;9.7;9.7;6.299860944072561;2.1149947318208824;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
29;593.0;11.0;53.732746;86.8489316;211.0;5.453743676133199;-0.3882568285768932;30.45440613026876;;78.8;18.11241814261;319.6;0.0081574385642908;-1.01458142143367;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1654.0;80.0;82.0;796.0;28.0;792.0;27.0;868.0;46.62100456621005;872.0;41.0;24.0;45.0;875.5533980582525;48.8883495145631;11.523944444444446;4.7;4.5;10.2;9.7;6.317846794157317;2.26248018927126;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
30;607.0;9.0;53.732842;86.8487972;211.0;7.65420434076718;-0.312447158388944;32.223754789272625;;78.4;13.875920497154084;373.05;-0.0254919955134087;-0.986030386458652;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1760.0;88.0;89.0;796.0;28.0;792.0;27.0;868.0;46.602739726027394;872.0;41.0;24.0;45.0;875.4757281553398;48.86893203883496;11.938444444444446;4.2;3.8;11.0;8.1;6.326192290296651;2.1945499636908554;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
31;616.0;9.0;53.7329113;86.8487129;210.0;8.13082021523932;-0.37770797749718166;33.94865900383205;;78.4;9.504315884162883;385.175;-0.0428265524625267;-0.9839910268175792;-0.1407158152340165;Груженный движется вперед;95;7530G;240;1755.0;90.0;92.0;796.0;28.0;792.0;27.0;868.0;46.58447488584475;872.0;41.0;24.0;45.0;875.3980582524272;48.8495145631068;12.366416666666668;4.4;3.6;11.0;8.1;6.290275124420384;2.498515188482423;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
32;628.0;10.0;53.7329742;86.848571;210.0;7.819666401798591;-0.45844378039662775;35.61455938697384;;78.4;11.676803227005427;413.625;-0.0540430304884266;-0.986030386458652;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;28.0;792.0;27.0;868.0;46.5662100456621;872.0;41.0;24.0;45.0;875.3203883495146;48.83009708737864;12.826;4.8;3.3;11.0;8.8;6.179323412457344;2.609632676100622;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;9.0;1;0;[53.73244383464641, 86.84792827616845];72.6445758563686;0;0;0.0;0.0
33;641.0;11.0;53.7330337;86.8484001;210.0;5.829350755432481;-0.7271773686814865;37.27203065134168;;78.4;13.058614245196226;410.0;-0.0316100744366268;-0.9982665443050882;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;28.0;792.0;27.0;868.0;46.54794520547945;872.0;41.0;24.0;45.0;875.2427184466019;48.810679611650485;13.281555555555556;5.1;3.6;9.3;9.2;6.233186465237795;2.801582146775708;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;9.0;1;0;-;0.0;0;0;0.0;0.0
34;656.0;13.0;53.733078;86.8481884;210.0;7.620470520089178;-0.8954626453411634;38.97164750957926;;78.4;14.787412623221336;398.9;-0.0163148771285816;-0.9982665443050882;-0.133578056490262;Груженный движется вперед;95;7530G;240;1780.0;92.0;94.0;796.0;28.0;792.0;27.0;868.0;46.5296803652968;872.0;41.0;24.0;45.0;875.1650485436894;48.79126213592233;13.724777777777778;5.0;4.2;9.5;9.2;6.278600163663382;2.9208476486510087;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;9.0;1;0;-;0.0;0;0;0.0;0.0
35;671.0;14.0;53.733108;86.8479624;210.0;6.03598790729401;-1.1686825253575848;40.606896551724894;;78.4;15.25263349972983;411.3;-0.0040787192821454;-1.012542061792597;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1791.0;94.0;94.0;796.0;28.0;792.0;27.0;868.0;46.51141552511416;872.0;41.0;24.0;45.0;875.0873786407767;48.771844660194176;14.181777777777778;4.6;4.6;10.3;9.1;6.285733936594088;2.9661216630632357;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;687.0;13.0;53.7331323;86.8477307;211.0;3.9309365977171806;-1.469560378889779;42.38237547892798;;78.4;15.495816165409035;382.575;-0.0081574385642908;-0.9941878250229428;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1610.0;98.0;100.0;796.0;28.0;792.0;27.0;868.0;46.49315068493151;872.0;41.0;24.0;45.0;875.009708737864;48.752427184466015;14.606861111111112;4.7;4.8;10.3;8.5;6.307299159427155;2.9899566302809886;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;701.0;12.0;53.7331514;86.8475194;210.0;5.250018041354959;-1.6636165416507838;44.21379310344909;;78.4;14.076003699624314;399.9500000000001;-0.0305903946160905;-0.9982665443050882;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1690.0;97.0;100.0;796.0;28.0;792.0;27.0;868.0;46.47488584474885;872.0;41.0;24.0;45.0;874.9320388349515;48.73300970873787;15.05125;4.7;4.5;10.0;8.8;6.158992403944949;3.047352751144011;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;715.0;11.0;53.7331636;86.8473012;210.0;7.658163144317749;-1.7432425703828012;46.042145593870586;;78.4;14.432901644514068;363.425;-0.0275313551544814;-0.9778729478943612;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1729.0;86.0;88.0;796.0;28.0;792.0;27.0;868.0;46.456621004566216;872.0;41.0;24.0;45.0;874.8543689320388;48.713592233009706;15.455055555555557;3.9;4.8;12.1;8.3;6.0679742396516465;3.017244955105472;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;728.0;11.0;53.7331777;86.8471105;211.0;6.948018398470455;-1.8440899562466293;47.91954022988594;;78.4;12.655647443120328;402.175;0.0010196798205363;-0.9957173447537472;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1806.0;90.0;93.0;796.0;28.0;792.0;27.0;868.0;46.43835616438356;872.0;41.0;24.0;45.0;874.7766990291261;48.69417475728156;16.34877777777778;4.2;3.9;10.3;8.9;5.987072242397962;2.9665110888481694;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;753.0;13.0;53.7332165;86.8467397;210.0;7.270958529329311;-1.8760998539883365;49.8521072796944;;78.0;24.796896324282837;416.275;-0.0091771183848271;-0.9829713469970428;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;28.0;792.0;27.0;868.0;46.42009132420091;872.0;41.0;24.0;45.0;874.6990291262136;48.6747572815534;16.811305555555556;4.7;4.6;9.9;8.9;5.903437318102473;3.0593646821524736;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;769.0;14.0;53.7332284;86.8464956;210.0;5.36601143433969;-1.8294482092802768;51.8252873563228;;78.0;16.12889150857946;415.5;-0.0305903946160905;-0.9982665443050882;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;28.0;792.0;27.0;868.0;46.401826484018265;872.0;41.0;24.0;45.0;874.6213592233009;48.65533980582524;17.272972222222222;4.6;4.8;11.3;8.0;5.752911134150345;3.0892153825019353;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;785.0;16.0;53.7332361;86.8462473;210.0;5.149498810364133;-1.8045009147113384;53.824521072797936;;78.4;16.373423137945526;418.15;-0.0316100744366268;-0.9952075048434792;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;28.0;792.0;27.0;868.0;46.38356164383562;872.0;41.0;24.0;45.0;874.5436893203884;48.63592233009709;17.737583333333333;4.8;4.7;11.3;8.0;5.695525918562559;3.1172369154358357;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;803.0;17.0;53.7332401;86.8459697;210.0;5.123393660079952;-1.7315908018963306;55.9019157088133;;78.8;18.285844471550224;417.2;-0.0520036708473539;-0.9880697460997246;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;28.0;792.0;27.0;868.0;46.36529680365297;872.0;41.0;24.0;45.0;874.4660194174758;48.61650485436893;18.201138888888888;4.8;5.0;12.0;7.0;5.598207664356047;-3.0814157719822273;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
44;826.0;18.0;53.7332278;86.8456246;210.0;4.590689440272288;-1.7913018515698549;57.97777777777885;;78.8;22.766624380053944;429.225;-0.061180789232181;-1.026817579280106;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;796.0;28.0;792.0;27.0;868.0;46.34703196347032;872.0;41.0;24.0;45.0;874.3883495145631;48.59708737864078;18.67805555555556;5.8;4.3;11.2;8.1;5.5561404713467075;3.084410460711064;1;6.5;6.5;10.0;10.0;-;0;6.5;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
