;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;127.0;15.0;53.727557;86.854597;213.0;-0.8014697280193763;-2.020244667540859;-2.0917435055366127;1830.0;67.6;18.81528565757134;151.775;0.1009483022330988;-0.9421841541755888;0.0132558376669725;Груженный движется вперед;95;7530G;240;1229.0;53.0;100.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;1.5248055555555555;6.6;8.8;10.7;16.2;-0.8731339596939337;-2.293973726931884;0;6.9;6.9;9.9;17.325;point_60%;1;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
11;151.0;14.0;53.7274009;86.8543641;211.0;-0.7237735287808647;-2.202454235075419;-2.4758536482674454;1830.0;67.6;23.17871655827679;152.9875;0.0112164780258998;-1.0492505353319057;0.0132558376669725;Груженный движется вперед;95;7530G;240;1097.0;54.0;100.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;1.7372881944444445;6.9;8.1;10.0;12.4;-0.8795866982236538;-2.3748758444385984;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
12;172.0;13.0;53.7272652;86.854126;211.0;-1.3856898415142516;-2.378523973957409;-2.8620521241210928;1830.0;67.6;21.774056901472715;154.2;0.0183542367696543;-1.011522381972061;0.0244723156928724;Груженный движется вперед;95;7530G;240;1128.5;55.0;100.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;1.9086215277777776;6.0;8.6;9.6;9.7;-0.8775305740075691;-2.1887936234820176;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
13;190.0;14.0;53.7271382;86.8539734;210.0;-0.05868837796246235;-2.5439290068525726;-3.2398467432950793;1830.0;66.8;17.34613745089569;136.175;-0.023452635872336;-0.995207504843479;0.0010196798205363;Груженный движется вперед;95;7530G;240;1081.75;51.0;100.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;2.211232638888889;7.0;8.9;12.1;10.9;-0.8621200108684086;-2.1050437977378893;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
14;233.0;18.0;53.7268043;86.8536395;207.0;-2.760915602414389;-2.6061304841193635;-3.589272030651408;1830.0;67.2;43.18836566934875;42.625;-0.092790863668808;-1.0319159783827878;0.0499643112062812;Груженный движется вперед;95;7530G;240;1299.0;15.0;25.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;2.25859375;10.5;7.8;7.7;11.8;-0.8328620590358348;-2.37036575651252;0;10.005;6.9;9.9;9.9;point_30%;2;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
15;255.0;18.0;53.7266657;86.8533985;206.0;-3.685566879596015;-2.8557659727469527;-3.8934865900383864;1830.0;68.0;22.135971710149335;42.15;-0.0479249515652085;-1.0278372591006424;0.0662791883348628;Груженный движется вперед;95;7530G;240;1299.0;15.0;25.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;2.305427083333333;9.2;7.5;8.9;10.0;-0.46397238437329114;-2.5955280574831123;0;10.005;6.9;9.9;9.9;point_30%;2;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;277.0;20.0;53.7265651;86.8531187;209.5;-1.6164851672045877;-2.982310998135725;-4.085823754789348;1830.0;68.4;21.564195723140767;41.825;-0.0545528703986947;-0.9921484653818702;0.0280411950647496;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;2.3751354166666667;8.0;7.5;10.0;10.5;-0.4091517035603975;-3.0278177574272256;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;22.0;0;1;[53.726844962096315, 86.85284212627217];36.08900383280819;0;0;0.0;0.0
17;306.0;22.0;53.7265354;86.8526794;210.0;-1.3433843035363175;-2.6599882943512694;-4.232950191570961;1830.0;68.8;29.1215304491819;84.825;-0.147853573977771;-0.9890894259202612;0.023452635872336;Груженный движется вперед;95;7530G;240;1208.0;33.0;61.99999999999999;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;2.469385416666667;7.9;7.3;13.9;6.9;-0.3214360298906663;2.3933021100141785;0;6.9;6.9;14.355;9.9;point_30%;3;6.9;9.9;22.0;0;1;-;0.0;0;0;0.0;0.0
18;337.0;21.0;53.726726;86.8523324;213.0;1.0341881214026536;-2.4531739807264854;-4.336398467433031;1830.0;68.8;31.185062042424924;127.7;-0.058121749770572;-0.9584990313041704;-0.0173345569491179;Груженный движется вперед;95;7530G;240;995.0;51.0;100.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;2.611274305555556;8.1;6.2;9.0;11.8;-0.15218940086245594;2.0583729337054573;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;22.0;0;1;-;0.0;0;0;0.0;0.0
19;362.0;22.0;53.7269285;86.8521509;211.0;3.01489711317497;-2.398102713645838;-4.3785440613027635;1830.0;68.4;25.515947343049724;14.55;-0.0683185479759355;-0.9850107066381156;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1238.0;4.5;6.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;2.6274409722222227;7.1;7.4;10.8;10.9;-0.16211730783115458;2.089342490204708;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;389.0;22.0;53.727137;86.8519498;211.0;-0.11400499224613882;-1.9996373587816128;-4.409961685823838;1830.0;68.4;26.723591717691423;58.75;-0.0173345569491179;-1.0247782196390334;0.0020393596410727;Груженный движется вперед;95;7530G;240;717.5;47.0;95.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;2.6927187500000005;7.1;9.0;11.9;10.4;0.1257457653056911;1.9940707482748472;0;6.9;10.005;9.9;9.9;point_30%;4;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;416.0;24.0;53.727355;86.8517838;212.0;0.17233848647816122;-2.3203361597847345;-4.371647509578626;1830.0;68.0;26.617058195057997;183.425;-0.0280411950647496;-1.0166207810747423;-0.003059039461609;Груженный движется вперед;95;7530G;240;1256.0;59.0;99.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;2.947475694444445;6.8;6.2;9.5;11.2;0.4493212888672933;2.1840893982943355;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;452.0;25.0;53.7276239;86.8514639;212.0;2.0947793758061355;-2.930389399006861;-4.231417624521152;1830.0;67.6;36.60544917489781;202.85;-0.061180789232181;-0.9737942286122158;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1371.0;62.0;99.5;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;3.2855590277777784;6.2;7.3;12.1;8.8;0.5765217870842813;2.0799538726632587;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;488.0;25.0;53.7279005;86.8512029;210.0;0.635640357406478;-3.1787009127375523;-4.025287356321914;1830.0;68.0;35.26465255834203;136.7;-0.0316100744366268;-1.0105027021515245;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1045.0;52.0;100.0;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;3.437447916666667;7.1;6.6;9.1;11.0;0.7448597459075635;2.1026155869507823;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;516.0;25.0;53.7281187;86.8509859;210.0;1.2750571881505168;-3.017074062365288;-3.746360153256776;1830.0;68.0;28.18278463171748;219.875;-0.0295707147955541;-1.0074436626899157;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1468.0;63.0;79.5;828.0;37.0;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;3.681753472222223;7.2;7.1;9.4;11.2;0.9295813541388012;2.167508986785011;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
25;545.0;26.0;53.7283332;86.8507396;215.0;1.7566551804415615;-3.0228617131244073;-3.324137931034545;1830.0;67.2;28.867056493196912;418.2000000000001;-0.040787192821454;-1.0298766187417152;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1745.0;98.0;100.0;828.48;37.06;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;4.262586805555556;7.0;7.9;11.3;11.0;1.0909193579728327;2.120769005796382;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
26;586.0;26.0;53.7286475;86.8504139;213.0;2.363118597887617;-3.0035573574415038;-2.7563218390805115;1830.0;66.8;41.04019367239833;418.15;-0.0397675130009177;-1.0370143774854697;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;829.12;37.14;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;4.727197916666667;5.6;7.4;11.2;10.4;1.2953465584631418;2.171800515348843;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
27;616.0;27.0;53.7288728;86.8501528;214.0;2.3589887122695936;-3.054652043730139;-2.088122605364024;1830.0;66.8;30.409438442467504;331.4;-0.0509839910268175;-1.0135617416131335;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1801.0;76.0;77.0;829.76;37.22;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;5.003364583333334;6.1;8.0;12.5;9.5;1.6275292243738202;1.9366825652739674;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
28;646.0;23.0;53.7291214;86.8499918;209.0;-0.17250402142689486;-3.302207742364429;-1.3011494252873814;1830.0;66.8;29.63621441668258;308.1;-0.0295707147955541;-1.015601101254206;0.003059039461609;Груженный движется вперед;95;7530G;240;1490.0;86.0;91.0;830.4;37.3;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;5.345697916666667;7.1;7.8;12.5;9.9;1.919542669440576;2.015644192089872;0;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
29;675.0;26.0;53.7293624;86.8497976;216.0;0.7124186756509271;-3.322800150547833;-0.4467432950191663;1830.0;67.2;29.721034783347417;13.75;-0.0091771183848271;-0.9839910268175792;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1309.5;29.0;51.0;831.04;37.38;828.0;37.0;896.0;55.0;900.0;51.0;4.0;53.0;868.0;56.0;5.360975694444445;6.5;7.9;14.3;11.4;2.0603212931807846;1.8701675790201087;0;6.9;6.9;14.355;9.9;point_30%;5;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;701.0;25.0;53.7295811;86.8496835;213.0;1.539984282786489;-3.3425055784104054;0.46513409961686586;1830.0;67.6;25.479254436683576;400.0750000000001;-0.0693382277964719;-1.0217191801774244;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1689.0;97.0;100.0;831.6800000000001;37.46;828.0;37.0;896.6206896551723;55.0;900.0;51.0;4.0;53.0;868.0;56.0;5.916635416666667;7.4;6.6;12.5;11.9;2.348394900989706;1.860628237631313;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;25.0
31;731.0;26.0;53.7298364;86.8495548;212.0;2.204715879490548;-3.5368775909658474;1.4199233716475348;1830.0;67.6;29.65730388631557;438.1;-0.0560823901294993;-0.9783827878046294;-0.037728153359845;Груженный движется вперед;95;7530G;240;1812.0;96.0;100.0;832.3199999999999;37.540000000000006;828.0;37.0;897.4482758620691;55.0;900.0;51.0;4.0;53.0;868.0;56.0;6.403413194444445;6.9;7.2;9.0;11.8;2.611671368547544;1.9832023331522262;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;763.0;28.0;53.7301013;86.8493589;214.0;2.496210627012078;-3.5358886411840897;2.444444444444488;1830.0;67.2;32.18769514100298;405.45;-0.0514938309370857;-1.0512898949729783;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;832.96;37.620000000000005;828.0;37.0;898.2758620689656;55.0;900.0;51.0;4.0;53.0;868.0;56.0;6.853913194444445;7.8;7.3;12.2;10.1;2.85644570571617;1.9332628434782961;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
33;796.0;30.0;53.7303821;86.8491789;211.0;2.0732551343725416;-3.5111801078488614;3.5164750957855047;1830.0;68.0;33.431249859488744;397.775;-0.1662078107474253;-1.0003059039461608;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;833.6;37.7;828.0;37.0;899.1034482758621;55.0;900.0;51.0;4.0;53.0;868.0;56.0;7.295885416666668;7.8;6.1;13.6;7.3;3.3117471023582725;1.6648722611705056;1;6.9;6.9;14.355;9.9;point_30%;6;6.9;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
34;831.0;30.0;53.7306912;86.8491296;213.0;3.452301611922753;-3.3539363423455315;4.74406130268208;1830.0;68.4;34.56226850621547;409.55;-0.1040073416947078;-0.974813908432752;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;834.24;37.78;828.0;37.0;899.9310344827586;55.0;900.0;51.0;4.0;53.0;868.0;56.0;7.637177083333334;7.7;7.0;12.6;8.6;3.5595928369557006;1.4924009991392786;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
35;864.0;26.0;53.7309864;86.8491688;213.0;3.111618155235124;-3.040110060498047;6.055938697318119;1830.0;68.0;32.963312379790075;409.775;-0.0759661466299582;-1.0288569389211788;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;834.88;37.86;828.0;37.0;900.7586206896552;55.0;900.0;51.0;4.0;53.0;868.0;56.0;8.09248263888889;6.9;7.3;12.1;9.4;3.772627123085959;1.432563965736935;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
36;890.0;20.0;53.7312207;86.8492239;215.0;4.8989754051936805;-2.8301598579778275;7.4252873563219755;1830.0;67.2;26.333794892945686;418.15;-0.0744366268991536;-1.0084633425104517;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;835.52;37.94;828.0;37.0;901.5862068965516;55.0;900.0;51.0;4.0;53.0;868.0;56.0;8.557093750000002;5.7;5.5;11.8;8.6;4.1059743192549965;1.4161493901838278;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;910.0;14.0;53.7313945;86.8492697;213.0;5.266546836530008;-2.559837913766768;8.890421455938862;1830.0;66.8;19.58134027834797;425.8;-0.0499643112062812;-1.0054043030488429;-0.092790863668808;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;836.0;38.0;828.0;37.0;902.4137931034484;55.0;900.0;51.0;4.0;53.0;868.0;56.0;9.030204861111113;5.2;4.8;9.4;10.6;4.367122374953615;1.4368712631768261;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;925.0;12.0;53.7315271;86.8492999;214.0;6.943728519010519;-2.3170918997103276;10.33103448275881;1830.0;66.0;14.894589420356668;427.475;-0.0520036708473539;-1.00336494340777;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;836.0574162679426;38.02153110047847;828.0;37.0;903.2413793103448;55.0;900.0;51.0;4.0;53.0;868.0;56.0;9.62392013888889;4.8;4.6;8.6;10.8;4.672757772847475;1.6468126470864455;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;937.0;11.0;53.7316405;86.8492853;215.0;6.636800281399057;-2.2044439460257914;11.803065134099834;1830.0;65.6;12.660405453302502;427.875;-0.0183542367696543;-0.9901091057407974;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;836.133971291866;38.05023923444976;828.0;37.0;904.0689655172414;55.0;900.0;51.0;4.0;53.0;868.0;56.0;9.98048263888889;4.6;4.5;8.1;11.0;5.041257415743717;1.485086505576527;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;951.0;11.0;53.7317603;86.8493027;215.0;6.668915088696522;-1.9650908654067551;13.360919540230132;1830.0;65.2;13.385436733943983;425.8;-0.0010196798205363;-0.9941878250229428;-0.116243499541144;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;836.2105263157895;38.078947368421055;828.0;37.0;904.896551724138;55.0;900.0;51.0;4.0;53.0;868.0;56.0;10.45359375;4.3;5.1;8.6;10.1;5.396706226374502;1.6719767162613994;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;965.0;13.0;53.7318914;86.8492802;214.0;4.898359097630401;-1.6878505844860974;14.946360153256983;1830.0;64.8;14.669256604382117;433.225;0.0173345569491179;-0.9992862241256244;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;836.2870813397129;38.10765550239235;828.0;37.0;905.7241379310344;55.0;900.0;51.0;4.0;53.0;868.0;56.0;10.934954861111112;4.6;5.2;7.7;11.5;5.75600642505331;1.6458097589038436;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;983.0;15.0;53.7320504;86.84926;215.0;5.852903436951971;-1.3349809219869337;16.612260536398775;1830.0;64.4;17.750015320641616;433.8;0.0081574385642908;-1.01458142143367;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;836.3636363636364;38.13636363636363;828.0;37.0;906.5517241379308;55.0;900.0;51.0;4.0;53.0;868.0;56.0;11.416954861111112;4.1;6.4;8.7;10.8;5.879553930867029;1.683130498954342;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;1002.0;16.0;53.7322224;86.8492272;214.0;4.3508402112190625;-0.8441029780448376;18.278160919540568;1830.0;64.4;19.268725029538537;433.675;0.023452635872336;-1.0048944631385743;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1821.0;93.0;99.0;836.4401913875598;38.165071770334926;828.0;37.0;907.3793103448276;55.0;900.0;51.0;4.0;53.0;868.0;56.0;11.898815972222224;4.4;6.1;9.5;10.3;5.912587421282188;1.7712329150431145;1;6.9;6.9;9.9;9.9;-;0;6.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
