;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
20;337.0;25.0;53.7274731;86.8516459;203.0;-2.2059248396092355;-2.1931779240729727;-2.009195402298889;;56.0;27.972883781762608;121.95;-0.0723972672580809;-1.0563882940756602;0.040787192821454;Груженный движется вперед;95;7530G;240;1267.0;40.0;64.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;2.7652638888888883;9.7;7.6;11.2;9.0;0.18978773650465777;2.151822748368766;0;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
21;366.0;25.0;53.7276915;86.8514035;205.0;-0.6419636560661228;-2.2885477470337854;-2.0130268199234105;;56.4;29.08556555408813;119.925;-0.0744366268991536;-0.9982665443050882;0.0112164780258998;Груженный движется вперед;95;7530G;240;803.0;44.0;82.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;2.898513888888888;8.3;7.8;11.8;7.4;0.7364635584593522;2.061612617491713;0;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
22;397.0;25.0;53.7279336;86.8511848;205.0;-1.393826618263016;-2.243337334884703;-1.8260536398467786;;56.8;30.5583947067485;117.9;-0.0316100744366268;-1.047211175690833;0.0254919955134087;Груженный движется вперед;95;7530G;240;965.5;48.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;3.0295138888888884;9.0;8.3;9.2;11.2;1.1946902209144392;1.9790741419209894;0;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
23;426.0;20.0;53.7281702;86.8510118;207.0;-4.556125686954866;-2.6192197275417;-1.5318007662835544;;56.4;28.69740778813873;51.3;0.0066279188334862;-1.0492505353319057;0.0836137452839808;Груженный движется вперед;95;7530G;240;1302.0;18.0;29.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;3.0865138888888883;11.2;11.3;10.2;12.8;1.4867702228821325;2.0588581246656963;0;11.02;11.02;10.4;10.4;point_30%;2;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
24;448.0;14.0;53.7283456;86.8508544;211.0;3.5513964095248545;-2.704030925009036;-1.104214559386995;;56.8;22.10690900667501;146.425;0.0142755174875089;-1.0349750178443968;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1183.5;53.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;3.249208333333333;5.2;9.9;13.4;13.7;1.6453418864674576;2.172384250389995;0;7.6;11.02;10.4;15.08;point_30%;2;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
25;461.0;10.0;53.7284404;86.8507444;207.0;3.1823738389623704;-3.0476913604451825;-0.5409961685823867;;56.0;12.800565315402508;272.375;-0.0499643112062812;-1.0257978994595698;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1395.5;79.0;99.5;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;3.4761874999999995;6.8;8.3;12.7;7.3;1.6306749042597568;2.3658920633835407;0;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
26;472.0;11.0;53.7285156;86.8506148;208.0;4.577269100700347;-3.1367849068598366;0.09042145593869777;;55.6;11.955411213814031;412.625;-0.0509839910268175;-0.99214846538187;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1730.0;98.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;3.934659722222222;6.3;6.9;11.2;9.6;1.5480366998775463;2.0440690764325584;0;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
27;488.0;15.0;53.7286391;86.8505079;210.0;4.833040275511781;-3.2019584961344147;0.7639846743295144;;56.0;15.445998804176204;428.7;-0.0402773529111858;-0.9880697460997246;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;4.530076388888888;5.9;6.2;9.9;9.9;1.683950800034587;2.1560127990235376;0;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
28;507.0;19.0;53.728784;86.8503456;209.0;4.10992824720918;-3.3152493015966833;1.5616858237548163;;55.6;19.35055672924346;415.95;-0.0489446313857448;-0.99214846538187;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;4.992243055555555;6.9;5.9;9.2;10.5;2.1070352265154813;2.159988169011087;0;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
29;531.0;20.0;53.7289643;86.8501419;211.0;4.3870289907708795;-3.3868937790945592;2.492720306513455;;55.2;24.141813618920352;414.2;-0.0571020699500356;-0.9952075048434792;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;5.452465277777777;5.8;6.0;11.2;8.9;2.429571694985305;2.014674398938891;0;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;20.0
30;554.0;21.0;53.7291488;86.8499936;205.0;2.47079209875246;-3.653471973963553;3.564750957854471;;55.2;22.742733149132416;417.45;-0.0560823901294993;-1.01458142143367;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;5.91629861111111;6.3;7.3;11.5;8.0;2.825859011286693;2.0498799876325773;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
31;582.0;26.0;53.7293669;86.8498021;208.0;1.8891838552408076;-3.609770279812843;4.763218390804685;;55.6;27.359392465193505;417.475;-0.1427551748750892;-0.9788926277148976;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1744.5;98.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;6.264194444444444;8.9;5.8;12.3;8.5;3.1580008750658672;1.9569796407842102;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
32;614.0;27.0;53.72964;86.8496144;210.0;1.5378147737853534;-3.493001272546488;6.072030651341107;;55.2;32.81888393083263;402.55;-0.0458855919241358;-1.0625063729988784;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;6.711472222222222;7.0;7.7;11.5;10.3;3.532385466253356;1.8576950612049226;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
33;646.0;29.0;53.7299133;86.8494781;212.0;2.393089636857428;-3.409265297421555;7.494252873563357;;55.2;31.72068953339444;394.35;-0.116243499541144;-1.018150300805547;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1831.5;83.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;7.149638888888888;8.3;6.2;12.1;11.5;3.833837868441882;1.8765002200681584;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
34;679.0;30.0;53.7301971;86.8493267;209.0;1.5639170706648775;-3.388250344627064;8.939463601532731;;55.2;33.129033361862504;406.25;-0.0509839910268175;-1.0257978994595698;-0.0280411950647496;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;7.6010277777777775;7.8;8.3;12.1;10.7;3.882138568886429;1.7791906807205446;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
35;716.0;31.0;53.7305177;86.8492121;208.0;2.176102837533104;-3.41520734580784;10.450574712643872;;56.0;36.47888288492058;390.4500000000001;-0.1121647802589986;-0.9595187111247068;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;8.251777777777777;9.1;5.8;12.5;9.3;3.9446019602563407;1.5364208600924816;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
36;761.0;27.0;53.7309254;86.8492358;210.0;3.696247430374133;-3.2690961330652906;12.046743295019379;;55.6;45.41255389848319;410.125;-0.0316100744366268;-0.954420312022025;-0.0616906291424492;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;8.821395833333332;6.8;8.3;10.4;10.8;3.966239036748603;1.4753090597574872;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
37;799.0;19.0;53.7312614;86.8492902;211.0;4.218664385841882;-2.8970662450261377;13.586973180076878;;55.2;37.57515522110655;414.0;-0.0866727847455898;-1.0054043030488429;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;9.281395833333333;6.8;5.7;11.2;9.8;3.777352161753069;1.4867676539767725;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
38;819.0;14.0;53.7314405;86.8493157;209.5;5.870125586019451;-2.4582432250776987;15.017624521073074;;55.2;20.00825446447579;421.8250000000001;-0.0502192311614152;-1.0054043030488429;-0.1034975017844396;Груженный движется вперед;95;7530G;240;1824.5;89.75;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;9.867263888888887;5.9;5.7;10.4;11.2;4.016845722990283;1.4329824055490197;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
39;837.0;11.0;53.7316077;86.8493549;209.0;5.98357601143154;-2.2152231320171634;16.459770114942835;;54.4;18.791099121251897;425.3;0.0173345569491179;-0.99214846538187;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;10.339819444444444;5.4;5.1;7.6;11.1;4.227710548776602;1.8018236233560252;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
40;850.0;11.0;53.7317176;86.8493112;210.0;6.8653165999538475;-1.9683501449734215;17.896551724138263;;54.0;12.568134284152508;419.6;0.0122361578464362;-0.9992862241256244;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;10.806041666666667;5.3;5.1;7.8;11.7;4.567333503486737;1.5210992268804933;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
41;862.0;12.0;53.7318294;86.8493206;209.0;5.866317966228938;-1.651060427785932;19.311111111111465;;53.6;12.461114924308946;425.8;-0.0040787192821454;-1.0023452635872336;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;11.279152777777778;5.3;5.3;7.4;11.9;4.867212210714612;1.5351959533514044;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
42;878.0;14.0;53.7319656;86.8493288;209.0;3.9511923741272;-1.3420160789096145;20.75325670498123;;53.6;15.171584524165247;424.05;0.0061180789232181;-0.9890894259202612;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;11.750319444444443;4.8;6.8;8.4;10.5;5.15412637763422;1.7354039893336308;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
43;896.0;16.0;53.7321255;86.8492839;209.0;3.9441167084901063;-1.0078858739248693;22.228352490421866;;53.2;18.044197352296266;415.7;-0.023452635872336;-1.0054043030488429;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;12.212208333333336;4.8;6.3;9.9;9.7;5.441661975139413;1.7213488182491679;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
44;914.0;16.0;53.7322885;86.8492421;209.0;4.140997505123175;-0.6582771896730547;23.74329501915753;;53.2;18.352987374152487;425.3;-0.0367084735393086;-0.9992862241256244;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;12.68476388888889;5.3;5.8;9.2;10.3;5.628301199702844;1.8344868736455746;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
45;932.0;16.0;53.7324467;86.8491699;209.0;5.04161536977697;-0.6507407734747803;25.239846743295487;;53.2;18.24157067435265;441.4;-0.0183542367696543;-1.0054043030488429;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1819.0;94.5;100.0;816.0;34.0;820.0;34.0;884.0;51.0;888.0;48.0;4.0;49.0;860.0;53.0;13.175208333333334;5.5;5.8;8.8;11.2;5.770917599678391;1.9871043838663471;1;7.6;7.6;10.4;10.4;-;0;7.6;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
